62,42,1
23,2,1
-294,11,0
37,25,1
-269,51,0
43,15,1
-294,18,0
-296,4,0
70,44,1
62,35,1
-292,17,0
-297,11,0
-269,68,0
34,7,1
-297,2,0
40,18,1
-301,2,0
33,11,1
26,11,1
25,1,1
-298,3,0
-288,13,0
57,26,1
41,37,1
42,20,1
40,6,1
34,4,1
25,1,1
33,5,1
42,10,1
45,15,1
-305,4,0
52,23,1
51,21,1
-289,46,0
44,13,1
25,1,1
34,4,1
-300,8,0
29,4,1
-294,3,0
-285,11,0
-269,48,0
46,14,1
25,1,1
-280,11,0
39,10,1
-290,7,0
37,8,1
29,4,1
25,1,1
33,8,1
-301,2,0
60,33,1
37,5,1
37,8,1
51,44,1
28,2,1
41,11,1
39,13,1
46,11,1
53,31,1
-299,3,0
28,2,1
24,2,1
38,14,1
28,2,1
-300,1,0
-286,10,0
25,1,1
-301,2,0
-286,13,0
32,6,1
31,3,1
25,1,1
27,3,1
25,1,1
55,39,1
43,7,1
25,1,1
48,28,1
46,8,1
26,8,1
51,17,1
28,2,1
47,20,1
54,29,1
25,1,1
52,33,1
28,8,1
25,1,1
40,12,1
74,76,1
-299,3,0
25,1,1
46,38,1
50,30,1
-302,2,0
31,3,1
32,5,1
-300,7,0
28,2,1
-300,1,0
25,4,1
44,14,1
29,4,1
46,39,1
39,13,1
28,2,1
-291,14,0
31,10,1
31,6,1
37,5,1
-299,3,0
-285,6,0
25,1,1
27,3,1
25,4,1
69,42,1
53,27,1
-284,12,0
29,4,1
25,1,1
28,2,1
42,8,1
-300,1,0
49,38,1
28,2,1
23,6,1
34,10,1
-299,11,0
41,19,1
45,15,1
30,16,1
-284,72,0
28,2,1
41,23,1
41,17,1
-297,2,0
28,2,1
46,12,1
-246,52,0
30,13,1
59,34,1
37,5,1
-288,8,0
-282,34,0
42,26,1
47,14,1
-300,1,0
30,4,1
-295,9,0
23,2,1
38,33,1
-299,7,0
-302,8,0
48,17,1
-283,35,0
48,23,1
29,4,1
76,47,1
32,5,1
-292,40,0
50,16,1
41,9,1
35,7,1
34,4,1
36,6,1
35,19,1
-278,11,0
42,22,1
59,21,1
29,4,1
47,21,1
30,6,1
32,8,1
50,25,1
41,14,1
25,1,1
25,1,1
63,51,1
40,9,1
38,13,1
-296,23,0
-300,1,0
-267,52,0
35,13,1
56,33,1
42,11,1
28,2,1
-297,5,0
48,26,1
65,41,1
24,2,1
56,39,1
-270,29,0
72,46,1
32,13,1
-293,5,0
25,1,1
-274,22,0
46,21,1
28,2,1
-282,23,0
25,1,1
28,2,1
24,2,1
-301,2,0
-306,19,0
37,5,1
-299,6,0
84,94,1
40,19,1
25,1,1
22,3,1
-290,6,0
34,4,1
28,2,1
77,57,1
30,6,1
34,16,1
48,13,1
23,2,1
45,40,1
31,6,1
-276,28,0
41,18,1
-297,2,0
34,10,1
-285,16,0
33,8,1
48,30,1
36,48,1
84,66,1
-300,18,0
61,38,1
45,22,1
-277,16,0
44,12,1
40,6,1
-271,34,0
23,2,1
25,1,1
29,7,1
63,34,1
42,35,1
38,7,1
53,20,1
-302,9,0
26,3,1
-300,1,0
-295,13,0
-280,18,0
38,10,1
54,29,1
44,13,1
50,16,1
30,7,1
-275,18,0
59,31,1
57,39,1
37,13,1
-286,36,0
46,30,1
25,1,1
57,26,1
-305,7,0
33,11,1
-300,1,0
-256,64,0
-275,23,0
32,5,1
40,14,1
-299,9,0
43,24,1
81,70,1
-301,2,0
-290,22,0
33,8,1
42,40,1
34,4,1
-300,1,0
33,18,1
23,2,1
39,13,1
37,11,1
-294,21,0
47,47,1
67,45,1
35,6,1
-297,5,0
40,18,1
-290,23,0
-277,25,0
40,9,1
41,25,1
44,13,1
-306,5,0
31,3,1
69,66,1
37,15,1
50,35,1
45,9,1
42,11,1
35,10,1
32,19,1
28,5,1
28,2,1
28,2,1
33,5,1
57,31,1
33,9,1
45,17,1
-301,2,0
23,2,1
-293,5,0
68,59,1
-293,11,0
31,3,1
-300,1,0
31,3,1
34,10,1
44,19,1
-293,8,0
23,2,1
40,25,1
45,15,1
55,34,1
-284,14,0
31,11,1
25,1,1
25,1,1
25,1,1
41,9,1
-263,45,0
-300,1,0
25,1,1
49,34,1
-302,5,0
-300,11,0
58,41,1
-301,2,0
-300,1,0
34,4,1
32,5,1
25,1,1
38,7,1
-300,6,0
37,17,1
29,11,1
31,28,1
29,4,1
59,34,1
46,17,1
54,29,1
-273,42,0
21,3,1
-292,20,0
-306,5,0
40,15,1
27,3,1
-300,1,0
42,8,1
-293,8,0
29,10,1
-300,1,0
-300,1,0
-302,19,0
63,40,1
46,18,1
-296,5,0
49,27,1
43,10,1
35,9,1
45,17,1
29,8,1
50,29,1
48,24,1
39,7,1
34,7,1
28,2,1
-302,2,0
39,7,1
25,1,1
33,7,1
36,11,1
57,17,1
45,20,1
-297,8,0
-285,9,0
26,3,1
52,47,1
33,5,1
41,12,1
42,13,1
24,2,1
25,1,1
41,11,1
42,8,1
53,18,1
49,13,1
-300,1,0
30,4,1
28,2,1
-301,2,0
24,2,1
52,38,1
31,3,1
53,18,1
-299,10,0
23,2,1
31,6,1
-287,24,0
-311,7,0
30,4,1
31,3,1
25,1,1
24,2,1
59,29,1
-297,2,0
-303,3,0
68,47,1
69,58,1
31,3,1
-296,8,0
24,4,1
66,26,1
-298,14,0
31,3,1
26,4,1
-277,24,0
-268,22,0
41,12,1
25,1,1
-300,4,0
-264,43,0
46,11,1
28,2,1
27,3,1
29,4,1
28,2,1
34,4,1
65,38,1
36,9,1
25,1,1
31,13,1
-294,9,0
52,25,1
-292,5,0
36,6,1
-294,6,0
-292,5,0
32,6,1
33,5,1
-276,27,0
57,44,1
25,1,1
-298,3,0
39,7,1
71,81,1
31,3,1
35,6,1
23,2,1
76,35,1
34,10,1
51,34,1
31,3,1
34,4,1
26,11,1
25,1,1
40,9,1
-289,18,0
66,40,1
-295,7,0
-288,11,0
28,2,1
-305,20,0
-289,22,0
-274,51,0
38,8,1
33,8,1
58,37,1
37,8,1
62,43,1
45,25,1
40,12,1
-302,2,0
26,3,1
33,8,1
26,3,1
-290,9,0
33,28,1
65,40,1
-285,13,0
26,3,1
34,4,1
46,12,1
33,8,1
25,1,1
27,3,1
28,2,1
52,26,1
42,13,1
-292,21,0
25,1,1
37,8,1
-288,12,0
34,4,1
75,46,1
50,15,1
35,7,1
73,72,1
28,2,1
-298,11,0
-295,6,0
37,8,1
44,12,1
25,1,1
44,40,1
48,24,1
26,3,1
25,1,1
39,14,1
34,7,1
61,23,1
37,11,1
32,11,1
36,9,1
40,13,1
49,19,1
25,1,1
25,1,1
44,22,1
27,9,1
-280,17,0
25,1,1
28,2,1
61,47,1
-297,2,0
69,57,1
54,39,1
53,17,1
-285,33,0
28,2,1
25,1,1
45,22,1
-286,59,0
47,16,1
25,1,1
78,45,1
-302,2,0
52,26,1
23,2,1
-300,1,0
31,6,1
25,1,1
25,1,1
28,2,1
-305,17,0
-304,6,0
25,1,1
25,1,1
-284,20,0
52,13,1
64,34,1
-282,25,0
-291,4,0
59,37,1
52,23,1
50,28,1
25,1,1
28,2,1
54,45,1
54,16,1
32,5,1
43,13,1
37,5,1
-299,16,0
48,22,1
40,15,1
-292,15,0
-284,11,0
25,1,1
45,21,1
-296,4,0
30,25,1
-283,18,0
66,41,1
35,9,1
23,2,1
43,15,1
48,24,1
29,10,1
-299,21,0
40,12,1
-296,14,0
56,17,1
25,1,1
29,4,1
43,13,1
-264,113,0
61,53,1
56,37,1
-298,6,0
45,15,1
28,2,1
-305,13,0
30,6,1
40,9,1
42,37,1
47,32,1
39,18,1
34,12,1
41,17,1
52,29,1
36,11,1
33,5,1
31,3,1
25,1,1
37,10,1
28,2,1
25,1,1
-288,5,0
41,20,1
26,10,1
23,2,1
25,1,1
40,15,1
30,4,1
34,4,1
25,1,1
76,57,1
50,32,1
28,2,1
25,1,1
-275,15,0
62,50,1
39,9,1
28,5,1
52,25,1
33,9,1
24,5,1
32,8,1
70,36,1
53,17,1
30,4,1
-278,24,0
-305,5,0
25,1,1
25,1,1
-302,2,0
85,78,1
48,27,1
34,12,1
25,1,1
38,18,1
-300,1,0
25,1,1
55,25,1
27,13,1
31,3,1
-293,11,0
30,4,1
47,14,1
39,16,1
25,1,1
31,3,1
-298,5,0
28,2,1
25,1,1
45,9,1
24,2,1
39,10,1
33,5,1
25,1,1
33,10,1
29,4,1
40,24,1
23,2,1
-293,63,0
41,9,1
26,3,1
-242,95,0
28,5,1
-300,1,0
37,5,1
39,10,1
-279,14,0
57,42,1
35,6,1
25,1,1
35,6,1
36,34,1
34,8,1
-298,3,0
25,1,1
30,7,1
54,31,1
39,7,1
56,28,1
67,47,1
47,17,1
33,17,1
25,1,1
37,5,1
43,27,1
45,29,1
-301,7,0
25,1,1
33,8,1
43,17,1
22,3,1
25,1,1
34,10,1
30,9,1
-289,39,0
35,9,1
25,1,1
39,18,1
35,6,1
24,2,1
50,43,1
66,34,1
-297,2,0
42,19,1
23,2,1
25,6,1
28,2,1
43,17,1
-300,1,0
-289,45,0
25,1,1
-288,8,0
-290,6,0
31,16,1
38,10,1
42,14,1
52,41,1
23,2,1
47,17,1
52,23,1
62,135,1
35,7,1
-301,2,0
35,7,1
-302,2,0
-297,37,0
38,10,1
39,10,1
-300,1,0
27,3,1
37,5,1
25,1,1
64,52,1
28,2,1
-300,1,0
51,24,1
40,9,1
-283,26,0
42,13,1
34,4,1
-287,18,0
50,30,1
49,23,1
25,1,1
67,45,1
24,2,1
36,6,1
-271,39,0
25,4,1
31,3,1
29,5,1
-279,22,0
37,8,1
85,72,1
37,13,1
41,13,1
-291,7,0
54,22,1
40,12,1
64,28,1
36,13,1
-283,8,0
50,25,1
28,2,1
55,20,1
30,4,1
24,2,1
25,1,1
56,44,1
50,26,1
25,1,1
31,3,1
-297,8,0
34,10,1
40,10,1
31,7,1
49,19,1
64,43,1
31,3,1
25,1,1
40,9,1
115,127,1
-293,8,0
70,43,1
36,9,1
-300,11,0
48,29,1
-292,5,0
49,19,1
39,14,1
45,14,1
45,19,1
46,12,1
31,3,1
28,2,1
36,20,1
-283,25,0
-275,29,0
-295,6,0
-294,12,0
-294,21,0
-284,25,0
55,15,1
32,9,1
41,9,1
25,1,1
44,12,1
64,33,1
48,13,1
-285,19,0
-296,4,0
30,4,1
-292,5,0
37,18,1
54,23,1
42,15,1
23,2,1
60,52,1
28,2,1
33,5,1
40,6,1
-300,1,0
65,38,1
25,1,1
45,12,1
28,2,1
39,13,1
42,14,1
-292,15,0
49,14,1
39,20,1
56,29,1
65,52,1
39,19,1
30,10,1
38,10,1
39,7,1
65,27,1
44,9,1
43,7,1
-300,4,0
40,14,1
-286,15,0
22,9,1
39,16,1
-301,4,0
50,19,1
-283,13,0
39,29,1
42,11,1
43,11,1
47,13,1
35,9,1
40,11,1
36,6,1
31,6,1
25,1,1
34,4,1
29,4,1
43,13,1
41,8,1
-309,6,0
45,28,1
43,19,1
27,6,1
25,1,1
28,2,1
25,1,1
37,8,1
28,2,1
80,104,1
28,2,1
-281,54,0
25,1,1
25,1,1
33,5,1
25,1,1
25,1,1
62,37,1
40,21,1
-299,15,0
-281,37,0
62,27,1
-293,5,0
43,15,1
25,1,1
25,1,1
30,11,1
28,2,1
49,35,1
62,31,1
-297,2,0
45,41,1
-291,10,0
-291,8,0
-286,29,0
-306,27,0
35,9,1
23,2,1
42,36,1
-299,3,0
40,15,1
33,5,1
54,26,1
29,8,1
-288,35,0
30,4,1
33,5,1
34,4,1
-301,2,0
41,11,1
55,34,1
74,44,1
51,27,1
-296,4,0
-287,34,0
63,39,1
24,5,1
39,7,1
29,4,1
45,11,1
-298,3,0
27,3,1
61,28,1
46,18,1
-284,26,0
64,28,1
53,49,1
25,1,1
-285,6,0
55,35,1
50,17,1
48,19,1
-277,26,0
29,5,1
46,29,1
-297,2,0
33,5,1
38,7,1
25,1,1
28,2,1
29,4,1
24,2,1
47,21,1
28,5,1
39,16,1
-296,5,0
49,24,1
-293,20,0
58,32,1
-275,27,0
-299,3,0
-304,3,0
31,3,1
28,2,1
27,3,1
-291,4,0
28,2,1
25,1,1
-292,21,0
38,7,1
25,1,1
70,32,1
-295,4,0
32,6,1
25,1,1
23,2,1
55,31,1
-305,16,0
44,18,1
30,4,1
28,2,1
28,2,1
25,1,1
-285,25,0
31,3,1
38,7,1
35,11,1
36,6,1
39,16,1
30,4,1
34,10,1
-297,2,0
44,21,1
34,12,1
-267,43,0
24,2,1
-289,19,0
40,10,1
23,2,1
35,7,1
-300,1,0
33,8,1
42,43,1
34,8,1
34,4,1
25,1,1
-296,5,0
49,16,1
25,1,1
37,5,1
-293,60,0
25,1,1
34,7,1
-297,2,0
34,4,1
28,2,1
40,6,1
25,1,1
57,28,1
36,6,1
24,2,1
31,3,1
40,16,1
-300,1,0
27,3,1
-286,15,0
23,2,1
70,42,1
-246,65,0
-303,3,0
42,23,1
-297,13,0
35,6,1
46,36,1
22,3,1
-293,24,0
52,26,1
51,35,1
41,12,1
25,1,1
34,8,1
35,6,1
29,4,1
-300,1,0
40,18,1
66,26,1
46,13,1
42,14,1
-302,2,0
26,3,1
49,17,1
25,1,1
25,1,1
37,14,1
23,2,1
-280,15,0
-287,19,0
-300,4,0
28,2,1
28,2,1
41,31,1
52,10,1
27,5,1
61,32,1
28,2,1
31,3,1
38,7,1
-289,42,0
31,3,1
-301,10,0
34,12,1
23,2,1
40,6,1
28,2,1
-301,30,0
36,14,1
23,2,1
38,8,1
33,8,1
39,10,1
32,5,1
37,5,1
40,6,1
33,7,1
-300,1,0
37,13,1
31,3,1
-281,23,0
71,39,1
58,71,1
43,13,1
53,41,1
-297,5,0
41,9,1
49,32,1
41,9,1
42,31,1
25,41,1
31,3,1
40,14,1
-300,6,0
-294,3,0
52,22,1
34,4,1
40,6,1
48,25,1
69,42,1
47,42,1
-280,37,0
40,25,1
42,17,1
-287,7,0
-300,1,0
25,1,1
31,3,1
25,1,1
28,2,1
45,21,1
-281,19,0
36,9,1
62,26,1
45,18,1
26,3,1
-278,29,0
-278,21,0
43,19,1
80,46,1
25,1,1
32,9,1
50,17,1
66,38,1
25,1,1
38,8,1
28,5,1
-300,1,0
39,18,1
26,15,1
37,5,1
57,60,1
32,5,1
-288,5,0
43,14,1
43,19,1
-282,24,0
57,28,1
34,8,1
30,4,1
36,15,1
-295,27,0
40,6,1
34,4,1
-296,19,0
31,3,1
-291,25,0
52,17,1
32,11,1
37,5,1
27,5,1
-249,73,0
25,1,1
36,6,1
-298,9,0
-271,31,0
25,1,1
-299,8,0
31,3,1
44,10,1
35,6,1
54,20,1
35,7,1
40,6,1
25,1,1
53,29,1
76,52,1
-299,12,0
24,2,1
28,2,1
-298,5,0
25,1,1
-291,12,0
43,13,1
-300,1,0
50,14,1
29,11,1
50,12,1
28,2,1
25,1,1
30,4,1
51,29,1
-309,8,0
58,73,1
45,35,1
37,15,1
42,11,1
-279,37,0
34,4,1
61,23,1
-301,7,0
28,2,1
-288,18,0
25,1,1
-297,11,0
25,1,1
25,1,1
69,50,1
38,14,1
37,5,1
53,16,1
28,2,1
66,58,1
31,3,1
-304,17,0
28,5,1
28,2,1
25,1,1
34,4,1
47,18,1
36,9,1
32,5,1
105,85,1
39,7,1
25,1,1
35,16,1
34,7,1
-290,6,0
28,5,1
36,14,1
33,10,1
57,52,1
49,16,1
28,2,1
23,2,1
24,2,1
28,2,1
31,3,1
47,20,1
41,39,1
48,10,1
37,9,1
40,11,1
25,1,1
36,8,1
37,17,1
36,12,1
-300,1,0
45,16,1
-271,34,0
49,24,1
31,23,1
-300,4,0
34,10,1
25,1,1
40,14,1
28,2,1
37,8,1
58,33,1
42,8,1
-295,6,0
28,2,1
28,2,1
-275,24,0
-297,8,0
34,22,1
67,30,1
26,3,1
25,1,1
25,1,1
40,13,1
58,41,1
25,1,1
-288,11,0
30,7,1
29,4,1
28,2,1
33,8,1
45,22,1
58,37,1
61,34,1
-309,22,0
34,4,1
42,16,1
25,1,1
64,31,1
-300,1,0
43,19,1
51,17,1
39,27,1
-284,19,0
40,12,1
28,2,1
37,5,1
56,31,1
-294,3,0
-304,3,0
-299,3,0
32,6,1
46,23,1
-300,6,0
-288,8,0
25,1,1
-300,4,0
51,18,1
-301,2,0
48,22,1
-300,1,0
29,4,1
-297,2,0
25,1,1
48,18,1
34,13,1
36,9,1
58,31,1
30,6,1
27,3,1
28,2,1
24,2,1
-273,33,0
30,4,1
64,60,1
48,20,1
44,20,1
43,22,1
25,1,1
36,6,1
28,2,1
56,30,1
-292,23,0
-281,13,0
44,16,1
42,22,1
-302,20,0
-285,16,0
25,1,1
53,24,1
37,14,1
-255,42,0
25,1,1
66,46,1
-289,16,0
32,5,1
41,8,1
25,1,1
23,2,1
25,1,1
52,38,1
-288,5,0
25,1,1
50,18,1
-277,16,0
24,2,1
57,30,1
29,5,1
37,31,1
-300,1,0
40,13,1
-300,1,0
46,8,1
55,21,1
25,1,1
60,47,1
25,1,1
63,46,1
36,12,1
63,34,1
-295,7,0
31,3,1
38,10,1
34,7,1
39,9,1
41,9,1
-251,61,0
-283,29,0
34,4,1
60,39,1
39,12,1
36,6,1
-302,2,0
49,14,1
-310,39,0
-304,9,0
41,16,1
25,1,1
63,54,1
-289,6,0
-282,11,0
31,3,1
55,24,1
42,8,1
53,21,1
28,2,1
47,20,1
-297,2,0
30,6,1
46,29,1
34,4,1
25,1,1
40,12,1
52,36,1
39,22,1
33,5,1
33,50,1
39,34,1
34,10,1
25,1,1
33,30,1
37,9,1
38,7,1
33,5,1
29,5,1
28,2,1
38,15,1
67,42,1
32,9,1
28,2,1
35,7,1
28,2,1
23,2,1
67,56,1
30,4,1
49,25,1
28,2,1
32,5,1
37,8,1
-303,5,0
-293,12,0
46,42,1
-296,4,0
54,20,1
42,50,1
53,22,1
30,6,1
-274,56,0
55,28,1
23,2,1
47,14,1
25,1,1
25,1,1
-294,3,0
34,4,1
33,7,1
32,5,1
25,1,1
49,14,1
-296,7,0
31,6,1
30,6,1
25,1,1
68,31,1
32,5,1
31,3,1
-290,14,0
-301,2,0
-300,10,0
36,6,1
41,15,1
24,2,1
-297,8,0
28,2,1
30,10,1
-294,3,0
28,2,1
-299,3,0
64,38,1
37,9,1
31,3,1
29,4,1
-296,10,0
25,1,1
31,3,1
51,33,1
63,25,1
40,12,1
37,5,1
41,14,1
-302,2,0
34,11,1
28,2,1
-300,26,0
45,12,1
31,3,1
28,2,1
35,9,1
52,38,1
25,1,1
36,6,1
40,6,1
37,11,1
44,22,1
-291,36,0
-300,1,0
-299,3,0
-298,3,0
44,51,1
34,4,1
42,16,1
-289,20,0
47,31,1
26,4,1
40,6,1
35,6,1
39,7,1
32,5,1
91,62,1
25,1,1
65,28,1
33,7,1
52,17,1
26,3,1
31,3,1
41,8,1
27,6,1
34,7,1
-297,2,0
-300,10,0
-295,4,0
25,1,1
54,32,1
-301,7,0
-300,1,0
34,4,1
51,21,1
28,2,1
-297,2,0
32,5,1
50,28,1
40,10,1
-294,12,0
35,12,1
32,6,1
28,2,1
-303,6,0
28,5,1
36,6,1
25,1,1
28,2,1
32,14,1
38,10,1
-268,36,0
28,2,1
42,26,1
56,58,1
32,5,1
31,18,1
40,6,1
-297,2,0
22,6,1
29,5,1
23,2,1
32,8,1
36,12,1
31,3,1
-274,39,0
-295,6,0
39,18,1
37,11,1
-277,13,0
61,42,1
55,25,1
45,9,1
42,17,1
-272,41,0
41,12,1
31,21,1
52,23,1
43,13,1
62,43,1
41,11,1
24,2,1
61,44,1
30,6,1
26,6,1
32,5,1
25,1,1
28,2,1
25,1,1
25,1,1
31,3,1
56,19,1
34,9,1
32,5,1
44,13,1
-300,1,0
36,6,1
40,20,1
35,7,1
26,3,1
59,26,1
66,50,1
25,1,1
53,28,1
34,4,1
56,25,1
28,5,1
25,1,1
28,2,1
-286,32,0
-300,1,0
28,2,1
38,10,1
37,22,1
25,1,1
-273,16,0
42,10,1
57,32,1
28,2,1
41,14,1
27,5,1
26,3,1
37,5,1
28,2,1
32,5,1
34,7,1
27,5,1
52,23,1
-298,3,0
55,26,1
28,2,1
38,11,1
25,1,1
31,3,1
25,1,1
20,4,1
-270,47,0
-268,100,0
-288,11,0
37,16,1
51,26,1
31,3,1
70,59,1
-299,3,0
66,46,1
25,1,1
42,15,1
-265,42,0
59,33,1
44,49,1
31,3,1
-300,4,0
46,12,1
28,2,1
61,28,1
-265,38,0
49,19,1
33,5,1
27,36,1
32,5,1
-302,5,0
34,20,1
-296,18,0
32,6,1
37,8,1
42,11,1
30,4,1
-287,10,0
54,18,1
36,6,1
57,26,1
31,3,1
-291,13,0
40,42,1
49,13,1
31,3,1
50,12,1
-288,25,0
-300,1,0
-266,52,0
-302,2,0
-297,2,0
34,4,1
31,3,1
25,1,1
33,8,1
51,17,1
-298,3,0
34,4,1
-288,29,0
38,10,1
-300,1,0
-298,3,0
25,1,1
37,5,1
29,4,1
46,17,1
39,9,1
51,17,1
-291,16,0
-300,1,0
33,5,1
-281,15,0
31,6,1
-290,9,0
30,4,1
-288,11,0
37,8,1
47,27,1
29,15,1
45,11,1
26,6,1
25,1,1
53,40,1
37,8,1
30,6,1
40,6,1
45,12,1
25,1,1
25,1,1
-293,8,0
28,5,1
44,18,1
62,31,1
30,6,1
38,11,1
50,11,1
25,1,1
48,26,1
43,44,1
-296,24,0
35,6,1
32,5,1
29,4,1
50,20,1
38,13,1
47,19,1
31,6,1
33,5,1
28,5,1
48,32,1
36,6,1
70,47,1
34,8,1
46,18,1
48,13,1
54,17,1
30,13,1
42,25,1
21,4,1
44,10,1
31,3,1
-279,26,0
-280,18,0
90,85,1
38,11,1
53,27,1
76,46,1
30,4,1
37,5,1
28,2,1
25,1,1
-300,1,0
43,11,1
25,1,1
-293,12,0
60,51,1
31,9,1
28,2,1
59,17,1
-291,8,0
-285,6,0
25,1,1
-304,6,0
23,2,1
35,6,1
27,3,1
24,2,1
63,32,1
42,11,1
33,13,1
-302,5,0
25,1,1
42,14,1
33,14,1
34,4,1
-293,14,0
45,18,1
40,6,1
54,30,1
25,1,1
25,1,1
34,4,1
37,9,1
-280,33,0
40,9,1
25,1,1
25,4,1
40,15,1
-290,6,0
51,22,1
35,6,1
34,4,1
28,2,1
34,53,1
34,4,1
-270,39,0
25,1,1
37,8,1
32,6,1
-293,10,0
48,24,1
-300,4,0
-300,4,0
-300,1,0
49,26,1
66,40,1
50,19,1
33,10,1
29,7,1
34,4,1
47,11,1
-283,8,0
-300,1,0
25,1,1
48,17,1
46,31,1
25,1,1
40,28,1
-306,8,0
38,10,1
-302,2,0
28,2,1
34,4,1
39,7,1
44,15,1
50,18,1
54,32,1
-293,12,0
-294,12,0
43,11,1
-281,14,0
32,6,1
25,1,1
25,1,1
25,1,1
-293,18,0
31,3,1
26,3,1
-284,30,0
25,1,1
28,2,1
-304,3,0
30,4,1
55,36,1
44,18,1
23,2,1
27,8,1
36,17,1
62,32,1
-281,34,0
51,26,1
-293,55,0
31,3,1
44,13,1
-284,8,0
75,62,1
28,5,1
23,2,1
43,18,1
33,7,1
33,5,1
48,24,1
29,4,1
59,25,1
-303,5,0
35,6,1
24,2,1
-294,3,0
-284,54,0
31,3,1
46,20,1
40,10,1
-297,2,0
-298,3,0
28,2,1
67,39,1
-284,20,0
32,5,1
28,6,1
-300,1,0
-300,1,0
-294,9,0
34,4,1
38,8,1
40,12,1
54,66,1
40,34,1
37,14,1
25,1,1
31,3,1
24,5,1
48,16,1
25,1,1
47,16,1
55,24,1
23,3,1
58,28,1
45,15,1
32,5,1
33,5,1
29,4,1
44,13,1
28,2,1
-300,1,0
54,24,1
43,16,1
51,35,1
-296,11,0
25,1,1
25,1,1
45,14,1
36,6,1
46,15,1
37,8,1
28,2,1
66,53,1
43,7,1
27,3,1
-283,28,0
-226,85,0
33,5,1
32,12,1
-300,4,0
35,6,1
38,29,1
28,2,1
28,2,1
28,2,1
42,10,1
110,94,1
38,7,1
-306,20,0
32,5,1
33,5,1
33,11,1
28,2,1
32,5,1
53,27,1
59,49,1
51,19,1
49,15,1
34,18,1
-297,2,0
28,2,1
34,4,1
43,25,1
24,2,1
25,1,1
41,12,1
32,6,1
31,3,1
25,1,1
25,5,1
25,1,1
25,1,1
28,2,1
71,53,1
68,31,1
-298,3,0
-300,1,0
57,39,1
-281,23,0
25,1,1
46,28,1
28,14,1
29,4,1
24,2,1
-300,4,0
37,8,1
28,2,1
25,1,1
30,4,1
30,4,1
25,1,1
43,11,1
28,2,1
38,8,1
-283,10,0
32,9,1
44,15,1
34,7,1
36,9,1
37,5,1
40,6,1
-275,23,0
33,5,1
24,2,1
42,14,1
28,2,1
25,1,1
43,17,1
29,4,1
54,24,1
36,6,1
49,46,1
33,24,1
31,3,1
62,33,1
49,40,1
-296,8,0
56,39,1
54,24,1
37,15,1
29,4,1
46,17,1
67,51,1
31,3,1
-297,7,0
34,7,1
34,4,1
-268,16,0
25,1,1
52,42,1
-305,10,0
31,3,1
-291,24,0
53,43,1
36,14,1
58,30,1
52,20,1
-300,6,0
51,20,1
-304,12,0
47,17,1
-305,4,0
34,4,1
28,2,1
-300,1,0
25,1,1
57,34,1
38,28,1
51,17,1
96,68,1
37,5,1
31,3,1
-300,1,0
33,7,1
31,3,1
33,5,1
-302,11,0
33,7,1
41,8,1
51,31,1
43,10,1
46,20,1
-277,27,0
43,13,1
34,4,1
25,4,1
51,11,1
31,3,1
-309,6,0
-299,4,0
-277,13,0
33,5,1
24,2,1
28,2,1
44,16,1
50,27,1
45,9,1
49,9,1
-286,20,0
35,11,1
25,1,1
28,2,1
37,8,1
29,4,1
63,32,1
-284,26,0
-297,2,0
28,2,1
34,4,1
28,2,1
-273,34,0
31,3,1
48,36,1
71,37,1
31,6,1
37,46,1
28,2,1
64,46,1
32,17,1
24,5,1
39,22,1
25,1,1
28,2,1
28,2,1
50,12,1
34,4,1
-291,7,0
25,1,1
56,27,1
43,10,1
29,4,1
31,3,1
32,21,1
37,8,1
25,1,1
59,39,1
31,3,1
28,2,1
25,1,1
38,31,1
33,8,1
27,5,1
33,7,1
47,44,1
59,38,1
32,5,1
-281,13,0
-285,9,0
42,8,1
-294,6,0
34,7,1
25,1,1
28,2,1
-283,45,0
43,17,1
30,16,1
33,7,1
49,16,1
30,6,1
-305,6,0
-294,3,0
31,3,1
50,45,1
28,2,1
-294,3,0
-291,4,0
33,5,1
52,41,1
-280,25,0
25,1,1
25,1,1
32,5,1
24,2,1
-291,35,0
-299,3,0
26,3,1
41,32,1
-287,8,0
39,20,1
55,14,1
40,6,1
47,17,1
-300,1,0
28,2,1
25,1,1
-311,11,0
48,18,1
37,5,1
58,26,1
-288,15,0
24,2,1
42,8,1
37,5,1
49,31,1
42,13,1
44,46,1
28,2,1
55,29,1
48,17,1
23,2,1
58,70,1
46,53,1
33,5,1
26,3,1
-310,10,0
-294,12,0
-287,15,0
39,7,1
33,7,1
40,11,1
43,15,1
28,2,1
38,7,1
28,2,1
31,3,1
46,30,1
25,1,1
53,45,1
78,57,1
28,2,1
35,11,1
23,2,1
-304,7,0
25,1,1
45,11,1
-277,30,0
-282,14,0
-300,16,0
25,1,1
31,6,1
34,4,1
40,19,1
73,45,1
-282,21,0
52,20,1
30,4,1
37,5,1
25,1,1
-295,7,0
28,2,1
25,1,1
50,25,1
-284,43,0
59,18,1
43,11,1
31,3,1
-304,18,0
-280,22,0
88,58,1
32,12,1
53,37,1
-288,5,0
25,1,1
69,45,1
38,7,1
47,10,1
-291,4,0
57,24,1
42,14,1
62,38,1
-295,13,0
-300,1,0
31,3,1
26,3,1
28,2,1
25,31,1
47,17,1
51,31,1
-286,19,0
65,41,1
55,20,1
40,12,1
34,4,1
44,12,1
46,27,1
36,8,1
-300,1,0
