30,4,1
-301,2,0
43,19,1
-284,21,0
72,62,1
25,1,1
-300,1,0
24,2,1
-242,71,0
65,29,1
-293,14,0
58,36,1
67,43,1
44,14,1
66,48,1
25,1,1
30,24,1
38,12,1
36,10,1
-305,6,0
54,24,1
86,92,1
-300,1,0
-285,38,0
26,4,1
29,5,1
36,6,1
-300,1,0
-294,7,0
54,20,1
25,1,1
-297,10,0
35,7,1
24,2,1
34,8,1
31,3,1
31,11,1
-234,83,0
-235,76,0
28,2,1
42,8,1
27,3,1
25,1,1
-223,88,0
-288,9,0
34,8,1
-279,12,0
29,5,1
39,15,1
68,62,1
-293,18,0
25,1,1
25,1,1
28,2,1
25,1,1
25,1,1
-295,4,0
-292,21,0
31,3,1
-216,85,0
-243,52,0
43,19,1
-256,45,0
67,43,1
-231,92,0
85,57,1
-260,53,0
63,43,1
26,4,1
-295,8,0
55,19,1
-259,56,0
-279,20,0
-288,29,0
108,106,1
28,2,1
33,17,1
24,2,1
34,4,1
31,7,1
-285,26,0
-297,2,0
105,101,1
-290,27,0
-300,1,0
-276,41,0
30,12,1
77,49,1
-297,2,0
33,5,1
49,21,1
35,11,1
80,54,1
30,4,1
-181,142,0
31,3,1
-297,14,0
37,13,1
36,14,1
-298,3,0
-250,63,0
-297,2,0
-300,1,0
-281,30,0
32,6,1
25,1,1
-291,8,0
25,1,1
88,66,1
-249,58,0
-301,2,0
25,1,1
50,16,1
60,26,1
-267,48,0
94,68,1
138,116,1
27,3,1
43,15,1
-172,145,0
25,1,1
41,17,1
25,1,1
56,30,1
40,10,1
28,2,1
28,6,1
-256,45,0
93,69,1
-231,76,0
-300,1,0
25,1,1
-269,14,0
-298,15,0
-300,1,0
49,41,1
34,8,1
-284,33,0
-300,1,0
36,10,1
50,20,1
28,2,1
28,2,1
-296,25,0
-271,20,0
29,9,1
-302,3,0
27,3,1
45,13,1
-300,9,0
71,51,1
33,5,1
-298,3,0
-270,35,0
48,46,1
-289,18,0
42,12,1
53,25,1
36,6,1
24,2,1
34,4,1
-297,6,0
52,18,1
28,2,1
56,30,1
33,5,1
45,25,1
34,8,1
108,86,1
43,15,1
31,3,1
25,1,1
93,73,1
-300,1,0
-295,4,0
-296,13,0
25,1,1
-298,3,0
-284,29,0
24,2,1
77,65,1
-295,4,0
-299,8,0
-300,1,0
36,10,1
-300,1,0
-294,11,0
-230,71,0
-299,8,0
-203,120,0
24,2,1
-299,4,0
-216,85,0
-300,1,0
-291,8,0
49,25,1
-244,101,0
25,1,1
-300,1,0
34,4,1
-265,42,0
-288,9,0
24,2,1
-277,30,0
28,2,1
24,2,1
33,5,1
-233,54,0
-294,3,0
-284,21,0
-254,47,0
31,15,1
30,4,1
54,24,1
-289,14,0
38,24,1
32,6,1
50,24,1
36,10,1
34,8,1
-280,25,0
49,17,1
-262,59,0
-207,132,0
-280,17,0
89,73,1
-273,30,0
29,5,1
-297,2,0
25,1,1
-268,53,0
-251,60,0
25,1,1
25,1,1
44,22,1
24,2,1
29,5,1
-285,10,0
36,10,1
-290,11,0
25,5,1
-292,9,0
33,9,1
36,26,1
-255,44,0
38,16,1
79,55,1
36,6,1
28,2,1
-234,75,0
36,6,1
67,27,1
39,11,1
69,29,1
59,31,1
80,62,1
-290,19,0
28,6,1
-275,28,0
30,4,1
45,21,1
31,3,1
-265,46,0
-287,8,0
-286,19,0
40,6,1
54,28,1
25,1,1
73,49,1
24,2,1
-269,26,0
39,11,1
-170,167,0
25,1,1
50,16,1
-217,82,0
100,62,1
24,2,1
34,8,1
74,52,1
41,13,1
60,30,1
24,2,1
-300,9,0
40,14,1
-274,27,0
-298,7,0
30,4,1
27,3,1
28,2,1
33,13,1
97,73,1
-301,2,0
-241,78,0
30,4,1
30,4,1
32,6,1
-268,37,0
-285,38,0
-297,2,0
-293,18,0
72,54,1
-287,24,0
-292,13,0
-285,18,0
-281,18,0
53,33,1
-296,5,0
-298,3,0
26,4,1
25,1,1
63,55,1
-299,8,0
-260,45,0
-292,5,0
34,8,1
48,18,1
34,8,1
25,1,1
-300,1,0
25,1,1
-300,5,0
-281,42,0
35,11,1
33,9,1
43,15,1
31,3,1
34,8,1
-284,9,0
25,1,1
-301,2,0
68,34,1
27,3,1
-289,10,0
25,1,1
25,1,1
-305,10,0
25,1,1
-300,1,0
-298,3,0
-289,10,0
-298,7,0
101,93,1
-279,16,0
87,99,1
45,21,1
60,42,1
-249,50,0
-270,31,0
-276,25,0
25,1,1
-287,8,0
54,20,1
28,2,1
-265,34,0
85,61,1
43,15,1
43,23,1
37,9,1
-274,19,0
62,72,1
25,1,1
79,47,1
63,19,1
40,14,1
39,15,1
42,16,1
39,15,1
25,1,1
-278,15,0
41,13,1
-300,1,0
36,18,1
33,5,1
25,1,1
-295,12,0
55,31,1
25,1,1
52,30,1
-293,6,0
35,7,1
-303,8,0
-265,34,0
38,8,1
66,48,1
25,1,1
35,7,1
-272,33,0
92,58,1
-247,72,0
43,15,1
30,4,1
-285,6,0
40,14,1
-247,48,0
-297,6,0
93,81,1
-282,11,0
74,40,1
41,9,1
-298,11,0
28,2,1
-268,61,0
31,3,1
-287,12,0
-286,11,0
-277,50,0
35,11,1
-286,7,0
25,1,1
-296,9,0
25,1,1
-295,4,0
-282,19,0
-256,65,0
28,2,1
62,28,1
-275,32,0
-297,2,0
-299,8,0
49,25,1
-293,6,0
59,31,1
38,12,1
-248,45,0
30,4,1
39,7,1
40,6,1
61,29,1
25,1,1
24,2,1
-279,24,0
-261,42,0
36,10,1
-264,45,0
34,8,1
57,29,1
-277,38,0
33,5,1
69,61,1
121,101,1
-292,21,0
37,13,1
-290,11,0
33,5,1
-277,18,0
25,1,1
-297,2,0
50,24,1
44,10,1
-290,19,0
-268,53,0
31,3,1
43,19,1
-296,5,0
86,52,1
-294,7,0
41,13,1
-301,6,0
113,113,1
-285,22,0
-303,4,0
25,1,1
30,4,1
37,5,1
-297,2,0
78,56,1
29,5,1
36,6,1
53,13,1
37,13,1
24,2,1
-275,36,0
-279,16,0
-281,26,0
25,1,1
-284,21,0
34,4,1
32,6,1
-274,35,0
34,8,1
-291,8,0
28,10,1
-285,22,0
30,4,1
-221,114,0
32,6,1
-287,16,0
25,1,1
60,30,1
-291,12,0
80,82,1
-286,27,0
34,12,1
25,1,1
80,62,1
-297,2,0
25,1,1
51,27,1
-281,22,0
37,5,1
-301,2,0
28,2,1
-294,7,0
62,28,1
36,14,1
25,1,1
47,23,1
-274,27,0
37,5,1
27,3,1
25,1,1
-300,1,0
28,2,1
-292,25,0
-282,19,0
76,38,1
46,16,1
-290,7,0
28,2,1
61,33,1
35,7,1
-272,33,0
24,2,1
-280,25,0
47,27,1
30,4,1
34,24,1
-294,7,0
-296,21,0
82,56,1
-293,10,0
-298,3,0
-301,2,0
25,1,1
42,28,1
-299,4,0
29,5,1
-259,40,0
31,3,1
-265,54,0
69,37,1
31,3,1
38,8,1
47,19,1
-253,78,0
-299,4,0
-291,12,0
43,11,1
-298,3,0
-270,39,0
-297,2,0
56,22,1
31,7,1
-291,20,0
-282,11,0
28,2,1
65,41,1
-283,28,0
48,18,1
54,24,1
-291,4,0
31,3,1
-236,65,0
-279,24,0
38,8,1
-255,52,0
25,1,1
56,30,1
25,1,1
-295,8,0
-238,75,0
29,5,1
-273,30,0
-264,61,0
-269,30,0
-300,1,0
58,36,1
25,1,1
-302,3,0
-297,2,0
35,11,1
33,9,1
-295,4,0
-301,2,0
-270,31,0
48,18,1
-295,4,0
21,5,1
-268,29,0
28,2,1
31,11,1
-227,96,0
89,85,1
-276,25,0
37,9,1
-271,28,0
-297,22,0
-295,20,0
25,1,1
43,19,1
-281,18,0
31,3,1
37,9,1
45,9,1
-270,71,0
-272,17,0
31,3,1
27,3,1
68,38,1
25,1,1
36,10,1
-302,3,0
24,2,1
69,37,1
30,4,1
51,23,1
44,14,1
91,67,1
65,45,1
-271,40,0
28,2,1
-244,73,0
39,15,1
36,6,1
36,10,1
38,12,1
25,1,1
25,1,1
75,51,1
44,26,1
31,3,1
53,21,1
-301,2,0
25,1,1
25,1,1
76,62,1
-282,27,0
33,5,1
25,9,1
-301,2,0
59,47,1
43,11,1
41,17,1
25,1,1
-281,38,0
62,32,1
-298,3,0
28,2,1
33,9,1
30,12,1
-278,43,0
34,4,1
-303,4,0
69,73,1
29,9,1
24,2,1
27,3,1
25,1,1
34,8,1
-259,44,0
-295,8,0
95,83,1
-293,6,0
25,1,1
-300,1,0
35,7,1
-258,47,0
-291,16,0
-297,6,0
-255,48,0
-296,9,0
-300,1,0
-294,7,0
28,2,1
-299,4,0
-267,40,0
122,116,1
-303,8,0
25,1,1
69,49,1
25,1,1
-258,75,0
25,1,1
-270,35,0
31,3,1
-296,13,0
24,2,1
31,7,1
-299,4,0
66,64,1
24,2,1
-281,18,0
39,11,1
25,1,1
-256,49,0
44,18,1
56,18,1
61,57,1
49,25,1
52,22,1
81,53,1
127,123,1
39,31,1
-229,74,0
25,1,1
111,87,1
-294,3,0
33,5,1
-289,10,0
71,51,1
-268,45,0
80,46,1
97,77,1
48,18,1
58,28,1
83,59,1
24,2,1
34,8,1
30,4,1
-299,8,0
66,32,1
59,27,1
76,54,1
-297,2,0
63,43,1
-291,16,0
58,40,1
-292,9,0
25,1,1
35,11,1
34,4,1
51,23,1
43,23,1
25,5,1
-280,17,0
-288,9,0
83,47,1
28,2,1
47,23,1
34,4,1
26,4,1
-266,55,0
-300,5,0
-294,15,0
98,84,1
-292,13,0
-285,10,0
37,17,1
-299,4,0
33,5,1
-286,7,0
-291,8,0
33,5,1
-297,6,0
-296,9,0
80,66,1
25,1,1
34,4,1
-260,57,0
67,47,1
-237,66,0
-294,3,0
34,8,1
-293,6,0
-286,11,0
23,3,1
-240,53,0
59,31,1
-293,26,0
-250,55,0
53,25,1
30,4,1
35,11,1
37,13,1
35,7,1
115,111,1
-275,24,0
-284,21,0
-300,1,0
32,6,1
29,5,1
25,1,1
-291,24,0
34,8,1
43,27,1
32,6,1
-297,2,0
-274,31,0
-292,9,0
49,17,1
38,8,1
-285,30,0
-298,7,0
131,135,1
-290,11,0
-297,2,0
32,6,1
32,6,1
25,1,1
50,12,1
25,1,1
73,49,1
31,3,1
-282,19,0
-300,1,0
-289,10,0
-160,189,0
65,41,1
31,3,1
-293,6,0
-265,42,0
54,32,1
25,1,1
-237,50,0
-255,36,0
177,149,1
52,18,1
38,20,1
96,70,1
28,2,1
42,52,1
106,108,1
53,41,1
-282,35,0
31,3,1
-294,11,0
47,19,1
-291,8,0
38,12,1
-263,52,0
25,1,1
-261,46,0
29,5,1
-300,1,0
45,13,1
25,1,1
-298,7,0
28,2,1
33,5,1
25,1,1
-282,11,0
58,20,1
-276,49,0
-300,1,0
-286,15,0
38,16,1
-298,7,0
27,3,1
-292,5,0
63,43,1
111,79,1
58,20,1
65,33,1
-295,20,0
-284,17,0
48,18,1
47,19,1
85,45,1
-291,8,0
62,36,1
86,60,1
34,4,1
-305,6,0
-292,5,0
-262,39,0
37,5,1
-293,14,0
38,8,1
-249,70,0
63,35,1
-244,49,0
-298,3,0
42,20,1
81,57,1
51,11,1
74,36,1
65,25,1
-286,11,0
92,70,1
62,32,1
50,24,1
-304,5,0
36,10,1
-280,17,0
27,3,1
-261,42,0
64,42,1
50,24,1
-274,31,0
99,71,1
48,10,1
30,4,1
48,22,1
68,34,1
64,42,1
-286,11,0
-286,15,0
25,1,1
-297,18,0
25,1,1
-294,11,0
-294,3,0
45,17,1
-307,12,0
-246,79,0
-295,8,0
50,16,1
88,74,1
-294,3,0
33,9,1
34,8,1
31,3,1
-267,32,0
89,73,1
-285,18,0
-296,5,0
-300,1,0
-252,65,0
-300,1,0
32,10,1
-263,40,0
27,3,1
-294,11,0
36,18,1
61,29,1
-300,1,0
36,10,1
-265,42,0
-281,14,0
28,6,1
-273,34,0
-282,19,0
-288,17,0
71,39,1
76,34,1
-300,1,0
51,27,1
26,4,1
-282,15,0
48,26,1
51,35,1
-271,32,0
23,3,1
-292,33,0
46,20,1
42,20,1
25,1,1
25,1,1
35,7,1
-280,29,0
25,1,1
43,11,1
44,18,1
39,15,1
37,5,1
25,1,1
39,19,1
36,10,1
54,32,1
-300,1,0
28,2,1
-294,7,0
32,6,1
36,6,1
25,1,1
25,1,1
-270,27,0
-300,1,0
71,43,1
55,35,1
25,1,1
25,1,1
-296,5,0
-292,13,0
29,5,1
53,21,1
48,34,1
63,19,1
32,6,1
42,16,1
-304,5,0
36,10,1
47,15,1
-295,4,0
-300,17,0
43,19,1
-298,3,0
-285,18,0
-295,16,0
26,4,1
49,29,1
39,7,1
50,24,1
33,5,1
63,39,1
-300,1,0
48,14,1
-274,43,0
43,15,1
-243,68,0
92,54,1
-296,9,0
-248,73,0
25,1,1
25,1,1
-261,46,0
-260,49,0
-238,79,0
65,33,1
30,4,1
30,4,1
33,9,1
28,2,1
37,21,1
39,11,1
28,10,1
57,25,1
27,3,1
52,26,1
42,8,1
87,63,1
24,2,1
-288,9,0
-297,2,0
-267,28,0
-297,2,0
-300,1,0
55,19,1
-302,7,0
52,26,1
-278,11,0
38,12,1
71,35,1
48,46,1
-296,17,0
31,3,1
50,24,1
38,12,1
52,14,1
42,12,1
50,20,1
-269,22,0
-282,35,0
24,2,1
60,38,1
-271,40,0
56,34,1
67,55,1
57,17,1
28,2,1
74,76,1
33,5,1
52,14,1
25,1,1
44,14,1
-300,1,0
33,5,1
32,6,1
-282,23,0
25,1,1
-297,2,0
-296,5,0
-293,14,0
62,24,1
43,23,1
30,4,1
-283,12,0
31,7,1
-295,4,0
48,22,1
52,22,1
-285,26,0
-268,37,0
-265,26,0
25,1,1
30,4,1
-301,10,0
56,82,1
-275,32,0
40,6,1
29,5,1
39,11,1
55,19,1
-299,16,0
43,31,1
44,14,1
62,40,1
-288,9,0
48,26,1
38,8,1
28,2,1
39,7,1
43,19,1
42,8,1
25,1,1
87,75,1
37,9,1
37,9,1
49,21,1
95,79,1
-295,4,0
29,5,1
25,1,1
25,1,1
25,1,1
-230,95,0
25,1,1
-250,59,0
31,3,1
47,15,1
27,3,1
49,41,1
25,1,1
-298,3,0
-295,16,0
48,10,1
48,22,1
-298,3,0
36,6,1
90,48,1
43,11,1
62,52,1
-289,10,0
-278,23,0
52,22,1
25,1,1
26,4,1
29,5,1
46,24,1
38,12,1
-300,1,0
36,6,1
-266,23,0
50,16,1
-297,10,0
44,14,1
25,1,1
63,35,1
41,13,1
29,5,1
-290,7,0
25,1,1
-300,1,0
-298,3,0
-281,14,0
-274,19,0
-297,10,0
31,3,1
39,19,1
27,3,1
57,21,1
-227,72,0
-287,36,0
52,22,1
-237,102,0
25,1,1
41,9,1
-301,2,0
-288,13,0
40,18,1
60,34,1
46,28,1
27,3,1
-300,9,0
52,30,1
53,21,1
-290,11,0
111,111,1
-278,23,0
47,15,1
-297,2,0
61,37,1
25,1,1
63,43,1
25,1,1
49,29,1
-243,44,0
-294,3,0
57,29,1
32,6,1
-297,2,0
38,8,1
26,4,1
-266,27,0
72,42,1
35,7,1
28,2,1
25,1,1
46,40,1
-296,5,0
24,2,1
61,41,1
-301,6,0
40,10,1
-289,10,0
-294,3,0
64,34,1
-276,29,0
25,1,1
-276,17,0
36,14,1
-277,18,0
71,39,1
25,1,1
41,9,1
59,27,1
-286,15,0
45,29,1
45,13,1
37,5,1
-265,58,0
-297,10,0
77,45,1
58,36,1
-264,37,0
31,3,1
24,2,1
49,25,1
25,1,1
31,3,1
47,19,1
45,13,1
-274,27,0
55,47,1
51,19,1
25,1,1
25,1,1
-281,26,0
50,20,1
26,4,1
27,7,1
-286,23,0
24,2,1
-284,17,0
38,8,1
25,1,1
-293,14,0
28,2,1
41,13,1
43,11,1
42,8,1
29,5,1
-299,28,0
-298,7,0
32,14,1
25,1,1
-302,15,0
55,27,1
28,2,1
55,27,1
-289,22,0
33,9,1
37,13,1
41,9,1
25,1,1
-252,45,0
44,14,1
60,34,1
-289,14,0
-272,73,0
29,5,1
26,4,1
28,2,1
48,26,1
51,31,1
-272,17,0
33,5,1
72,50,1
61,33,1
57,21,1
25,1,1
-286,19,0
41,13,1
-272,25,0
-292,5,0
-300,1,0
43,15,1
25,1,1
32,6,1
69,41,1
-301,2,0
24,2,1
36,14,1
35,7,1
23,3,1
24,2,1
25,1,1
25,1,1
-298,3,0
27,3,1
33,5,1
-253,66,0
27,3,1
-302,3,0
28,2,1
25,1,1
25,1,1
38,12,1
51,27,1
24,2,1
81,57,1
41,13,1
25,5,1
31,3,1
-262,35,0
24,2,1
28,2,1
66,40,1
-298,15,0
25,1,1
-247,48,0
25,1,1
-295,12,0
52,26,1
51,27,1
44,14,1
-282,19,0
25,1,1
-287,24,0
33,13,1
42,8,1
57,37,1
64,30,1
41,21,1
32,6,1
47,15,1
25,1,1
33,5,1
37,5,1
25,5,1
-279,16,0
33,5,1
28,2,1
41,13,1
-294,15,0
-265,38,0
-263,44,0
-277,34,0
-296,9,0
41,21,1
-272,33,0
46,12,1
30,4,1
28,2,1
25,1,1
44,14,1
41,17,1
43,11,1
41,13,1
-296,13,0
30,4,1
31,7,1
-298,3,0
25,1,1
37,5,1
-299,4,0
31,3,1
-267,28,0
31,7,1
-274,23,0
-297,6,0
32,10,1
-296,5,0
25,1,1
30,8,1
41,17,1
34,4,1
24,2,1
39,11,1
24,2,1
44,14,1
-285,18,0
94,64,1
-301,2,0
26,8,1
25,1,1
56,34,1
-291,12,0
-294,19,0
-296,9,0
44,18,1
28,2,1
44,18,1
28,2,1
76,62,1
54,28,1
47,15,1
37,9,1
57,33,1
24,2,1
83,71,1
24,2,1
57,17,1
-300,1,0
-302,7,0
-290,11,0
63,31,1
28,2,1
-291,8,0
-256,53,0
-265,38,0
-287,12,0
-203,132,0
-286,7,0
-298,3,0
24,2,1
40,10,1
30,4,1
-295,4,0
-302,3,0
27,3,1
27,3,1
-274,19,0
-300,1,0
51,19,1
92,70,1
77,45,1
-295,8,0
28,10,1
25,1,1
33,5,1
37,9,1
31,3,1
24,2,1
36,6,1
90,64,1
-296,17,0
-288,5,0
25,1,1
-285,22,0
112,94,1
-295,8,0
35,7,1
39,7,1
44,10,1
-300,1,0
27,3,1
38,28,1
37,9,1
-300,5,0
25,1,1
39,15,1
-301,2,0
40,10,1
-294,11,0
58,20,1
48,30,1
51,27,1
-262,55,0
24,2,1
-287,8,0
25,1,1
60,30,1
28,2,1
-283,24,0
-291,12,0
30,4,1
-301,6,0
-299,4,0
25,5,1
28,2,1
29,13,1
-287,8,0
-259,72,0
-282,11,0
25,1,1
25,1,1
33,21,1
28,2,1
49,21,1
-294,19,0
-300,1,0
-288,17,0
25,1,1
28,2,1
84,54,1
81,73,1
49,21,1
-300,5,0
-285,14,0
24,6,1
25,1,1
-264,37,0
28,2,1
61,37,1
86,60,1
29,5,1
31,3,1
31,3,1
37,9,1
25,1,1
25,1,1
37,9,1
40,14,1
51,15,1
-225,82,0
35,7,1
33,9,1
73,53,1
33,5,1
43,11,1
48,22,1
76,46,1
27,3,1
-292,5,0
34,12,1
43,19,1
-300,1,0
45,9,1
46,12,1
34,8,1
-297,6,0
41,25,1
25,1,1
-279,44,0
25,1,1
38,16,1
25,1,1
25,1,1
28,6,1
29,5,1
41,17,1
24,2,1
-287,28,0
-298,3,0
-272,41,0
25,1,1
74,44,1
-298,19,0
25,1,1
44,14,1
58,40,1
33,5,1
27,3,1
-281,22,0
-298,3,0
33,9,1
-294,3,0
-277,22,0
44,26,1
49,17,1
60,38,1
42,12,1
32,18,1
29,5,1
30,4,1
35,7,1
31,3,1
38,8,1
-299,4,0
27,3,1
46,24,1
29,5,1
56,26,1
80,46,1
28,2,1
65,33,1
31,3,1
49,29,1
73,57,1
36,18,1
62,40,1
-289,14,0
36,10,1
86,72,1
28,2,1
47,15,1
34,8,1
30,4,1
-295,12,0
27,7,1
-301,2,0
-291,20,0
25,1,1
-270,55,0
25,1,1
40,10,1
-294,7,0
-297,2,0
-196,133,0
-297,2,0
-273,34,0
60,34,1
56,42,1
28,2,1
69,57,1
52,26,1
-296,5,0
37,5,1
28,2,1
-300,1,0
-289,14,0
-150,195,0
52,14,1
48,42,1
28,2,1
35,7,1
27,3,1
43,15,1
-296,9,0
-300,1,0
35,7,1
30,4,1
40,10,1
-229,110,0
-301,2,0
45,9,1
-257,46,0
-292,5,0
-278,39,0
52,38,1
-288,9,0
-300,1,0
24,2,1
28,2,1
37,5,1
-272,29,0
54,24,1
40,22,1
29,5,1
29,5,1
29,5,1
50,20,1
79,55,1
37,9,1
25,1,1
55,27,1
33,5,1
38,8,1
107,91,1
-257,34,0
28,2,1
24,2,1
25,1,1
24,2,1
-279,20,0
28,2,1
-297,2,0
34,8,1
-253,42,0
-295,4,0
34,4,1
53,21,1
50,12,1
31,3,1
69,45,1
51,27,1
27,3,1
29,5,1
-293,6,0
-300,1,0
49,17,1
64,30,1
-287,16,0
66,36,1
28,2,1
49,17,1
25,1,1
-268,37,0
-284,25,0
-303,4,0
55,15,1
42,16,1
25,1,1
24,2,1
46,16,1
56,30,1
33,5,1
55,23,1
25,1,1
24,2,1
28,2,1
28,6,1
34,8,1
25,1,1
38,12,1
83,47,1
-225,78,0
25,1,1
25,1,1
79,79,1
28,2,1
28,2,1
-292,13,0
45,29,1
56,38,1
42,12,1
26,8,1
57,25,1
-261,42,0
36,10,1
92,78,1
-297,2,0
46,24,1
51,23,1
-286,7,0
-207,132,0
-266,27,0
92,58,1
33,5,1
28,6,1
58,28,1
35,7,1
-300,1,0
25,1,1
34,8,1
-300,1,0
35,7,1
-267,20,0
-291,8,0
52,18,1
-301,2,0
45,13,1
25,1,1
45,21,1
36,10,1
42,16,1
70,40,1
-301,2,0
59,27,1
45,17,1
56,18,1
25,9,1
-294,23,0
30,8,1
-271,36,0
33,5,1
-296,13,0
25,1,1
22,4,1
36,6,1
-294,7,0
24,2,1
33,5,1
25,1,1
46,16,1
40,18,1
77,49,1
49,17,1
60,22,1
28,2,1
27,3,1
44,14,1
41,9,1
45,25,1
25,1,1
30,4,1
39,11,1
28,2,1
48,14,1
-294,7,0
46,16,1
44,14,1
48,14,1
49,17,1
27,7,1
151,211,1
29,5,1
42,20,1
61,37,1
-290,31,0
-221,82,0
25,1,1
25,1,1
32,6,1
48,14,1
25,1,1
27,3,1
-255,52,0
33,9,1
25,1,1
28,2,1
41,25,1
-294,19,0
-300,1,0
-290,27,0
-264,45,0
-300,1,0
58,32,1
31,11,1
28,2,1
105,109,1
-295,4,0
-290,7,0
64,38,1
78,56,1
-299,4,0
42,12,1
29,5,1
-301,2,0
77,49,1
51,23,1
36,10,1
42,16,1
84,70,1
-297,2,0
-278,31,0
44,14,1
-294,15,0
38,16,1
31,3,1
47,11,1
47,15,1
25,1,1
46,24,1
66,36,1
-292,9,0
25,1,1
-228,81,0
40,10,1
25,1,1
62,52,1
25,1,1
-295,16,0
-300,1,0
-300,1,0
25,1,1
55,23,1
30,4,1
38,8,1
47,11,1
64,26,1
27,7,1
43,11,1
30,16,1
30,4,1
38,8,1
43,15,1
-296,5,0
30,4,1
45,13,1
-292,5,0
83,63,1
-281,46,0
36,14,1
-294,15,0
32,6,1
25,1,1
33,5,1
31,7,1
25,1,1
31,3,1
-289,22,0
34,4,1
38,8,1
42,8,1
37,9,1
-294,3,0
-300,1,0
36,6,1
26,4,1
-275,64,0
-293,6,0
56,26,1
27,3,1
67,35,1
80,54,1
37,9,1
-294,7,0
84,54,1
40,14,1
71,31,1
44,18,1
-283,20,0
63,39,1
25,1,1
-294,11,0
-280,49,0
25,1,1
-260,37,0
-266,43,0
27,15,1
-253,46,0
25,1,1
32,6,1
48,10,1
-277,22,0
33,5,1
-293,22,0
-289,6,0
25,1,1
-297,2,0
33,5,1
64,30,1
27,3,1
28,6,1
25,1,1
60,30,1
33,5,1
69,37,1
58,40,1
41,13,1
-289,14,0
-260,33,0
-297,6,0
47,35,1
42,12,1
-289,10,0
34,4,1
28,2,1
25,1,1
93,61,1
57,29,1
-298,3,0
28,2,1
-280,21,0
81,85,1
51,27,1
30,8,1
-275,20,0
45,33,1
25,1,1
34,8,1
-295,4,0
121,81,1
54,20,1
38,12,1
36,10,1
47,39,1
91,75,1
-265,46,0
70,64,1
25,1,1
33,9,1
27,3,1
-272,37,0
32,10,1
-296,9,0
-280,21,0
29,5,1
-287,16,0
36,6,1
37,9,1
31,3,1
43,11,1
38,8,1
86,56,1
-256,37,0
-300,1,0
43,7,1
28,2,1
25,1,1
25,1,1
65,29,1
28,2,1
24,2,1
45,17,1
55,27,1
-206,127,0
34,8,1
-283,16,0
46,16,1
58,20,1
34,8,1
47,11,1
64,58,1
25,1,1
33,5,1
27,3,1
28,2,1
-301,2,0
31,7,1
46,12,1
25,1,1
25,1,1
36,6,1
33,5,1
38,8,1
42,8,1
-286,15,0
-278,23,0
66,60,1
39,7,1
-300,9,0
-290,7,0
67,51,1
-295,4,0
31,3,1
32,6,1
40,10,1
25,1,1
37,5,1
31,3,1
34,8,1
48,22,1
94,84,1
36,6,1
26,4,1
31,3,1
-285,14,0
25,1,1
39,7,1
-295,8,0
28,2,1
-292,9,0
58,28,1
34,8,1
60,26,1
-278,43,0
-279,32,0
-300,1,0
-297,2,0
-276,29,0
41,13,1
-269,30,0
25,1,1
-292,21,0
47,11,1
-272,21,0
68,34,1
64,38,1
25,1,1
57,33,1
54,20,1
99,87,1
37,5,1
-294,31,0
40,10,1
63,39,1
24,2,1
53,17,1
43,11,1
-287,8,0
38,8,1
43,7,1
-261,94,0
25,1,1
58,24,1
40,10,1
66,28,1
46,16,1
-274,23,0
85,57,1
38,12,1
39,7,1
48,18,1
28,2,1
26,4,1
75,51,1
25,1,1
85,57,1
25,1,1
50,28,1
25,1,1
25,1,1
72,42,1
31,7,1
48,10,1
59,27,1
-255,48,0
44,26,1
36,6,1
-272,25,0
44,14,1
33,5,1
28,6,1
-277,14,0
36,6,1
79,59,1
24,2,1
25,1,1
25,1,1
34,40,1
-300,1,0
24,2,1
-297,2,0
33,5,1
25,1,1
-300,1,0
25,1,1
27,3,1
41,21,1
58,24,1
108,110,1
61,37,1
28,2,1
29,5,1
31,3,1
49,17,1
38,16,1
-290,11,0
-297,2,0
-275,40,0
-283,16,0
46,20,1
-293,10,0
64,34,1
44,18,1
44,14,1
25,1,1
37,13,1
51,11,1
24,2,1
32,10,1
69,45,1
57,37,1
25,1,1
67,35,1
33,5,1
68,46,1
-281,26,0
25,1,1
-254,35,0
33,5,1
28,2,1
-294,11,0
33,5,1
25,1,1
35,15,1
48,22,1
32,6,1
55,19,1
33,9,1
75,51,1
51,35,1
27,3,1
-297,6,0
-290,11,0
24,2,1
-253,58,0
32,6,1
34,4,1
52,22,1
68,42,1
25,1,1
32,6,1
25,1,1
-288,5,0
-300,1,0
37,9,1
25,1,1
27,11,1
36,6,1
33,5,1
45,29,1
-301,2,0
42,8,1
49,17,1
25,1,1
43,11,1
25,1,1
39,11,1
42,8,1
68,42,1
24,2,1
-255,52,0
28,2,1
31,3,1
30,4,1
-300,1,0
25,1,1
-281,14,0
25,1,1
27,3,1
47,19,1
-293,6,0
31,3,1
40,14,1
45,37,1
50,20,1
25,1,1
30,4,1
-270,27,0
31,3,1
49,25,1
68,34,1
31,3,1
42,16,1
25,1,1
36,6,1
36,10,1
28,2,1
30,4,1
-297,2,0
54,32,1
-297,2,0
155,135,1
33,9,1
27,3,1
24,2,1
-299,4,0
29,5,1
46,20,1
-291,8,0
-276,13,0
39,15,1
60,30,1
32,10,1
-296,9,0
39,11,1
30,4,1
28,2,1
-285,10,0
-283,8,0
50,16,1
-301,2,0
-287,12,0
-278,19,0
39,15,1
47,19,1
34,4,1
-300,1,0
-295,4,0
30,4,1
30,4,1
-293,6,0
97,61,1
34,12,1
