28,2,1
47,17,1
-290,9,0
-300,1,0
25,1,1
49,57,1
-298,21,0
75,43,1
-289,12,0
40,6,1
-285,28,0
-286,40,0
61,45,1
25,1,1
25,1,1
-280,29,0
66,42,1
64,74,1
28,2,1
30,7,1
39,11,1
-297,2,0
-289,14,0
63,29,1
-266,31,0
57,49,1
43,15,1
-300,1,0
-292,13,0
-310,35,0
38,14,1
25,1,1
-270,31,0
111,110,1
46,24,1
28,7,1
38,33,1
46,15,1
28,6,1
45,18,1
-294,3,0
35,7,1
-256,97,0
36,6,1
56,32,1
-289,9,0
62,51,1
54,60,1
-290,16,0
52,16,1
39,13,1
42,13,1
25,1,1
-303,11,0
32,6,1
57,31,1
-296,19,0
31,31,1
-283,21,0
58,35,1
-277,20,0
-300,1,0
60,31,1
27,5,1
-299,9,0
25,1,1
46,16,1
35,29,1
24,2,1
44,19,1
25,1,1
29,12,1
25,1,1
73,67,1
25,1,1
47,51,1
55,17,1
29,4,1
27,18,1
-291,13,0
25,1,1
89,84,1
-258,104,0
-288,15,0
40,9,1
46,26,1
31,6,1
51,26,1
-297,2,0
63,26,1
58,33,1
-269,56,0
28,2,1
35,6,1
78,71,1
87,91,1
26,6,1
-259,54,0
-290,39,0
-272,23,0
31,3,1
-217,181,0
67,23,1
64,41,1
54,23,1
63,28,1
66,31,1
66,57,1
30,6,1
68,52,1
-255,93,0
62,26,1
55,54,1
29,12,1
58,45,1
43,7,1
-298,5,0
66,45,1
84,54,1
74,92,1
-269,36,0
61,26,1
48,38,1
40,19,1
23,2,1
50,36,1
-301,2,0
-272,30,0
67,33,1
25,1,1
39,10,1
40,9,1
33,10,1
54,44,1
-284,22,0
56,30,1
30,4,1
59,41,1
-301,10,0
-292,11,0
28,2,1
36,9,1
49,30,1
45,30,1
25,1,1
27,3,1
37,5,1
34,10,1
56,42,1
68,42,1
39,7,1
28,2,1
41,12,1
58,46,1
-287,20,0
28,2,1
54,25,1
-300,1,0
39,13,1
62,49,1
66,32,1
41,12,1
43,11,1
45,11,1
32,14,1
91,90,1
54,33,1
38,7,1
39,16,1
25,1,1
40,9,1
27,3,1
-298,29,0
52,23,1
28,2,1
-297,2,0
87,94,1
30,4,1
40,10,1
29,4,1
51,17,1
54,20,1
49,16,1
50,30,1
25,1,1
23,2,1
-287,7,0
98,86,1
39,10,1
25,1,1
57,51,1
-304,3,0
46,16,1
25,1,1
-262,49,0
41,37,1
-259,42,0
-272,47,0
39,11,1
-284,9,0
66,58,1
-288,13,0
-292,5,0
25,1,1
-289,11,0
42,12,1
34,4,1
25,1,1
42,14,1
84,71,1
-296,8,0
25,8,1
53,17,1
-297,8,0
41,12,1
25,1,1
37,5,1
-301,5,0
-294,3,0
63,42,1
37,8,1
-302,6,0
29,4,1
24,2,1
-245,80,0
33,5,1
28,7,1
28,29,1
31,3,1
64,33,1
51,15,1
-291,26,0
68,36,1
69,41,1
38,13,1
25,1,1
38,7,1
-279,18,0
56,24,1
41,8,1
102,82,1
57,55,1
61,29,1
86,76,1
40,9,1
23,2,1
-295,29,0
51,53,1
39,13,1
-300,1,0
48,31,1
28,2,1
53,19,1
40,15,1
66,56,1
-300,1,0
-292,11,0
-241,80,0
29,4,1
28,2,1
-273,22,0
44,30,1
26,3,1
67,46,1
-299,3,0
54,25,1
-278,44,0
54,23,1
-288,23,0
-294,12,0
23,2,1
46,24,1
-293,8,0
-265,37,0
28,2,1
-289,6,0
50,20,1
34,4,1
42,12,1
46,8,1
58,22,1
18,12,1
-287,30,0
-300,38,0
40,11,1
34,10,1
-303,29,0
47,25,1
23,2,1
80,53,1
25,1,1
67,45,1
25,1,1
38,8,1
42,16,1
25,1,1
-297,2,0
33,8,1
58,40,1
43,31,1
58,47,1
25,1,1
43,10,1
78,67,1
-295,14,0
41,13,1
33,5,1
26,3,1
34,19,1
35,6,1
42,11,1
28,2,1
-256,89,0
41,11,1
65,42,1
51,18,1
45,37,1
53,26,1
30,9,1
-297,16,0
28,2,1
32,5,1
37,17,1
-276,55,0
34,8,1
86,75,1
62,34,1
35,6,1
52,38,1
-261,41,0
31,3,1
25,1,1
-295,10,0
45,9,1
-298,3,0
52,24,1
26,3,1
43,16,1
-298,11,0
51,24,1
-284,40,0
47,14,1
52,23,1
55,89,1
49,22,1
27,3,1
29,4,1
-261,48,0
28,2,1
-299,3,0
-300,1,0
28,2,1
56,29,1
-293,8,0
44,15,1
-259,75,0
82,58,1
89,67,1
-297,2,0
-279,36,0
28,2,1
28,2,1
31,24,1
50,35,1
-289,19,0
27,3,1
48,23,1
76,46,1
28,2,1
25,1,1
74,45,1
42,34,1
36,6,1
57,24,1
50,25,1
28,2,1
43,15,1
-284,14,0
37,9,1
53,36,1
39,10,1
-293,5,0
42,30,1
24,2,1
25,1,1
62,48,1
52,17,1
37,5,1
36,6,1
27,3,1
-268,33,0
31,3,1
33,7,1
77,52,1
24,2,1
55,65,1
33,10,1
35,7,1
28,2,1
81,74,1
28,2,1
-277,29,0
47,29,1
25,1,1
43,11,1
30,6,1
44,14,1
28,12,1
34,4,1
36,19,1
21,4,1
31,6,1
42,11,1
-293,12,0
57,36,1
56,17,1
31,3,1
-288,25,0
40,14,1
27,3,1
31,3,1
31,3,1
24,2,1
50,16,1
-285,6,0
28,2,1
55,52,1
49,20,1
55,22,1
-300,1,0
-283,18,0
-288,17,0
31,3,1
70,36,1
-308,14,0
39,14,1
60,42,1
70,57,1
-292,7,0
-293,6,0
43,13,1
46,30,1
32,6,1
47,11,1
37,14,1
-297,2,0
60,60,1
25,1,1
-266,39,0
26,3,1
42,14,1
-286,14,0
65,34,1
26,6,1
25,1,1
50,24,1
39,16,1
-299,16,0
-300,1,0
-280,17,0
-291,15,0
71,92,1
37,18,1
-294,6,0
56,55,1
25,1,1
-284,15,0
40,6,1
43,10,1
57,26,1
35,6,1
62,34,1
-285,37,0
28,2,1
57,23,1
65,25,1
26,3,1
68,42,1
-260,46,0
25,6,1
68,25,1
50,16,1
-294,15,0
52,22,1
-304,4,0
23,2,1
64,59,1
28,2,1
-305,9,0
49,19,1
25,1,1
41,9,1
34,8,1
54,37,1
41,14,1
52,20,1
-288,11,0
25,1,1
-277,28,0
25,1,1
60,50,1
32,5,1
35,7,1
92,85,1
27,3,1
60,36,1
53,25,1
84,55,1
55,37,1
-280,19,0
-300,1,0
43,14,1
48,18,1
46,18,1
-302,3,0
60,27,1
74,55,1
-300,16,0
48,19,1
55,20,1
105,119,1
25,1,1
39,7,1
-296,10,0
36,6,1
50,18,1
25,1,1
-300,1,0
55,16,1
45,14,1
32,8,1
51,28,1
30,4,1
-302,66,0
31,3,1
68,48,1
-282,13,0
-233,97,0
26,3,1
-300,1,0
-290,7,0
30,4,1
-271,32,0
-272,25,0
-276,16,0
40,18,1
34,15,1
72,37,1
25,1,1
18,6,1
-297,19,0
28,5,1
25,1,1
38,11,1
71,84,1
25,1,1
44,12,1
35,7,1
42,12,1
27,5,1
49,24,1
-301,10,0
-284,14,0
-276,44,0
38,10,1
33,7,1
-289,15,0
-295,6,0
-288,8,0
35,6,1
86,66,1
-301,2,0
108,95,1
-300,1,0
31,3,1
36,9,1
35,30,1
37,8,1
-248,77,0
-297,2,0
46,18,1
41,33,1
45,26,1
-302,14,0
24,2,1
66,38,1
-282,33,0
33,14,1
37,5,1
31,3,1
48,29,1
70,45,1
25,1,1
55,68,1
40,10,1
25,1,1
63,34,1
37,5,1
-298,12,0
25,1,1
27,5,1
73,50,1
25,1,1
35,11,1
43,10,1
30,6,1
84,75,1
40,11,1
56,22,1
-300,1,0
41,22,1
-291,20,0
46,12,1
33,5,1
37,12,1
42,15,1
29,4,1
51,14,1
47,25,1
37,10,1
30,12,1
81,61,1
40,23,1
71,50,1
35,6,1
49,19,1
43,20,1
25,1,1
65,28,1
37,8,1
-300,7,0
53,20,1
-299,3,0
-258,57,0
36,19,1
73,48,1
28,2,1
60,30,1
-262,38,0
63,46,1
53,24,1
50,21,1
32,6,1
72,47,1
50,42,1
49,28,1
28,2,1
-312,30,0
44,16,1
41,30,1
25,1,1
60,32,1
30,4,1
33,7,1
25,1,1
40,9,1
34,7,1
64,28,1
54,26,1
62,37,1
31,3,1
26,3,1
43,25,1
38,7,1
-297,2,0
47,39,1
56,32,1
105,88,1
45,12,1
-254,81,0
66,34,1
52,33,1
34,4,1
39,12,1
60,29,1
-288,21,0
65,45,1
85,60,1
-249,47,0
-282,27,0
-297,2,0
-302,2,0
103,87,1
-266,55,0
-253,47,0
53,23,1
-297,2,0
54,25,1
56,26,1
50,25,1
46,31,1
52,19,1
25,1,1
30,4,1
37,27,1
38,7,1
31,3,1
-291,9,0
25,1,1
39,16,1
-268,59,0
42,13,1
28,2,1
25,4,1
-291,20,0
-295,4,0
-303,5,0
58,33,1
52,35,1
-279,22,0
48,17,1
43,13,1
39,7,1
25,1,1
38,12,1
47,21,1
54,25,1
36,6,1
49,20,1
31,3,1
48,19,1
-286,60,0
43,10,1
61,42,1
25,1,1
44,12,1
-299,4,0
42,10,1
41,17,1
36,9,1
55,22,1
-300,1,0
-298,5,0
42,18,1
58,21,1
58,53,1
-283,14,0
-298,3,0
24,2,1
38,14,1
36,6,1
-291,7,0
44,15,1
35,16,1
105,89,1
70,60,1
-300,4,0
51,56,1
40,9,1
50,26,1
99,95,1
24,2,1
34,10,1
75,45,1
-312,27,0
-267,36,0
-264,70,0
60,24,1
25,1,1
41,14,1
54,21,1
39,9,1
38,8,1
-293,6,0
-253,40,0
36,12,1
37,26,1
46,14,1
48,25,1
51,26,1
44,12,1
-291,7,0
24,2,1
44,21,1
29,4,1
-275,64,0
49,19,1
-300,1,0
-253,48,0
23,2,1
69,49,1
45,35,1
56,28,1
36,9,1
119,130,1
-261,49,0
44,16,1
-285,17,0
33,8,1
44,21,1
31,3,1
50,15,1
39,7,1
71,50,1
73,57,1
25,1,1
-294,3,0
-287,23,0
-280,43,0
-297,2,0
29,4,1
-298,9,0
27,9,1
57,29,1
46,15,1
71,56,1
41,15,1
-293,14,0
51,11,1
-303,6,0
85,56,1
37,8,1
31,3,1
23,2,1
25,1,1
25,1,1
44,13,1
47,16,1
46,12,1
40,24,1
25,1,1
29,8,1
28,2,1
30,4,1
-276,35,0
37,11,1
37,8,1
25,14,1
23,2,1
-298,9,0
-299,10,0
30,6,1
31,3,1
27,3,1
46,12,1
25,1,1
39,11,1
37,23,1
-302,2,0
-293,5,0
63,26,1
62,34,1
-299,4,0
36,6,1
64,42,1
37,5,1
30,4,1
37,32,1
-281,10,0
23,2,1
50,40,1
-261,61,0
-292,13,0
51,18,1
-237,86,0
37,8,1
27,3,1
64,32,1
-297,8,0
-268,43,0
30,4,1
25,1,1
39,7,1
36,6,1
-302,5,0
-275,31,0
31,3,1
36,9,1
-297,2,0
35,7,1
-284,17,0
47,17,1
50,30,1
34,9,1
40,20,1
76,42,1
68,47,1
34,4,1
46,17,1
43,20,1
-303,8,0
51,39,1
44,24,1
-264,43,0
51,11,1
58,54,1
36,9,1
25,1,1
30,4,1
58,35,1
-272,37,0
43,7,1
53,13,1
46,38,1
53,36,1
31,6,1
65,35,1
-295,7,0
37,11,1
54,19,1
-293,11,0
32,6,1
45,29,1
42,24,1
56,28,1
79,40,1
-289,26,0
39,12,1
-302,2,0
-288,8,0
42,8,1
-268,30,0
48,33,1
28,2,1
92,60,1
25,4,1
47,19,1
-284,17,0
-294,7,0
43,13,1
23,2,1
48,22,1
45,23,1
32,5,1
-298,6,0
66,39,1
-264,31,0
36,9,1
61,35,1
43,11,1
56,29,1
70,65,1
-301,2,0
28,2,1
36,6,1
34,9,1
-298,8,0
46,22,1
36,6,1
-300,1,0
46,14,1
37,5,1
80,68,1
79,42,1
43,12,1
36,6,1
50,12,1
31,3,1
23,14,1
-279,28,0
-297,2,0
25,1,1
75,48,1
39,9,1
41,14,1
54,38,1
25,1,1
-294,32,0
30,28,1
35,9,1
36,8,1
40,12,1
78,62,1
76,46,1
-289,20,0
28,2,1
42,16,1
-298,3,0
31,3,1
56,26,1
25,5,1
43,11,1
28,2,1
62,26,1
25,1,1
-294,16,0
30,6,1
28,2,1
41,8,1
28,5,1
28,2,1
54,36,1
75,52,1
45,9,1
-298,8,0
31,6,1
42,18,1
28,2,1
56,17,1
76,57,1
48,29,1
57,20,1
29,9,1
23,2,1
28,2,1
25,1,1
44,24,1
-253,48,0
63,39,1
-231,84,0
25,1,1
41,12,1
72,37,1
-281,34,0
74,47,1
39,24,1
68,50,1
-289,9,0
28,8,1
-294,3,0
38,7,1
30,4,1
-263,74,0
41,8,1
66,45,1
-265,72,0
62,45,1
32,9,1
-285,22,0
48,15,1
49,26,1
-287,13,0
25,1,1
28,2,1
37,8,1
-295,6,0
24,2,1
64,49,1
28,2,1
35,10,1
62,26,1
101,88,1
33,5,1
-281,18,0
-262,180,0
-264,54,0
29,4,1
-294,37,0
44,46,1
53,78,1
39,22,1
57,28,1
57,29,1
-280,38,0
55,21,1
28,2,1
45,13,1
31,6,1
80,50,1
-274,58,0
45,13,1
71,59,1
56,24,1
32,23,1
38,23,1
-293,11,0
34,7,1
-282,16,0
38,16,1
-300,1,0
37,5,1
81,64,1
-296,4,0
36,6,1
79,91,1
67,45,1
-296,8,0
-303,5,0
33,5,1
23,2,1
52,27,1
78,33,1
36,6,1
-290,9,0
23,2,1
-251,70,0
39,7,1
36,11,1
-283,45,0
28,2,1
25,1,1
34,4,1
42,11,1
52,19,1
-300,1,0
56,17,1
25,1,1
-295,15,0
37,30,1
43,10,1
41,9,1
36,6,1
24,5,1
-309,7,0
39,7,1
-300,1,0
-286,10,0
52,17,1
25,1,1
32,24,1
51,30,1
25,1,1
34,8,1
31,11,1
29,5,1
-300,5,0
28,2,1
28,5,1
44,13,1
36,6,1
67,28,1
43,10,1
25,1,1
39,7,1
37,5,1
30,4,1
78,75,1
-284,32,0
21,3,1
25,1,1
25,1,1
55,33,1
50,15,1
48,13,1
44,24,1
-257,63,0
-289,22,0
36,12,1
-286,15,0
-272,17,0
-283,10,0
52,36,1
43,14,1
41,9,1
93,97,1
48,29,1
-288,24,0
58,32,1
79,67,1
35,6,1
25,1,1
41,11,1
42,32,1
37,12,1
-294,6,0
25,1,1
75,39,1
72,56,1
29,5,1
-272,54,0
34,4,1
37,5,1
33,7,1
69,35,1
25,1,1
45,27,1
-304,3,0
49,17,1
43,21,1
-291,7,0
-295,4,0
52,14,1
36,9,1
41,17,1
70,60,1
-249,71,0
41,15,1
-255,60,0
59,53,1
50,41,1
45,19,1
69,43,1
89,72,1
81,39,1
25,1,1
25,4,1
-285,26,0
29,5,1
54,15,1
41,15,1
79,76,1
67,39,1
-276,49,0
-290,15,0
59,39,1
28,2,1
25,1,1
-291,34,0
54,38,1
41,14,1
23,2,1
34,7,1
-297,2,0
31,3,1
-276,17,0
25,4,1
-281,26,0
46,24,1
-308,21,0
36,6,1
82,65,1
23,2,1
56,32,1
-297,2,0
25,1,1
38,7,1
75,58,1
38,14,1
-266,40,0
63,70,1
40,14,1
-294,3,0
25,1,1
41,23,1
37,5,1
136,149,1
45,26,1
42,11,1
-279,28,0
48,15,1
43,16,1
84,77,1
35,6,1
41,12,1
43,10,1
40,12,1
43,22,1
51,11,1
21,3,1
41,13,1
-304,4,0
31,3,1
-267,62,0
32,5,1
37,65,1
43,10,1
-299,6,0
50,20,1
28,2,1
32,5,1
40,18,1
-296,22,0
52,20,1
25,1,1
25,1,1
-265,33,0
-261,70,0
50,28,1
47,16,1
25,1,1
72,52,1
40,9,1
34,12,1
59,22,1
32,6,1
37,8,1
-309,22,0
-293,9,0
25,1,1
42,32,1
28,2,1
-306,4,0
37,8,1
40,13,1
31,3,1
24,2,1
28,2,1
49,24,1
34,8,1
70,91,1
39,10,1
-266,61,0
100,81,1
99,109,1
-297,14,0
59,39,1
-282,20,0
-291,12,0
27,3,1
51,18,1
28,2,1
54,27,1
115,124,1
41,16,1
-282,16,0
-293,12,0
28,2,1
27,5,1
28,2,1
50,19,1
28,2,1
47,11,1
31,9,1
89,68,1
40,9,1
25,1,1
36,16,1
37,5,1
28,2,1
49,16,1
28,2,1
31,3,1
63,35,1
-283,22,0
35,12,1
46,34,1
66,33,1
-291,23,0
28,5,1
24,9,1
-255,62,0
-280,39,0
-300,1,0
-276,28,0
25,1,1
40,10,1
28,2,1
73,37,1
25,1,1
95,73,1
24,2,1
31,3,1
25,7,1
-291,70,0
23,2,1
31,3,1
34,4,1
-298,20,0
81,66,1
34,4,1
38,7,1
24,2,1
35,6,1
28,2,1
-292,5,0
-300,1,0
52,24,1
-301,2,0
46,11,1
53,25,1
83,58,1
36,9,1
41,23,1
46,16,1
-296,4,0
38,10,1
35,12,1
77,51,1
32,5,1
26,6,1
61,39,1
-291,10,0
-293,9,0
29,4,1
30,6,1
-302,2,0
-278,30,0
-275,42,0
25,1,1
41,15,1
84,81,1
34,4,1
53,28,1
31,3,1
31,3,1
32,5,1
77,88,1
-300,1,0
42,23,1
41,23,1
68,39,1
35,7,1
34,13,1
-300,1,0
35,6,1
51,19,1
-288,5,0
38,11,1
71,38,1
25,1,1
40,17,1
-301,8,0
45,12,1
61,37,1
28,2,1
39,16,1
-275,27,0
34,18,1
48,37,1
86,88,1
-298,3,0
32,6,1
-302,2,0
56,48,1
33,5,1
84,58,1
65,44,1
-300,1,0
34,4,1
50,15,1
56,26,1
-287,7,0
24,2,1
24,2,1
50,19,1
25,1,1
-292,10,0
40,27,1
34,13,1
57,30,1
30,4,1
31,3,1
44,15,1
27,14,1
25,1,1
-300,1,0
62,27,1
53,18,1
-280,25,0
25,1,1
52,18,1
6,28,1
25,1,1
46,19,1
77,48,1
-297,2,0
25,1,1
34,10,1
44,10,1
29,8,1
39,7,1
28,2,1
45,20,1
27,5,1
-294,12,0
-298,38,0
36,8,1
50,20,1
39,12,1
35,24,1
46,31,1
28,5,1
60,34,1
-300,4,0
23,2,1
28,2,1
53,24,1
85,95,1
-255,46,0
33,15,1
27,3,1
-282,16,0
30,6,1
52,30,1
25,1,1
105,113,1
26,4,1
26,6,1
31,3,1
44,16,1
36,13,1
49,14,1
86,64,1
25,1,1
34,4,1
31,3,1
-250,85,0
49,19,1
-283,13,0
25,1,1
26,4,1
27,3,1
41,14,1
77,63,1
-297,8,0
41,21,1
34,10,1
71,47,1
46,14,1
65,26,1
40,13,1
30,16,1
-290,18,0
61,30,1
-300,1,0
46,14,1
45,14,1
-277,25,0
-300,1,0
-276,26,0
42,11,1
27,3,1
38,7,1
27,5,1
32,19,1
40,20,1
25,1,1
58,27,1
29,18,1
-302,6,0
78,56,1
49,34,1
51,29,1
76,59,1
32,10,1
54,26,1
-280,22,0
31,3,1
50,42,1
49,28,1
35,36,1
25,1,1
25,1,1
25,1,1
41,12,1
25,1,1
24,2,1
25,1,1
-299,3,0
46,12,1
25,1,1
71,43,1
-290,9,0
31,6,1
25,1,1
23,2,1
49,13,1
-253,102,0
55,26,1
-298,8,0
47,25,1
57,20,1
35,10,1
48,10,1
-301,7,0
25,1,1
-274,24,0
-286,14,0
63,38,1
25,1,1
28,10,1
31,3,1
28,5,1
-301,2,0
51,27,1
46,31,1
83,49,1
69,101,1
95,83,1
38,8,1
31,3,1
36,9,1
36,16,1
47,13,1
26,3,1
28,2,1
23,2,1
37,5,1
28,2,1
36,6,1
-299,3,0
25,1,1
92,74,1
24,2,1
39,14,1
28,2,1
-302,18,0
40,6,1
29,4,1
48,25,1
98,79,1
28,11,1
40,6,1
28,2,1
60,26,1
-297,2,0
37,5,1
-282,7,0
39,9,1
35,6,1
-296,4,0
28,2,1
65,44,1
37,13,1
-302,5,0
50,25,1
32,9,1
40,19,1
26,3,1
32,5,1
-283,22,0
30,4,1
33,5,1
43,12,1
-304,3,0
85,79,1
59,24,1
31,6,1
-292,78,0
37,8,1
42,12,1
50,17,1
25,1,1
25,1,1
28,2,1
38,16,1
31,3,1
58,29,1
58,35,1
25,1,1
-296,8,0
-303,12,0
36,6,1
37,5,1
-248,51,0
39,7,1
55,29,1
31,6,1
74,43,1
47,15,1
-290,31,0
-304,6,0
25,1,1
66,26,1
44,13,1
55,28,1
28,2,1
31,3,1
-281,26,0
31,3,1
69,43,1
69,35,1
-288,12,0
25,1,1
25,1,1
-283,15,0
-250,65,0
-277,44,0
-297,2,0
51,31,1
-241,68,0
40,6,1
36,6,1
85,73,1
-300,1,0
38,24,1
57,29,1
65,39,1
60,33,1
37,20,1
47,19,1
25,1,1
23,2,1
45,12,1
25,1,1
36,6,1
41,19,1
57,25,1
-279,41,0
50,21,1
49,16,1
59,35,1
32,5,1
-300,1,0
60,35,1
86,84,1
36,6,1
35,6,1
47,18,1
31,6,1
56,22,1
-293,5,0
33,5,1
38,7,1
-300,1,0
55,14,1
25,1,1
-290,18,0
-301,2,0
-267,25,0
-289,48,0
42,11,1
85,62,1
30,17,1
45,15,1
-286,25,0
-289,10,0
57,43,1
29,4,1
31,3,1
31,18,1
54,19,1
43,15,1
25,1,1
-300,1,0
58,34,1
86,59,1
50,18,1
41,15,1
25,1,1
44,26,1
91,97,1
-259,48,0
38,20,1
-290,21,0
43,30,1
36,6,1
36,9,1
44,18,1
-297,15,0
-293,9,0
36,6,1
39,10,1
-254,63,0
36,9,1
60,36,1
50,20,1
25,1,1
38,8,1
-297,2,0
46,35,1
51,15,1
74,58,1
31,3,1
-308,6,0
-298,6,0
31,3,1
36,6,1
60,29,1
-278,27,0
89,84,1
31,3,1
42,8,1
37,15,1
-300,1,0
31,3,1
28,2,1
-302,2,0
-266,38,0
28,2,1
-290,9,0
41,13,1
-291,17,0
35,11,1
85,56,1
-301,5,0
-295,14,0
44,20,1
-243,92,0
62,67,1
36,9,1
28,2,1
52,17,1
38,8,1
52,25,1
64,32,1
25,1,1
-287,13,0
36,11,1
25,1,1
-279,15,0
43,16,1
49,9,1
33,5,1
-244,110,0
36,13,1
43,10,1
24,2,1
26,3,1
48,15,1
67,54,1
-304,6,0
43,22,1
-256,58,0
38,7,1
33,8,1
95,85,1
28,2,1
31,3,1
43,14,1
34,4,1
33,5,1
-293,8,0
-278,46,0
37,5,1
45,35,1
-297,2,0
47,57,1
31,3,1
59,24,1
58,62,1
34,4,1
31,9,1
-298,6,0
38,18,1
31,3,1
42,31,1
34,9,1
36,6,1
-291,13,0
-284,14,0
-299,4,0
33,5,1
60,35,1
49,24,1
-294,21,0
51,15,1
55,27,1
64,47,1
31,27,1
50,22,1
28,2,1
-281,14,0
-284,21,0
-284,15,0
59,23,1
55,15,1
-307,8,0
51,18,1
32,6,1
46,18,1
25,1,1
79,49,1
50,21,1
43,46,1
43,10,1
24,2,1
27,8,1
62,39,1
38,7,1
32,6,1
39,7,1
-270,30,0
25,1,1
65,34,1
42,10,1
25,1,1
30,7,1
-293,6,0
25,1,1
79,54,1
25,1,1
67,37,1
24,2,1
28,2,1
-283,25,0
43,22,1
43,24,1
-266,44,0
28,2,1
-265,28,0
30,6,1
47,29,1
37,11,1
30,4,1
59,28,1
-299,12,0
25,1,1
53,21,1
38,8,1
41,15,1
59,19,1
54,22,1
36,9,1
32,5,1
64,50,1
53,36,1
52,30,1
37,8,1
39,21,1
-262,86,0
35,13,1
59,24,1
24,4,1
33,8,1
25,1,1
35,7,1
-269,45,0
28,2,1
44,18,1
49,20,1
42,8,1
43,16,1
28,2,1
29,8,1
31,6,1
-276,35,0
64,26,1
57,35,1
27,3,1
28,2,1
29,4,1
63,28,1
25,9,1
24,2,1
47,20,1
28,2,1
56,24,1
-262,42,0
29,4,1
51,26,1
50,18,1
28,5,1
-299,7,0
36,6,1
42,12,1
57,19,1
-257,79,0
33,7,1
25,1,1
-303,3,0
-301,2,0
35,7,1
25,1,1
26,3,1
45,19,1
49,9,1
-268,120,0
52,16,1
-307,5,0
79,53,1
44,13,1
-297,2,0
-299,3,0
-283,30,0
28,2,1
40,16,1
-252,35,0
30,4,1
29,4,1
-265,45,0
34,4,1
60,24,1
25,1,1
73,45,1
-301,34,0
31,9,1
36,9,1
53,27,1
28,2,1
61,33,1
49,41,1
-245,48,0
26,3,1
35,10,1
-298,13,0
25,1,1
25,1,1
35,7,1
30,4,1
28,2,1
63,55,1
37,5,1
-249,56,0
-297,2,0
25,1,1
46,20,1
60,49,1
42,11,1
25,1,1
35,10,1
62,29,1
49,17,1
70,85,1
36,9,1
25,1,1
46,18,1
-294,3,0
52,14,1
48,18,1
-280,30,0
77,95,1
25,1,1
53,18,1
26,3,1
-275,21,0
42,18,1
35,7,1
-273,39,0
46,15,1
86,53,1
-282,24,0
31,3,1
25,1,1
-298,3,0
25,1,1
25,1,1
25,1,1
66,39,1
-299,33,0
-299,6,0
43,16,1
91,61,1
-297,9,0
32,16,1
62,28,1
25,1,1
25,1,1
45,14,1
31,3,1
24,2,1
24,2,1
83,73,1
80,53,1
-290,17,0
41,11,1
32,6,1
34,10,1
32,5,1
25,1,1
41,25,1
38,8,1
70,30,1
52,13,1
63,34,1
-296,4,0
43,22,1
-254,64,0
-280,34,0
-287,21,0
31,7,1
-294,25,0
42,11,1
30,7,1
39,7,1
25,1,1
43,10,1
-289,16,0
48,16,1
23,2,1
38,7,1
58,46,1
-297,25,0
35,6,1
28,2,1
21,12,1
25,1,1
-247,54,0
25,1,1
47,14,1
68,38,1
49,33,1
29,5,1
50,48,1
52,25,1
62,25,1
25,1,1
36,9,1
25,1,1
66,29,1
-281,26,0
59,48,1
43,15,1
25,1,1
-302,8,0
25,1,1
47,13,1
25,1,1
35,6,1
45,9,1
36,6,1
52,25,1
-291,4,0
44,16,1
56,36,1
70,35,1
35,7,1
51,14,1
47,10,1
25,1,1
24,2,1
-269,50,0
-300,1,0
36,12,1
-300,1,0
35,6,1
-279,38,0
68,51,1
-281,36,0
30,4,1
-307,11,0
25,1,1
34,4,1
52,18,1
-257,53,0
28,2,1
-288,33,0
28,2,1
26,3,1
-287,17,0
-300,1,0
25,1,1
30,4,1
-297,8,0
32,5,1
42,8,1
25,1,1
-286,10,0
48,16,1
51,13,1
-285,21,0
60,34,1
43,13,1
-275,24,0
44,24,1
46,14,1
60,24,1
-292,14,0
31,3,1
30,7,1
-233,91,0
25,1,1
25,1,1
41,11,1
35,34,1
37,5,1
25,1,1
95,73,1
-291,10,0
42,18,1
-255,89,0
34,16,1
35,11,1
-300,1,0
40,9,1
38,10,1
25,1,1
38,8,1
60,29,1
54,28,1
94,82,1
-276,75,0
-293,15,0
25,1,1
28,2,1
70,43,1
-297,2,0
37,12,1
28,2,1
25,1,1
43,15,1
59,32,1
32,8,1
33,10,1
24,2,1
36,9,1
84,60,1
36,16,1
-300,11,0
39,15,1
60,34,1
41,14,1
40,15,1
26,3,1
29,4,1
46,16,1
-279,21,0
-300,1,0
-298,7,0
48,19,1
137,126,1
25,1,1
24,2,1
43,10,1
101,77,1
27,3,1
40,6,1
-258,56,0
53,31,1
25,1,1
28,2,1
25,1,1
61,28,1
26,12,1
-290,14,0
39,10,1
36,13,1
51,14,1
39,7,1
25,1,1
39,14,1
130,162,1
25,1,1
34,4,1
30,4,1
35,6,1
71,52,1
-297,5,0
32,12,1
31,3,1
-291,38,0
-288,9,0
-294,6,0
31,3,1
33,5,1
36,9,1
44,13,1
28,2,1
25,1,1
34,4,1
45,12,1
40,12,1
-277,30,0
42,15,1
-286,7,0
-293,9,0
28,2,1
42,29,1
56,23,1
31,6,1
28,2,1
28,2,1
39,34,1
37,16,1
42,11,1
30,4,1
45,15,1
30,4,1
42,16,1
35,9,1
85,51,1
31,3,1
50,21,1
45,15,1
33,8,1
37,10,1
-277,33,0
35,6,1
58,24,1
33,5,1
54,31,1
42,8,1
28,2,1
-291,8,0
26,3,1
61,60,1
39,10,1
29,4,1
52,20,1
90,69,1
-283,8,0
79,66,1
31,3,1
25,1,1
-291,4,0
56,18,1
