24,2,1
37,13,1
24,2,1
-289,10,0
25,1,1
32,10,1
25,1,1
25,1,1
-292,9,0
-300,1,0
25,1,1
32,6,1
28,2,1
28,2,1
-294,3,0
-301,6,0
38,16,1
25,1,1
28,2,1
41,9,1
35,15,1
30,4,1
-298,7,0
37,17,1
27,3,1
27,3,1
29,5,1
41,13,1
28,2,1
32,6,1
33,5,1
25,1,1
36,10,1
37,13,1
25,1,1
25,1,1
25,1,1
25,1,1
28,2,1
25,1,1
34,8,1
25,1,1
29,9,1
46,16,1
37,29,1
-301,2,0
25,1,1
25,1,1
28,2,1
33,5,1
-301,2,0
28,2,1
-291,12,0
25,1,1
37,5,1
37,17,1
28,2,1
41,13,1
30,4,1
-287,8,0
-297,2,0
25,1,1
34,8,1
25,1,1
25,1,1
35,11,1
25,1,1
25,1,1
27,3,1
34,12,1
32,6,1
29,5,1
26,4,1
24,2,1
24,2,1
31,7,1
-297,2,0
25,1,1
25,1,1
31,3,1
31,3,1
25,1,1
58,40,1
31,3,1
-299,8,0
25,1,1
-300,1,0
38,8,1
25,1,1
-300,1,0
25,1,1
26,4,1
25,1,1
31,3,1
28,2,1
35,11,1
-301,2,0
25,1,1
25,1,1
24,2,1
-295,4,0
25,1,1
-301,2,0
24,2,1
31,3,1
48,26,1
27,3,1
30,4,1
25,1,1
28,2,1
27,11,1
27,3,1
25,1,1
-300,1,0
24,2,1
27,3,1
28,2,1
-300,1,0
-300,5,0
28,2,1
23,3,1
25,1,1
-298,3,0
39,11,1
33,5,1
31,3,1
28,2,1
31,3,1
27,3,1
39,11,1
25,1,1
31,7,1
27,3,1
25,1,1
25,1,1
28,2,1
-298,7,0
36,6,1
33,5,1
36,6,1
43,19,1
31,19,1
27,3,1
-297,2,0
37,9,1
32,6,1
29,5,1
25,1,1
-300,1,0
27,3,1
45,25,1
25,1,1
25,5,1
31,3,1
25,1,1
30,4,1
-283,20,0
28,2,1
31,3,1
35,11,1
45,13,1
-289,10,0
25,1,1
35,11,1
31,3,1
-300,1,0
24,2,1
25,1,1
28,2,1
27,3,1
33,5,1
31,11,1
33,9,1
25,1,1
26,4,1
25,1,1
28,2,1
-293,14,0
25,1,1
25,1,1
24,2,1
-298,3,0
-298,3,0
34,4,1
-300,9,0
48,14,1
25,1,1
34,4,1
38,8,1
40,14,1
28,2,1
-301,2,0
51,23,1
25,1,1
25,1,1
25,1,1
34,8,1
25,1,1
28,2,1
38,8,1
25,1,1
49,17,1
-300,1,0
40,10,1
45,17,1
37,9,1
25,1,1
28,2,1
30,4,1
27,3,1
31,7,1
26,4,1
30,4,1
24,2,1
25,1,1
27,3,1
27,3,1
25,1,1
24,2,1
25,1,1
-300,1,0
28,2,1
25,1,1
39,7,1
25,1,1
32,6,1
-300,1,0
32,6,1
-296,9,0
23,3,1
28,2,1
28,2,1
35,11,1
-297,6,0
31,3,1
25,1,1
28,2,1
25,1,1
34,4,1
-300,1,0
30,4,1
34,16,1
-300,1,0
25,1,1
-295,4,0
36,6,1
24,2,1
-295,4,0
31,7,1
34,8,1
33,5,1
33,5,1
35,7,1
25,1,1
32,6,1
68,58,1
32,6,1
26,4,1
35,7,1
25,1,1
28,2,1
26,4,1
24,2,1
25,1,1
38,8,1
25,1,1
25,1,1
-300,1,0
35,7,1
-297,6,0
33,5,1
25,1,1
27,7,1
31,3,1
27,3,1
24,2,1
-301,10,0
36,10,1
-301,2,0
25,1,1
37,5,1
28,2,1
25,1,1
-300,1,0
37,13,1
24,2,1
24,2,1
25,9,1
25,1,1
-297,2,0
38,12,1
27,3,1
-288,13,0
27,3,1
25,1,1
32,6,1
31,3,1
29,5,1
27,3,1
28,2,1
25,1,1
-279,20,0
24,2,1
25,1,1
25,1,1
48,30,1
-291,4,0
25,1,1
-300,1,0
-300,1,0
-296,21,0
34,4,1
25,1,1
28,2,1
25,1,1
33,5,1
30,4,1
24,2,1
28,2,1
29,5,1
28,2,1
-295,4,0
-301,2,0
-300,1,0
24,2,1
28,6,1
31,3,1
25,1,1
27,3,1
25,1,1
-297,2,0
44,18,1
30,4,1
27,3,1
25,1,1
-295,4,0
-291,12,0
-302,3,0
-300,1,0
25,1,1
28,2,1
25,1,1
31,11,1
34,4,1
-297,2,0
25,1,1
31,11,1
43,19,1
-300,1,0
28,2,1
25,1,1
25,1,1
30,4,1
33,9,1
-292,5,0
43,15,1
25,1,1
25,1,1
28,6,1
28,10,1
39,15,1
25,1,1
27,3,1
25,1,1
28,2,1
25,1,1
33,5,1
28,6,1
39,7,1
28,2,1
34,8,1
30,4,1
28,2,1
35,11,1
41,13,1
25,1,1
25,1,1
-301,10,0
28,2,1
25,1,1
32,6,1
-301,2,0
36,6,1
31,3,1
28,2,1
31,3,1
28,2,1
30,4,1
28,2,1
23,3,1
28,2,1
25,1,1
-300,1,0
-294,11,0
24,2,1
25,1,1
28,2,1
25,5,1
30,4,1
36,6,1
33,5,1
24,2,1
25,1,1
55,39,1
-300,1,0
-295,4,0
-294,11,0
25,1,1
28,2,1
36,6,1
25,1,1
-292,9,0
53,41,1
-300,1,0
27,3,1
25,1,1
36,10,1
24,2,1
25,1,1
25,1,1
27,3,1
25,1,1
24,2,1
31,3,1
40,10,1
25,1,1
29,5,1
34,8,1
38,8,1
31,3,1
38,16,1
-299,8,0
32,6,1
39,7,1
-300,1,0
27,3,1
-300,1,0
25,1,1
24,2,1
28,2,1
31,3,1
-289,10,0
25,1,1
23,3,1
24,2,1
31,7,1
-291,8,0
25,1,1
-300,1,0
33,9,1
28,2,1
24,2,1
25,1,1
28,2,1
37,9,1
34,8,1
32,6,1
23,3,1
24,2,1
25,1,1
40,10,1
34,4,1
28,2,1
32,6,1
25,1,1
-284,13,0
25,1,1
25,1,1
28,2,1
30,8,1
25,1,1
-302,11,0
25,1,1
28,2,1
25,1,1
25,1,1
25,1,1
-298,3,0
35,7,1
29,5,1
36,6,1
37,13,1
25,1,1
27,3,1
37,9,1
39,7,1
33,5,1
-288,13,0
25,1,1
34,4,1
29,5,1
-298,3,0
35,7,1
-297,2,0
25,1,1
48,14,1
25,1,1
25,1,1
31,3,1
25,1,1
34,12,1
24,2,1
32,10,1
29,9,1
25,1,1
25,1,1
-294,7,0
25,1,1
25,1,1
25,1,1
36,6,1
35,11,1
-283,12,0
-292,5,0
37,5,1
37,13,1
30,4,1
25,1,1
25,1,1
25,1,1
30,4,1
24,2,1
39,15,1
55,31,1
28,2,1
34,8,1
28,2,1
34,4,1
36,6,1
30,4,1
-285,22,0
25,1,1
25,1,1
33,5,1
39,11,1
25,1,1
24,2,1
35,7,1
45,21,1
33,5,1
25,1,1
31,7,1
30,4,1
25,1,1
27,3,1
-290,11,0
25,1,1
24,2,1
28,2,1
33,5,1
25,1,1
-282,39,0
27,3,1
31,3,1
34,8,1
24,2,1
24,2,1
-296,5,0
25,1,1
-300,1,0
39,11,1
25,1,1
25,1,1
-290,7,0
25,1,1
31,3,1
25,1,1
-294,3,0
25,1,1
25,1,1
25,1,1
26,4,1
25,1,1
28,2,1
25,1,1
34,4,1
25,1,1
24,2,1
-298,3,0
39,11,1
25,1,1
-300,1,0
-299,24,0
54,32,1
35,7,1
25,1,1
-300,1,0
-301,10,0
33,5,1
24,2,1
38,12,1
-288,13,0
32,6,1
25,1,1
25,1,1
28,2,1
25,1,1
28,6,1
25,1,1
30,4,1
28,2,1
25,1,1
28,2,1
28,2,1
33,5,1
25,1,1
-295,4,0
39,7,1
-294,11,0
25,1,1
25,1,1
30,4,1
25,1,1
36,10,1
25,1,1
-290,11,0
30,4,1
30,4,1
33,9,1
31,3,1
36,6,1
26,4,1
34,8,1
25,1,1
53,29,1
33,5,1
38,8,1
30,4,1
25,1,1
37,13,1
25,1,1
24,2,1
24,2,1
25,1,1
28,2,1
25,1,1
26,4,1
29,5,1
-293,6,0
25,1,1
30,4,1
42,16,1
36,6,1
-294,3,0
25,1,1
25,1,1
-302,3,0
28,6,1
28,2,1
25,1,1
-300,1,0
28,2,1
-299,8,0
31,7,1
-294,3,0
43,27,1
23,7,1
35,7,1
33,5,1
-293,6,0
-302,11,0
25,1,1
28,2,1
-300,1,0
35,7,1
25,1,1
26,4,1
28,2,1
28,2,1
25,1,1
25,1,1
31,3,1
-295,4,0
-301,2,0
30,4,1
-301,10,0
25,1,1
43,23,1
25,1,1
25,1,1
30,4,1
34,4,1
24,2,1
25,1,1
-298,3,0
25,1,1
24,2,1
39,7,1
42,12,1
25,1,1
28,2,1
25,1,1
25,1,1
25,1,1
39,15,1
25,1,1
39,11,1
31,3,1
-293,6,0
-302,23,0
28,2,1
30,4,1
24,2,1
25,1,1
28,2,1
24,2,1
-300,1,0
31,3,1
-294,3,0
25,1,1
29,5,1
33,5,1
25,1,1
25,5,1
28,2,1
-291,4,0
24,2,1
27,3,1
33,9,1
25,1,1
24,2,1
25,1,1
36,6,1
25,1,1
38,12,1
-293,10,0
-300,1,0
37,9,1
25,1,1
-301,2,0
40,6,1
27,3,1
27,3,1
32,14,1
35,7,1
28,2,1
33,5,1
-300,1,0
33,5,1
28,2,1
28,2,1
31,3,1
28,2,1
-296,5,0
24,2,1
28,2,1
28,2,1
-301,2,0
25,1,1
30,4,1
34,4,1
25,1,1
28,2,1
33,5,1
24,2,1
26,4,1
31,3,1
25,1,1
-294,11,0
34,8,1
28,2,1
34,4,1
29,5,1
25,1,1
25,1,1
36,10,1
30,8,1
27,3,1
25,1,1
33,13,1
25,1,1
25,1,1
-300,1,0
44,14,1
27,3,1
28,2,1
45,13,1
34,4,1
34,8,1
28,2,1
44,10,1
36,6,1
-300,9,0
25,1,1
-295,16,0
42,16,1
-300,1,0
34,4,1
35,7,1
24,2,1
25,1,1
35,7,1
28,6,1
32,6,1
28,2,1
29,5,1
31,3,1
28,2,1
25,1,1
25,1,1
24,2,1
37,5,1
-295,4,0
25,1,1
-295,12,0
25,1,1
28,2,1
40,10,1
25,1,1
31,3,1
25,1,1
28,2,1
25,1,1
44,22,1
25,1,1
32,6,1
25,1,1
27,3,1
34,8,1
33,17,1
25,1,1
25,1,1
24,2,1
31,3,1
24,2,1
32,6,1
25,5,1
-278,23,0
38,8,1
32,6,1
-302,7,0
28,2,1
33,9,1
25,1,1
33,5,1
36,10,1
32,6,1
-301,2,0
-274,23,0
33,13,1
25,1,1
25,1,1
26,4,1
63,43,1
-300,1,0
30,4,1
35,7,1
25,1,1
32,6,1
-297,6,0
25,1,1
25,1,1
-293,6,0
-291,8,0
34,4,1
24,2,1
-297,6,0
41,17,1
-297,2,0
25,1,1
24,2,1
30,4,1
25,1,1
28,2,1
-294,11,0
34,16,1
29,5,1
28,2,1
25,1,1
25,1,1
31,3,1
30,4,1
28,2,1
35,7,1
40,10,1
25,1,1
25,1,1
36,10,1
34,8,1
25,1,1
30,4,1
25,1,1
-296,5,0
39,15,1
28,2,1
32,6,1
25,1,1
28,2,1
30,4,1
25,1,1
25,1,1
25,1,1
32,6,1
49,17,1
38,16,1
25,1,1
28,2,1
31,3,1
25,1,1
37,9,1
34,4,1
33,5,1
28,2,1
35,7,1
34,4,1
-301,2,0
42,12,1
25,1,1
25,1,1
-304,5,0
25,1,1
25,1,1
25,1,1
33,5,1
29,5,1
36,6,1
-293,10,0
-299,4,0
28,2,1
28,2,1
29,9,1
40,10,1
31,3,1
40,14,1
35,7,1
25,1,1
-290,15,0
31,3,1
25,1,1
31,7,1
24,2,1
24,2,1
29,5,1
28,2,1
33,5,1
-300,1,0
25,1,1
29,5,1
39,7,1
28,2,1
-302,3,0
30,8,1
-299,12,0
30,4,1
-302,3,0
28,2,1
32,6,1
25,1,1
32,6,1
30,4,1
31,3,1
28,2,1
30,4,1
31,3,1
30,4,1
25,1,1
25,1,1
25,13,1
31,3,1
25,1,1
25,1,1
35,11,1
24,2,1
-301,2,0
36,10,1
25,1,1
31,3,1
32,6,1
-295,12,0
25,1,1
-292,5,0
34,4,1
24,2,1
-301,2,0
-301,2,0
25,1,1
38,12,1
38,8,1
35,11,1
-300,13,0
60,38,1
28,6,1
25,1,1
29,5,1
28,2,1
25,1,1
-302,3,0
31,7,1
-300,1,0
27,3,1
25,1,1
32,6,1
35,7,1
-296,5,0
37,9,1
-281,18,0
28,2,1
30,8,1
34,4,1
49,25,1
25,1,1
31,3,1
25,1,1
27,3,1
25,1,1
26,4,1
25,1,1
24,2,1
28,6,1
25,1,1
25,1,1
28,2,1
25,1,1
25,1,1
24,2,1
-301,2,0
25,1,1
36,6,1
31,3,1
38,8,1
25,1,1
49,25,1
38,8,1
-298,3,0
33,5,1
24,2,1
25,1,1
34,4,1
33,5,1
42,12,1
50,24,1
25,1,1
25,1,1
-298,3,0
28,2,1
25,1,1
24,2,1
25,1,1
28,2,1
25,1,1
25,1,1
-300,1,0
25,1,1
-300,1,0
-298,3,0
28,2,1
27,3,1
27,3,1
25,1,1
25,1,1
34,4,1
31,3,1
-300,1,0
36,6,1
29,5,1
25,1,1
43,15,1
36,6,1
-290,11,0
32,6,1
25,1,1
24,2,1
-294,3,0
39,15,1
28,2,1
28,2,1
25,1,1
25,1,1
-300,1,0
25,1,1
25,1,1
24,2,1
43,15,1
31,7,1
36,6,1
-295,4,0
38,12,1
25,1,1
32,6,1
25,1,1
-293,22,0
-301,18,0
25,1,1
25,1,1
30,12,1
-299,4,0
28,2,1
28,2,1
35,7,1
25,1,1
-301,2,0
23,3,1
25,1,1
41,9,1
25,1,1
32,6,1
-296,5,0
25,1,1
32,6,1
-293,14,0
33,5,1
25,1,1
39,7,1
38,16,1
33,5,1
-297,14,0
25,1,1
25,1,1
28,2,1
27,3,1
-298,3,0
25,1,1
27,3,1
25,1,1
-293,10,0
25,1,1
25,1,1
34,4,1
28,2,1
28,2,1
25,1,1
-296,5,0
35,7,1
25,1,1
24,2,1
25,1,1
25,1,1
31,11,1
47,19,1
25,1,1
25,1,1
35,11,1
36,6,1
-302,3,0
-284,13,0
30,4,1
-290,19,0
48,26,1
25,1,1
31,3,1
25,1,1
32,6,1
25,1,1
30,4,1
37,5,1
25,1,1
26,4,1
31,3,1
38,8,1
-294,3,0
41,13,1
25,1,1
36,6,1
31,3,1
25,1,1
39,7,1
25,1,1
36,10,1
30,4,1
-297,6,0
27,3,1
-298,3,0
25,1,1
-302,7,0
35,11,1
38,24,1
28,2,1
23,3,1
28,2,1
31,3,1
28,2,1
31,3,1
-298,7,0
25,1,1
30,4,1
-292,5,0
31,3,1
28,2,1
25,1,1
24,2,1
25,1,1
35,11,1
-292,5,0
31,3,1
25,1,1
-280,17,0
28,2,1
30,4,1
-300,1,0
28,2,1
28,2,1
25,1,1
28,2,1
28,2,1
25,1,1
25,1,1
39,19,1
42,12,1
-294,7,0
28,2,1
25,1,1
34,8,1
31,3,1
34,8,1
32,6,1
25,1,1
25,1,1
38,16,1
28,2,1
28,2,1
28,2,1
33,5,1
37,9,1
25,1,1
25,1,1
28,10,1
35,11,1
34,4,1
31,3,1
28,2,1
25,1,1
24,2,1
27,3,1
24,2,1
25,1,1
25,1,1
39,23,1
42,8,1
-292,9,0
27,3,1
24,2,1
25,1,1
-297,6,0
31,3,1
31,3,1
25,1,1
30,4,1
28,2,1
42,12,1
30,4,1
24,2,1
24,2,1
49,25,1
46,16,1
36,10,1
41,21,1
30,4,1
29,5,1
56,30,1
25,1,1
25,1,1
28,2,1
31,7,1
-301,2,0
48,22,1
27,3,1
37,9,1
-297,6,0
30,4,1
27,3,1
-296,5,0
36,6,1
44,22,1
31,3,1
-300,5,0
-304,5,0
26,4,1
42,20,1
-301,2,0
25,1,1
35,7,1
34,4,1
25,1,1
25,1,1
35,7,1
-302,3,0
30,4,1
28,2,1
28,6,1
33,5,1
31,3,1
25,1,1
31,3,1
25,1,1
29,5,1
-292,5,0
25,1,1
25,1,1
25,1,1
24,2,1
33,5,1
31,3,1
25,1,1
39,11,1
-300,5,0
-303,4,0
-300,5,0
34,12,1
25,1,1
25,1,1
-291,4,0
-300,5,0
25,1,1
25,1,1
28,2,1
31,3,1
35,7,1
36,6,1
34,4,1
43,11,1
-295,4,0
28,2,1
-297,2,0
35,7,1
25,1,1
25,1,1
-294,7,0
34,4,1
25,1,1
39,11,1
25,1,1
25,1,1
29,5,1
-297,6,0
37,5,1
25,1,1
31,3,1
28,2,1
-297,6,0
24,2,1
28,2,1
25,1,1
25,1,1
29,5,1
-292,5,0
-296,9,0
25,1,1
25,1,1
31,3,1
25,1,1
-300,1,0
25,1,1
25,1,1
42,12,1
40,18,1
35,7,1
25,1,1
25,1,1
27,3,1
28,2,1
-289,10,0
-300,9,0
38,12,1
31,3,1
25,1,1
27,3,1
25,1,1
37,9,1
25,1,1
-297,2,0
31,3,1
-299,4,0
-300,1,0
29,5,1
28,2,1
31,3,1
-297,2,0
-303,16,0
33,9,1
25,1,1
-294,7,0
25,1,1
25,1,1
28,2,1
45,21,1
36,6,1
25,1,1
28,2,1
36,10,1
31,7,1
32,6,1
25,1,1
30,4,1
32,10,1
31,3,1
-303,4,0
25,1,1
29,5,1
-296,9,0
39,7,1
25,1,1
25,1,1
-290,11,0
30,4,1
25,1,1
28,2,1
28,2,1
28,2,1
31,3,1
25,1,1
33,5,1
24,2,1
48,18,1
27,3,1
30,4,1
36,6,1
33,5,1
27,3,1
27,3,1
25,1,1
35,7,1
31,3,1
25,1,1
-296,5,0
-297,2,0
25,1,1
28,2,1
33,5,1
34,4,1
-294,3,0
25,1,1
40,14,1
27,3,1
25,1,1
25,1,1
42,16,1
-299,4,0
25,1,1
-297,2,0
25,1,1
25,1,1
25,1,1
24,2,1
-300,1,0
31,3,1
25,1,1
25,1,1
25,1,1
31,3,1
25,1,1
28,2,1
38,8,1
25,1,1
35,7,1
28,2,1
25,1,1
41,13,1
45,21,1
45,17,1
-287,12,0
25,1,1
28,2,1
28,2,1
-298,3,0
25,1,1
48,22,1
34,8,1
37,9,1
25,1,1
25,1,1
30,4,1
30,12,1
25,1,1
-297,14,0
25,1,1
25,1,1
25,1,1
-295,4,0
24,2,1
-293,10,0
32,6,1
-286,15,0
25,1,1
-300,1,0
27,3,1
-301,2,0
-287,8,0
28,2,1
26,4,1
28,2,1
37,9,1
28,2,1
25,1,1
24,2,1
38,8,1
33,5,1
31,3,1
28,2,1
29,5,1
28,2,1
25,1,1
-286,15,0
24,2,1
26,8,1
25,1,1
30,4,1
33,5,1
35,11,1
35,7,1
37,9,1
34,8,1
51,35,1
24,2,1
31,3,1
31,3,1
36,6,1
-287,16,0
-293,6,0
25,1,1
42,16,1
31,3,1
24,2,1
28,2,1
31,11,1
28,2,1
34,4,1
25,1,1
25,1,1
25,1,1
25,1,1
-302,7,0
25,1,1
25,1,1
-300,1,0
47,31,1
28,2,1
25,1,1
-300,1,0
25,1,1
34,8,1
28,2,1
32,6,1
34,8,1
-294,7,0
27,3,1
25,1,1
33,5,1
28,2,1
39,7,1
28,2,1
38,12,1
25,1,1
33,5,1
25,1,1
31,3,1
25,1,1
27,3,1
31,3,1
-295,4,0
33,5,1
45,21,1
25,1,1
25,1,1
25,1,1
27,3,1
25,1,1
24,2,1
28,2,1
30,4,1
-297,10,0
24,2,1
30,4,1
25,1,1
24,2,1
25,1,1
33,9,1
30,8,1
25,1,1
36,6,1
28,2,1
24,2,1
-288,5,0
31,3,1
24,2,1
24,2,1
39,7,1
31,7,1
-297,2,0
33,5,1
25,1,1
25,1,1
28,6,1
38,12,1
25,1,1
33,5,1
31,3,1
36,6,1
31,3,1
25,1,1
-295,4,0
28,2,1
35,7,1
47,27,1
34,4,1
42,12,1
-297,2,0
39,11,1
-302,3,0
25,1,1
-300,1,0
25,1,1
30,4,1
25,1,1
-301,2,0
25,1,1
28,2,1
31,3,1
29,5,1
-300,1,0
25,1,1
28,2,1
28,2,1
28,2,1
36,6,1
39,15,1
25,1,1
37,9,1
24,2,1
42,20,1
25,1,1
-302,31,0
-300,1,0
25,1,1
25,1,1
25,1,1
29,9,1
-290,7,0
25,1,1
28,2,1
27,3,1
26,4,1
-294,7,0
25,1,1
25,1,1
36,6,1
38,8,1
31,3,1
25,1,1
37,9,1
33,5,1
32,6,1
-297,2,0
-285,14,0
31,3,1
43,19,1
-299,8,0
24,2,1
30,4,1
28,2,1
48,30,1
25,1,1
38,8,1
25,1,1
31,3,1
33,9,1
27,3,1
25,1,1
25,1,1
25,1,1
-296,9,0
25,1,1
31,7,1
34,4,1
31,3,1
27,3,1
24,2,1
24,2,1
37,5,1
25,1,1
25,1,1
35,7,1
25,1,1
-300,1,0
39,7,1
-291,8,0
41,13,1
42,8,1
25,1,1
34,4,1
27,3,1
38,12,1
25,1,1
30,4,1
31,3,1
28,2,1
36,10,1
31,3,1
25,1,1
25,1,1
35,7,1
34,8,1
25,1,1
-301,2,0
32,10,1
30,4,1
30,4,1
41,9,1
33,5,1
31,3,1
-297,2,0
25,1,1
25,1,1
25,1,1
35,7,1
38,8,1
31,3,1
24,2,1
-301,2,0
51,31,1
25,1,1
24,2,1
28,2,1
27,3,1
28,2,1
-298,3,0
25,1,1
25,1,1
38,8,1
28,2,1
35,11,1
25,1,1
38,8,1
38,12,1
43,11,1
25,1,1
25,1,1
31,3,1
24,2,1
28,10,1
24,2,1
37,13,1
41,13,1
38,8,1
34,8,1
32,6,1
31,3,1
-297,2,0
36,6,1
30,4,1
38,8,1
-301,2,0
25,1,1
34,8,1
31,3,1
-282,43,0
33,5,1
25,1,1
25,1,1
25,1,1
33,5,1
28,2,1
30,4,1
24,2,1
-293,10,0
47,27,1
31,3,1
-301,6,0
24,2,1
27,3,1
-300,1,0
31,3,1
-292,5,0
25,1,1
33,5,1
27,3,1
25,1,1
29,9,1
27,3,1
25,1,1
33,5,1
-304,9,0
32,6,1
-296,9,0
34,12,1
38,8,1
32,6,1
25,1,1
25,1,1
25,1,1
25,1,1
28,2,1
24,2,1
30,4,1
35,11,1
28,6,1
28,6,1
24,2,1
25,1,1
27,3,1
36,6,1
25,1,1
31,3,1
25,1,1
25,1,1
30,12,1
-300,1,0
25,1,1
-301,2,0
25,1,1
31,7,1
43,15,1
28,10,1
24,2,1
37,13,1
24,2,1
26,4,1
-294,3,0
25,1,1
32,10,1
25,1,1
29,5,1
42,8,1
30,4,1
28,2,1
38,16,1
25,1,1
31,7,1
-298,3,0
25,1,1
36,6,1
25,1,1
38,12,1
23,3,1
31,3,1
31,3,1
27,3,1
25,1,1
31,3,1
27,3,1
31,3,1
-300,17,0
36,10,1
27,3,1
25,1,1
28,2,1
28,2,1
28,2,1
31,3,1
30,4,1
28,2,1
38,8,1
28,2,1
25,1,1
25,1,1
28,2,1
36,6,1
40,10,1
28,2,1
25,1,1
31,3,1
40,14,1
-295,8,0
35,7,1
-300,1,0
33,5,1
30,4,1
25,1,1
25,1,1
31,7,1
38,28,1
25,1,1
39,7,1
30,4,1
25,1,1
25,1,1
25,1,1
33,5,1
25,1,1
34,4,1
25,1,1
25,1,1
32,6,1
30,4,1
-300,1,0
30,4,1
25,1,1
28,2,1
25,1,1
34,4,1
25,1,1
25,1,1
25,1,1
40,14,1
-297,2,0
31,3,1
27,3,1
44,18,1
28,2,1
25,1,1
25,1,1
-301,2,0
27,3,1
31,3,1
38,8,1
23,3,1
31,3,1
36,6,1
40,10,1
36,6,1
34,8,1
24,2,1
-294,3,0
28,2,1
-298,3,0
25,1,1
25,1,1
25,1,1
25,1,1
-300,1,0
33,5,1
26,4,1
26,8,1
25,1,1
25,1,1
31,3,1
-300,1,0
25,1,1
25,1,1
29,5,1
-292,13,0
28,2,1
25,1,1
31,3,1
28,2,1
31,3,1
34,4,1
30,16,1
34,4,1
36,10,1
25,1,1
29,5,1
28,2,1
25,1,1
33,9,1
-301,2,0
25,1,1
25,1,1
-283,20,0
34,8,1
42,12,1
25,1,1
45,13,1
28,2,1
25,1,1
31,3,1
38,12,1
27,3,1
31,3,1
-296,5,0
30,4,1
31,3,1
25,1,1
25,1,1
33,5,1
25,1,1
25,1,1
24,2,1
25,1,1
33,5,1
27,3,1
38,8,1
31,3,1
32,6,1
36,10,1
31,3,1
28,2,1
28,2,1
-282,15,0
28,2,1
39,7,1
-288,13,0
25,1,1
32,10,1
31,3,1
31,3,1
32,6,1
44,18,1
30,4,1
-295,12,0
28,2,1
-297,2,0
33,9,1
30,8,1
-298,7,0
27,3,1
38,8,1
32,6,1
31,3,1
31,3,1
28,2,1
35,7,1
35,15,1
28,2,1
25,1,1
34,4,1
41,13,1
32,6,1
28,2,1
25,1,1
30,4,1
31,3,1
33,5,1
37,9,1
36,10,1
28,2,1
25,1,1
-292,5,0
28,10,1
23,7,1
25,1,1
31,3,1
27,3,1
25,1,1
25,1,1
33,5,1
28,6,1
-295,4,0
28,2,1
25,1,1
25,1,1
24,2,1
25,1,1
35,7,1
-298,3,0
-294,7,0
28,2,1
30,4,1
35,11,1
25,1,1
28,2,1
25,1,1
25,1,1
-293,10,0
28,2,1
-292,9,0
28,2,1
-299,12,0
25,1,1
25,1,1
24,6,1
25,1,1
25,1,1
34,4,1
34,8,1
34,4,1
25,1,1
24,2,1
-293,6,0
28,2,1
37,9,1
25,1,1
28,2,1
24,2,1
25,1,1
25,1,1
30,4,1
28,2,1
28,6,1
28,2,1
25,1,1
45,13,1
24,2,1
34,16,1
25,1,1
-300,1,0
30,4,1
25,1,1
25,1,1
-297,10,0
31,3,1
30,8,1
25,1,1
24,2,1
33,5,1
25,1,1
26,4,1
33,5,1
40,6,1
25,1,1
25,1,1
-300,1,0
32,6,1
29,5,1
35,7,1
30,4,1
-291,12,0
27,3,1
28,2,1
25,1,1
25,1,1
37,5,1
25,1,1
-296,5,0
25,1,1
28,6,1
25,1,1
24,2,1
28,2,1
28,2,1
32,6,1
25,1,1
32,6,1
28,2,1
33,5,1
25,1,1
25,1,1
28,2,1
24,2,1
25,1,1
25,1,1
28,2,1
31,3,1
47,23,1
25,1,1
57,25,1
31,3,1
-295,4,0
26,4,1
30,4,1
-296,5,0
25,1,1
25,1,1
25,1,1
27,3,1
25,1,1
25,1,1
28,2,1
41,9,1
32,10,1
28,2,1
-295,4,0
38,20,1
25,1,1
25,1,1
30,4,1
24,2,1
28,2,1
38,8,1
36,10,1
34,4,1
28,2,1
31,3,1
37,5,1
28,2,1
34,8,1
33,5,1
-300,1,0
25,1,1
40,10,1
-300,1,0
28,2,1
-300,1,0
-295,4,0
34,16,1
25,1,1
32,6,1
25,1,1
38,8,1
48,22,1
28,2,1
33,5,1
41,9,1
-300,5,0
28,2,1
-289,6,0
34,4,1
25,1,1
31,3,1
29,5,1
25,1,1
34,4,1
26,4,1
25,1,1
28,2,1
28,2,1
25,1,1
25,1,1
35,7,1
30,20,1
24,2,1
25,1,1
31,7,1
25,1,1
-292,9,0
28,2,1
35,7,1
-291,8,0
27,3,1
30,4,1
28,2,1
31,3,1
25,1,1
31,3,1
27,3,1
-302,3,0
27,3,1
46,32,1
25,1,1
41,9,1
46,12,1
25,1,1
25,1,1
34,8,1
24,2,1
25,1,1
36,6,1
47,31,1
39,15,1
47,19,1
35,7,1
25,1,1
25,1,1
31,3,1
25,1,1
31,3,1
30,4,1
30,4,1
27,3,1
25,1,1
-300,1,0
25,1,1
28,2,1
28,2,1
25,1,1
36,6,1
28,2,1
28,2,1
25,1,1
37,9,1
25,1,1
-297,2,0
25,1,1
35,7,1
25,1,1
26,4,1
34,12,1
28,2,1
31,3,1
34,4,1
31,7,1
25,1,1
24,2,1
25,1,1
25,1,1
24,2,1
25,1,1
38,8,1
25,1,1
-301,6,0
25,1,1
30,4,1
25,1,1
28,2,1
-300,1,0
25,1,1
39,7,1
30,4,1
28,2,1
24,2,1
27,3,1
30,4,1
25,1,1
-300,9,0
37,13,1
28,2,1
41,9,1
34,4,1
24,2,1
32,6,1
28,2,1
31,3,1
25,1,1
25,1,1
25,1,1
25,1,1
59,27,1
