-279,36,0
-289,10,0
-284,17,0
-286,19,0
43,7,1
-270,27,0
-262,63,0
28,2,1
25,1,1
34,8,1
90,64,1
28,2,1
28,6,1
-274,27,0
-255,56,0
42,12,1
24,2,1
-299,4,0
33,5,1
25,1,1
-246,75,0
64,46,1
71,43,1
-282,15,0
25,1,1
-299,8,0
25,1,1
25,1,1
-298,3,0
90,80,1
28,2,1
-298,3,0
-294,11,0
24,2,1
39,11,1
-297,2,0
61,29,1
-301,2,0
49,17,1
31,3,1
89,65,1
-274,43,0
33,5,1
-266,63,0
25,1,1
25,1,1
50,20,1
-297,10,0
25,1,1
80,58,1
28,2,1
54,24,1
-245,122,0
-290,7,0
37,5,1
-297,2,0
-299,4,0
-302,15,0
38,12,1
-266,19,0
43,23,1
-270,63,0
47,15,1
29,5,1
-302,7,0
-296,9,0
31,3,1
32,10,1
31,7,1
-293,6,0
25,1,1
31,7,1
34,12,1
38,16,1
33,5,1
37,25,1
25,1,1
-296,5,0
50,20,1
-298,7,0
32,14,1
-301,2,0
-290,19,0
25,1,1
35,11,1
-284,25,0
28,6,1
28,2,1
76,58,1
28,2,1
62,56,1
27,3,1
60,30,1
25,1,1
42,12,1
56,22,1
25,1,1
32,6,1
25,1,1
25,1,1
-300,1,0
42,12,1
-259,52,0
43,23,1
-258,63,0
-279,40,0
54,56,1
37,13,1
-286,11,0
31,7,1
32,6,1
-282,27,0
-258,47,0
-305,6,0
39,11,1
-276,21,0
48,26,1
-300,1,0
-258,35,0
51,27,1
-269,46,0
-286,23,0
56,38,1
-299,4,0
28,2,1
28,6,1
-293,10,0
30,4,1
25,1,1
25,1,1
36,6,1
33,9,1
25,1,1
96,94,1
-278,19,0
52,18,1
54,32,1
-286,15,0
-295,4,0
24,2,1
-286,19,0
-280,33,0
78,68,1
25,1,1
-304,5,0
26,4,1
-300,1,0
43,23,1
38,12,1
-299,4,0
-286,23,0
-295,16,0
26,4,1
25,1,1
31,3,1
34,4,1
-294,15,0
-293,10,0
-244,57,0
-282,19,0
85,85,1
-255,80,0
37,17,1
30,4,1
-297,2,0
32,6,1
38,8,1
38,8,1
36,22,1
24,2,1
-294,11,0
-300,13,0
22,4,1
48,42,1
-294,7,0
25,1,1
-301,2,0
25,1,1
54,28,1
46,16,1
28,2,1
25,1,1
-297,2,0
-267,72,0
-297,6,0
28,2,1
-296,5,0
24,2,1
-286,15,0
31,7,1
-291,8,0
25,1,1
31,7,1
29,5,1
40,18,1
43,15,1
41,13,1
-300,1,0
29,5,1
27,3,1
31,23,1
-295,4,0
32,6,1
42,24,1
31,3,1
-295,4,0
28,2,1
55,19,1
26,4,1
35,7,1
-296,13,0
-287,16,0
36,6,1
25,1,1
-268,77,0
62,36,1
-289,22,0
-300,5,0
25,1,1
28,2,1
68,50,1
51,27,1
45,17,1
42,20,1
-291,8,0
-303,4,0
44,14,1
-300,1,0
43,23,1
-240,85,0
53,33,1
34,4,1
39,11,1
45,17,1
34,4,1
30,8,1
-296,9,0
32,6,1
-262,47,0
52,26,1
25,1,1
-297,2,0
54,24,1
34,4,1
-299,4,0
27,3,1
-294,3,0
47,27,1
25,1,1
31,3,1
44,14,1
29,5,1
-297,14,0
-292,29,0
23,3,1
-256,45,0
31,3,1
39,7,1
24,2,1
-244,61,0
25,1,1
55,51,1
25,1,1
25,1,1
-289,14,0
25,1,1
-301,2,0
40,18,1
54,20,1
-252,89,0
24,2,1
25,1,1
38,8,1
41,9,1
-285,10,0
25,1,1
26,4,1
-281,18,0
25,1,1
25,1,1
-298,3,0
27,7,1
-301,2,0
-293,6,0
46,12,1
30,4,1
30,4,1
66,32,1
32,6,1
-274,27,0
-292,9,0
40,10,1
34,4,1
60,34,1
-302,3,0
-301,2,0
47,19,1
44,14,1
34,8,1
-303,8,0
-231,92,0
-295,4,0
-290,15,0
28,2,1
-300,1,0
-291,8,0
24,2,1
25,1,1
25,1,1
24,2,1
29,9,1
29,5,1
35,7,1
-267,36,0
40,10,1
42,12,1
-289,6,0
52,26,1
-295,4,0
52,18,1
-280,29,0
25,1,1
-286,15,0
-299,4,0
30,4,1
30,4,1
45,17,1
37,9,1
75,39,1
93,61,1
-290,7,0
25,1,1
-294,15,0
25,1,1
-297,26,0
55,23,1
-300,1,0
-292,9,0
43,23,1
-299,4,0
33,5,1
-300,1,0
33,5,1
-297,2,0
-294,3,0
30,4,1
-300,1,0
-267,28,0
28,2,1
-300,5,0
24,2,1
45,25,1
25,1,1
43,15,1
123,123,1
80,58,1
-287,8,0
34,4,1
40,10,1
34,8,1
25,1,1
30,4,1
-286,31,0
-300,9,0
-280,17,0
52,18,1
61,29,1
37,5,1
35,7,1
31,3,1
35,11,1
25,1,1
-290,7,0
30,8,1
-297,18,0
25,1,1
24,2,1
-300,1,0
31,3,1
26,4,1
-289,14,0
61,33,1
-274,35,0
-253,62,0
27,3,1
-288,9,0
38,16,1
-251,52,0
39,11,1
25,1,1
-301,2,0
-300,1,0
33,17,1
-303,4,0
-296,17,0
45,13,1
33,9,1
55,27,1
32,10,1
28,2,1
-269,42,0
27,3,1
25,1,1
45,21,1
31,11,1
25,1,1
-266,39,0
49,21,1
45,13,1
34,8,1
26,4,1
64,30,1
-280,17,0
33,13,1
24,6,1
-302,3,0
-300,29,0
-290,19,0
-290,11,0
73,49,1
28,2,1
38,16,1
27,3,1
26,4,1
27,3,1
28,2,1
-266,43,0
-289,10,0
-297,10,0
25,1,1
-297,10,0
69,45,1
37,13,1
55,39,1
28,2,1
59,23,1
-272,21,0
-297,2,0
55,23,1
43,15,1
-298,3,0
24,2,1
50,40,1
36,10,1
39,15,1
26,4,1
-295,4,0
28,2,1
39,7,1
25,1,1
-293,14,0
25,1,1
30,4,1
52,22,1
25,1,1
-272,45,0
24,2,1
39,11,1
28,2,1
-269,26,0
46,20,1
-297,6,0
33,5,1
29,5,1
34,4,1
44,18,1
-297,2,0
48,22,1
-293,10,0
25,1,1
24,2,1
-276,37,0
42,8,1
35,7,1
-300,1,0
-300,1,0
-274,27,0
-269,26,0
-283,16,0
-293,26,0
61,49,1
34,8,1
-272,33,0
44,50,1
-292,25,0
40,10,1
39,11,1
55,27,1
34,8,1
30,4,1
33,17,1
31,3,1
-255,76,0
-289,14,0
68,54,1
44,22,1
30,12,1
28,6,1
-288,9,0
68,42,1
25,1,1
29,5,1
25,1,1
32,6,1
28,2,1
-270,39,0
-305,6,0
28,2,1
31,7,1
30,8,1
25,1,1
30,8,1
35,7,1
24,2,1
-287,8,0
30,4,1
45,9,1
41,9,1
25,1,1
56,26,1
68,46,1
30,4,1
29,9,1
34,4,1
47,23,1
-301,2,0
25,1,1
-281,26,0
30,4,1
25,1,1
-299,8,0
-295,8,0
-276,33,0
39,11,1
-259,36,0
-300,1,0
30,8,1
31,3,1
47,27,1
25,1,1
-297,6,0
35,7,1
29,17,1
-301,2,0
33,5,1
26,4,1
-298,7,0
-280,33,0
48,18,1
47,19,1
31,7,1
-289,10,0
-300,1,0
-293,14,0
24,2,1
-298,3,0
25,1,1
27,3,1
45,17,1
51,15,1
50,48,1
-300,5,0
47,19,1
-276,21,0
25,1,1
-290,15,0
42,16,1
-260,41,0
45,17,1
40,14,1
-276,21,0
-288,9,0
35,15,1
31,7,1
31,7,1
27,3,1
30,4,1
31,3,1
43,19,1
47,19,1
38,8,1
28,2,1
-287,8,0
-300,13,0
44,10,1
-297,2,0
45,17,1
35,7,1
45,21,1
36,6,1
35,7,1
39,7,1
-292,5,0
-295,4,0
38,12,1
-297,2,0
25,1,1
-291,36,0
28,2,1
-278,23,0
-294,3,0
-290,11,0
-296,5,0
-280,33,0
33,5,1
-273,54,0
31,7,1
31,7,1
32,10,1
-299,8,0
35,7,1
27,3,1
-274,31,0
-300,5,0
45,25,1
-300,1,0
-298,3,0
33,21,1
-279,24,0
35,7,1
-298,3,0
-300,1,0
44,14,1
28,2,1
51,27,1
37,5,1
25,1,1
-294,3,0
-282,23,0
-241,74,0
46,28,1
-299,4,0
40,10,1
26,8,1
-300,1,0
-299,4,0
-285,26,0
50,16,1
37,9,1
35,7,1
30,4,1
41,9,1
-277,14,0
34,8,1
35,7,1
-296,9,0
-244,69,0
-299,8,0
40,6,1
38,24,1
-285,14,0
34,8,1
-282,23,0
-303,20,0
33,5,1
32,6,1
-298,3,0
29,5,1
30,4,1
66,44,1
27,3,1
24,2,1
-296,17,0
77,57,1
-281,22,0
28,2,1
26,12,1
25,1,1
30,4,1
-300,1,0
28,2,1
25,1,1
-297,2,0
-300,1,0
-265,34,0
-296,5,0
24,2,1
25,1,1
24,2,1
35,7,1
32,6,1
-300,1,0
28,2,1
-302,7,0
30,4,1
-301,2,0
49,29,1
-275,28,0
39,15,1
-298,3,0
-278,31,0
44,22,1
25,1,1
25,1,1
-301,2,0
-273,26,0
-293,10,0
51,31,1
73,41,1
45,13,1
-280,13,0
25,1,1
-286,15,0
33,5,1
53,21,1
-300,1,0
74,68,1
-238,67,0
27,3,1
64,34,1
25,5,1
28,2,1
26,4,1
28,2,1
-288,17,0
25,1,1
41,13,1
46,28,1
34,4,1
27,3,1
25,1,1
-302,3,0
28,2,1
25,1,1
-297,6,0
-217,138,0
-300,1,0
51,39,1
-294,3,0
30,4,1
88,90,1
42,16,1
25,1,1
-267,40,0
34,4,1
31,11,1
25,1,1
38,24,1
27,7,1
66,32,1
38,8,1
-303,12,0
24,2,1
25,1,1
-236,109,0
35,7,1
25,1,1
48,30,1
30,4,1
91,79,1
27,3,1
47,15,1
36,6,1
25,1,1
25,1,1
-296,17,0
31,3,1
39,7,1
34,12,1
-282,35,0
40,18,1
25,1,1
68,46,1
25,1,1
-297,2,0
-258,39,0
-283,20,0
25,1,1
31,7,1
28,2,1
45,33,1
36,18,1
-300,1,0
-298,3,0
-269,30,0
-274,27,0
51,35,1
25,1,1
25,1,1
42,20,1
36,10,1
25,1,1
60,30,1
52,26,1
24,2,1
40,10,1
30,4,1
-287,12,0
-284,17,0
44,14,1
-296,9,0
24,2,1
-297,6,0
25,1,1
36,6,1
-275,44,0
31,3,1
27,3,1
-285,18,0
-268,29,0
25,1,1
-287,12,0
24,2,1
33,5,1
51,27,1
34,4,1
25,1,1
37,25,1
28,2,1
52,18,1
25,1,1
37,9,1
43,15,1
33,9,1
47,19,1
25,1,1
30,4,1
27,3,1
42,20,1
33,5,1
-289,14,0
-278,19,0
53,33,1
-282,23,0
53,29,1
28,2,1
27,3,1
-270,39,0
41,17,1
35,7,1
34,8,1
25,1,1
61,41,1
-259,48,0
28,2,1
34,4,1
-301,2,0
-298,3,0
63,39,1
42,12,1
-290,27,0
25,1,1
66,32,1
-299,16,0
-300,21,0
28,2,1
48,22,1
42,8,1
-301,2,0
-250,51,0
-293,6,0
54,16,1
-288,17,0
55,31,1
30,4,1
-279,12,0
-301,2,0
83,63,1
-285,10,0
-300,1,0
49,25,1
25,1,1
-287,16,0
32,10,1
42,16,1
33,5,1
58,28,1
25,1,1
-279,20,0
25,1,1
-292,9,0
-293,10,0
-249,62,0
40,14,1
46,16,1
50,20,1
25,1,1
-280,25,0
37,13,1
45,13,1
34,8,1
-249,50,0
-299,8,0
25,1,1
-261,38,0
-300,1,0
25,1,1
-284,13,0
-295,4,0
-259,52,0
33,9,1
46,24,1
-299,4,0
-282,23,0
25,1,1
74,52,1
-298,7,0
33,5,1
52,18,1
70,60,1
-290,11,0
24,2,1
33,5,1
-298,3,0
40,18,1
-289,22,0
47,15,1
50,24,1
-294,19,0
52,30,1
82,68,1
50,28,1
-297,6,0
58,36,1
-301,2,0
-267,32,0
30,8,1
-287,20,0
39,11,1
-272,49,0
31,3,1
34,4,1
35,7,1
23,3,1
42,12,1
24,2,1
62,36,1
-288,17,0
-292,13,0
52,26,1
-261,58,0
64,46,1
48,46,1
-285,18,0
26,4,1
100,82,1
-283,20,0
-301,2,0
25,1,1
87,71,1
25,1,1
-298,7,0
32,6,1
37,13,1
24,2,1
35,15,1
23,3,1
59,31,1
46,12,1
-285,14,0
28,2,1
28,2,1
-286,11,0
-272,53,0
-259,32,0
-304,5,0
48,26,1
-289,6,0
28,2,1
25,1,1
25,1,1
69,73,1
-275,24,0
19,7,1
59,31,1
35,7,1
-282,15,0
31,3,1
-286,11,0
59,27,1
28,2,1
28,2,1
55,39,1
42,16,1
-290,15,0
39,7,1
34,4,1
-301,2,0
56,22,1
-295,8,0
28,2,1
24,2,1
50,20,1
-299,4,0
67,43,1
25,1,1
49,25,1
-276,21,0
41,13,1
38,16,1
56,26,1
-274,27,0
28,2,1
42,8,1
25,1,1
43,11,1
-297,6,0
-281,38,0
25,1,1
31,7,1
43,11,1
31,3,1
25,1,1
25,1,1
25,1,1
64,46,1
25,1,1
35,7,1
36,14,1
46,32,1
30,4,1
-297,2,0
24,2,1
-295,4,0
57,45,1
59,35,1
63,27,1
28,2,1
42,20,1
-280,17,0
-284,9,0
34,8,1
34,4,1
32,6,1
46,16,1
-282,35,0
-291,4,0
-292,9,0
38,8,1
-290,11,0
43,19,1
47,15,1
32,10,1
-293,10,0
35,15,1
-278,19,0
-299,4,0
-277,18,0
42,12,1
52,22,1
53,29,1
36,10,1
25,1,1
38,16,1
31,3,1
-292,5,0
24,2,1
23,3,1
68,42,1
32,6,1
23,15,1
48,18,1
-252,49,0
-267,48,0
35,11,1
31,3,1
25,1,1
-306,7,0
28,2,1
52,22,1
28,2,1
-299,4,0
25,1,1
28,2,1
-294,7,0
-301,10,0
-271,40,0
73,45,1
31,3,1
51,43,1
45,21,1
45,13,1
-297,6,0
25,1,1
33,5,1
37,5,1
41,17,1
-305,6,0
25,1,1
-298,3,0
30,4,1
28,6,1
31,3,1
-259,52,0
25,1,1
-283,16,0
-299,4,0
33,5,1
35,7,1
-295,8,0
31,3,1
-280,17,0
35,7,1
-292,5,0
25,1,1
30,4,1
45,45,1
67,27,1
48,26,1
25,1,1
30,4,1
-297,2,0
28,2,1
-289,6,0
25,1,1
-291,12,0
32,6,1
25,1,1
41,13,1
-297,2,0
49,17,1
50,36,1
31,3,1
37,9,1
28,2,1
51,23,1
27,3,1
25,1,1
28,2,1
31,3,1
53,33,1
-296,9,0
43,11,1
70,44,1
-277,26,0
55,31,1
31,3,1
-293,6,0
-289,10,0
25,1,1
46,20,1
-280,29,0
-299,16,0
32,6,1
33,5,1
70,44,1
44,22,1
24,2,1
25,1,1
28,2,1
-297,10,0
25,1,1
32,6,1
30,4,1
34,4,1
-300,5,0
-291,12,0
-292,9,0
-297,2,0
64,42,1
-298,3,0
-290,15,0
-284,17,0
25,1,1
-285,22,0
31,3,1
-267,28,0
48,30,1
-283,32,0
48,22,1
28,2,1
35,7,1
28,2,1
29,5,1
-300,1,0
29,5,1
25,1,1
65,53,1
-289,6,0
30,4,1
25,1,1
28,2,1
-285,10,0
-288,29,0
37,5,1
25,1,1
-300,1,0
33,5,1
-291,12,0
25,1,1
49,13,1
31,3,1
-303,4,0
52,18,1
31,3,1
25,1,1
43,11,1
25,1,1
55,27,1
-297,2,0
-283,16,0
24,6,1
28,2,1
49,13,1
24,2,1
25,1,1
62,48,1
-279,40,0
-279,20,0
25,1,1
-296,5,0
-276,25,0
31,3,1
46,24,1
27,3,1
35,7,1
34,8,1
25,1,1
37,5,1
44,22,1
33,9,1
-291,20,0
37,9,1
103,91,1
25,1,1
27,11,1
40,10,1
-261,62,0
26,4,1
-300,1,0
-265,62,0
45,25,1
-298,11,0
-281,30,0
35,7,1
25,1,1
44,14,1
-296,5,0
25,1,1
-298,7,0
25,1,1
38,12,1
44,10,1
72,46,1
-283,16,0
31,7,1
42,16,1
34,8,1
31,3,1
24,2,1
-276,17,0
81,45,1
27,3,1
-300,1,0
33,5,1
30,4,1
25,1,1
-300,1,0
39,7,1
27,7,1
39,19,1
25,1,1
-275,48,0
81,45,1
-283,44,0
-300,1,0
64,34,1
-282,11,0
-290,7,0
-294,3,0
-300,1,0
39,15,1
-283,32,0
42,20,1
25,1,1
-296,13,0
-301,2,0
-296,17,0
45,25,1
31,11,1
46,12,1
61,37,1
-301,2,0
27,3,1
33,5,1
-275,20,0
38,8,1
34,8,1
44,10,1
31,3,1
27,3,1
63,31,1
-284,13,0
-285,10,0
-278,23,0
33,9,1
99,75,1
-269,34,0
52,22,1
25,1,1
30,8,1
41,17,1
47,11,1
49,25,1
37,9,1
25,1,1
48,18,1
38,12,1
-300,5,0
75,67,1
24,2,1
31,11,1
34,24,1
27,3,1
43,15,1
-277,30,0
-298,7,0
-290,11,0
-300,5,0
-300,1,0
-288,9,0
30,4,1
36,10,1
31,3,1
34,4,1
25,1,1
43,11,1
35,7,1
60,38,1
-274,27,0
25,1,1
25,5,1
31,3,1
64,42,1
31,3,1
28,2,1
64,46,1
28,2,1
68,78,1
27,3,1
25,1,1
-282,23,0
50,32,1
-297,2,0
69,37,1
28,2,1
31,7,1
24,2,1
41,13,1
28,2,1
25,1,1
-297,2,0
47,15,1
34,4,1
27,3,1
24,2,1
-291,8,0
28,2,1
-293,14,0
-298,3,0
36,14,1
27,3,1
63,35,1
-287,16,0
-300,1,0
33,5,1
50,16,1
-288,17,0
26,4,1
-290,15,0
-300,1,0
-291,16,0
71,47,1
33,5,1
-301,6,0
44,18,1
-294,3,0
33,9,1
32,10,1
-295,32,0
-290,39,0
122,104,1
34,8,1
31,11,1
62,36,1
30,4,1
35,19,1
-282,15,0
38,8,1
38,8,1
33,5,1
35,7,1
31,3,1
36,6,1
-267,32,0
77,49,1
28,2,1
-292,5,0
45,13,1
44,14,1
38,12,1
58,40,1
41,13,1
36,10,1
44,18,1
28,2,1
-291,8,0
30,4,1
30,4,1
-289,14,0
-276,17,0
25,1,1
26,4,1
25,1,1
-289,10,0
31,3,1
-292,21,0
27,7,1
25,1,1
29,5,1
24,2,1
-295,4,0
-285,22,0
38,12,1
-300,1,0
-285,30,0
-302,3,0
-291,4,0
44,18,1
33,5,1
41,13,1
49,21,1
28,2,1
-282,11,0
-300,1,0
25,1,1
39,19,1
33,9,1
-294,3,0
98,80,1
47,11,1
36,6,1
25,1,1
66,28,1
32,6,1
32,10,1
-288,25,0
-299,4,0
-297,2,0
40,18,1
28,2,1
61,37,1
26,20,1
28,2,1
53,45,1
27,7,1
26,4,1
37,5,1
26,4,1
67,51,1
-270,27,0
-275,28,0
44,14,1
48,18,1
27,3,1
22,8,1
-302,11,0
25,1,1
41,17,1
35,7,1
43,15,1
56,26,1
45,17,1
-272,33,0
71,75,1
30,4,1
25,1,1
-292,5,0
28,2,1
-284,9,0
37,5,1
48,14,1
-291,12,0
-294,27,0
-286,23,0
29,5,1
46,16,1
74,40,1
28,2,1
39,15,1
33,5,1
34,4,1
28,2,1
74,36,1
54,20,1
37,9,1
41,13,1
24,2,1
49,21,1
24,2,1
61,33,1
-268,29,0
49,25,1
44,14,1
58,36,1
46,16,1
28,2,1
28,2,1
31,3,1
45,25,1
44,18,1
77,45,1
25,1,1
-274,39,0
33,9,1
30,8,1
-275,24,0
40,10,1
40,10,1
-285,22,0
25,1,1
48,10,1
-284,21,0
-303,4,0
25,1,1
44,10,1
42,8,1
41,17,1
25,1,1
50,28,1
41,13,1
-284,25,0
55,31,1
-275,32,0
58,44,1
65,33,1
28,2,1
-274,27,0
46,16,1
25,1,1
58,32,1
51,19,1
28,2,1
27,3,1
41,9,1
36,6,1
30,4,1
-300,1,0
33,5,1
-300,1,0
40,14,1
31,3,1
-293,10,0
-245,62,0
-302,15,0
93,73,1
67,43,1
36,6,1
25,1,1
-303,4,0
35,7,1
27,3,1
-289,18,0
74,52,1
-290,23,0
-274,31,0
25,1,1
36,14,1
-300,1,0
35,7,1
-278,35,0
25,1,1
30,4,1
31,7,1
94,80,1
60,46,1
-261,54,0
25,1,1
25,1,1
37,5,1
31,3,1
39,11,1
38,8,1
-301,2,0
69,57,1
36,6,1
29,5,1
25,1,1
25,1,1
25,1,1
81,53,1
-300,1,0
43,19,1
33,5,1
-301,2,0
-274,31,0
71,35,1
41,9,1
41,13,1
62,24,1
25,1,1
-265,78,0
-300,1,0
34,4,1
43,11,1
27,3,1
-300,1,0
37,21,1
-264,37,0
-287,12,0
25,1,1
31,7,1
-270,39,0
48,34,1
36,14,1
-302,3,0
51,31,1
-304,9,0
-269,34,0
92,58,1
25,1,1
30,4,1
34,8,1
25,1,1
48,26,1
47,15,1
93,85,1
43,11,1
-276,29,0
-282,35,0
28,2,1
30,8,1
31,7,1
26,4,1
44,10,1
-300,1,0
39,7,1
33,5,1
25,1,1
50,20,1
47,23,1
25,1,1
44,22,1
-291,4,0
36,10,1
28,2,1
25,1,1
34,8,1
48,22,1
25,1,1
25,1,1
-296,5,0
37,9,1
39,15,1
32,6,1
44,14,1
-268,37,0
-294,7,0
-282,15,0
37,9,1
25,1,1
25,1,1
33,5,1
-275,32,0
45,13,1
-291,8,0
32,6,1
-297,2,0
31,7,1
44,10,1
30,8,1
33,5,1
43,11,1
25,1,1
40,10,1
-302,7,0
31,7,1
32,6,1
-292,9,0
24,2,1
43,11,1
-301,6,0
48,22,1
-298,19,0
36,6,1
51,27,1
33,13,1
87,71,1
-277,18,0
35,7,1
28,2,1
27,3,1
38,8,1
29,5,1
36,14,1
-294,3,0
31,3,1
46,12,1
-302,7,0
84,46,1
27,3,1
80,50,1
-293,14,0
30,4,1
53,45,1
-293,18,0
25,1,1
30,4,1
-300,5,0
52,22,1
51,27,1
31,7,1
29,5,1
24,2,1
-284,13,0
52,42,1
34,8,1
24,2,1
-258,55,0
33,5,1
-300,1,0
34,4,1
24,2,1
47,19,1
-291,4,0
-298,3,0
-268,33,0
34,8,1
-263,40,0
72,42,1
40,14,1
31,3,1
28,2,1
42,8,1
28,6,1
-271,32,0
-298,3,0
-298,3,0
28,2,1
-291,24,0
-303,4,0
27,3,1
39,15,1
35,15,1
53,33,1
-286,19,0
28,10,1
-299,12,0
37,9,1
34,8,1
33,5,1
40,14,1
-289,6,0
38,8,1
45,13,1
50,12,1
35,11,1
28,2,1
25,1,1
58,24,1
-294,3,0
-300,1,0
-301,2,0
42,20,1
-295,20,0
25,1,1
-300,1,0
24,2,1
39,15,1
46,20,1
-291,32,0
42,8,1
36,14,1
24,2,1
-289,6,0
25,1,1
-289,10,0
41,9,1
27,3,1
-253,66,0
24,2,1
25,1,1
36,6,1
-300,1,0
46,24,1
27,7,1
-298,7,0
-296,5,0
51,19,1
-266,27,0
29,5,1
25,1,1
31,3,1
25,1,1
-300,5,0
52,26,1
28,2,1
-261,38,0
38,8,1
25,1,1
-289,10,0
33,5,1
-300,1,0
29,9,1
36,6,1
51,15,1
-300,1,0
25,1,1
28,2,1
27,3,1
-295,20,0
39,15,1
92,70,1
38,16,1
-280,45,0
27,3,1
25,1,1
31,3,1
25,1,1
24,2,1
-300,1,0
-298,3,0
28,2,1
57,57,1
-298,3,0
41,13,1
25,1,1
42,12,1
-298,3,0
37,13,1
29,9,1
25,1,1
52,30,1
55,31,1
25,1,1
43,11,1
32,10,1
39,11,1
63,31,1
-292,5,0
28,2,1
50,20,1
31,3,1
-297,6,0
-293,46,0
31,7,1
28,2,1
-284,21,0
43,11,1
43,11,1
25,1,1
30,4,1
33,9,1
35,7,1
-303,8,0
-300,1,0
28,2,1
35,7,1
38,8,1
-295,12,0
40,6,1
36,10,1
44,10,1
32,6,1
27,3,1
-256,65,0
28,2,1
48,18,1
-291,8,0
-300,1,0
34,4,1
43,19,1
54,28,1
140,114,1
43,11,1
40,10,1
30,4,1
33,5,1
32,6,1
-300,1,0
-300,1,0
41,9,1
24,2,1
24,2,1
40,10,1
-300,1,0
25,1,1
46,24,1
-282,23,0
29,9,1
50,20,1
-295,4,0
44,14,1
25,1,1
25,1,1
32,6,1
43,15,1
25,1,1
25,1,1
54,24,1
-286,11,0
47,15,1
57,21,1
46,16,1
-300,1,0
37,13,1
26,4,1
34,4,1
25,1,1
25,1,1
50,16,1
30,4,1
32,6,1
44,14,1
27,7,1
49,17,1
24,2,1
-290,19,0
52,14,1
-301,2,0
26,4,1
40,6,1
24,2,1
43,15,1
-301,2,0
24,2,1
39,11,1
36,6,1
40,10,1
-276,37,0
31,3,1
-300,5,0
-301,2,0
28,6,1
28,2,1
28,2,1
-269,38,0
30,4,1
58,32,1
42,64,1
53,21,1
61,33,1
25,1,1
42,8,1
31,7,1
46,16,1
28,2,1
33,5,1
-296,5,0
36,6,1
-300,1,0
33,5,1
-288,33,0
27,7,1
33,5,1
56,42,1
45,17,1
70,44,1
44,14,1
-260,45,0
49,21,1
25,1,1
27,3,1
28,2,1
39,7,1
-300,1,0
38,12,1
63,43,1
36,6,1
26,20,1
-242,51,0
47,19,1
31,7,1
36,22,1
-303,4,0
-300,1,0
25,1,1
-295,4,0
25,1,1
24,2,1
25,1,1
-300,1,0
40,18,1
-199,108,0
-288,13,0
24,2,1
32,6,1
100,102,1
-294,3,0
38,12,1
34,8,1
-297,6,0
45,17,1
-300,1,0
-303,4,0
24,2,1
25,1,1
25,1,1
28,2,1
65,41,1
40,10,1
48,14,1
25,1,1
33,5,1
31,3,1
40,14,1
25,1,1
42,12,1
-301,2,0
-294,15,0
-297,2,0
-297,6,0
55,43,1
25,1,1
61,33,1
47,11,1
-284,25,0
61,33,1
27,3,1
39,11,1
-306,11,0
-280,29,0
-299,4,0
30,4,1
47,19,1
25,1,1
-300,1,0
-296,5,0
27,3,1
76,66,1
48,22,1
63,23,1
25,1,1
25,1,1
25,1,1
-298,3,0
37,9,1
-295,4,0
31,19,1
45,25,1
35,7,1
55,43,1
28,2,1
38,12,1
74,52,1
-294,3,0
-295,8,0
-295,8,0
-253,42,0
25,1,1
48,34,1
-280,17,0
45,25,1
41,9,1
31,3,1
28,2,1
61,25,1
38,8,1
-296,5,0
25,1,1
-293,6,0
25,1,1
25,1,1
-299,4,0
39,11,1
37,9,1
39,7,1
45,13,1
-296,5,0
28,2,1
35,7,1
37,9,1
46,16,1
31,3,1
25,5,1
25,1,1
-295,4,0
37,9,1
30,4,1
-297,2,0
25,1,1
69,49,1
-302,3,0
34,4,1
60,38,1
-288,9,0
25,1,1
-294,11,0
40,14,1
28,2,1
-301,2,0
-297,2,0
-291,24,0
32,6,1
25,1,1
33,9,1
-295,4,0
56,22,1
37,5,1
54,24,1
-280,25,0
25,1,1
44,14,1
25,1,1
40,18,1
33,5,1
25,1,1
-271,28,0
-294,7,0
35,7,1
-298,3,0
44,14,1
54,16,1
25,1,1
56,22,1
51,23,1
41,17,1
33,33,1
48,26,1
-301,2,0
-294,3,0
40,10,1
40,14,1
-294,3,0
31,7,1
-292,21,0
41,13,1
37,5,1
34,4,1
39,7,1
-297,26,0
-302,15,0
24,2,1
25,1,1
25,1,1
25,1,1
31,3,1
-301,10,0
25,1,1
25,1,1
-291,12,0
48,14,1
25,1,1
24,2,1
25,1,1
39,31,1
47,11,1
25,1,1
-300,1,0
-300,1,0
-291,4,0
-297,2,0
25,1,1
25,1,1
25,1,1
25,1,1
28,2,1
33,5,1
60,22,1
-263,36,0
-280,29,0
-285,18,0
41,17,1
-193,126,0
25,1,1
-295,8,0
-297,10,0
37,5,1
25,1,1
56,22,1
36,10,1
38,8,1
30,4,1
-302,3,0
40,22,1
-300,5,0
32,10,1
25,1,1
-289,30,0
-300,1,0
36,10,1
35,7,1
34,4,1
53,37,1
38,32,1
67,43,1
37,17,1
-273,58,0
36,18,1
-270,23,0
28,2,1
31,3,1
-298,3,0
-298,7,0
59,43,1
33,5,1
39,7,1
28,2,1
-292,9,0
25,1,1
42,8,1
45,17,1
25,1,1
39,7,1
25,1,1
74,40,1
35,19,1
25,1,1
-286,15,0
-285,18,0
45,17,1
29,9,1
-301,2,0
34,8,1
39,7,1
28,2,1
27,3,1
-298,31,0
25,1,1
40,10,1
44,18,1
-299,4,0
-289,10,0
41,9,1
-296,9,0
33,9,1
