53,29,1
43,11,1
-280,29,0
33,5,1
35,7,1
45,17,1
-268,37,0
33,5,1
25,1,1
35,7,1
31,7,1
36,10,1
-300,1,0
25,1,1
30,4,1
30,4,1
37,9,1
38,8,1
49,17,1
-299,4,0
33,5,1
44,10,1
27,3,1
24,2,1
35,7,1
25,1,1
30,4,1
-296,9,0
25,1,1
58,36,1
-290,11,0
-301,2,0
28,2,1
28,2,1
25,1,1
-284,13,0
25,1,1
-294,11,0
32,6,1
32,6,1
23,3,1
24,2,1
31,3,1
31,3,1
25,1,1
32,6,1
25,1,1
25,5,1
37,5,1
55,27,1
37,9,1
24,2,1
-300,1,0
25,1,1
-293,6,0
28,2,1
49,13,1
54,36,1
36,6,1
-289,10,0
33,5,1
37,9,1
35,7,1
75,75,1
36,14,1
32,10,1
31,7,1
-301,2,0
25,1,1
-302,3,0
-300,1,0
25,1,1
-297,2,0
-297,2,0
-301,2,0
25,1,1
-297,2,0
-300,1,0
-300,1,0
30,4,1
32,6,1
34,8,1
43,15,1
31,3,1
25,1,1
-283,24,0
36,6,1
30,4,1
46,16,1
41,13,1
-298,3,0
26,4,1
25,1,1
25,1,1
46,16,1
-300,9,0
-291,4,0
50,24,1
-301,2,0
25,1,1
38,24,1
25,1,1
25,1,1
-297,2,0
25,1,1
45,17,1
31,3,1
24,2,1
25,1,1
31,7,1
25,1,1
37,9,1
25,1,1
-300,1,0
41,17,1
42,16,1
37,9,1
28,2,1
-299,4,0
32,6,1
25,1,1
-292,9,0
26,4,1
24,2,1
24,2,1
33,5,1
25,1,1
28,2,1
25,1,1
25,1,1
28,2,1
25,1,1
28,2,1
27,3,1
25,1,1
33,5,1
36,6,1
31,3,1
-302,19,0
28,2,1
-288,13,0
39,15,1
31,3,1
30,4,1
28,2,1
30,4,1
34,12,1
49,21,1
36,10,1
-287,16,0
30,4,1
66,44,1
39,11,1
37,9,1
24,18,1
28,2,1
-298,3,0
38,8,1
58,32,1
27,3,1
38,8,1
48,22,1
33,5,1
31,3,1
36,10,1
28,2,1
44,14,1
38,16,1
-300,1,0
31,3,1
-295,4,0
40,10,1
25,1,1
30,4,1
31,3,1
36,10,1
33,5,1
41,17,1
28,2,1
29,5,1
35,11,1
44,10,1
25,1,1
44,22,1
25,1,1
33,9,1
-301,2,0
48,14,1
-296,5,0
31,3,1
31,7,1
-300,1,0
25,1,1
33,5,1
24,2,1
35,7,1
25,1,1
49,17,1
25,1,1
30,4,1
33,9,1
24,2,1
-302,3,0
25,1,1
35,11,1
39,7,1
42,12,1
34,4,1
36,6,1
32,6,1
-295,4,0
-301,6,0
27,3,1
31,3,1
28,2,1
25,1,1
25,1,1
32,6,1
38,12,1
32,6,1
24,2,1
25,1,1
-296,9,0
25,1,1
-281,14,0
26,4,1
39,11,1
-297,22,0
25,1,1
-291,12,0
48,18,1
25,1,1
25,1,1
-283,12,0
33,5,1
27,3,1
25,1,1
43,15,1
30,4,1
25,1,1
33,5,1
34,4,1
54,20,1
25,1,1
34,4,1
35,7,1
-290,11,0
24,2,1
37,5,1
38,8,1
33,9,1
-293,6,0
-301,2,0
25,1,1
31,3,1
47,15,1
25,1,1
25,1,1
38,8,1
-305,10,0
33,5,1
30,4,1
28,2,1
25,1,1
42,12,1
45,13,1
25,1,1
-297,6,0
-297,6,0
-291,4,0
28,2,1
40,10,1
27,3,1
38,12,1
28,2,1
43,23,1
31,3,1
27,3,1
-297,2,0
25,1,1
-301,2,0
39,15,1
30,4,1
28,2,1
26,4,1
56,26,1
25,1,1
36,6,1
25,1,1
28,2,1
46,20,1
34,8,1
-303,4,0
25,1,1
-295,4,0
95,87,1
25,1,1
37,13,1
40,10,1
31,3,1
-301,2,0
27,3,1
39,11,1
33,5,1
36,6,1
34,4,1
-294,3,0
24,2,1
42,12,1
24,2,1
42,16,1
25,1,1
24,2,1
49,17,1
-297,2,0
25,1,1
28,2,1
28,2,1
25,1,1
25,1,1
22,4,1
25,1,1
29,5,1
25,1,1
82,52,1
42,8,1
28,2,1
31,3,1
43,15,1
25,1,1
25,1,1
31,3,1
28,2,1
-297,2,0
43,15,1
29,5,1
32,6,1
28,2,1
25,1,1
46,12,1
-298,3,0
-294,11,0
-297,2,0
-287,12,0
48,22,1
25,1,1
-303,8,0
42,8,1
58,36,1
50,16,1
25,1,1
-297,2,0
25,1,1
26,4,1
-302,3,0
28,2,1
31,3,1
24,2,1
33,5,1
40,10,1
-297,2,0
74,56,1
25,1,1
28,2,1
25,1,1
31,3,1
-292,17,0
38,8,1
28,2,1
36,6,1
-272,29,0
29,5,1
32,6,1
-287,24,0
31,3,1
-287,12,0
-300,1,0
26,20,1
25,1,1
32,6,1
-300,5,0
-296,5,0
30,8,1
40,14,1
32,6,1
25,1,1
28,2,1
38,8,1
-298,7,0
51,23,1
34,8,1
24,2,1
25,1,1
30,4,1
-291,16,0
24,2,1
42,12,1
28,2,1
27,3,1
29,9,1
-295,4,0
25,1,1
-297,6,0
25,1,1
28,14,1
-291,24,0
25,1,1
24,2,1
35,7,1
25,1,1
35,15,1
25,1,1
33,5,1
27,3,1
25,1,1
49,17,1
-300,1,0
25,1,1
51,23,1
31,3,1
31,3,1
41,13,1
62,40,1
-299,4,0
28,2,1
41,9,1
32,6,1
33,5,1
-301,6,0
32,6,1
-301,2,0
31,3,1
25,1,1
25,1,1
28,2,1
25,1,1
43,15,1
32,6,1
33,9,1
35,7,1
31,3,1
25,1,1
-299,8,0
43,15,1
53,25,1
25,1,1
24,2,1
-290,7,0
53,41,1
-301,2,0
42,12,1
67,39,1
-295,16,0
21,5,1
25,1,1
-290,15,0
24,26,1
27,3,1
30,4,1
28,2,1
40,14,1
25,1,1
30,4,1
25,1,1
31,3,1
32,26,1
25,5,1
27,3,1
33,9,1
34,4,1
-295,4,0
41,13,1
49,17,1
25,1,1
30,4,1
-301,6,0
27,3,1
35,7,1
31,3,1
32,6,1
34,4,1
-301,2,0
-253,46,0
30,4,1
31,3,1
28,2,1
27,3,1
30,4,1
25,1,1
25,1,1
28,2,1
25,1,1
38,8,1
54,32,1
30,4,1
-287,12,0
28,2,1
28,2,1
63,39,1
35,7,1
25,1,1
34,4,1
28,2,1
26,4,1
25,1,1
39,7,1
25,1,1
47,15,1
39,11,1
28,2,1
-300,5,0
51,19,1
30,4,1
43,11,1
52,22,1
33,5,1
33,5,1
40,14,1
25,1,1
25,1,1
25,1,1
28,2,1
43,15,1
25,1,1
25,1,1
55,19,1
34,4,1
-300,1,0
25,1,1
36,10,1
-295,4,0
-298,3,0
-299,4,0
31,3,1
38,8,1
48,18,1
-295,4,0
34,12,1
31,3,1
25,1,1
25,1,1
27,7,1
25,1,1
30,8,1
28,2,1
33,5,1
42,8,1
56,22,1
25,1,1
38,8,1
34,4,1
29,5,1
25,1,1
39,11,1
33,13,1
-300,1,0
24,2,1
102,96,1
30,4,1
29,5,1
25,1,1
-297,14,0
24,2,1
34,4,1
30,8,1
37,13,1
38,12,1
31,3,1
25,1,1
36,6,1
-296,5,0
30,8,1
25,1,1
-280,25,0
25,1,1
47,23,1
42,12,1
-291,20,0
39,7,1
28,2,1
35,7,1
30,4,1
57,37,1
25,1,1
42,12,1
42,16,1
35,7,1
24,2,1
27,3,1
33,5,1
25,1,1
32,6,1
30,4,1
32,6,1
30,12,1
-290,11,0
40,10,1
48,14,1
38,12,1
-298,15,0
25,1,1
-301,2,0
34,4,1
-290,7,0
25,1,1
42,16,1
-299,20,0
25,1,1
31,3,1
38,12,1
33,9,1
25,1,1
25,1,1
25,1,1
31,3,1
-289,10,0
41,13,1
-288,13,0
-292,5,0
-294,7,0
30,8,1
28,2,1
32,6,1
28,2,1
35,7,1
-299,4,0
25,1,1
-297,6,0
-290,7,0
24,2,1
-299,8,0
-292,5,0
37,5,1
27,3,1
38,16,1
39,11,1
-297,2,0
-284,21,0
-300,1,0
37,5,1
-295,12,0
25,1,1
25,1,1
25,1,1
33,5,1
-290,11,0
-298,3,0
25,1,1
38,20,1
30,4,1
25,1,1
33,5,1
-300,1,0
25,1,1
35,7,1
31,3,1
44,14,1
28,2,1
28,2,1
-287,8,0
25,1,1
-297,2,0
31,3,1
25,1,1
28,2,1
-298,3,0
39,11,1
24,2,1
52,22,1
28,2,1
25,1,1
-301,2,0
24,2,1
27,3,1
24,2,1
36,6,1
28,2,1
31,3,1
49,17,1
35,7,1
25,1,1
28,2,1
34,4,1
33,5,1
-301,2,0
-297,2,0
36,6,1
31,7,1
39,15,1
-297,2,0
-294,7,0
-279,44,0
24,2,1
25,1,1
37,21,1
32,6,1
28,2,1
28,2,1
32,6,1
34,4,1
36,6,1
23,3,1
24,2,1
30,4,1
-300,1,0
36,10,1
39,11,1
46,16,1
35,7,1
37,13,1
39,7,1
39,11,1
36,22,1
30,4,1
25,1,1
75,51,1
25,1,1
55,31,1
-300,1,0
24,2,1
54,24,1
-300,1,0
25,1,1
-300,1,0
42,12,1
-300,5,0
-300,1,0
25,1,1
-283,16,0
-296,9,0
31,3,1
29,9,1
25,1,1
62,40,1
-301,2,0
40,10,1
51,23,1
24,2,1
25,1,1
25,1,1
25,1,1
-299,4,0
33,9,1
25,1,1
43,15,1
28,2,1
34,4,1
25,1,1
33,5,1
28,2,1
39,11,1
34,4,1
-298,11,0
39,7,1
25,1,1
28,2,1
28,2,1
35,15,1
27,3,1
25,1,1
25,1,1
44,14,1
24,2,1
28,2,1
-300,1,0
28,6,1
42,16,1
24,2,1
33,5,1
28,2,1
25,1,1
25,1,1
27,3,1
36,10,1
38,8,1
34,8,1
33,5,1
43,7,1
43,7,1
27,3,1
-300,9,0
31,3,1
28,2,1
34,8,1
32,6,1
24,2,1
25,1,1
33,5,1
50,32,1
25,1,1
38,12,1
-299,8,0
34,4,1
48,14,1
25,1,1
25,1,1
29,5,1
28,2,1
24,2,1
33,5,1
34,4,1
24,2,1
40,10,1
25,1,1
32,6,1
-300,1,0
-291,8,0
-300,1,0
33,5,1
30,4,1
25,1,1
35,15,1
28,2,1
40,6,1
47,23,1
25,1,1
28,2,1
34,8,1
25,1,1
44,10,1
56,30,1
33,5,1
25,1,1
55,31,1
44,10,1
34,4,1
37,9,1
33,5,1
-300,1,0
25,1,1
25,1,1
37,9,1
25,1,1
-293,10,0
33,9,1
25,1,1
25,1,1
34,8,1
42,24,1
25,1,1
24,2,1
35,7,1
25,1,1
29,5,1
31,3,1
-299,4,0
35,11,1
-300,1,0
-270,27,0
37,5,1
34,8,1
26,4,1
-291,16,0
25,1,1
31,3,1
57,49,1
35,7,1
25,1,1
34,8,1
53,29,1
25,1,1
32,6,1
40,6,1
67,35,1
-299,4,0
33,9,1
-290,7,0
25,1,1
41,13,1
31,3,1
25,1,1
25,1,1
32,6,1
25,1,1
34,4,1
28,2,1
25,1,1
32,6,1
39,11,1
-294,3,0
-303,4,0
28,2,1
-291,8,0
42,16,1
31,3,1
28,2,1
28,2,1
41,13,1
35,11,1
30,8,1
-290,11,0
40,10,1
38,8,1
24,2,1
28,2,1
37,9,1
25,1,1
-299,4,0
45,17,1
49,21,1
28,2,1
-291,16,0
-287,16,0
-296,5,0
25,1,1
-287,12,0
25,1,1
27,3,1
-296,5,0
28,2,1
-281,26,0
31,3,1
47,23,1
25,1,1
42,12,1
36,6,1
51,43,1
-293,6,0
36,6,1
25,1,1
36,38,1
25,1,1
25,1,1
44,14,1
25,1,1
25,1,1
28,2,1
32,6,1
38,16,1
32,10,1
33,5,1
37,9,1
35,7,1
32,6,1
39,11,1
30,8,1
-294,3,0
31,3,1
-291,8,0
22,4,1
25,1,1
25,1,1
37,5,1
30,8,1
28,2,1
31,3,1
25,1,1
34,8,1
41,9,1
-300,5,0
47,11,1
31,3,1
28,2,1
-294,7,0
-293,6,0
25,1,1
33,5,1
34,8,1
28,2,1
-300,1,0
26,4,1
29,5,1
24,2,1
25,1,1
25,1,1
32,6,1
25,1,1
25,1,1
73,61,1
24,2,1
42,8,1
28,2,1
38,8,1
25,1,1
25,5,1
34,4,1
25,1,1
24,2,1
-300,1,0
53,37,1
32,6,1
34,4,1
25,1,1
28,2,1
39,7,1
25,1,1
40,10,1
-300,1,0
25,1,1
31,7,1
25,1,1
29,5,1
28,2,1
32,10,1
25,1,1
31,11,1
24,2,1
30,4,1
31,3,1
25,1,1
25,1,1
49,25,1
28,2,1
25,1,1
38,12,1
39,11,1
44,18,1
25,1,1
25,1,1
45,9,1
25,1,1
42,8,1
27,3,1
33,5,1
25,1,1
33,5,1
28,2,1
25,1,1
33,5,1
-295,4,0
31,3,1
28,2,1
28,2,1
-276,29,0
35,7,1
25,1,1
28,2,1
62,36,1
25,1,1
32,10,1
50,16,1
-299,4,0
31,3,1
25,1,1
42,12,1
25,1,1
23,3,1
51,31,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
-300,1,0
47,31,1
28,2,1
-288,9,0
54,24,1
25,1,1
73,37,1
27,3,1
49,17,1
34,4,1
25,1,1
24,2,1
41,9,1
34,4,1
28,2,1
-291,12,0
25,1,1
51,31,1
25,1,1
25,1,1
73,69,1
32,6,1
36,6,1
25,1,1
25,1,1
28,2,1
38,8,1
28,2,1
25,1,1
34,8,1
37,9,1
25,1,1
39,15,1
28,2,1
-299,4,0
28,2,1
-304,5,0
33,9,1
36,6,1
28,2,1
25,1,1
38,8,1
31,3,1
-298,3,0
34,8,1
-289,30,0
53,21,1
25,1,1
-297,6,0
33,5,1
-297,2,0
40,14,1
25,1,1
28,2,1
24,2,1
39,11,1
28,2,1
35,47,1
28,2,1
24,2,1
31,3,1
48,22,1
40,6,1
43,11,1
62,36,1
-289,26,0
27,7,1
26,4,1
25,1,1
27,3,1
-300,1,0
25,1,1
24,2,1
-298,3,0
32,6,1
30,4,1
40,14,1
31,3,1
-301,2,0
-299,8,0
-300,1,0
-294,3,0
37,9,1
37,5,1
25,1,1
-304,13,0
30,4,1
34,8,1
25,1,1
50,24,1
25,1,1
27,11,1
32,6,1
25,1,1
25,1,1
32,14,1
-300,9,0
24,2,1
53,21,1
24,2,1
33,9,1
30,4,1
43,11,1
25,1,1
25,1,1
31,3,1
28,2,1
42,16,1
32,10,1
49,13,1
30,4,1
25,1,1
-301,2,0
30,4,1
27,3,1
25,1,1
36,6,1
25,1,1
38,8,1
25,1,1
38,8,1
-290,7,0
38,20,1
35,7,1
28,2,1
45,17,1
-294,7,0
45,13,1
34,8,1
39,7,1
40,18,1
-289,10,0
30,4,1
55,23,1
-298,3,0
56,26,1
34,16,1
-277,30,0
25,1,1
38,8,1
28,2,1
27,3,1
-302,3,0
43,11,1
30,8,1
25,1,1
40,14,1
31,3,1
25,1,1
24,2,1
37,9,1
32,10,1
32,6,1
28,2,1
-299,4,0
49,17,1
37,9,1
48,26,1
25,1,1
-300,5,0
41,9,1
50,16,1
41,9,1
25,1,1
24,2,1
30,4,1
-299,4,0
41,13,1
-293,6,0
-289,10,0
32,6,1
48,18,1
34,4,1
36,6,1
-294,15,0
34,8,1
31,7,1
-267,36,0
24,2,1
25,1,1
35,7,1
30,4,1
28,2,1
29,5,1
34,4,1
25,1,1
25,1,1
44,14,1
25,1,1
36,10,1
48,18,1
25,1,1
-284,17,0
44,10,1
37,5,1
-303,4,0
28,2,1
41,13,1
-287,16,0
27,3,1
28,2,1
38,8,1
42,12,1
35,11,1
-305,6,0
24,2,1
42,16,1
24,2,1
94,84,1
28,6,1
33,5,1
35,7,1
30,8,1
-277,18,0
40,10,1
35,7,1
32,6,1
59,31,1
44,10,1
31,3,1
32,6,1
43,15,1
24,2,1
25,1,1
31,3,1
28,6,1
25,1,1
-298,3,0
25,1,1
36,6,1
24,2,1
23,3,1
32,18,1
28,2,1
46,16,1
64,38,1
34,8,1
-297,2,0
43,11,1
-295,16,0
-300,1,0
-290,7,0
-306,7,0
-298,3,0
25,1,1
-297,2,0
30,4,1
25,1,1
41,9,1
28,2,1
31,3,1
36,6,1
44,10,1
45,13,1
42,16,1
31,7,1
25,1,1
25,1,1
36,10,1
25,1,1
30,4,1
25,1,1
28,2,1
-272,25,0
24,2,1
25,1,1
35,7,1
34,4,1
33,9,1
25,1,1
34,8,1
25,1,1
46,20,1
38,8,1
24,2,1
34,4,1
28,2,1
31,3,1
25,1,1
28,2,1
25,1,1
57,25,1
30,4,1
-300,1,0
42,16,1
24,2,1
56,34,1
32,6,1
40,14,1
35,15,1
28,2,1
31,3,1
43,11,1
25,1,1
44,14,1
38,8,1
32,6,1
-286,19,0
51,27,1
-271,40,0
28,2,1
25,1,1
25,1,1
46,16,1
33,5,1
24,2,1
25,1,1
35,11,1
25,1,1
31,3,1
34,8,1
-300,1,0
-295,4,0
25,1,1
43,15,1
43,15,1
35,7,1
25,1,1
-290,15,0
40,10,1
40,10,1
32,6,1
25,1,1
42,20,1
31,3,1
34,8,1
27,3,1
-283,16,0
31,7,1
41,17,1
-303,8,0
24,2,1
-293,10,0
30,4,1
38,12,1
31,3,1
25,1,1
44,26,1
37,9,1
57,25,1
34,4,1
25,1,1
-284,29,0
42,12,1
25,1,1
-298,7,0
35,7,1
31,3,1
29,5,1
-289,10,0
49,17,1
25,1,1
33,5,1
28,2,1
28,6,1
-300,1,0
31,3,1
39,11,1
36,6,1
25,1,1
34,4,1
27,3,1
26,4,1
25,1,1
34,8,1
25,1,1
28,2,1
25,1,1
28,2,1
31,3,1
31,3,1
24,6,1
25,1,1
-300,1,0
-300,1,0
38,8,1
31,3,1
44,10,1
46,12,1
25,1,1
39,11,1
55,27,1
40,22,1
-299,4,0
35,11,1
-300,5,0
37,9,1
30,4,1
51,15,1
27,3,1
24,2,1
25,1,1
-297,6,0
24,2,1
-294,7,0
25,1,1
-296,5,0
25,1,1
48,18,1
25,1,1
36,6,1
36,6,1
-297,2,0
33,5,1
25,1,1
55,23,1
34,8,1
47,15,1
39,11,1
25,1,1
28,2,1
27,3,1
55,19,1
34,4,1
36,6,1
25,1,1
38,8,1
-300,5,0
31,3,1
32,6,1
28,2,1
28,2,1
50,28,1
31,3,1
-285,10,0
25,1,1
35,7,1
42,36,1
-302,3,0
-297,2,0
42,12,1
25,1,1
23,3,1
25,1,1
29,5,1
40,14,1
45,25,1
-287,28,0
25,1,1
31,3,1
56,34,1
45,13,1
40,6,1
35,15,1
42,12,1
33,5,1
-292,17,0
24,2,1
24,2,1
27,3,1
25,1,1
27,7,1
25,1,1
39,19,1
26,4,1
28,2,1
25,1,1
24,2,1
38,16,1
60,34,1
32,6,1
50,16,1
22,4,1
25,1,1
-298,3,0
25,1,1
28,2,1
-300,1,0
37,13,1
43,11,1
25,1,1
37,5,1
27,3,1
31,3,1
33,5,1
45,21,1
36,10,1
25,1,1
25,1,1
32,6,1
25,1,1
-291,16,0
26,4,1
37,5,1
36,10,1
34,8,1
35,11,1
44,14,1
25,1,1
25,1,1
26,4,1
-296,5,0
-282,11,0
27,3,1
26,4,1
24,2,1
41,9,1
31,3,1
28,2,1
25,1,1
26,4,1
-279,20,0
41,9,1
-300,5,0
38,8,1
25,1,1
31,11,1
30,8,1
38,8,1
-286,11,0
37,13,1
25,5,1
31,3,1
44,14,1
32,6,1
57,25,1
30,4,1
60,34,1
30,8,1
37,9,1
-300,1,0
-300,1,0
-286,11,0
39,11,1
24,2,1
31,3,1
-299,4,0
37,13,1
25,1,1
60,38,1
34,4,1
34,4,1
54,24,1
24,2,1
37,17,1
36,6,1
39,15,1
25,1,1
52,22,1
37,9,1
37,13,1
-284,17,0
41,9,1
31,3,1
30,4,1
24,2,1
33,5,1
25,1,1
28,2,1
25,1,1
28,2,1
-294,3,0
28,2,1
45,17,1
-291,8,0
25,1,1
36,6,1
28,2,1
-294,11,0
35,7,1
32,6,1
-289,30,0
25,1,1
25,1,1
-276,37,0
44,14,1
37,25,1
34,12,1
47,23,1
-261,42,0
25,1,1
31,7,1
44,10,1
28,2,1
-287,12,0
28,2,1
25,5,1
45,17,1
47,15,1
30,4,1
50,16,1
58,24,1
37,5,1
27,3,1
40,14,1
27,3,1
-297,6,0
24,2,1
-293,10,0
49,13,1
37,13,1
56,30,1
-300,1,0
24,2,1
48,14,1
42,12,1
25,1,1
31,3,1
-295,12,0
25,1,1
29,5,1
28,2,1
33,5,1
26,4,1
33,5,1
43,15,1
-274,23,0
-290,7,0
25,1,1
37,5,1
37,5,1
43,11,1
45,9,1
24,2,1
28,6,1
25,1,1
29,13,1
26,4,1
47,19,1
35,7,1
53,25,1
-296,5,0
25,1,1
52,22,1
25,1,1
24,2,1
-301,2,0
-300,1,0
25,1,1
38,12,1
34,8,1
-295,4,0
37,9,1
51,19,1
25,1,1
29,5,1
36,6,1
24,2,1
-301,2,0
28,2,1
25,1,1
-293,14,0
45,13,1
33,5,1
51,27,1
25,1,1
-302,7,0
-295,8,0
25,1,1
25,1,1
28,2,1
24,2,1
47,15,1
-292,21,0
33,5,1
31,3,1
25,1,1
34,8,1
25,1,1
25,1,1
32,10,1
-301,6,0
33,5,1
24,2,1
57,45,1
38,12,1
-301,2,0
36,10,1
34,4,1
50,16,1
27,3,1
-286,15,0
25,1,1
27,3,1
28,2,1
25,1,1
48,18,1
37,5,1
25,1,1
37,9,1
32,6,1
-285,18,0
37,17,1
38,12,1
33,9,1
25,1,1
25,1,1
46,16,1
42,12,1
53,49,1
52,22,1
25,1,1
30,4,1
37,13,1
25,1,1
27,3,1
48,18,1
37,5,1
-299,4,0
28,2,1
41,13,1
32,6,1
28,2,1
-297,6,0
24,6,1
33,5,1
47,19,1
34,8,1
32,6,1
41,21,1
25,1,1
37,5,1
-300,1,0
25,1,1
-302,3,0
27,3,1
36,10,1
53,21,1
31,3,1
42,12,1
-300,1,0
25,1,1
-296,5,0
25,1,1
30,4,1
25,1,1
38,12,1
24,2,1
25,1,1
29,5,1
26,8,1
41,25,1
45,13,1
-291,8,0
28,2,1
-289,22,0
31,3,1
34,4,1
35,7,1
31,3,1
43,15,1
-300,1,0
-292,9,0
34,4,1
27,3,1
34,4,1
-284,9,0
-294,3,0
39,7,1
37,5,1
31,3,1
28,2,1
25,1,1
28,2,1
-288,33,0
25,1,1
54,32,1
41,9,1
25,1,1
-296,5,0
27,7,1
28,2,1
-295,4,0
28,2,1
47,19,1
54,20,1
28,2,1
25,1,1
25,1,1
28,2,1
-301,6,0
31,3,1
31,3,1
25,1,1
25,5,1
28,2,1
28,2,1
-279,16,0
47,15,1
48,22,1
24,2,1
29,5,1
36,6,1
28,2,1
45,13,1
38,12,1
-302,3,0
38,8,1
-300,1,0
24,2,1
31,3,1
25,1,1
31,3,1
29,5,1
45,13,1
41,13,1
28,2,1
-289,18,0
-298,7,0
43,15,1
33,5,1
31,3,1
-298,7,0
45,13,1
-291,4,0
25,1,1
26,4,1
31,7,1
28,2,1
-296,5,0
24,2,1
-299,4,0
-297,2,0
25,1,1
28,2,1
22,4,1
-300,1,0
36,10,1
57,33,1
25,1,1
27,3,1
28,2,1
35,7,1
-301,2,0
-295,16,0
38,8,1
-296,5,0
28,2,1
24,2,1
25,1,1
26,8,1
-297,2,0
23,3,1
28,2,1
44,26,1
24,2,1
-298,3,0
25,1,1
34,4,1
31,3,1
36,6,1
34,8,1
-295,4,0
31,3,1
-292,5,0
29,9,1
47,27,1
25,1,1
25,1,1
44,10,1
-297,2,0
34,4,1
36,6,1
-291,8,0
25,1,1
-297,2,0
34,16,1
39,7,1
31,3,1
31,7,1
33,5,1
31,3,1
25,1,1
25,1,1
25,1,1
38,16,1
24,2,1
50,20,1
-300,1,0
27,3,1
60,46,1
33,5,1
25,1,1
25,1,1
-298,15,0
52,26,1
28,2,1
28,2,1
27,3,1
36,10,1
-300,1,0
30,4,1
-280,25,0
25,1,1
30,4,1
42,8,1
-301,2,0
25,1,1
44,10,1
42,12,1
44,18,1
39,11,1
37,5,1
49,29,1
28,2,1
41,9,1
25,1,1
31,3,1
-299,24,0
33,5,1
35,7,1
35,7,1
40,10,1
31,3,1
49,13,1
36,6,1
-300,1,0
27,3,1
31,3,1
40,14,1
25,1,1
25,1,1
24,2,1
34,16,1
24,2,1
-300,1,0
30,16,1
62,56,1
27,3,1
25,1,1
33,5,1
28,2,1
32,6,1
-297,2,0
43,11,1
25,1,1
25,1,1
35,7,1
34,4,1
-284,17,0
45,9,1
34,4,1
28,2,1
-254,59,0
-294,11,0
35,7,1
25,1,1
25,1,1
47,23,1
36,6,1
27,3,1
29,9,1
37,9,1
45,13,1
-295,4,0
35,7,1
42,12,1
25,1,1
51,23,1
25,1,1
-293,18,0
43,11,1
25,1,1
25,1,1
25,1,1
30,8,1
30,4,1
46,12,1
25,1,1
28,2,1
28,2,1
44,18,1
33,5,1
36,10,1
40,10,1
-297,2,0
31,3,1
-301,2,0
25,1,1
28,2,1
28,2,1
-300,1,0
-288,13,0
-281,10,0
25,1,1
33,5,1
-273,22,0
27,3,1
30,4,1
30,4,1
28,2,1
25,1,1
34,8,1
-302,3,0
-293,6,0
38,8,1
41,13,1
41,9,1
27,3,1
33,5,1
27,3,1
-290,7,0
25,1,1
31,3,1
56,34,1
35,7,1
27,3,1
-302,3,0
28,2,1
25,1,1
26,4,1
25,1,1
34,4,1
25,1,1
38,8,1
46,12,1
34,20,1
-300,1,0
24,2,1
45,13,1
40,6,1
-300,1,0
51,19,1
25,1,1
-284,13,0
28,2,1
36,10,1
25,1,1
39,15,1
40,14,1
-295,8,0
-298,3,0
24,2,1
31,3,1
44,18,1
25,1,1
-291,12,0
32,6,1
37,9,1
-303,4,0
26,8,1
37,9,1
36,10,1
36,14,1
25,1,1
30,4,1
33,5,1
24,2,1
27,3,1
30,4,1
28,2,1
41,13,1
39,11,1
54,20,1
31,3,1
37,5,1
36,6,1
32,10,1
44,10,1
25,1,1
28,2,1
25,1,1
28,2,1
34,4,1
25,1,1
25,1,1
49,21,1
34,4,1
34,8,1
32,6,1
30,4,1
24,2,1
38,12,1
-305,10,0
31,3,1
-300,1,0
-294,3,0
37,9,1
45,13,1
34,4,1
-294,3,0
27,3,1
41,9,1
43,11,1
42,12,1
25,1,1
33,9,1
28,2,1
29,5,1
40,6,1
25,1,1
41,13,1
30,4,1
27,3,1
60,34,1
25,1,1
41,13,1
35,7,1
-284,9,0
25,1,1
51,27,1
-300,1,0
27,3,1
-291,12,0
24,2,1
25,1,1
-300,1,0
-293,6,0
-289,10,0
25,1,1
-293,6,0
28,2,1
31,15,1
28,2,1
36,6,1
-271,32,0
-287,8,0
48,22,1
24,2,1
34,4,1
-277,18,0
45,37,1
40,14,1
31,3,1
25,1,1
25,1,1
35,7,1
25,1,1
28,2,1
-295,4,0
31,3,1
25,1,1
25,1,1
-294,7,0
28,2,1
33,5,1
25,1,1
45,9,1
31,3,1
38,8,1
26,4,1
-300,1,0
33,5,1
24,2,1
24,22,1
28,2,1
32,10,1
28,2,1
29,5,1
48,18,1
42,20,1
44,22,1
25,1,1
24,2,1
-298,7,0
28,6,1
27,3,1
25,1,1
25,1,1
-300,1,0
38,24,1
25,1,1
34,4,1
-293,18,0
32,6,1
24,2,1
25,1,1
36,10,1
-288,13,0
67,47,1
21,5,1
-304,9,0
38,8,1
29,5,1
45,13,1
42,16,1
32,6,1
25,1,1
30,4,1
28,2,1
25,1,1
25,1,1
40,10,1
25,1,1
40,6,1
44,14,1
37,9,1
25,1,1
32,6,1
48,22,1
25,1,1
-282,31,0
36,6,1
-301,2,0
-295,4,0
28,2,1
24,2,1
-271,28,0
28,6,1
57,25,1
31,3,1
28,2,1
34,4,1
28,2,1
61,37,1
27,3,1
31,3,1
35,7,1
28,2,1
28,2,1
31,3,1
40,10,1
34,8,1
47,15,1
28,2,1
-294,3,0
-287,8,0
28,2,1
24,2,1
34,8,1
25,1,1
40,6,1
28,2,1
-300,1,0
28,2,1
44,14,1
34,8,1
46,20,1
30,8,1
36,6,1
36,10,1
42,28,1
34,4,1
42,8,1
