34,4,1
-293,10,0
-290,19,0
64,34,1
-269,34,0
73,41,1
28,2,1
48,14,1
-276,17,0
64,26,1
86,56,1
62,44,1
31,3,1
32,26,1
55,23,1
28,6,1
-285,10,0
103,75,1
24,2,1
-274,27,0
37,9,1
25,1,1
-283,12,0
-278,39,0
24,2,1
-300,1,0
-288,5,0
61,25,1
40,10,1
25,1,1
-300,1,0
-257,38,0
-262,43,0
25,1,1
25,1,1
-292,9,0
31,3,1
-263,40,0
63,23,1
23,11,1
-223,76,0
32,6,1
25,1,1
53,41,1
-284,13,0
27,3,1
61,25,1
25,1,1
50,16,1
-295,8,0
64,50,1
28,2,1
51,15,1
94,88,1
-268,17,0
40,22,1
-287,12,0
48,14,1
65,45,1
64,26,1
52,26,1
65,33,1
-267,40,0
-244,65,0
-266,47,0
41,13,1
77,37,1
131,123,1
64,38,1
61,25,1
28,2,1
61,29,1
-254,67,0
-302,7,0
24,2,1
-286,11,0
27,3,1
-300,1,0
-292,9,0
-294,7,0
-259,44,0
-298,7,0
62,36,1
52,22,1
-279,32,0
35,7,1
28,2,1
40,18,1
57,33,1
38,8,1
-300,1,0
29,5,1
124,94,1
28,2,1
36,6,1
47,15,1
40,10,1
44,14,1
-290,15,0
25,1,1
26,4,1
62,20,1
-270,27,0
-298,7,0
55,27,1
114,88,1
31,3,1
39,7,1
25,1,1
68,42,1
27,3,1
30,4,1
72,42,1
-227,76,0
-298,3,0
26,4,1
-298,3,0
55,19,1
25,1,1
25,1,1
41,13,1
-298,3,0
35,7,1
-301,2,0
-287,12,0
-301,2,0
144,118,1
61,21,1
-305,14,0
-286,27,0
43,19,1
38,8,1
56,26,1
55,19,1
38,12,1
-300,9,0
28,2,1
30,4,1
79,63,1
59,23,1
-287,16,0
-273,50,0
51,31,1
77,77,1
-269,30,0
59,55,1
-291,4,0
39,11,1
-278,15,0
68,34,1
47,19,1
33,5,1
34,4,1
-292,5,0
36,6,1
-295,4,0
89,73,1
34,4,1
28,2,1
24,2,1
25,1,1
40,10,1
27,3,1
32,6,1
40,10,1
31,3,1
39,7,1
87,47,1
108,102,1
-268,33,0
-295,4,0
38,8,1
66,32,1
44,18,1
37,9,1
-279,24,0
60,26,1
59,35,1
27,11,1
40,14,1
38,12,1
28,2,1
30,4,1
34,4,1
25,1,1
71,39,1
-298,7,0
-302,3,0
-286,7,0
25,1,1
60,42,1
79,79,1
-297,6,0
-289,10,0
60,30,1
-242,75,0
43,27,1
82,48,1
39,11,1
35,7,1
35,7,1
60,22,1
31,7,1
60,34,1
82,56,1
46,16,1
-279,24,0
36,6,1
63,43,1
-275,40,0
-300,5,0
39,7,1
104,66,1
-254,47,0
-296,5,0
61,29,1
-270,31,0
52,18,1
46,24,1
24,2,1
24,2,1
28,2,1
-258,39,0
24,2,1
-295,4,0
24,2,1
-267,32,0
41,9,1
33,5,1
107,87,1
65,37,1
-302,7,0
25,1,1
36,6,1
65,37,1
25,1,1
59,31,1
42,44,1
-282,11,0
40,14,1
32,6,1
30,4,1
82,52,1
49,13,1
31,3,1
35,23,1
-225,78,0
-274,15,0
52,34,1
68,30,1
41,13,1
39,7,1
31,3,1
25,1,1
57,29,1
28,2,1
-299,4,0
32,6,1
28,6,1
71,39,1
28,2,1
-295,4,0
112,94,1
39,11,1
36,6,1
42,12,1
-250,43,0
61,53,1
-290,11,0
47,11,1
25,1,1
28,2,1
25,1,1
33,13,1
40,14,1
58,32,1
38,8,1
-290,23,0
98,60,1
-283,16,0
-301,2,0
37,5,1
81,41,1
-280,17,0
44,14,1
48,26,1
52,22,1
25,1,1
74,44,1
40,10,1
53,29,1
59,19,1
48,14,1
54,28,1
109,81,1
34,16,1
50,16,1
48,18,1
215,235,1
30,4,1
92,82,1
81,45,1
29,5,1
30,4,1
55,31,1
33,9,1
25,1,1
60,22,1
-271,40,0
55,27,1
51,19,1
56,22,1
25,1,1
36,10,1
-245,58,0
25,1,1
45,21,1
34,4,1
-297,2,0
-297,6,0
98,72,1
-289,14,0
31,3,1
-265,34,0
33,9,1
54,20,1
-300,13,0
25,1,1
34,4,1
-300,1,0
34,4,1
-241,74,0
94,72,1
-222,83,0
52,18,1
25,1,1
29,5,1
-254,63,0
42,24,1
30,4,1
-294,3,0
24,2,1
45,13,1
152,142,1
91,67,1
67,51,1
28,6,1
39,11,1
56,18,1
103,79,1
-301,2,0
60,34,1
99,75,1
24,2,1
140,106,1
48,18,1
27,3,1
69,33,1
25,1,1
-297,2,0
25,1,1
25,1,1
25,1,1
28,2,1
25,1,1
-260,41,0
87,51,1
-289,18,0
61,37,1
-297,2,0
-228,81,0
-273,22,0
-286,27,0
-293,6,0
-300,1,0
25,1,1
56,38,1
-299,4,0
24,2,1
32,6,1
25,1,1
24,2,1
40,18,1
70,40,1
53,21,1
24,2,1
57,25,1
55,23,1
25,1,1
-289,14,0
91,55,1
48,18,1
84,46,1
-289,6,0
33,5,1
84,70,1
-286,19,0
57,33,1
-281,10,0
-294,7,0
30,4,1
44,14,1
77,41,1
39,11,1
61,33,1
28,2,1
36,6,1
72,34,1
35,7,1
50,16,1
80,62,1
31,3,1
42,12,1
40,6,1
25,1,1
-300,1,0
82,56,1
81,37,1
63,35,1
59,27,1
-250,71,0
30,4,1
-292,9,0
-299,4,0
25,1,1
57,25,1
85,49,1
83,47,1
-290,11,0
38,8,1
-265,30,0
33,5,1
27,7,1
26,4,1
38,20,1
28,2,1
26,4,1
59,19,1
-305,26,0
56,22,1
-285,14,0
111,83,1
25,1,1
53,21,1
32,6,1
25,1,1
77,61,1
25,1,1
56,26,1
-297,10,0
-284,17,0
26,4,1
25,1,1
-300,1,0
55,27,1
28,6,1
69,45,1
27,3,1
-299,12,0
36,6,1
-247,56,0
39,11,1
-276,21,0
40,6,1
43,11,1
24,2,1
31,7,1
73,45,1
-296,5,0
-295,12,0
-285,18,0
51,15,1
-300,1,0
31,3,1
48,22,1
55,19,1
56,30,1
60,22,1
37,5,1
36,6,1
42,20,1
34,8,1
34,4,1
26,4,1
-291,8,0
70,32,1
28,2,1
-300,1,0
51,19,1
51,23,1
25,1,1
25,1,1
53,21,1
55,15,1
122,84,1
40,6,1
31,3,1
47,23,1
-300,1,0
25,1,1
27,3,1
63,31,1
-295,4,0
31,3,1
65,37,1
-276,29,0
33,9,1
-294,3,0
63,31,1
54,24,1
25,1,1
-291,12,0
-301,6,0
120,102,1
25,1,1
-283,16,0
46,16,1
52,30,1
59,27,1
81,57,1
40,6,1
39,11,1
-271,76,0
54,28,1
30,4,1
38,12,1
41,13,1
31,3,1
54,20,1
28,2,1
51,15,1
24,2,1
-297,2,0
-288,13,0
30,4,1
-293,14,0
-261,58,0
-287,28,0
35,7,1
34,8,1
24,2,1
54,24,1
25,1,1
-274,31,0
-254,59,0
-295,4,0
48,14,1
41,9,1
28,2,1
39,11,1
48,42,1
86,56,1
-284,9,0
25,1,1
29,5,1
55,35,1
34,4,1
39,7,1
52,18,1
36,10,1
71,55,1
25,1,1
37,5,1
35,7,1
43,11,1
70,40,1
28,2,1
42,12,1
55,23,1
-266,31,0
-298,3,0
-271,60,0
69,37,1
-300,1,0
47,19,1
100,74,1
74,80,1
-299,4,0
72,46,1
60,34,1
-298,7,0
-300,1,0
37,9,1
37,9,1
-258,51,0
36,6,1
46,12,1
42,12,1
-263,40,0
90,56,1
39,7,1
31,3,1
-285,10,0
-253,54,0
63,23,1
28,10,1
-300,1,0
100,82,1
33,5,1
25,1,1
52,22,1
34,4,1
-244,49,0
-268,33,0
-289,26,0
46,24,1
-181,122,0
33,5,1
34,8,1
25,1,1
43,15,1
61,33,1
28,2,1
32,6,1
-207,92,0
66,32,1
74,52,1
124,118,1
-274,27,0
-279,24,0
-192,129,0
28,2,1
57,21,1
-300,1,0
27,3,1
34,4,1
-267,48,0
31,3,1
-291,16,0
85,53,1
72,46,1
31,3,1
-285,22,0
-295,8,0
39,15,1
29,5,1
25,1,1
-279,20,0
25,1,1
64,26,1
52,18,1
23,3,1
88,58,1
25,1,1
-278,15,0
51,15,1
38,12,1
-292,9,0
-294,15,0
33,5,1
53,25,1
49,13,1
-300,5,0
39,7,1
46,16,1
57,21,1
32,6,1
66,32,1
-272,29,0
109,73,1
59,23,1
28,2,1
82,40,1
53,29,1
108,78,1
47,15,1
-296,5,0
-279,12,0
37,5,1
43,15,1
-295,4,0
29,5,1
79,43,1
42,12,1
28,2,1
30,8,1
81,57,1
31,3,1
25,1,1
32,6,1
51,15,1
25,1,1
78,48,1
53,21,1
-251,60,0
74,32,1
-299,4,0
103,87,1
-258,35,0
65,29,1
45,9,1
-297,10,0
28,2,1
70,40,1
33,5,1
51,15,1
55,39,1
-295,4,0
-299,4,0
-302,3,0
25,1,1
72,54,1
36,6,1
70,32,1
39,7,1
51,15,1
25,1,1
-262,43,0
34,4,1
40,10,1
35,11,1
-248,57,0
25,1,1
58,24,1
25,1,1
-290,7,0
-289,6,0
35,7,1
-260,41,0
-281,46,0
44,14,1
-288,13,0
-295,4,0
35,7,1
-289,22,0
47,11,1
55,31,1
42,8,1
43,15,1
30,4,1
28,2,1
-295,4,0
-294,3,0
28,2,1
33,5,1
79,55,1
-286,7,0
-290,23,0
34,8,1
-277,18,0
34,4,1
53,21,1
119,91,1
31,3,1
102,72,1
42,8,1
-292,9,0
-281,26,0
30,4,1
-283,16,0
-279,28,0
45,37,1
-285,14,0
-298,3,0
58,32,1
25,1,1
38,12,1
-251,48,0
24,2,1
53,21,1
44,10,1
38,12,1
37,9,1
-258,51,0
24,2,1
34,8,1
-280,25,0
-287,8,0
95,87,1
-285,10,0
-271,24,0
24,2,1
45,9,1
-298,3,0
52,18,1
25,1,1
58,40,1
93,69,1
33,5,1
25,1,1
70,36,1
72,46,1
38,24,1
42,8,1
-296,9,0
71,39,1
69,37,1
-288,25,0
68,26,1
48,18,1
39,7,1
43,11,1
55,27,1
-288,17,0
25,1,1
50,24,1
38,8,1
32,6,1
-297,2,0
-268,29,0
98,76,1
52,38,1
28,2,1
74,36,1
36,10,1
54,20,1
-298,3,0
143,99,1
-302,7,0
34,4,1
86,72,1
-281,14,0
-288,17,0
59,31,1
31,7,1
55,23,1
27,3,1
46,16,1
32,10,1
41,9,1
58,56,1
33,9,1
76,46,1
-287,12,0
44,10,1
69,41,1
59,19,1
44,10,1
40,14,1
53,17,1
-290,15,0
63,31,1
95,75,1
-299,4,0
61,25,1
-272,17,0
51,43,1
-282,15,0
24,2,1
39,7,1
45,17,1
30,4,1
54,20,1
79,59,1
70,88,1
36,6,1
34,8,1
-295,4,0
-249,74,0
44,18,1
-291,12,0
31,7,1
123,95,1
56,38,1
-291,8,0
90,52,1
-272,33,0
44,10,1
42,16,1
28,2,1
66,28,1
28,2,1
59,23,1
41,9,1
25,1,1
31,3,1
39,11,1
62,36,1
71,47,1
39,7,1
61,33,1
32,6,1
25,1,1
25,1,1
32,6,1
-292,9,0
-300,1,0
-287,8,0
40,10,1
36,14,1
-288,9,0
32,6,1
65,61,1
28,2,1
35,7,1
-294,7,0
33,5,1
-294,11,0
24,2,1
25,1,1
29,5,1
61,29,1
-300,1,0
25,1,1
50,16,1
28,2,1
38,8,1
66,36,1
28,10,1
48,26,1
41,9,1
-299,4,0
41,9,1
51,19,1
-293,6,0
71,39,1
51,27,1
25,1,1
79,59,1
33,9,1
-272,21,0
31,3,1
-290,19,0
27,3,1
-287,8,0
-252,49,0
25,1,1
68,46,1
55,27,1
35,15,1
30,4,1
25,1,1
72,34,1
25,1,1
68,30,1
-171,164,0
75,51,1
-300,5,0
-189,134,0
118,108,1
83,51,1
33,9,1
63,31,1
49,13,1
44,18,1
84,70,1
64,34,1
68,34,1
-268,37,0
25,1,1
-282,23,0
27,3,1
28,2,1
68,38,1
34,4,1
25,1,1
-285,14,0
-300,1,0
-282,11,0
-246,51,0
-247,44,0
27,3,1
-250,43,0
29,5,1
48,14,1
-290,11,0
89,61,1
28,2,1
96,58,1
-301,2,0
81,69,1
53,21,1
-289,6,0
73,37,1
46,20,1
49,13,1
28,2,1
24,2,1
25,1,1
25,1,1
-297,6,0
25,1,1
-270,27,0
-295,4,0
183,195,1
48,10,1
-296,5,0
58,20,1
27,3,1
51,27,1
38,8,1
-245,78,0
25,1,1
77,53,1
25,1,1
44,14,1
-262,47,0
92,58,1
56,30,1
72,30,1
111,91,1
25,1,1
33,5,1
26,4,1
72,34,1
26,4,1
31,3,1
-293,6,0
-300,1,0
27,3,1
25,1,1
110,76,1
27,3,1
-300,1,0
40,14,1
25,1,1
68,42,1
60,30,1
69,49,1
31,3,1
28,2,1
-271,28,0
-217,110,0
35,11,1
34,8,1
27,3,1
-277,66,0
28,2,1
25,1,1
50,16,1
53,17,1
-252,41,0
31,3,1
30,4,1
-265,62,0
63,35,1
-229,82,0
79,39,1
-284,29,0
25,1,1
-276,25,0
31,3,1
48,26,1
65,33,1
45,21,1
50,32,1
41,9,1
47,19,1
62,36,1
25,1,1
30,4,1
44,14,1
-298,3,0
-260,37,0
46,12,1
61,33,1
25,1,1
25,1,1
42,16,1
34,4,1
40,10,1
32,10,1
-296,5,0
63,35,1
65,21,1
-290,11,0
41,13,1
-269,38,0
43,11,1
28,2,1
-269,30,0
63,31,1
59,27,1
57,17,1
-277,30,0
-166,151,0
40,6,1
56,18,1
48,30,1
93,53,1
28,2,1
40,6,1
57,21,1
-300,1,0
38,8,1
31,3,1
31,3,1
81,61,1
24,2,1
-216,113,0
-267,48,0
40,14,1
31,7,1
93,85,1
-298,3,0
24,2,1
47,11,1
82,40,1
-277,26,0
-227,84,0
25,1,1
28,2,1
95,83,1
60,42,1
25,1,1
25,1,1
-285,14,0
-292,9,0
28,6,1
31,3,1
66,40,1
69,61,1
51,19,1
65,29,1
-240,65,0
-297,6,0
33,5,1
36,10,1
49,17,1
73,41,1
25,1,1
39,11,1
-275,32,0
41,9,1
55,19,1
-251,52,0
86,48,1
-290,11,0
30,4,1
-280,21,0
61,25,1
-298,7,0
36,6,1
136,102,1
54,20,1
-297,2,0
-298,3,0
-277,14,0
59,31,1
62,36,1
51,19,1
25,1,1
-272,29,0
25,1,1
97,77,1
39,7,1
-269,30,0
65,29,1
-300,1,0
53,25,1
32,6,1
92,74,1
-302,7,0
42,16,1
-291,8,0
-235,72,0
40,22,1
28,2,1
109,109,1
-299,4,0
-264,33,0
83,51,1
29,9,1
68,30,1
28,2,1
38,8,1
-255,68,0
-287,16,0
48,14,1
33,5,1
131,107,1
71,43,1
25,1,1
-290,11,0
31,3,1
-278,31,0
72,54,1
95,83,1
-275,32,0
-296,5,0
-273,26,0
137,129,1
-266,87,0
65,45,1
30,8,1
136,126,1
57,29,1
34,4,1
55,19,1
-294,7,0
37,13,1
-260,53,0
65,29,1
80,50,1
37,9,1
-299,4,0
33,5,1
-298,3,0
38,8,1
31,3,1
55,19,1
39,7,1
-270,39,0
30,8,1
28,2,1
-288,13,0
24,2,1
-269,42,0
-291,8,0
79,47,1
71,55,1
-274,27,0
33,5,1
-290,11,0
45,17,1
25,1,1
-273,30,0
54,20,1
43,11,1
70,40,1
-287,20,0
42,12,1
43,11,1
30,12,1
28,2,1
86,56,1
-230,83,0
-283,12,0
-288,29,0
37,5,1
-296,9,0
-269,34,0
36,6,1
91,55,1
-260,33,0
103,79,1
64,22,1
-300,1,0
30,4,1
41,13,1
49,13,1
-300,1,0
-308,13,0
45,13,1
66,36,1
31,3,1
-249,86,0
28,2,1
55,23,1
-267,24,0
88,66,1
95,95,1
37,9,1
-297,2,0
78,56,1
27,3,1
44,26,1
-294,11,0
-260,29,0
-293,6,0
-291,4,0
-287,24,0
-277,34,0
48,18,1
31,3,1
25,1,1
35,7,1
-239,56,0
38,12,1
-295,12,0
24,2,1
67,43,1
81,53,1
-297,2,0
-245,50,0
45,13,1
77,33,1
96,66,1
77,57,1
28,2,1
47,19,1
35,15,1
77,37,1
24,2,1
80,42,1
41,13,1
-288,13,0
37,9,1
82,52,1
38,8,1
28,2,1
31,3,1
56,30,1
49,17,1
37,9,1
96,66,1
56,30,1
-216,85,0
-278,27,0
-276,21,0
30,4,1
27,3,1
-283,20,0
28,2,1
-282,47,0
34,4,1
152,130,1
24,2,1
50,16,1
-270,47,0
30,4,1
-282,27,0
37,9,1
-295,8,0
73,41,1
107,79,1
-241,74,0
31,3,1
69,25,1
25,1,1
-276,21,0
-300,1,0
25,1,1
73,33,1
38,8,1
34,4,1
45,13,1
42,16,1
37,5,1
-300,1,0
34,12,1
-290,7,0
66,24,1
38,8,1
-277,14,0
-273,30,0
27,7,1
-297,2,0
-273,58,0
-279,24,0
24,2,1
-275,16,0
-242,83,0
25,1,1
30,4,1
27,3,1
-275,20,0
-285,14,0
25,1,1
29,5,1
65,45,1
29,5,1
46,12,1
37,5,1
-295,12,0
50,16,1
35,11,1
-263,28,0
78,48,1
38,8,1
33,5,1
70,40,1
36,6,1
86,56,1
32,6,1
30,4,1
33,5,1
24,2,1
38,8,1
31,7,1
39,7,1
-260,37,0
70,36,1
25,1,1
67,35,1
31,3,1
-275,24,0
38,12,1
94,92,1
28,2,1
66,32,1
102,88,1
31,3,1
-267,32,0
47,11,1
-292,9,0
24,2,1
39,7,1
81,41,1
25,1,1
28,2,1
-289,42,0
25,1,1
77,49,1
33,9,1
-246,71,0
44,14,1
83,43,1
68,46,1
27,3,1
-300,1,0
45,21,1
38,44,1
64,34,1
48,18,1
24,2,1
57,33,1
59,27,1
59,19,1
43,7,1
25,1,1
-292,5,0
86,60,1
-297,2,0
60,38,1
58,36,1
-300,1,0
25,1,1
24,2,1
67,35,1
46,12,1
25,1,1
48,14,1
-300,5,0
160,146,1
30,4,1
51,23,1
45,9,1
33,5,1
-286,11,0
42,8,1
31,11,1
-246,39,0
24,2,1
34,4,1
34,8,1
-299,4,0
53,21,1
-189,114,0
-284,21,0
29,5,1
37,9,1
-231,88,0
58,20,1
39,11,1
56,18,1
41,17,1
61,29,1
105,57,1
-289,10,0
45,17,1
42,8,1
37,25,1
28,2,1
40,10,1
-284,29,0
31,3,1
54,40,1
-280,17,0
61,29,1
84,66,1
25,1,1
-257,54,0
35,11,1
42,16,1
37,5,1
-292,9,0
32,6,1
91,55,1
31,3,1
35,7,1
-298,7,0
48,14,1
-301,2,0
44,10,1
50,32,1
74,48,1
61,29,1
38,12,1
119,91,1
79,43,1
41,25,1
50,12,1
86,68,1
45,17,1
25,1,1
-278,23,0
25,1,1
-288,9,0
87,51,1
25,1,1
56,18,1
94,76,1
52,22,1
94,60,1
76,50,1
49,17,1
61,33,1
-294,3,0
-274,23,0
-270,39,0
64,30,1
31,3,1
39,7,1
-285,10,0
44,14,1
-292,9,0
-261,70,0
41,13,1
48,18,1
25,1,1
30,4,1
67,31,1
-301,2,0
37,5,1
-295,8,0
25,1,1
46,12,1
-297,2,0
-294,3,0
64,22,1
75,55,1
61,25,1
-297,6,0
79,51,1
53,17,1
-274,31,0
33,9,1
40,18,1
64,26,1
-267,32,0
70,40,1
31,3,1
-286,11,0
31,7,1
-293,6,0
39,7,1
25,1,1
86,60,1
51,19,1
-285,22,0
26,4,1
-284,17,0
-298,3,0
39,11,1
34,4,1
35,7,1
25,1,1
91,59,1
43,15,1
50,16,1
32,6,1
40,6,1
97,61,1
82,60,1
52,18,1
25,1,1
32,6,1
80,58,1
35,11,1
-249,58,0
30,4,1
-284,21,0
30,4,1
-299,4,0
47,15,1
55,43,1
41,17,1
87,63,1
-275,20,0
38,8,1
78,44,1
138,100,1
-290,11,0
25,1,1
43,15,1
-296,5,0
71,31,1
44,10,1
-300,1,0
-256,65,0
28,2,1
-304,5,0
36,10,1
25,1,1
53,21,1
52,14,1
68,42,1
36,10,1
-297,2,0
-300,1,0
31,3,1
-291,12,0
113,97,1
-297,2,0
61,25,1
-275,28,0
-280,13,0
41,9,1
25,1,1
60,22,1
-196,145,0
34,4,1
-285,18,0
-264,41,0
25,1,1
-280,9,0
73,49,1
25,1,1
60,34,1
30,4,1
57,21,1
37,13,1
88,46,1
69,29,1
37,9,1
66,28,1
40,6,1
25,1,1
32,10,1
25,1,1
25,1,1
38,12,1
28,2,1
-294,11,0
80,42,1
-293,14,0
58,32,1
25,1,1
-268,49,0
51,15,1
-259,48,0
-250,39,0
33,5,1
-283,8,0
-304,25,0
50,20,1
-259,40,0
44,22,1
42,24,1
45,17,1
61,29,1
62,44,1
77,41,1
77,49,1
26,4,1
48,14,1
25,1,1
25,1,1
25,1,1
-292,21,0
-264,33,0
34,4,1
62,28,1
55,19,1
73,69,1
28,2,1
128,94,1
-274,27,0
35,7,1
58,24,1
38,16,1
27,3,1
75,39,1
79,63,1
-284,13,0
59,27,1
37,9,1
-295,4,0
-296,9,0
-254,75,0
54,36,1
52,26,1
44,14,1
34,4,1
107,103,1
33,9,1
32,6,1
35,7,1
29,5,1
47,11,1
33,5,1
31,7,1
-295,8,0
-276,49,0
37,9,1
31,3,1
29,5,1
-300,1,0
31,3,1
72,30,1
32,6,1
64,22,1
42,16,1
-258,91,0
28,2,1
63,31,1
59,31,1
55,19,1
-290,11,0
72,42,1
25,1,1
-300,1,0
-294,7,0
59,19,1
25,1,1
35,7,1
-237,58,0
-211,88,0
27,3,1
62,24,1
-287,24,0
30,4,1
88,86,1
29,5,1
39,7,1
34,20,1
48,18,1
93,57,1
76,34,1
48,26,1
31,11,1
-283,12,0
49,17,1
47,23,1
42,8,1
-300,1,0
40,14,1
68,42,1
47,15,1
36,6,1
32,6,1
48,18,1
-288,9,0
43,11,1
26,4,1
-278,19,0
27,3,1
-295,12,0
73,45,1
64,30,1
185,181,1
51,19,1
25,1,1
35,7,1
24,2,1
27,3,1
96,58,1
25,1,1
85,53,1
54,16,1
-297,10,0
30,4,1
-280,21,0
48,14,1
97,65,1
37,5,1
67,43,1
-290,7,0
24,2,1
53,25,1
32,10,1
39,7,1
-292,9,0
28,2,1
73,33,1
75,35,1
86,48,1
53,17,1
33,5,1
-294,7,0
46,12,1
40,10,1
39,11,1
75,43,1
25,1,1
43,11,1
38,8,1
65,41,1
61,33,1
57,21,1
115,79,1
52,18,1
98,64,1
46,28,1
-296,9,0
58,20,1
25,1,1
-292,9,0
40,6,1
57,37,1
83,59,1
39,7,1
44,10,1
33,5,1
68,34,1
32,6,1
39,7,1
118,108,1
96,58,1
-300,1,0
25,1,1
63,27,1
49,17,1
-297,2,0
31,3,1
24,2,1
28,2,1
53,21,1
43,15,1
-261,42,0
61,29,1
-216,81,0
55,19,1
25,1,1
58,12,1
-269,70,0
34,4,1
53,21,1
-297,6,0
40,10,1
82,48,1
52,22,1
-293,10,0
70,32,1
46,12,1
61,25,1
50,16,1
-283,16,0
-288,9,0
25,1,1
-285,10,0
32,6,1
25,1,1
33,5,1
-284,13,0
41,13,1
85,53,1
84,46,1
25,1,1
-279,32,0
-302,7,0
41,9,1
42,12,1
43,15,1
61,29,1
45,25,1
80,38,1
91,47,1
31,3,1
63,27,1
24,2,1
81,45,1
38,8,1
35,7,1
31,3,1
44,14,1
31,3,1
-282,27,0
-249,70,0
49,21,1
-255,60,0
28,2,1
65,29,1
59,23,1
59,23,1
50,12,1
-259,40,0
43,15,1
30,4,1
-301,6,0
42,16,1
-300,1,0
41,13,1
25,1,1
-287,20,0
-298,3,0
47,19,1
25,1,1
39,15,1
27,3,1
28,2,1
-281,46,0
-158,151,0
33,9,1
52,22,1
55,23,1
-290,15,0
61,25,1
38,8,1
49,17,1
29,5,1
-296,5,0
42,12,1
-279,20,0
38,8,1
26,8,1
46,24,1
138,160,1
-265,42,0
75,59,1
66,28,1
49,21,1
80,50,1
76,34,1
25,1,1
37,9,1
36,6,1
-248,49,0
43,11,1
85,45,1
27,3,1
32,6,1
-293,10,0
-274,15,0
73,45,1
78,60,1
27,3,1
97,69,1
43,11,1
46,12,1
40,6,1
50,16,1
81,53,1
-287,28,0
84,50,1
-249,46,0
60,26,1
54,16,1
50,24,1
-286,19,0
-268,29,0
25,1,1
25,1,1
95,55,1
72,42,1
30,4,1
25,1,1
-300,1,0
52,18,1
50,44,1
29,9,1
99,71,1
52,18,1
31,7,1
63,31,1
61,29,1
34,8,1
43,7,1
40,6,1
45,9,1
31,3,1
66,32,1
64,38,1
38,8,1
28,2,1
31,3,1
46,52,1
75,43,1
-293,22,0
49,21,1
-289,14,0
30,4,1
-258,39,0
38,8,1
55,23,1
-301,22,0
-292,9,0
80,42,1
38,8,1
25,1,1
50,20,1
44,14,1
-300,1,0
-296,21,0
37,5,1
37,9,1
41,13,1
-300,1,0
89,57,1
48,14,1
25,1,1
-270,31,0
28,2,1
56,22,1
46,16,1
34,8,1
25,1,1
49,21,1
25,1,1
-283,32,0
118,88,1
83,39,1
-283,12,0
-300,1,0
30,4,1
-271,24,0
62,36,1
25,1,1
206,188,1
35,7,1
-280,37,0
66,32,1
-308,9,0
72,42,1
40,14,1
25,1,1
40,18,1
158,144,1
39,7,1
-300,1,0
42,12,1
-285,14,0
49,17,1
-301,2,0
44,14,1
72,54,1
54,16,1
47,15,1
-208,113,0
49,9,1
34,12,1
64,34,1
64,34,1
71,55,1
38,8,1
34,8,1
69,45,1
54,20,1
30,4,1
-276,25,0
-293,10,0
50,16,1
-300,1,0
34,16,1
-260,41,0
-297,2,0
-283,28,0
30,4,1
-292,9,0
-244,81,0
44,14,1
45,17,1
-297,2,0
53,25,1
44,10,1
42,12,1
32,6,1
25,1,1
40,10,1
-267,24,0
31,3,1
66,24,1
25,1,1
-275,20,0
28,2,1
42,8,1
46,8,1
28,2,1
47,19,1
39,11,1
59,23,1
40,14,1
36,6,1
-291,8,0
41,9,1
33,5,1
54,24,1
-298,7,0
58,40,1
72,46,1
31,7,1
33,5,1
25,1,1
-293,10,0
152,138,1
36,6,1
67,27,1
43,15,1
38,12,1
34,4,1
55,23,1
45,9,1
55,23,1
36,14,1
37,5,1
-271,24,0
60,34,1
24,2,1
36,6,1
-299,4,0
25,1,1
36,6,1
44,10,1
67,23,1
31,3,1
91,67,1
-245,70,0
41,17,1
-261,54,0
30,4,1
39,7,1
31,3,1
37,5,1
26,4,1
31,11,1
59,19,1
34,4,1
45,25,1
-297,2,0
41,9,1
25,1,1
-295,4,0
-297,2,0
24,2,1
71,39,1
34,4,1
127,103,1
42,12,1
25,1,1
80,42,1
48,18,1
24,2,1
61,25,1
48,26,1
31,3,1
45,13,1
25,1,1
50,24,1
39,11,1
25,1,1
30,4,1
49,21,1
-269,30,0
61,29,1
34,4,1
36,6,1
38,8,1
40,6,1
24,2,1
28,38,1
81,57,1
25,1,1
91,63,1
30,20,1
24,2,1
25,1,1
56,22,1
-283,16,0
-235,52,0
88,66,1
45,17,1
106,72,1
-277,38,0
31,3,1
130,96,1
73,37,1
40,6,1
64,34,1
85,53,1
39,15,1
25,1,1
24,2,1
101,89,1
39,7,1
-241,66,0
48,18,1
63,39,1
33,9,1
57,25,1
24,2,1
43,15,1
47,19,1
29,5,1
43,27,1
89,65,1
25,1,1
44,14,1
113,113,1
39,7,1
-266,35,0
-265,42,0
96,90,1
33,5,1
47,15,1
51,19,1
35,11,1
77,37,1
25,1,1
36,6,1
82,48,1
44,10,1
49,17,1
28,2,1
27,3,1
28,2,1
27,3,1
43,15,1
41,13,1
56,14,1
64,38,1
33,5,1
56,62,1
46,20,1
53,21,1
25,1,1
25,1,1
50,28,1
28,2,1
37,9,1
-292,17,0
33,5,1
36,6,1
45,21,1
50,20,1
92,62,1
79,51,1
30,4,1
28,2,1
28,2,1
-291,4,0
47,11,1
74,32,1
49,13,1
35,7,1
40,6,1
-300,33,0
37,9,1
36,6,1
-280,13,0
76,50,1
84,62,1
59,15,1
-289,14,0
-297,2,0
77,49,1
87,47,1
-297,2,0
50,16,1
-300,1,0
31,3,1
49,25,1
-279,24,0
67,31,1
25,1,1
72,38,1
37,5,1
50,28,1
