21,5,1
-161,187,1
-619,320,0
-76,102,1
24,2,1
-427,128,0
-478,179,0
-361,62,0
24,2,1
15,11,1
11,15,1
22,4,1
-329,30,0
25,1,1
-327,28,0
24,2,1
-175,201,1
-329,30,0
-315,16,0
-65,91,1
-316,17,0
-300,1,0
22,4,1
-389,90,0
-12,38,1
-302,3,0
-378,79,0
-6,32,1
14,12,1
-64,90,1
-74,100,1
-324,25,0
24,2,1
-352,53,0
-300,1,0
-302,3,0
0,26,1
-325,26,0
21,5,1
-337,38,0
-308,9,0
-13,39,1
19,7,1
-302,3,0
-44,70,1
-322,23,0
-514,215,0
25,1,1
-49,75,1
-381,82,0
-437,138,0
-314,15,0
-309,10,0
-306,7,0
-303,4,0
-60,86,1
-416,117,0
-327,28,0
-451,152,0
-303,4,0
-314,15,0
21,5,1
-316,17,0
-82,108,1
-300,1,0
-10,36,1
11,15,1
-367,68,0
-300,1,0
-92,118,1
11,15,1
14,12,1
14,12,1
-411,112,0
-1,27,1
-85,111,1
22,4,1
22,4,1
-331,32,0
-6,32,1
-56,82,1
-301,2,0
11,15,1
22,4,1
-397,98,0
-301,2,0
-364,65,0
25,1,1
-17,43,1
15,11,1
-376,77,0
-301,2,0
-350,51,0
-11,37,1
-301,2,0
11,15,1
-75,101,1
17,9,1
-361,62,0
7,19,1
-377,78,0
16,10,1
-160,186,1
-322,23,0
25,1,1
-40,66,1
-10,36,1
-27,53,1
-305,6,0
-420,121,0
-32,58,1
-68,94,1
20,6,1
-362,63,0
22,4,1
-321,22,0
-9,35,1
4,22,1
-301,2,0
23,3,1
-300,1,0
-388,89,0
-142,168,1
-408,109,0
-316,17,0
-438,139,0
-328,29,0
25,1,1
25,1,1
-348,49,0
-49,75,1
-65,91,1
11,15,1
-362,63,0
-329,30,0
25,1,1
-328,29,0
-1,27,1
22,4,1
-46,72,1
21,5,1
-340,41,0
7,19,1
-320,21,0
-126,152,1
8,18,1
-341,42,0
-372,73,0
-5,31,1
-344,45,0
-357,58,0
23,3,1
-366,67,0
25,1,1
-464,165,0
15,11,1
-374,75,0
25,1,1
25,1,1
-583,284,0
22,4,1
-10,36,1
13,13,1
-65,91,1
-305,6,0
-435,136,0
-350,51,0
-32,58,1
-304,5,0
-306,7,0
-317,18,0
-13,39,1
-380,81,0
25,1,1
-6,32,1
21,5,1
-6,32,1
-65,91,1
-397,98,0
-333,34,0
-307,8,0
-362,63,0
3,23,1
-303,4,0
-26,52,1
-107,133,1
-368,69,0
-119,145,1
-39,65,1
-30,56,1
-343,44,0
-174,200,1
5,21,1
19,7,1
-45,71,1
-330,31,0
24,2,1
-26,52,1
-300,1,0
20,6,1
-459,160,0
-315,16,0
23,3,1
22,4,1
-302,3,0
-403,104,0
-335,36,0
-330,31,0
-57,83,1
-320,21,0
-304,5,0
-389,90,0
-303,4,0
-50,76,1
-422,123,0
-317,18,0
-4,30,1
-11,37,1
-317,18,0
21,5,1
-2,28,1
-320,21,0
12,14,1
-354,55,0
-314,15,0
-382,83,0
-312,13,0
22,4,1
-336,37,0
-405,106,0
24,2,1
-319,20,0
6,20,1
24,2,1
-301,2,0
-22,48,1
-104,130,1
-323,24,0
-300,1,0
-323,24,0
-475,176,0
-47,73,1
5,21,1
-398,99,0
-321,22,0
-396,97,0
-613,314,0
-453,154,0
21,5,1
-3,29,1
25,1,1
-320,21,0
-353,54,0
-2,28,1
-91,117,1
-376,77,0
23,3,1
-303,4,0
-342,43,0
-31,57,1
-121,147,1
8,18,1
-306,7,0
9,17,1
18,8,1
-1,27,1
-304,5,0
24,2,1
23,3,1
-321,22,0
-407,108,0
-382,83,0
-150,176,1
-325,26,0
21,5,1
-391,92,0
20,6,1
-313,14,0
-432,133,0
24,2,1
-322,23,0
-2,28,1
-375,76,0
23,3,1
-4,30,1
-91,117,1
-347,48,0
-306,7,0
-300,1,0
-304,5,0
-16,42,1
-2,28,1
-321,22,0
-10,36,1
10,16,1
23,3,1
-339,40,0
-20,46,1
18,8,1
-117,143,1
-196,222,1
-72,98,1
-394,95,0
0,26,1
-314,15,0
-401,102,0
-300,1,0
-376,77,0
0,26,1
24,2,1
15,11,1
-385,86,0
22,4,1
-11,37,1
-7,33,1
25,1,1
-344,45,0
-328,29,0
-94,120,1
-53,79,1
-349,50,0
-313,14,0
25,1,1
-54,80,1
-372,73,0
-334,35,0
-328,29,0
6,20,1
25,1,1
-313,14,0
-444,145,0
-400,101,0
25,1,1
-57,83,1
-302,3,0
-458,159,0
15,11,1
-363,64,0
11,15,1
-349,50,0
-19,45,1
-395,96,0
-99,125,1
-376,77,0
25,1,1
-32,58,1
-55,81,1
-394,95,0
25,1,1
8,18,1
-519,220,0
15,11,1
-315,16,0
25,1,1
-304,5,0
-41,67,1
-369,70,0
24,2,1
-332,33,0
-65,91,1
24,2,1
-329,30,0
15,11,1
-35,61,1
-332,33,0
2,24,1
21,5,1
-315,16,0
-319,20,0
-61,87,1
-447,148,0
20,6,1
25,1,1
-77,103,1
-340,41,0
-5,31,1
-46,72,1
-56,82,1
-49,75,1
-7,33,1
-182,208,1
-7,33,1
25,1,1
-5,31,1
24,2,1
-16,42,1
-23,49,1
15,11,1
-354,55,0
-457,158,0
-70,96,1
-395,96,0
-191,217,1
-356,57,0
-44,70,1
-401,102,0
-330,31,0
-301,2,0
-125,151,1
-146,172,1
25,1,1
25,1,1
-318,19,0
-335,36,0
19,7,1
12,14,1
-301,2,0
-301,2,0
-413,114,0
-407,108,0
24,2,1
2,24,1
-358,59,0
-9,35,1
-118,144,1
24,2,1
24,2,1
-34,60,1
-314,15,0
-330,31,0
-324,25,0
-307,8,0
-307,8,0
20,6,1
24,2,1
-373,74,0
-369,70,0
-426,127,0
-353,54,0
-4,30,1
-387,88,0
-477,178,0
-307,8,0
-303,4,0
-325,26,0
24,2,1
25,1,1
-342,43,0
23,3,1
-305,6,0
-20,46,1
16,10,1
-16,42,1
-302,3,0
-319,20,0
-411,112,0
-13,39,1
5,21,1
21,5,1
-301,2,0
-437,138,0
-324,25,0
-3,29,1
-80,106,1
-330,31,0
3,23,1
-327,28,0
-333,34,0
-35,61,1
-351,52,0
13,13,1
-5,31,1
11,15,1
-313,14,0
23,3,1
25,1,1
24,2,1
-148,174,1
-5,31,1
22,4,1
-6,32,1
25,1,1
-345,46,0
14,12,1
24,2,1
-321,22,0
-301,2,0
-333,34,0
-334,35,0
-302,3,0
-360,61,0
25,1,1
22,4,1
-36,62,1
-313,14,0
-51,77,1
24,2,1
25,1,1
-526,227,0
-23,49,1
-304,5,0
-4,30,1
21,5,1
-11,37,1
7,19,1
18,8,1
25,1,1
-32,58,1
-44,70,1
1,25,1
20,6,1
-35,61,1
-216,242,1
-301,2,0
25,1,1
-354,55,0
-36,62,1
-305,6,0
-84,110,1
-395,96,0
-120,146,1
-505,206,0
-422,123,0
-327,28,0
-312,13,0
-300,1,0
-320,21,0
0,26,1
-421,122,0
-302,3,0
-301,2,0
-311,12,0
-4,30,1
-310,11,0
3,23,1
-356,57,0
21,5,1
-28,54,1
-429,130,0
-353,54,0
18,8,1
21,5,1
-232,258,1
15,11,1
2,24,1
-301,2,0
-467,168,0
-398,99,0
25,1,1
-72,98,1
-383,84,0
-62,88,1
-3,29,1
9,17,1
-111,137,1
-396,97,0
-392,93,0
-221,247,1
-52,78,1
8,18,1
-7,33,1
-390,91,0
-323,24,0
-307,8,0
-13,39,1
-235,261,1
25,1,1
0,26,1
-13,39,1
24,2,1
-22,48,1
1,25,1
-87,113,1
-300,1,0
25,1,1
18,8,1
24,2,1
12,14,1
-306,7,0
-9,35,1
-3,29,1
16,10,1
-366,67,0
-127,153,1
-44,70,1
-318,19,0
24,2,1
-14,40,1
24,2,1
-16,42,1
-6,32,1
25,1,1
25,1,1
25,1,1
-310,11,0
23,3,1
24,2,1
-25,51,1
0,26,1
-314,15,0
-391,92,0
-310,11,0
10,16,1
-322,23,0
-310,11,0
-310,11,0
19,7,1
18,8,1
-308,9,0
-6,32,1
24,2,1
24,2,1
-329,30,0
-411,112,0
-5,31,1
-304,5,0
-14,40,1
4,22,1
-496,197,0
-462,163,0
-118,144,1
-506,207,0
-319,20,0
22,4,1
15,11,1
14,12,1
21,5,1
-377,78,0
25,1,1
-139,165,1
-3,29,1
-300,1,0
15,11,1
-330,31,0
-410,111,0
21,5,1
6,20,1
-369,70,0
-304,5,0
-367,68,0
-129,155,1
-438,139,0
-25,51,1
-378,79,0
-387,88,0
13,13,1
-452,153,0
-34,60,1
-441,142,0
-8,34,1
-315,16,0
-340,41,0
-339,40,0
-10,36,1
25,1,1
-326,27,0
16,10,1
-314,15,0
-33,59,1
-306,7,0
-306,7,0
-69,95,1
-26,52,1
-110,136,1
-400,101,0
-301,2,0
-99,125,1
19,7,1
5,21,1
-23,49,1
24,2,1
19,7,1
-423,124,0
-353,54,0
25,1,1
25,1,1
-302,3,0
-329,30,0
-322,23,0
-316,17,0
25,1,1
-63,89,1
-522,223,0
-311,12,0
-326,27,0
19,7,1
-324,25,0
15,11,1
20,6,1
-424,125,0
-316,17,0
13,13,1
-302,3,0
-378,79,0
-306,7,0
-305,6,0
11,15,1
-14,40,1
24,2,1
-401,102,0
-354,55,0
-335,36,0
3,23,1
-302,3,0
-97,123,1
-8,34,1
2,24,1
-102,128,1
11,15,1
-319,20,0
16,10,1
-58,84,1
25,1,1
-354,55,0
14,12,1
-372,73,0
1,25,1
-85,111,1
-348,49,0
21,5,1
-35,61,1
-6,32,1
-4,30,1
-322,23,0
-114,140,1
23,3,1
-307,8,0
-429,130,0
-644,345,0
-42,68,1
-358,59,0
24,2,1
-333,34,0
-26,52,1
-412,113,0
-41,67,1
25,1,1
19,7,1
24,2,1
8,18,1
-42,68,1
-94,120,1
-337,38,0
3,23,1
-55,81,1
-501,202,0
13,13,1
16,10,1
-42,68,1
24,2,1
-2,28,1
-415,116,0
12,14,1
24,2,1
-304,5,0
-312,13,0
-117,143,1
-53,79,1
-303,4,0
17,9,1
20,6,1
25,1,1
-119,145,1
21,5,1
-410,111,0
-330,31,0
25,1,1
-54,80,1
-513,214,0
-314,15,0
-317,18,0
-406,107,0
25,1,1
-300,1,0
20,6,1
9,17,1
25,1,1
-686,387,0
-383,84,0
-142,168,1
-331,32,0
-38,64,1
-303,4,0
19,7,1
-320,21,0
-341,42,0
-381,82,0
-220,246,1
-501,202,0
-304,5,0
-306,7,0
-80,106,1
-301,2,0
25,1,1
-546,247,0
25,1,1
-453,154,0
-323,24,0
-429,130,0
25,1,1
-45,71,1
-6,32,1
25,1,1
-316,17,0
-372,73,0
22,4,1
-3,29,1
19,7,1
-33,59,1
-327,28,0
-300,1,0
25,1,1
-352,53,0
-77,103,1
-350,51,0
-317,18,0
-218,244,1
10,16,1
-38,64,1
12,14,1
-320,21,0
25,1,1
-395,96,0
-321,22,0
-403,104,0
-142,168,1
3,23,1
25,1,1
19,7,1
25,1,1
-344,45,0
-403,104,0
-345,371,1
21,5,1
-33,59,1
-115,141,1
22,4,1
6,20,1
-51,77,1
23,3,1
-477,178,0
-48,74,1
-300,1,0
-31,57,1
-329,30,0
-300,1,0
-100,126,1
-346,47,0
22,4,1
0,26,1
25,1,1
24,2,1
22,4,1
25,1,1
25,1,1
7,19,1
21,5,1
-352,53,0
-353,54,0
20,6,1
25,1,1
-15,41,1
-305,6,0
-82,108,1
24,2,1
2,24,1
24,2,1
-351,52,0
-53,79,1
-301,2,0
-320,21,0
-303,4,0
-350,51,0
25,1,1
-314,15,0
-2,28,1
-321,22,0
-28,54,1
24,2,1
-342,43,0
15,11,1
23,3,1
-93,119,1
-116,142,1
25,1,1
-5,31,1
-373,74,0
-14,40,1
-414,115,0
-33,59,1
-368,69,0
-3,29,1
-29,55,1
-48,74,1
12,14,1
16,10,1
-127,153,1
-43,69,1
-25,51,1
-346,47,0
-320,21,0
19,7,1
24,2,1
-120,146,1
-377,78,0
-44,70,1
-301,2,0
25,1,1
-36,62,1
19,7,1
-396,97,0
-23,49,1
-301,2,0
-318,19,0
-67,93,1
-311,12,0
-303,4,0
-317,18,0
24,2,1
19,7,1
-395,96,0
-335,36,0
-40,66,1
16,10,1
24,2,1
-320,21,0
14,12,1
-527,228,0
-301,2,0
-51,77,1
14,12,1
-466,167,0
-316,17,0
-310,11,0
-327,28,0
-303,4,0
-304,5,0
24,2,1
-16,42,1
11,15,1
-120,146,1
-530,231,0
-302,3,0
23,3,1
-308,9,0
-308,9,0
3,23,1
-325,26,0
-50,76,1
-56,82,1
24,2,1
24,2,1
-4,30,1
-305,6,0
-111,137,1
-15,41,1
-361,62,0
-332,33,0
-313,14,0
17,9,1
13,13,1
-305,6,0
-377,78,0
-211,237,1
-304,5,0
-365,66,0
24,2,1
-423,124,0
-394,95,0
-9,35,1
-44,70,1
21,5,1
-338,39,0
20,6,1
21,5,1
12,14,1
-358,59,0
0,26,1
10,16,1
-316,17,0
-343,44,0
-29,55,1
25,1,1
-378,79,0
-433,134,0
24,2,1
-84,110,1
-318,19,0
-90,116,1
-398,99,0
25,1,1
-21,47,1
-432,133,0
7,19,1
-27,53,1
-324,25,0
17,9,1
6,20,1
-13,39,1
-37,63,1
17,9,1
-34,60,1
25,1,1
2,24,1
-585,286,0
-688,389,0
-35,61,1
-362,63,0
25,1,1
25,1,1
-346,47,0
-377,78,0
-303,4,0
-31,57,1
24,2,1
-312,13,0
-538,239,0
13,13,1
-309,10,0
-349,50,0
-313,14,0
-334,35,0
-461,162,0
24,2,1
-339,40,0
3,23,1
-379,80,0
-343,44,0
-312,13,0
-4,30,1
25,1,1
-11,37,1
-348,49,0
23,3,1
-333,34,0
-4,30,1
-19,45,1
25,1,1
25,1,1
-348,49,0
16,10,1
-469,170,0
23,3,1
-70,96,1
-216,242,1
12,14,1
-595,296,0
25,1,1
23,3,1
19,7,1
10,16,1
-151,177,1
-97,123,1
-478,179,0
24,2,1
24,2,1
-16,42,1
19,7,1
-462,163,0
-52,78,1
20,6,1
-11,37,1
19,7,1
-306,7,0
-320,21,0
20,6,1
-351,52,0
12,14,1
-301,2,0
-623,324,0
-356,57,0
-323,24,0
22,4,1
-339,40,0
-394,95,0
-307,8,0
21,5,1
-327,28,0
-369,70,0
18,8,1
21,5,1
17,9,1
-368,69,0
-29,55,1
11,15,1
-360,61,0
-21,47,1
19,7,1
16,10,1
-401,102,0
-15,41,1
-368,69,0
-325,26,0
20,6,1
-12,38,1
-361,62,0
25,1,1
-315,16,0
20,6,1
-27,53,1
-80,106,1
-302,3,0
7,19,1
-23,49,1
-300,1,0
-366,67,0
25,1,1
-12,38,1
-373,74,0
-316,17,0
-132,158,1
-80,106,1
17,9,1
-9,35,1
22,4,1
-343,44,0
2,24,1
-61,87,1
25,1,1
11,15,1
-335,36,0
-74,100,1
-3,29,1
-176,202,1
10,16,1
-389,90,0
10,16,1
-51,77,1
-425,126,0
25,1,1
24,2,1
24,2,1
20,6,1
-12,38,1
-27,53,1
-77,103,1
-68,94,1
16,10,1
24,2,1
-301,2,0
14,12,1
-318,19,0
25,1,1
-329,30,0
8,18,1
-316,17,0
23,3,1
-1,27,1
25,1,1
-356,57,0
-77,103,1
10,16,1
-409,110,0
-10,36,1
25,1,1
-25,51,1
-423,124,0
5,21,1
-338,39,0
-82,108,1
-309,10,0
-379,80,0
19,7,1
-321,22,0
22,4,1
-338,39,0
-305,6,0
-51,77,1
20,6,1
5,21,1
19,7,1
-324,25,0
-302,3,0
-58,84,1
-349,50,0
-15,41,1
-169,195,1
-49,75,1
-403,104,0
-157,183,1
25,1,1
-64,90,1
-113,139,1
-303,4,0
4,22,1
-365,66,0
14,12,1
-79,105,1
25,1,1
-443,144,0
-228,254,1
-306,7,0
-47,73,1
-332,33,0
-23,49,1
-40,66,1
-775,476,0
22,4,1
-345,46,0
-303,4,0
-597,298,0
-365,66,0
-113,139,1
-535,236,0
6,20,1
-302,3,0
-96,122,1
9,17,1
-18,44,1
-11,37,1
16,10,1
-140,166,1
13,13,1
15,11,1
-309,10,0
-316,17,0
11,15,1
25,1,1
-344,45,0
3,23,1
-312,13,0
24,2,1
-2,28,1
-18,44,1
-714,415,0
10,16,1
-328,29,0
-595,296,0
6,20,1
-354,55,0
-304,5,0
-153,179,1
-331,32,0
-31,57,1
-197,223,1
-1,27,1
-36,62,1
-305,6,0
-359,60,0
24,2,1
-593,294,0
-156,182,1
13,13,1
24,2,1
22,4,1
-20,46,1
24,2,1
2,24,1
-15,41,1
-33,59,1
19,7,1
-415,116,0
-14,40,1
-15,41,1
-402,103,0
-349,50,0
-1,27,1
-15,41,1
-308,9,0
-133,159,1
-309,10,0
-351,52,0
-305,6,0
19,7,1
1,25,1
-335,36,0
25,1,1
-7,33,1
-400,101,0
24,2,1
15,11,1
-303,4,0
-302,3,0
-395,96,0
-35,61,1
-300,1,0
-312,13,0
-334,35,0
21,5,1
-339,40,0
-379,80,0
-19,45,1
-302,3,0
-312,13,0
-395,96,0
20,6,1
-36,62,1
-302,3,0
16,10,1
-48,74,1
-311,12,0
-390,91,0
-30,56,1
24,2,1
-354,55,0
-355,56,0
-303,4,0
-9,35,1
-483,184,0
4,22,1
21,5,1
-336,37,0
-510,211,0
-318,19,0
23,3,1
-22,48,1
19,7,1
22,4,1
-304,5,0
24,2,1
0,26,1
-388,89,0
-342,43,0
-359,60,0
-34,60,1
-213,239,1
25,1,1
-300,1,0
16,10,1
-309,10,0
-53,79,1
25,1,1
-300,1,0
-58,84,1
-342,43,0
-6,32,1
-311,12,0
-37,63,1
21,5,1
-340,41,0
-482,183,0
-357,58,0
-18,44,1
-303,4,0
-24,50,1
-87,113,1
8,18,1
-302,3,0
4,22,1
-3,29,1
15,11,1
-329,30,0
-436,137,0
-332,33,0
-260,286,1
-392,93,0
-346,47,0
15,11,1
-317,18,0
-530,231,0
-316,17,0
-10,36,1
-301,2,0
-49,75,1
-46,72,1
-620,321,0
-23,49,1
-301,2,0
-25,51,1
21,5,1
24,2,1
23,3,1
-304,5,0
23,3,1
22,4,1
24,2,1
24,2,1
-309,10,0
-23,49,1
14,12,1
-338,39,0
25,1,1
-30,56,1
-337,38,0
-379,80,0
-318,19,0
23,3,1
11,15,1
22,4,1
0,26,1
24,2,1
-1,27,1
25,1,1
-383,84,0
-321,22,0
15,11,1
-300,1,0
-471,172,0
23,3,1
19,7,1
-430,131,0
-152,178,1
24,2,1
-88,114,1
-76,102,1
-300,1,0
-743,444,0
19,7,1
12,14,1
22,4,1
-517,218,0
-36,62,1
23,3,1
-363,64,0
-9,35,1
24,2,1
-23,49,1
-27,53,1
-318,19,0
-302,3,0
-353,54,0
-322,23,0
25,1,1
-13,39,1
-323,24,0
-329,30,0
21,5,1
-318,19,0
-300,1,0
-308,9,0
-483,184,0
25,1,1
-107,133,1
-338,39,0
-26,52,1
-305,6,0
25,1,1
12,14,1
9,17,1
-304,5,0
15,11,1
-97,123,1
-239,265,1
24,2,1
14,12,1
-349,50,0
-355,56,0
25,1,1
-352,53,0
-157,183,1
-441,142,0
4,22,1
14,12,1
-348,49,0
5,21,1
9,17,1
-239,265,1
-1,27,1
4,22,1
8,18,1
-362,63,0
21,5,1
-334,35,0
-100,126,1
-529,230,0
-302,3,0
24,2,1
-341,42,0
-510,211,0
24,2,1
-314,15,0
-394,95,0
24,2,1
-482,183,0
-395,96,0
-326,27,0
-31,57,1
12,14,1
-109,135,1
18,8,1
-303,4,0
24,2,1
14,12,1
24,2,1
-306,7,0
18,8,1
14,12,1
7,19,1
-30,56,1
-305,6,0
-499,200,0
-389,90,0
-485,186,0
0,26,1
-408,109,0
-329,30,0
8,18,1
17,9,1
0,26,1
-351,52,0
-383,84,0
-217,243,1
-115,141,1
-359,60,0
25,1,1
-529,230,0
7,19,1
-348,49,0
-471,172,0
-301,2,0
-351,52,0
-14,40,1
-301,2,0
-373,74,0
-1,27,1
-31,57,1
-380,81,0
-5,31,1
-313,14,0
-86,112,1
22,4,1
24,2,1
21,5,1
-310,11,0
-305,6,0
-342,43,0
25,1,1
-73,99,1
-23,49,1
-300,1,0
14,12,1
24,2,1
-403,104,0
24,2,1
6,20,1
1,25,1
24,2,1
-139,165,1
16,10,1
24,2,1
-36,62,1
14,12,1
-312,13,0
12,14,1
-328,29,0
-3,29,1
-310,11,0
-306,7,0
20,6,1
-84,110,1
18,8,1
-556,257,0
24,2,1
25,1,1
19,7,1
-300,1,0
-308,9,0
-68,94,1
24,2,1
25,1,1
5,21,1
-300,1,0
20,6,1
-15,41,1
-319,20,0
-426,127,0
10,16,1
-333,34,0
25,1,1
1,25,1
-14,40,1
-402,103,0
25,1,1
-303,4,0
13,13,1
-347,48,0
23,3,1
-28,54,1
-385,86,0
-118,144,1
-333,34,0
13,13,1
14,12,1
-34,60,1
-302,3,0
-308,334,1
-8,34,1
-311,12,0
8,18,1
24,2,1
-8,34,1
-49,75,1
19,7,1
-79,105,1
-337,38,0
-379,80,0
5,21,1
24,2,1
-386,87,0
18,8,1
18,8,1
8,18,1
-69,95,1
3,23,1
-397,98,0
23,3,1
20,6,1
25,1,1
-303,4,0
-365,66,0
-75,101,1
-143,169,1
-18,44,1
1,25,1
-396,97,0
-305,6,0
9,17,1
25,1,1
-325,26,0
24,2,1
-66,92,1
14,12,1
-6,32,1
-306,7,0
-331,32,0
16,10,1
25,1,1
-40,66,1
25,1,1
19,7,1
-28,54,1
-12,38,1
-64,90,1
15,11,1
-11,37,1
-361,62,0
-83,109,1
2,24,1
-394,95,0
25,1,1
8,18,1
11,15,1
22,4,1
-361,62,0
-316,17,0
-35,61,1
24,2,1
-305,6,0
-393,94,0
24,2,1
13,13,1
-315,16,0
20,6,1
-23,49,1
-51,77,1
-356,57,0
-39,65,1
-45,71,1
10,16,1
-63,89,1
19,7,1
-317,18,0
-23,49,1
-370,71,0
20,6,1
23,3,1
-357,58,0
-4,30,1
-347,48,0
19,7,1
25,1,1
25,1,1
24,2,1
4,22,1
-459,160,0
25,1,1
25,1,1
-306,7,0
-304,5,0
-319,20,0
-26,52,1
-5,31,1
-305,6,0
25,1,1
21,5,1
-79,105,1
12,14,1
-390,91,0
-77,103,1
-352,53,0
-31,57,1
25,1,1
-10,36,1
-528,229,0
-311,12,0
18,8,1
-304,5,0
-302,3,0
-15,41,1
-457,158,0
-345,46,0
-13,39,1
17,9,1
-338,39,0
18,8,1
-408,109,0
-31,57,1
10,16,1
24,2,1
25,1,1
25,1,1
-321,22,0
10,16,1
-48,74,1
-80,106,1
-370,71,0
25,1,1
-328,29,0
-84,110,1
1,25,1
7,19,1
20,6,1
24,2,1
-339,40,0
13,13,1
-1,27,1
18,8,1
-498,199,0
23,3,1
-323,24,0
-169,195,1
-84,110,1
-335,36,0
-306,7,0
-382,83,0
22,4,1
-357,58,0
21,5,1
-352,53,0
15,11,1
-6,32,1
-354,55,0
22,4,1
21,5,1
-335,36,0
-61,87,1
-312,13,0
-5,31,1
24,2,1
-103,129,1
-46,72,1
-317,18,0
-582,283,0
-365,66,0
25,1,1
-32,58,1
-349,50,0
6,20,1
18,8,1
19,7,1
-46,72,1
-418,119,0
22,4,1
24,2,1
8,18,1
-18,44,1
-312,13,0
24,2,1
-402,103,0
-18,44,1
-311,12,0
-363,64,0
-448,149,0
-400,101,0
-146,172,1
-340,41,0
-26,52,1
-331,32,0
-313,14,0
-313,14,0
-542,243,0
20,6,1
-390,91,0
-81,107,1
-37,63,1
-126,152,1
11,15,1
-341,42,0
-324,25,0
-343,44,0
-88,114,1
-306,7,0
-413,114,0
20,6,1
-344,45,0
-374,75,0
-313,14,0
-421,122,0
-303,4,0
-382,83,0
-321,22,0
-309,10,0
24,2,1
-305,6,0
-104,130,1
-424,125,0
-348,49,0
-39,65,1
-27,53,1
-8,34,1
-353,54,0
-3,29,1
-339,40,0
-107,133,1
-14,40,1
15,11,1
-332,33,0
25,1,1
-7,33,1
0,26,1
-16,42,1
-153,179,1
18,8,1
-123,149,1
5,21,1
-5,31,1
-14,40,1
6,20,1
-318,19,0
-84,110,1
22,4,1
19,7,1
-623,324,0
-32,58,1
-344,45,0
25,1,1
2,24,1
24,2,1
19,7,1
-394,95,0
-467,168,0
23,3,1
-309,10,0
-68,94,1
-601,302,0
-335,36,0
-439,140,0
23,3,1
16,10,1
-159,185,1
-44,70,1
-200,226,1
13,13,1
25,1,1
18,8,1
16,10,1
-30,56,1
23,3,1
12,14,1
19,7,1
-317,18,0
-314,15,0
-22,48,1
24,2,1
-131,157,1
3,23,1
-112,138,1
-302,3,0
-314,15,0
-5,31,1
-10,36,1
-117,143,1
-319,20,0
-80,106,1
-321,22,0
-352,53,0
-67,93,1
20,6,1
-340,41,0
-364,65,0
-320,21,0
-26,52,1
9,17,1
24,2,1
-104,130,1
-78,104,1
-25,51,1
25,1,1
23,3,1
-308,9,0
-115,141,1
-19,45,1
-322,23,0
-313,14,0
-438,139,0
-344,45,0
-336,37,0
8,18,1
-338,39,0
1,25,1
4,22,1
-92,118,1
-5,31,1
-391,92,0
17,9,1
25,1,1
6,20,1
25,1,1
-42,68,1
-576,277,0
-330,31,0
23,3,1
-56,82,1
-300,1,0
24,2,1
4,22,1
-74,100,1
-443,144,0
-337,38,0
-322,23,0
-337,38,0
-341,42,0
25,1,1
-84,110,1
-154,180,1
-53,79,1
-322,23,0
-341,42,0
-306,7,0
-439,140,0
-403,104,0
-318,19,0
3,23,1
25,1,1
-311,12,0
-131,157,1
-62,88,1
25,1,1
-28,54,1
-345,46,0
-60,86,1
21,5,1
-362,63,0
25,1,1
-38,64,1
-312,13,0
12,14,1
-32,58,1
22,4,1
1,25,1
-450,151,0
13,13,1
-302,3,0
-87,113,1
-38,64,1
-61,87,1
-16,42,1
-300,1,0
-15,41,1
25,1,1
13,13,1
-347,48,0
-378,79,0
-373,74,0
-307,8,0
-463,164,0
-314,15,0
21,5,1
5,21,1
-331,32,0
-486,187,0
-464,165,0
-22,48,1
-78,104,1
-4,30,1
-466,167,0
-330,31,0
23,3,1
25,1,1
18,8,1
10,16,1
-308,9,0
0,26,1
20,6,1
-99,125,1
-38,64,1
-335,36,0
25,1,1
-358,59,0
10,16,1
-361,62,0
19,7,1
-323,24,0
9,17,1
-326,27,0
-415,116,0
-70,96,1
9,17,1
-78,104,1
16,10,1
25,1,1
24,2,1
-324,25,0
13,13,1
-78,104,1
-354,55,0
-84,110,1
3,23,1
-34,60,1
-320,21,0
-6,32,1
24,2,1
-231,257,1
-455,156,0
21,5,1
-311,12,0
0,26,1
-405,106,0
-61,87,1
-351,52,0
18,8,1
-383,84,0
-311,12,0
-7,33,1
23,3,1
15,11,1
23,3,1
-338,39,0
24,2,1
-508,209,0
23,3,1
-364,65,0
22,4,1
-35,61,1
-95,121,1
-417,443,1
-343,44,0
-310,11,0
-105,131,1
-321,22,0
4,22,1
19,7,1
23,3,1
-349,50,0
20,6,1
7,19,1
19,7,1
-301,2,0
23,3,1
-302,3,0
-6,32,1
-396,97,0
-3,29,1
13,13,1
-300,1,0
6,20,1
17,9,1
-366,67,0
-415,116,0
7,19,1
12,14,1
4,22,1
-317,18,0
-169,195,1
-159,185,1
11,15,1
25,1,1
-335,36,0
-389,90,0
-356,57,0
19,7,1
-23,49,1
-364,65,0
-4,30,1
13,13,1
-353,54,0
20,6,1
-363,64,0
-380,81,0
1,25,1
-42,68,1
-62,88,1
23,3,1
-302,3,0
17,9,1
24,2,1
-361,62,0
16,10,1
-335,36,0
-349,50,0
23,3,1
14,12,1
-415,116,0
-574,275,0
-314,15,0
-2,28,1
-98,124,1
-336,37,0
-60,86,1
14,12,1
-60,86,1
25,1,1
-328,29,0
18,8,1
9,17,1
-302,3,0
-18,44,1
3,23,1
-21,47,1
-302,3,0
-58,84,1
22,4,1
-420,121,0
-334,35,0
-79,105,1
-300,1,0
-17,43,1
-39,65,1
20,6,1
