-35,61,1
15,11,1
-32,58,1
-331,32,0
-313,14,0
16,10,1
21,5,1
22,4,1
-312,13,0
23,3,1
-305,6,0
25,1,1
-338,39,0
-300,1,0
-318,19,0
7,19,1
20,6,1
13,13,1
-311,12,0
14,12,1
8,18,1
24,2,1
-371,72,0
-314,15,0
-306,7,0
19,7,1
25,1,1
-4,30,1
20,6,1
-321,22,0
-326,27,0
20,6,1
-309,10,0
24,2,1
25,1,1
25,1,1
25,1,1
25,1,1
19,7,1
-315,16,0
25,1,1
13,13,1
23,3,1
12,14,1
-5,31,1
15,11,1
-300,1,0
17,9,1
-19,45,1
14,12,1
14,12,1
-303,4,0
25,1,1
-330,31,0
-308,9,0
25,1,1
-318,19,0
-409,110,0
24,2,1
-31,57,1
-6,32,1
-323,24,0
24,2,1
20,6,1
-363,64,0
-324,25,0
-322,23,0
-321,22,0
-339,40,0
24,2,1
-325,26,0
24,2,1
-39,65,1
-304,5,0
10,16,1
-301,2,0
25,1,1
25,1,1
25,1,1
-345,46,0
-326,27,0
0,26,1
24,2,1
14,12,1
-309,10,0
22,4,1
24,2,1
24,2,1
-23,49,1
-300,1,0
25,1,1
24,2,1
14,12,1
-311,12,0
-332,33,0
14,12,1
-327,28,0
-1,27,1
-308,9,0
25,1,1
-303,4,0
-304,5,0
17,9,1
-317,18,0
-114,140,1
-12,38,1
-305,6,0
-3,29,1
-303,4,0
25,1,1
25,1,1
-301,2,0
24,2,1
22,4,1
23,3,1
-4,30,1
-304,5,0
-380,81,0
-6,32,1
-300,1,0
-337,38,0
-307,8,0
-331,32,0
-300,1,0
-309,10,0
-344,45,0
18,8,1
-6,32,1
0,26,1
12,14,1
-16,42,1
-347,48,0
23,3,1
25,1,1
-30,56,1
-46,72,1
-323,24,0
6,20,1
20,6,1
25,1,1
-410,111,0
-315,16,0
25,1,1
-315,16,0
-316,17,0
21,5,1
-340,41,0
-325,26,0
25,1,1
24,2,1
23,3,1
-18,44,1
16,10,1
-1,27,1
20,6,1
25,1,1
24,2,1
-321,22,0
4,22,1
23,3,1
-360,61,0
25,1,1
-41,67,1
15,11,1
7,19,1
-347,48,0
-301,2,0
-5,31,1
23,3,1
25,1,1
-301,2,0
-357,58,0
25,1,1
23,3,1
-305,6,0
-39,65,1
25,1,1
-2,28,1
24,2,1
-307,8,0
23,3,1
23,3,1
22,4,1
-305,6,0
-21,47,1
22,4,1
18,8,1
13,13,1
15,11,1
-497,198,0
24,2,1
24,2,1
25,1,1
18,8,1
-7,33,1
-306,7,0
-308,9,0
11,15,1
21,5,1
-303,4,0
18,8,1
4,22,1
-302,3,0
-398,99,0
23,3,1
24,2,1
-32,58,1
-309,10,0
-41,67,1
-315,16,0
17,9,1
-23,49,1
17,9,1
24,2,1
-14,40,1
-322,23,0
-306,7,0
25,1,1
-64,90,1
-304,5,0
-306,7,0
-311,12,0
24,2,1
24,2,1
8,18,1
-405,106,0
-307,8,0
-14,40,1
-48,74,1
25,1,1
19,7,1
-303,4,0
-336,37,0
-421,122,0
13,13,1
-300,1,0
7,19,1
17,9,1
23,3,1
20,6,1
25,1,1
-302,3,0
20,6,1
24,2,1
24,2,1
22,4,1
14,12,1
-303,4,0
0,26,1
-34,60,1
25,1,1
-27,53,1
19,7,1
14,12,1
-300,1,0
-300,1,0
-10,36,1
15,11,1
-4,30,1
23,3,1
-303,4,0
-302,3,0
-65,91,1
25,1,1
13,13,1
-315,16,0
4,22,1
19,7,1
-305,6,0
12,14,1
24,2,1
-370,71,0
18,8,1
-3,29,1
25,1,1
-301,2,0
-1,27,1
13,13,1
8,18,1
-317,18,0
17,9,1
-79,105,1
-308,9,0
21,5,1
-10,36,1
-13,39,1
22,4,1
15,11,1
-344,45,0
7,19,1
24,2,1
-300,1,0
23,3,1
-317,18,0
24,2,1
-300,1,0
25,1,1
-305,6,0
25,1,1
-24,50,1
22,4,1
-344,45,0
-300,1,0
24,2,1
-301,2,0
-318,19,0
22,4,1
-315,16,0
25,1,1
7,19,1
25,1,1
-308,9,0
23,3,1
16,10,1
-302,3,0
0,26,1
4,22,1
16,10,1
18,8,1
3,23,1
-302,3,0
-343,44,0
18,8,1
-13,39,1
-325,26,0
-3,29,1
-19,45,1
24,2,1
-25,51,1
25,1,1
25,1,1
20,6,1
-428,129,0
23,3,1
-3,29,1
7,19,1
-307,8,0
18,8,1
-140,166,1
23,3,1
-24,50,1
25,1,1
-317,18,0
9,17,1
-306,7,0
-2,28,1
15,11,1
-319,20,0
20,6,1
25,1,1
-326,27,0
22,4,1
14,12,1
24,2,1
-318,19,0
-343,44,0
24,2,1
11,15,1
22,4,1
-93,119,1
12,14,1
-43,69,1
6,20,1
-4,30,1
-345,46,0
17,9,1
25,1,1
-300,1,0
12,14,1
23,3,1
-319,20,0
8,18,1
14,12,1
24,2,1
22,4,1
-300,1,0
-309,10,0
20,6,1
16,10,1
-309,10,0
23,3,1
18,8,1
17,9,1
25,1,1
-390,91,0
-1,27,1
-311,12,0
8,18,1
25,1,1
20,6,1
-39,65,1
-303,4,0
-311,12,0
24,2,1
-300,1,0
-20,46,1
-300,1,0
-325,26,0
-303,4,0
-304,5,0
-325,26,0
17,9,1
-23,49,1
-346,47,0
-312,13,0
24,2,1
25,1,1
17,9,1
20,6,1
24,2,1
-307,8,0
-319,20,0
25,1,1
-308,9,0
10,16,1
13,13,1
23,3,1
22,4,1
-6,32,1
22,4,1
2,24,1
9,17,1
22,4,1
-303,4,0
16,10,1
2,24,1
-306,7,0
25,1,1
0,26,1
-313,14,0
-300,1,0
12,14,1
-57,83,1
-55,81,1
-352,53,0
-3,29,1
5,21,1
25,1,1
18,8,1
-305,6,0
13,13,1
13,13,1
-415,116,0
25,1,1
22,4,1
25,1,1
24,2,1
-334,35,0
-26,52,1
11,15,1
22,4,1
11,15,1
-311,12,0
-315,16,0
23,3,1
-325,26,0
17,9,1
-300,1,0
5,21,1
-337,38,0
-300,1,0
20,6,1
-304,5,0
20,6,1
-39,65,1
21,5,1
-340,41,0
25,1,1
24,2,1
22,4,1
-301,2,0
24,2,1
6,20,1
9,17,1
25,1,1
-358,59,0
-300,1,0
25,1,1
25,1,1
-303,4,0
10,16,1
25,1,1
-301,2,0
-301,2,0
25,1,1
16,10,1
25,1,1
-304,5,0
-310,11,0
24,2,1
-16,42,1
24,2,1
25,1,1
0,26,1
18,8,1
-323,24,0
15,11,1
7,19,1
20,6,1
-300,1,0
-23,49,1
25,1,1
25,1,1
-339,40,0
24,2,1
3,23,1
24,2,1
12,14,1
-309,10,0
22,4,1
-51,77,1
23,3,1
21,5,1
-300,1,0
21,5,1
1,25,1
25,1,1
22,4,1
15,11,1
25,1,1
8,18,1
-49,75,1
-326,27,0
22,4,1
25,1,1
-361,62,0
-301,2,0
25,1,1
12,14,1
-12,38,1
-309,10,0
-397,98,0
-9,35,1
25,1,1
-301,2,0
-20,46,1
22,4,1
-318,19,0
5,21,1
22,4,1
13,13,1
10,16,1
19,7,1
-334,35,0
-4,30,1
14,12,1
-303,4,0
-30,56,1
14,12,1
15,11,1
23,3,1
25,1,1
23,3,1
-331,32,0
-313,14,0
-15,41,1
25,1,1
-302,3,0
24,2,1
25,1,1
25,1,1
-77,103,1
-343,44,0
25,1,1
-368,69,0
25,1,1
22,4,1
25,1,1
18,8,1
-302,3,0
22,4,1
25,1,1
-441,142,0
12,14,1
24,2,1
22,4,1
24,2,1
-36,62,1
-51,77,1
10,16,1
-347,48,0
-301,2,0
24,2,1
24,2,1
-300,1,0
1,25,1
-318,19,0
25,1,1
25,1,1
-300,1,0
25,1,1
24,2,1
11,15,1
0,26,1
22,4,1
25,1,1
25,1,1
-353,54,0
-313,14,0
0,26,1
-339,40,0
0,26,1
21,5,1
23,3,1
24,2,1
21,5,1
25,1,1
2,24,1
-312,13,0
-60,86,1
-309,10,0
8,18,1
-323,24,0
23,3,1
-310,11,0
-312,13,0
-318,19,0
20,6,1
25,1,1
-311,12,0
-338,39,0
9,17,1
23,3,1
22,4,1
-313,14,0
-303,4,0
24,2,1
-62,88,1
-302,3,0
24,2,1
-300,1,0
-300,1,0
21,5,1
20,6,1
-358,59,0
19,7,1
-305,6,0
-302,3,0
-2,28,1
-25,51,1
-329,30,0
-321,22,0
-2,28,1
7,19,1
24,2,1
24,2,1
25,1,1
-26,52,1
-17,43,1
23,3,1
25,1,1
-16,42,1
-342,43,0
20,6,1
21,5,1
17,9,1
18,8,1
16,10,1
25,1,1
12,14,1
25,1,1
-319,20,0
-316,17,0
-9,35,1
16,10,1
14,12,1
-318,19,0
-315,16,0
-303,4,0
-8,34,1
24,2,1
22,4,1
-349,50,0
17,9,1
24,2,1
-334,35,0
-34,60,1
-307,8,0
22,4,1
-307,8,0
20,6,1
25,1,1
-323,24,0
-300,1,0
24,2,1
22,4,1
-8,34,1
20,6,1
25,1,1
-21,47,1
-316,17,0
-335,36,0
-347,48,0
23,3,1
20,6,1
23,3,1
-354,55,0
10,16,1
-1,27,1
24,2,1
22,4,1
25,1,1
-3,29,1
22,4,1
-38,64,1
22,4,1
3,23,1
-32,58,1
24,2,1
-341,42,0
23,3,1
25,1,1
-347,48,0
25,1,1
24,2,1
-306,7,0
-81,107,1
-67,93,1
24,2,1
2,24,1
-28,54,1
-17,43,1
-302,3,0
-300,1,0
19,7,1
8,18,1
3,23,1
23,3,1
2,24,1
25,1,1
-2,28,1
23,3,1
25,1,1
-312,13,0
23,3,1
2,24,1
7,19,1
-308,9,0
1,25,1
-313,14,0
25,1,1
6,20,1
20,6,1
-328,29,0
13,13,1
-308,9,0
20,6,1
-11,37,1
25,1,1
-3,29,1
-7,33,1
-15,41,1
19,7,1
-307,8,0
-305,6,0
24,2,1
7,19,1
-324,25,0
-301,2,0
-7,33,1
-28,54,1
4,22,1
20,6,1
-303,4,0
-301,2,0
13,13,1
20,6,1
22,4,1
24,2,1
12,14,1
25,1,1
9,17,1
2,24,1
25,1,1
-10,36,1
24,2,1
18,8,1
-316,17,0
24,2,1
11,15,1
17,9,1
23,3,1
-69,95,1
17,9,1
21,5,1
25,1,1
-300,1,0
25,1,1
22,4,1
-1,27,1
-328,29,0
-300,1,0
11,15,1
5,21,1
-335,36,0
-2,28,1
24,2,1
15,11,1
-304,5,0
-11,37,1
22,4,1
18,8,1
24,2,1
15,11,1
24,2,1
24,2,1
25,1,1
21,5,1
-303,4,0
21,5,1
-311,12,0
-302,3,0
22,4,1
24,2,1
-3,29,1
20,6,1
19,7,1
-314,15,0
24,2,1
24,2,1
11,15,1
25,1,1
18,8,1
-78,104,1
25,1,1
25,1,1
25,1,1
22,4,1
25,1,1
22,4,1
20,6,1
24,2,1
25,1,1
18,8,1
-317,18,0
25,1,1
-317,18,0
14,12,1
23,3,1
-322,23,0
19,7,1
-9,35,1
25,1,1
7,19,1
22,4,1
5,21,1
23,3,1
4,22,1
6,20,1
-336,37,0
-7,33,1
25,1,1
9,17,1
15,11,1
24,2,1
-314,15,0
1,25,1
-308,9,0
5,21,1
24,2,1
24,2,1
-314,15,0
24,2,1
-320,21,0
25,1,1
-309,10,0
25,1,1
19,7,1
24,2,1
23,3,1
1,25,1
-318,19,0
24,2,1
20,6,1
21,5,1
-302,3,0
-1,27,1
-300,1,0
-306,7,0
-303,4,0
-311,12,0
21,5,1
25,1,1
22,4,1
17,9,1
-302,3,0
-13,39,1
-304,5,0
-15,41,1
-323,24,0
10,16,1
25,1,1
20,6,1
-302,3,0
-311,12,0
23,3,1
-302,3,0
25,1,1
16,10,1
-312,13,0
25,1,1
-337,38,0
-24,50,1
24,2,1
25,1,1
-304,5,0
23,3,1
22,4,1
22,4,1
24,2,1
-306,7,0
-305,6,0
22,4,1
-312,13,0
24,2,1
14,12,1
24,2,1
-300,1,0
-102,128,1
12,14,1
23,3,1
25,1,1
7,19,1
16,10,1
-316,17,0
25,1,1
18,8,1
21,5,1
-370,71,0
14,12,1
-321,22,0
25,1,1
23,3,1
-300,1,0
10,16,1
24,2,1
21,5,1
-2,28,1
-70,96,1
-301,2,0
16,10,1
16,10,1
-302,3,0
24,2,1
-322,23,0
24,2,1
21,5,1
-327,28,0
22,4,1
-302,3,0
19,7,1
5,21,1
20,6,1
0,26,1
14,12,1
-114,140,1
23,3,1
19,7,1
17,9,1
12,14,1
24,2,1
-305,6,0
22,4,1
24,2,1
-310,11,0
24,2,1
25,1,1
-304,5,0
25,1,1
-301,2,0
-19,45,1
-302,3,0
-333,34,0
-302,3,0
24,2,1
24,2,1
16,10,1
11,15,1
25,1,1
-3,29,1
-1,27,1
24,2,1
-300,1,0
4,22,1
-46,72,1
-333,34,0
-314,15,0
24,2,1
24,2,1
25,1,1
7,19,1
25,1,1
24,2,1
23,3,1
22,4,1
15,11,1
-323,24,0
-302,3,0
25,1,1
24,2,1
25,1,1
25,1,1
19,7,1
21,5,1
-328,29,0
23,3,1
-19,45,1
25,1,1
13,13,1
15,11,1
21,5,1
-314,15,0
-4,30,1
16,10,1
23,3,1
24,2,1
22,4,1
12,14,1
-357,58,0
-323,24,0
25,1,1
25,1,1
23,3,1
-303,4,0
-361,62,0
-10,36,1
-337,38,0
22,4,1
-380,81,0
-315,16,0
17,9,1
-28,54,1
25,1,1
-317,18,0
19,7,1
14,12,1
19,7,1
-308,9,0
7,19,1
-345,46,0
-309,10,0
-300,1,0
5,21,1
-301,2,0
-325,26,0
25,1,1
21,5,1
24,2,1
23,3,1
19,7,1
24,2,1
24,2,1
21,5,1
25,1,1
-317,18,0
-374,75,0
25,1,1
25,1,1
-35,61,1
-324,25,0
-6,32,1
-323,24,0
23,3,1
-9,35,1
16,10,1
19,7,1
12,14,1
24,2,1
25,1,1
-331,32,0
-311,12,0
21,5,1
-371,72,0
24,2,1
13,13,1
24,2,1
-306,7,0
13,13,1
23,3,1
-300,1,0
-357,58,0
-317,18,0
-337,38,0
-16,42,1
3,23,1
19,7,1
20,6,1
22,4,1
-22,48,1
-301,2,0
25,1,1
-55,81,1
5,21,1
-300,1,0
25,1,1
10,16,1
-306,7,0
23,3,1
23,3,1
24,2,1
24,2,1
-334,35,0
23,3,1
20,6,1
25,1,1
-312,13,0
20,6,1
22,4,1
-348,49,0
-352,53,0
-321,22,0
8,18,1
14,12,1
-19,45,1
16,10,1
21,5,1
-338,39,0
7,19,1
4,22,1
25,1,1
-44,70,1
10,16,1
-40,66,1
8,18,1
20,6,1
23,3,1
17,9,1
-342,43,0
-23,49,1
-21,47,1
0,26,1
15,11,1
-313,14,0
-314,15,0
17,9,1
20,6,1
18,8,1
1,25,1
0,26,1
21,5,1
25,1,1
12,14,1
-305,6,0
25,1,1
23,3,1
25,1,1
0,26,1
24,2,1
-318,19,0
-301,2,0
-3,29,1
-300,1,0
25,1,1
9,17,1
-313,14,0
25,1,1
17,9,1
-343,44,0
25,1,1
-326,27,0
17,9,1
15,11,1
25,1,1
10,16,1
18,8,1
16,10,1
22,4,1
19,7,1
21,5,1
24,2,1
-303,4,0
25,1,1
24,2,1
17,9,1
-301,2,0
-311,12,0
-9,35,1
14,12,1
-335,36,0
24,2,1
22,4,1
15,11,1
24,2,1
22,4,1
-8,34,1
25,1,1
24,2,1
-309,10,0
23,3,1
13,13,1
21,5,1
15,11,1
24,2,1
25,1,1
-307,8,0
-300,1,0
7,19,1
-320,21,0
-305,6,0
-305,6,0
25,1,1
22,4,1
7,19,1
-20,46,1
-7,33,1
24,2,1
-301,2,0
25,1,1
-300,1,0
22,4,1
25,1,1
7,19,1
24,2,1
-30,56,1
25,1,1
18,8,1
-326,27,0
15,11,1
16,10,1
-11,37,1
-308,9,0
23,3,1
16,10,1
15,11,1
17,9,1
-307,8,0
-304,5,0
24,2,1
25,1,1
23,3,1
-307,8,0
24,2,1
-301,2,0
-302,3,0
25,1,1
-300,1,0
-33,59,1
-300,1,0
-315,16,0
-347,48,0
-300,1,0
25,1,1
-313,14,0
25,1,1
24,2,1
25,1,1
-32,58,1
-301,2,0
12,14,1
14,12,1
21,5,1
25,1,1
-330,31,0
-326,27,0
-365,66,0
25,1,1
23,3,1
-302,3,0
4,22,1
25,1,1
-309,10,0
-332,33,0
-15,41,1
21,5,1
10,16,1
-301,2,0
25,1,1
-301,2,0
25,1,1
21,5,1
9,17,1
24,2,1
-384,85,0
24,2,1
24,2,1
23,3,1
10,16,1
24,2,1
8,18,1
-5,31,1
25,1,1
20,6,1
22,4,1
22,4,1
25,1,1
22,4,1
9,17,1
23,3,1
-322,23,0
24,2,1
21,5,1
20,6,1
-368,69,0
-303,4,0
-321,22,0
25,1,1
21,5,1
16,10,1
22,4,1
16,10,1
-327,28,0
-302,3,0
-32,58,1
-47,73,1
-313,14,0
9,17,1
25,1,1
23,3,1
12,14,1
7,19,1
-12,38,1
-10,36,1
20,6,1
22,4,1
-22,48,1
-39,65,1
23,3,1
21,5,1
-27,53,1
24,2,1
14,12,1
-344,45,0
25,1,1
23,3,1
-316,17,0
25,1,1
-333,34,0
23,3,1
22,4,1
22,4,1
24,2,1
1,25,1
24,2,1
25,1,1
23,3,1
25,1,1
23,3,1
-303,4,0
-63,89,1
-322,23,0
24,2,1
25,1,1
25,1,1
9,17,1
-369,70,0
-330,31,0
20,6,1
-58,84,1
-17,43,1
22,4,1
-7,33,1
25,1,1
23,3,1
23,3,1
16,10,1
14,12,1
-320,21,0
8,18,1
9,17,1
21,5,1
25,1,1
24,2,1
24,2,1
-372,73,0
22,4,1
24,2,1
5,21,1
16,10,1
21,5,1
-316,17,0
16,10,1
18,8,1
24,2,1
-19,45,1
25,1,1
8,18,1
-328,29,0
25,1,1
24,2,1
24,2,1
-4,30,1
-329,30,0
25,1,1
23,3,1
23,3,1
25,1,1
-327,28,0
-7,33,1
-16,42,1
15,11,1
25,1,1
-9,35,1
-300,1,0
25,1,1
-342,43,0
25,1,1
7,19,1
25,1,1
24,2,1
-36,62,1
-8,34,1
-328,29,0
8,18,1
-300,1,0
24,2,1
-4,30,1
-321,22,0
-313,14,0
-332,33,0
23,3,1
25,1,1
24,2,1
21,5,1
-300,1,0
-33,59,1
-29,55,1
23,3,1
9,17,1
25,1,1
25,1,1
-369,70,0
15,11,1
25,1,1
-23,49,1
-313,14,0
24,2,1
25,1,1
20,6,1
3,23,1
-311,12,0
23,3,1
25,1,1
17,9,1
-310,11,0
9,17,1
-378,79,0
-321,22,0
23,3,1
-18,44,1
-336,37,0
-378,79,0
22,4,1
-25,51,1
24,2,1
17,9,1
25,1,1
25,1,1
14,12,1
24,2,1
-306,7,0
-46,72,1
25,1,1
-484,185,0
-394,95,0
-24,50,1
25,1,1
25,1,1
-304,5,0
-333,34,0
5,21,1
23,3,1
22,4,1
25,1,1
-320,21,0
-34,60,1
22,4,1
-326,27,0
19,7,1
23,3,1
23,3,1
-313,14,0
18,8,1
20,6,1
21,5,1
10,16,1
-307,8,0
-365,66,0
18,8,1
23,3,1
-306,7,0
7,19,1
-315,16,0
-337,38,0
25,1,1
24,2,1
13,13,1
-55,81,1
21,5,1
15,11,1
20,6,1
22,4,1
14,12,1
25,1,1
-301,2,0
23,3,1
-326,27,0
24,2,1
2,24,1
17,9,1
-1,27,1
-301,2,0
6,20,1
-310,11,0
22,4,1
-15,41,1
24,2,1
-311,12,0
-321,22,0
-305,6,0
-26,52,1
24,2,1
-321,22,0
19,7,1
24,2,1
24,2,1
25,1,1
-322,23,0
25,1,1
25,1,1
25,1,1
20,6,1
-41,67,1
-354,55,0
22,4,1
6,20,1
-3,29,1
22,4,1
17,9,1
-300,1,0
23,3,1
23,3,1
16,10,1
17,9,1
-88,114,1
10,16,1
24,2,1
25,1,1
16,10,1
-22,48,1
23,3,1
14,12,1
-307,8,0
-58,84,1
22,4,1
23,3,1
-43,69,1
-316,17,0
13,13,1
-333,34,0
-111,137,1
14,12,1
-321,22,0
-319,20,0
-302,3,0
-69,95,1
-31,57,1
-340,41,0
23,3,1
-325,26,0
12,14,1
25,1,1
12,14,1
-302,3,0
8,18,1
-38,64,1
-302,3,0
25,1,1
16,10,1
-303,4,0
22,4,1
24,2,1
23,3,1
10,16,1
25,1,1
-309,10,0
-348,49,0
3,23,1
-355,56,0
-300,1,0
20,6,1
25,1,1
23,3,1
-71,97,1
25,1,1
-304,5,0
-314,15,0
25,1,1
23,3,1
5,21,1
13,13,1
-304,5,0
25,1,1
-311,12,0
-300,1,0
-37,63,1
24,2,1
21,5,1
-4,30,1
-322,23,0
23,3,1
20,6,1
9,17,1
14,12,1
21,5,1
25,1,1
23,3,1
23,3,1
-352,53,0
24,2,1
24,2,1
17,9,1
23,3,1
-11,37,1
22,4,1
23,3,1
-335,36,0
-308,9,0
-4,30,1
21,5,1
25,1,1
-13,39,1
-303,4,0
-327,28,0
15,11,1
24,2,1
25,1,1
20,6,1
-304,5,0
-316,17,0
22,4,1
-318,19,0
25,1,1
-31,57,1
-314,15,0
21,5,1
20,6,1
21,5,1
25,1,1
25,1,1
19,7,1
25,1,1
-5,31,1
23,3,1
9,17,1
-328,29,0
-329,30,0
23,3,1
-48,74,1
25,1,1
15,11,1
24,2,1
24,2,1
-375,76,0
10,16,1
25,1,1
22,4,1
21,5,1
-9,35,1
-20,46,1
-390,91,0
2,24,1
20,6,1
12,14,1
-24,50,1
15,11,1
-311,12,0
-48,74,1
21,5,1
-300,1,0
12,14,1
13,13,1
15,11,1
4,22,1
15,11,1
-2,28,1
20,6,1
12,14,1
25,1,1
-310,11,0
-337,38,0
23,3,1
-11,37,1
25,1,1
-363,64,0
16,10,1
-352,53,0
18,8,1
25,1,1
6,20,1
-314,15,0
20,6,1
-318,19,0
24,2,1
25,1,1
19,7,1
25,1,1
21,5,1
21,5,1
24,2,1
12,14,1
22,4,1
-320,21,0
20,6,1
-15,41,1
17,9,1
-14,40,1
24,2,1
16,10,1
12,14,1
25,1,1
-328,29,0
-59,85,1
13,13,1
-2,28,1
-325,26,0
24,2,1
22,4,1
-396,97,0
-319,20,0
-304,5,0
24,2,1
23,3,1
22,4,1
2,24,1
24,2,1
-334,35,0
7,19,1
-87,113,1
17,9,1
-302,3,0
18,8,1
23,3,1
23,3,1
25,1,1
25,1,1
24,2,1
-322,23,0
-16,42,1
23,3,1
-310,11,0
19,7,1
-307,8,0
3,23,1
21,5,1
16,10,1
9,17,1
7,19,1
14,12,1
-10,36,1
25,1,1
25,1,1
22,4,1
11,15,1
-379,80,0
25,1,1
16,10,1
19,7,1
-436,137,0
25,1,1
23,3,1
2,24,1
-309,10,0
24,2,1
22,4,1
24,2,1
19,7,1
-344,45,0
25,1,1
24,2,1
25,1,1
25,1,1
24,2,1
22,4,1
25,1,1
-330,31,0
22,4,1
23,3,1
-6,32,1
-44,70,1
-313,14,0
25,1,1
-305,6,0
17,9,1
-331,32,0
21,5,1
-311,12,0
22,4,1
18,8,1
16,10,1
25,1,1
14,12,1
12,14,1
-399,100,0
-310,11,0
25,1,1
-308,9,0
-9,35,1
20,6,1
-2,28,1
-300,1,0
23,3,1
23,3,1
-384,85,0
-301,2,0
10,16,1
25,1,1
23,3,1
-14,40,1
-351,52,0
14,12,1
19,7,1
-7,33,1
-303,4,0
25,1,1
19,7,1
6,20,1
19,7,1
-331,32,0
-336,37,0
-376,77,0
23,3,1
23,3,1
13,13,1
9,17,1
-307,8,0
-36,62,1
17,9,1
-345,46,0
25,1,1
25,1,1
-304,5,0
-339,40,0
-332,33,0
1,25,1
-331,32,0
14,12,1
20,6,1
25,1,1
20,6,1
20,6,1
22,4,1
-337,38,0
-21,47,1
25,1,1
25,1,1
-48,74,1
25,1,1
16,10,1
-24,50,1
-356,57,0
-300,1,0
21,5,1
20,6,1
-313,14,0
-302,3,0
-305,6,0
-25,51,1
-305,6,0
15,11,1
22,4,1
-2,28,1
25,1,1
25,1,1
25,1,1
23,3,1
-314,15,0
18,8,1
-325,26,0
-320,21,0
-2,28,1
-300,1,0
-311,12,0
19,7,1
19,7,1
7,19,1
24,2,1
24,2,1
-13,39,1
-332,33,0
22,4,1
24,2,1
24,2,1
23,3,1
24,2,1
25,1,1
13,13,1
-315,16,0
-43,69,1
24,2,1
18,8,1
24,2,1
20,6,1
21,5,1
25,1,1
-313,14,0
-316,17,0
21,5,1
24,2,1
20,6,1
21,5,1
19,7,1
23,3,1
25,1,1
-304,5,0
18,8,1
25,1,1
-22,48,1
17,9,1
11,15,1
24,2,1
21,5,1
23,3,1
25,1,1
-314,15,0
24,2,1
21,5,1
12,14,1
13,13,1
-318,19,0
24,2,1
25,1,1
13,13,1
-14,40,1
-302,3,0
-300,1,0
21,5,1
25,1,1
24,2,1
-1,27,1
22,4,1
23,3,1
24,2,1
17,9,1
22,4,1
23,3,1
6,20,1
-16,42,1
19,7,1
-30,56,1
25,1,1
-4,30,1
11,15,1
19,7,1
17,9,1
23,3,1
25,1,1
23,3,1
15,11,1
-3,29,1
-315,16,0
-6,32,1
24,2,1
-314,15,0
-306,7,0
-29,55,1
-11,37,1
25,1,1
23,3,1
-316,17,0
-3,29,1
-307,8,0
-13,39,1
24,2,1
20,6,1
-304,5,0
3,23,1
-14,40,1
25,1,1
23,3,1
25,1,1
18,8,1
24,2,1
16,10,1
10,16,1
7,19,1
18,8,1
25,1,1
-300,1,0
20,6,1
14,12,1
24,2,1
-302,3,0
23,3,1
-320,21,0
25,1,1
12,14,1
-311,12,0
-3,29,1
-305,6,0
24,2,1
-322,23,0
24,2,1
8,18,1
21,5,1
-322,23,0
17,9,1
25,1,1
25,1,1
-300,1,0
15,11,1
-11,37,1
-325,26,0
-311,12,0
-365,66,0
23,3,1
-311,12,0
-32,58,1
-330,31,0
20,6,1
-332,33,0
22,4,1
17,9,1
23,3,1
4,22,1
25,1,1
22,4,1
22,4,1
5,21,1
-320,21,0
25,1,1
24,2,1
10,16,1
-308,9,0
2,24,1
-7,33,1
12,14,1
4,22,1
18,8,1
-5,31,1
22,4,1
24,2,1
25,1,1
3,23,1
25,1,1
23,3,1
-300,1,0
23,3,1
-322,23,0
14,12,1
23,3,1
-301,2,0
-305,6,0
18,8,1
-354,55,0
13,13,1
-317,18,0
23,3,1
14,12,1
11,15,1
24,2,1
25,1,1
-314,15,0
-309,10,0
-9,35,1
9,17,1
22,4,1
24,2,1
25,1,1
24,2,1
25,1,1
-307,8,0
14,12,1
-307,8,0
-1,27,1
-39,65,1
20,6,1
20,6,1
23,3,1
3,23,1
24,2,1
15,11,1
25,1,1
16,10,1
22,4,1
-337,38,0
25,1,1
25,1,1
-318,19,0
20,6,1
8,18,1
-318,19,0
-13,39,1
20,6,1
8,18,1
12,14,1
21,5,1
8,18,1
25,1,1
24,2,1
-300,1,0
17,9,1
22,4,1
-325,26,0
23,3,1
25,1,1
-316,17,0
2,24,1
16,10,1
22,4,1
1,25,1
24,2,1
20,6,1
-379,80,0
25,1,1
-311,12,0
24,2,1
-88,114,1
14,12,1
18,8,1
-301,2,0
25,1,1
25,1,1
24,2,1
25,1,1
24,2,1
-319,20,0
-360,61,0
-346,47,0
21,5,1
-300,1,0
19,7,1
25,1,1
24,2,1
24,2,1
17,9,1
10,16,1
24,2,1
24,2,1
23,3,1
23,3,1
-24,50,1
17,9,1
24,2,1
-303,4,0
12,14,1
25,1,1
11,15,1
19,7,1
-304,5,0
25,1,1
25,1,1
25,1,1
-301,2,0
-2,28,1
6,20,1
14,12,1
20,6,1
25,1,1
-379,80,0
18,8,1
25,1,1
-300,1,0
25,1,1
-306,7,0
6,20,1
20,6,1
21,5,1
23,3,1
9,17,1
-300,1,0
-1,27,1
-58,84,1
10,16,1
25,1,1
-301,2,0
24,2,1
20,6,1
19,7,1
24,2,1
16,10,1
-2,28,1
23,3,1
8,18,1
23,3,1
-300,1,0
22,4,1
-302,3,0
25,1,1
8,18,1
22,4,1
-30,56,1
25,1,1
-1,27,1
-27,53,1
25,1,1
-324,25,0
-303,4,0
-310,11,0
