-313,14,0
25,1,1
-77,103,1
-2,28,1
10,16,1
11,15,1
25,1,1
23,3,1
25,1,1
-311,12,0
18,8,1
-98,124,1
-4,30,1
-303,4,0
-325,26,0
14,12,1
-334,35,0
-301,2,0
20,6,1
24,2,1
11,15,1
-306,7,0
-18,44,1
-12,38,1
-332,33,0
25,1,1
-382,83,0
-334,35,0
-26,52,1
-309,10,0
-390,91,0
9,17,1
23,3,1
12,14,1
19,7,1
-49,75,1
-45,71,1
22,4,1
-313,14,0
20,6,1
-322,23,0
25,1,1
-308,9,0
-17,43,1
23,3,1
-304,5,0
-342,43,0
-301,2,0
21,5,1
-323,24,0
11,15,1
-326,27,0
-30,56,1
15,11,1
-39,65,1
18,8,1
-6,32,1
15,11,1
-348,49,0
-315,16,0
25,1,1
25,1,1
24,2,1
-5,31,1
1,25,1
-309,10,0
24,2,1
24,2,1
-356,57,0
16,10,1
-337,38,0
-301,2,0
7,19,1
12,14,1
-307,8,0
-332,33,0
-390,91,0
24,2,1
-517,218,0
5,21,1
-307,8,0
-413,114,0
19,7,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
-303,4,0
-368,69,0
-348,49,0
19,7,1
-168,194,1
-574,275,0
17,9,1
22,4,1
14,12,1
-324,25,0
-2,28,1
-320,21,0
-314,15,0
-29,55,1
6,20,1
-312,13,0
-372,73,0
-310,11,0
7,19,1
25,1,1
15,11,1
-407,108,0
-422,123,0
-66,92,1
25,1,1
25,1,1
23,3,1
3,23,1
23,3,1
-334,35,0
-60,86,1
25,1,1
-407,108,0
-104,130,1
-74,100,1
20,6,1
21,5,1
18,8,1
25,1,1
-42,68,1
13,13,1
17,9,1
25,1,1
21,5,1
-59,85,1
17,9,1
-305,6,0
19,7,1
-340,41,0
20,6,1
-352,53,0
-32,58,1
25,1,1
-300,1,0
24,2,1
-37,63,1
20,6,1
-302,3,0
25,1,1
-62,88,1
-305,6,0
-301,2,0
12,14,1
-14,40,1
24,2,1
6,20,1
-328,29,0
-19,45,1
-315,16,0
-308,9,0
-24,50,1
-301,2,0
20,6,1
-300,1,0
1,25,1
-363,64,0
-9,35,1
-330,31,0
17,9,1
-331,32,0
-370,71,0
-339,40,0
23,3,1
-27,53,1
-329,30,0
13,13,1
-314,15,0
22,4,1
-11,37,1
-480,181,0
-38,64,1
9,17,1
-5,31,1
18,8,1
-11,37,1
23,3,1
-15,41,1
12,14,1
-35,61,1
14,12,1
-336,37,0
-21,47,1
-318,19,0
25,1,1
2,24,1
-358,59,0
8,18,1
-312,13,0
-329,30,0
-16,42,1
-33,59,1
23,3,1
-304,5,0
20,6,1
-14,40,1
-69,95,1
25,1,1
-365,66,0
-309,10,0
-303,4,0
24,2,1
-304,5,0
-300,1,0
25,1,1
17,9,1
-305,6,0
-13,39,1
20,6,1
20,6,1
-75,101,1
5,21,1
-305,6,0
-28,54,1
18,8,1
-17,43,1
21,5,1
24,2,1
-302,3,0
-92,118,1
-316,17,0
24,2,1
-383,84,0
-377,78,0
-72,98,1
-16,42,1
-310,11,0
24,2,1
-332,33,0
-310,11,0
-471,172,0
-325,26,0
-346,47,0
-370,71,0
19,7,1
20,6,1
-19,45,1
-376,77,0
-344,45,0
-429,130,0
25,1,1
-323,24,0
-312,13,0
-373,74,0
19,7,1
-324,25,0
14,12,1
-310,11,0
-10,36,1
22,4,1
-395,96,0
12,14,1
-16,42,1
24,2,1
20,6,1
25,1,1
19,7,1
-313,14,0
25,1,1
-312,13,0
19,7,1
14,12,1
-306,7,0
20,6,1
25,1,1
-39,65,1
-340,41,0
-301,2,0
-66,92,1
13,13,1
20,6,1
-361,62,0
-341,42,0
15,11,1
11,15,1
-3,29,1
-406,107,0
15,11,1
24,2,1
15,11,1
23,3,1
18,8,1
-9,35,1
14,12,1
25,1,1
-3,29,1
6,20,1
20,6,1
-309,10,0
-16,42,1
-303,4,0
-304,5,0
22,4,1
25,1,1
24,2,1
-372,73,0
-365,66,0
9,17,1
18,8,1
21,5,1
11,15,1
20,6,1
-301,2,0
-27,53,1
-2,28,1
14,12,1
11,15,1
-114,140,1
22,4,1
-336,37,0
15,11,1
-301,2,0
17,9,1
-310,11,0
-61,87,1
-329,30,0
-335,36,0
-23,49,1
20,6,1
-348,49,0
25,1,1
20,6,1
19,7,1
-324,25,0
-327,28,0
-340,41,0
-60,86,1
18,8,1
-8,34,1
-335,36,0
-8,34,1
-321,22,0
-21,47,1
-317,18,0
19,7,1
17,9,1
20,6,1
18,8,1
19,7,1
-9,35,1
12,14,1
-34,60,1
-398,99,0
25,1,1
-352,53,0
-342,43,0
-319,20,0
-334,35,0
-414,115,0
24,2,1
20,6,1
23,3,1
24,2,1
24,2,1
22,4,1
-6,32,1
20,6,1
25,1,1
-324,25,0
3,23,1
-300,1,0
-313,14,0
-336,37,0
-104,130,1
-303,4,0
22,4,1
25,1,1
-314,15,0
-300,1,0
24,2,1
-29,55,1
22,4,1
20,6,1
18,8,1
15,11,1
-301,2,0
-18,44,1
-359,60,0
10,16,1
24,2,1
-325,26,0
-311,12,0
-301,2,0
-311,12,0
20,6,1
-321,22,0
25,1,1
-395,96,0
7,19,1
11,15,1
-333,34,0
-43,69,1
21,5,1
-428,129,0
-301,2,0
24,2,1
-303,4,0
25,1,1
18,8,1
-359,60,0
25,1,1
25,1,1
2,24,1
21,5,1
24,2,1
-114,140,1
-316,17,0
-3,29,1
-386,87,0
-318,19,0
25,1,1
-31,57,1
12,14,1
5,21,1
12,14,1
-3,29,1
-326,27,0
19,7,1
-306,7,0
-55,81,1
17,9,1
24,2,1
-10,36,1
-48,74,1
25,1,1
-302,3,0
2,24,1
23,3,1
4,22,1
-302,3,0
16,10,1
-314,15,0
-105,131,1
18,8,1
24,2,1
24,2,1
16,10,1
-344,45,0
-320,21,0
23,3,1
23,3,1
1,25,1
-326,27,0
-329,30,0
25,1,1
-440,141,0
15,11,1
-338,39,0
-330,31,0
-324,25,0
21,5,1
23,3,1
-376,77,0
-300,1,0
17,9,1
-400,101,0
-6,32,1
-304,5,0
-329,30,0
-387,88,0
-319,20,0
-359,60,0
22,4,1
-373,74,0
-301,2,0
24,2,1
-309,10,0
18,8,1
-301,2,0
-363,64,0
23,3,1
-321,22,0
-307,8,0
-346,47,0
24,2,1
-5,31,1
-312,13,0
-23,49,1
-57,83,1
-74,100,1
-306,7,0
12,14,1
-15,41,1
0,26,1
-308,9,0
-326,27,0
-7,33,1
19,7,1
8,18,1
14,12,1
-443,144,0
-357,58,0
11,15,1
-10,36,1
1,25,1
-326,27,0
25,1,1
22,4,1
-12,38,1
-307,8,0
25,1,1
19,7,1
-4,30,1
3,23,1
23,3,1
-300,1,0
14,12,1
25,1,1
-304,5,0
-319,20,0
25,1,1
13,13,1
25,1,1
-334,35,0
-343,44,0
18,8,1
-19,45,1
16,10,1
-410,111,0
-310,11,0
-302,3,0
-64,90,1
-310,11,0
25,1,1
-318,19,0
-12,38,1
25,1,1
-404,105,0
-398,99,0
-407,108,0
19,7,1
4,22,1
-402,103,0
-325,26,0
-300,1,0
25,1,1
-387,88,0
-49,75,1
-300,1,0
-340,41,0
-39,65,1
-388,89,0
-339,40,0
-410,111,0
-10,36,1
11,15,1
25,1,1
25,1,1
19,7,1
15,11,1
-333,34,0
22,4,1
-28,54,1
20,6,1
19,7,1
24,2,1
25,1,1
-8,34,1
-62,88,1
-354,55,0
18,8,1
-11,37,1
13,13,1
-306,7,0
5,21,1
-341,42,0
-313,14,0
-358,59,0
-377,78,0
25,1,1
25,1,1
25,1,1
-3,29,1
-391,92,0
25,1,1
2,24,1
-17,43,1
-306,7,0
-302,3,0
24,2,1
25,1,1
-315,16,0
-49,75,1
-311,12,0
-26,52,1
-308,9,0
-16,42,1
-386,87,0
-419,120,0
25,1,1
24,2,1
9,17,1
10,16,1
-317,18,0
8,18,1
22,4,1
24,2,1
9,17,1
18,8,1
-317,18,0
-35,61,1
25,1,1
22,4,1
23,3,1
-31,57,1
25,1,1
-306,7,0
-27,53,1
15,11,1
-302,3,0
-308,9,0
-328,29,0
6,20,1
21,5,1
11,15,1
24,2,1
-307,8,0
14,12,1
21,5,1
-324,25,0
14,12,1
-390,91,0
-300,1,0
11,15,1
-356,57,0
2,24,1
23,3,1
-305,6,0
12,14,1
-2,28,1
17,9,1
-300,1,0
24,2,1
-20,46,1
-23,49,1
-39,65,1
-42,68,1
23,3,1
25,1,1
-323,24,0
18,8,1
-316,17,0
25,1,1
16,10,1
9,17,1
-359,60,0
20,6,1
0,26,1
12,14,1
17,9,1
9,17,1
-8,34,1
-11,37,1
25,1,1
18,8,1
15,11,1
25,1,1
6,20,1
-326,27,0
24,2,1
24,2,1
-319,20,0
19,7,1
-8,34,1
-29,55,1
-440,141,0
23,3,1
-59,85,1
-58,84,1
20,6,1
-315,16,0
-65,91,1
24,2,1
22,4,1
-361,62,0
22,4,1
-311,12,0
-327,28,0
-304,5,0
-300,1,0
-374,75,0
10,16,1
25,1,1
21,5,1
23,3,1
-384,85,0
25,1,1
-306,7,0
3,23,1
12,14,1
-29,55,1
-320,21,0
-318,19,0
-5,31,1
25,1,1
-12,38,1
9,17,1
24,2,1
-65,91,1
25,1,1
-26,52,1
-314,15,0
-335,36,0
24,2,1
22,4,1
6,20,1
-95,121,1
-305,6,0
24,2,1
-17,43,1
-426,127,0
-314,15,0
9,17,1
-4,30,1
-323,24,0
-523,224,0
24,2,1
-300,1,0
25,1,1
10,16,1
-1,27,1
11,15,1
18,8,1
22,4,1
-324,25,0
-330,31,0
25,1,1
23,3,1
2,24,1
23,3,1
-92,118,1
12,14,1
-4,30,1
25,1,1
16,10,1
-13,39,1
-106,132,1
25,1,1
-324,25,0
25,1,1
14,12,1
21,5,1
24,2,1
-23,49,1
-341,42,0
-333,34,0
9,17,1
-311,12,0
20,6,1
24,2,1
22,4,1
-8,34,1
-313,14,0
-8,34,1
14,12,1
12,14,1
-356,57,0
-310,11,0
23,3,1
20,6,1
19,7,1
24,2,1
6,20,1
-92,118,1
-21,47,1
25,1,1
-316,17,0
24,2,1
-22,48,1
20,6,1
17,9,1
20,6,1
-332,33,0
22,4,1
15,11,1
5,21,1
-63,89,1
18,8,1
-130,156,1
-410,111,0
-300,1,0
16,10,1
25,1,1
-46,72,1
-310,11,0
-139,165,1
18,8,1
10,16,1
25,1,1
-313,14,0
-4,30,1
-42,68,1
-20,46,1
-321,22,0
23,3,1
25,1,1
23,3,1
25,1,1
15,11,1
-9,35,1
-3,29,1
-306,7,0
-329,30,0
0,26,1
-344,45,0
10,16,1
-314,15,0
-350,51,0
-41,67,1
25,1,1
-326,27,0
22,4,1
-333,34,0
8,18,1
-315,16,0
22,4,1
-314,15,0
-300,1,0
-11,37,1
-83,109,1
22,4,1
-78,104,1
5,21,1
19,7,1
7,19,1
-43,69,1
21,5,1
-306,7,0
-313,14,0
-16,42,1
25,1,1
-310,11,0
24,2,1
-23,49,1
1,25,1
-61,87,1
24,2,1
-309,10,0
15,11,1
-24,50,1
14,12,1
21,5,1
-416,117,0
-303,4,0
5,21,1
-12,38,1
24,2,1
-372,73,0
-326,27,0
-310,11,0
-54,80,1
23,3,1
-309,10,0
-303,4,0
22,4,1
-14,40,1
-13,39,1
20,6,1
-310,11,0
-469,170,0
16,10,1
-367,68,0
22,4,1
12,14,1
17,9,1
-4,30,1
-98,124,1
24,2,1
25,1,1
-329,30,0
25,1,1
-373,74,0
-407,108,0
24,2,1
-301,2,0
20,6,1
25,1,1
20,6,1
-375,76,0
25,1,1
24,2,1
-11,37,1
-302,3,0
25,1,1
-75,101,1
21,5,1
25,1,1
-319,20,0
-300,1,0
-323,24,0
-308,9,0
8,18,1
-318,19,0
13,13,1
-300,1,0
-416,117,0
23,3,1
-302,3,0
-305,6,0
-303,4,0
-316,17,0
-373,74,0
21,5,1
-372,73,0
9,17,1
-322,23,0
24,2,1
1,25,1
25,1,1
19,7,1
7,19,1
9,17,1
10,16,1
25,1,1
-309,10,0
24,2,1
-482,183,0
18,8,1
20,6,1
-317,18,0
-337,38,0
-17,43,1
-43,69,1
-57,83,1
-389,90,0
18,8,1
-326,27,0
-571,272,0
-403,104,0
-389,90,0
-71,97,1
13,13,1
25,1,1
-48,74,1
-106,132,1
-302,3,0
-348,49,0
25,1,1
22,4,1
20,6,1
-301,2,0
10,16,1
5,21,1
-408,109,0
24,2,1
23,3,1
16,10,1
16,10,1
-303,4,0
-301,2,0
12,14,1
-320,21,0
-386,87,0
-300,1,0
-1,27,1
-342,43,0
-301,2,0
-34,60,1
-16,42,1
-66,92,1
-313,14,0
24,2,1
23,3,1
19,7,1
9,17,1
-305,6,0
25,1,1
-325,26,0
15,11,1
25,1,1
-17,43,1
14,12,1
25,1,1
-339,40,0
24,2,1
-16,42,1
8,18,1
6,20,1
1,25,1
23,3,1
25,1,1
24,2,1
-28,54,1
-304,5,0
-62,88,1
25,1,1
-354,55,0
7,19,1
21,5,1
0,26,1
25,1,1
-332,33,0
19,7,1
11,15,1
19,7,1
-301,2,0
-304,5,0
25,1,1
-313,14,0
17,9,1
14,12,1
22,4,1
-326,27,0
-300,1,0
24,2,1
-3,29,1
-357,58,0
25,1,1
-303,4,0
24,2,1
-2,28,1
-55,81,1
25,1,1
23,3,1
23,3,1
-333,34,0
-322,23,0
-384,85,0
22,4,1
-469,170,0
-343,44,0
0,26,1
-318,19,0
12,14,1
-364,65,0
-302,3,0
-12,38,1
-307,8,0
-7,33,1
-18,44,1
-7,33,1
-323,24,0
-23,49,1
25,1,1
-310,11,0
25,1,1
-24,50,1
14,12,1
-2,28,1
-5,31,1
25,1,1
-319,20,0
23,3,1
-352,53,0
-5,31,1
-324,25,0
25,1,1
-336,37,0
-6,32,1
25,1,1
25,1,1
-336,37,0
-329,30,0
11,15,1
-302,3,0
23,3,1
-417,118,0
16,10,1
-301,2,0
24,2,1
25,1,1
23,3,1
-300,1,0
15,11,1
24,2,1
-2,28,1
22,4,1
-44,70,1
23,3,1
-1,27,1
24,2,1
-406,107,0
-342,43,0
8,18,1
22,4,1
24,2,1
8,18,1
2,24,1
-391,92,0
-344,45,0
-326,27,0
22,4,1
25,1,1
-312,13,0
-52,78,1
15,11,1
3,23,1
25,1,1
-304,5,0
23,3,1
-309,10,0
14,12,1
-330,31,0
22,4,1
-302,3,0
23,3,1
-314,15,0
-4,30,1
-345,46,0
-323,24,0
6,20,1
24,2,1
25,1,1
21,5,1
24,2,1
25,1,1
24,2,1
-54,80,1
6,20,1
25,1,1
-333,34,0
-4,30,1
21,5,1
-1,27,1
15,11,1
-37,63,1
16,10,1
-1,27,1
13,13,1
9,17,1
-306,7,0
-16,42,1
25,1,1
-325,26,0
-3,29,1
23,3,1
24,2,1
6,20,1
-310,11,0
-309,10,0
-7,33,1
19,7,1
-6,32,1
25,1,1
-360,61,0
-15,41,1
14,12,1
24,2,1
-366,67,0
25,1,1
-303,4,0
-29,55,1
-7,33,1
7,19,1
-488,189,0
-323,24,0
-32,58,1
16,10,1
24,2,1
23,3,1
25,1,1
17,9,1
24,2,1
-314,15,0
18,8,1
20,6,1
25,1,1
-28,54,1
-60,86,1
-26,52,1
-307,8,0
-332,33,0
12,14,1
15,11,1
-60,86,1
4,22,1
-34,60,1
-20,46,1
-310,11,0
-318,19,0
-71,97,1
-400,101,0
-20,46,1
16,10,1
6,20,1
21,5,1
25,1,1
10,16,1
24,2,1
-321,22,0
-38,64,1
23,3,1
20,6,1
-309,10,0
-9,35,1
-426,127,0
0,26,1
13,13,1
19,7,1
-303,4,0
-302,3,0
7,19,1
25,1,1
17,9,1
25,1,1
10,16,1
25,1,1
-327,28,0
10,16,1
24,2,1
24,2,1
-63,89,1
15,11,1
19,7,1
24,2,1
24,2,1
25,1,1
24,2,1
21,5,1
25,1,1
-16,42,1
20,6,1
-39,65,1
19,7,1
14,12,1
8,18,1
-375,76,0
-350,51,0
-363,64,0
-13,39,1
-319,20,0
16,10,1
-308,9,0
-300,1,0
18,8,1
7,19,1
-27,53,1
9,17,1
25,1,1
12,14,1
19,7,1
-316,17,0
-531,232,0
11,15,1
5,21,1
-311,12,0
24,2,1
-372,73,0
25,1,1
25,1,1
-313,14,0
20,6,1
-32,58,1
18,8,1
-316,17,0
11,15,1
17,9,1
24,2,1
17,9,1
-24,50,1
-6,32,1
0,26,1
23,3,1
-309,10,0
25,1,1
-399,100,0
2,24,1
-314,15,0
19,7,1
25,1,1
-9,35,1
-325,26,0
-310,11,0
22,4,1
22,4,1
-4,30,1
-322,23,0
-39,65,1
25,1,1
-437,138,0
17,9,1
-305,6,0
12,14,1
-9,35,1
-331,32,0
11,15,1
-10,36,1
-327,28,0
-332,33,0
-313,14,0
-305,6,0
-320,21,0
-9,35,1
-433,134,0
-30,56,1
-302,3,0
-4,30,1
9,17,1
-311,12,0
6,20,1
-328,29,0
-312,13,0
24,2,1
19,7,1
25,1,1
24,2,1
-49,75,1
22,4,1
21,5,1
-47,73,1
25,1,1
18,8,1
17,9,1
20,6,1
-300,1,0
-376,77,0
-310,11,0
25,1,1
-323,24,0
-337,38,0
21,5,1
21,5,1
-332,33,0
4,22,1
-307,8,0
-33,59,1
11,15,1
-338,39,0
-301,2,0
14,12,1
-333,34,0
24,2,1
-30,56,1
18,8,1
14,12,1
-32,58,1
-358,59,0
18,8,1
21,5,1
-311,12,0
-39,65,1
14,12,1
-81,107,1
-301,2,0
25,1,1
25,1,1
19,7,1
0,26,1
13,13,1
18,8,1
-323,24,0
-3,29,1
21,5,1
-325,26,0
-24,50,1
4,22,1
24,2,1
-336,37,0
15,11,1
-344,45,0
-66,92,1
11,15,1
11,15,1
18,8,1
-339,40,0
25,1,1
-304,5,0
20,6,1
16,10,1
15,11,1
18,8,1
5,21,1
25,1,1
-33,59,1
-362,63,0
-76,102,1
24,2,1
-30,56,1
-356,57,0
17,9,1
-35,61,1
15,11,1
-399,100,0
25,1,1
25,1,1
-354,55,0
-327,28,0
23,3,1
-354,55,0
-328,29,0
-2,28,1
-324,25,0
23,3,1
22,4,1
21,5,1
-318,19,0
20,6,1
-3,29,1
24,2,1
-305,6,0
16,10,1
24,2,1
-303,4,0
15,11,1
-394,95,0
16,10,1
-338,39,0
-36,62,1
-306,7,0
17,9,1
-311,12,0
-28,54,1
25,1,1
14,12,1
-334,35,0
22,4,1
-4,30,1
25,1,1
21,5,1
24,2,1
-318,19,0
-309,10,0
12,14,1
-13,39,1
-331,32,0
-324,25,0
24,2,1
-300,1,0
-321,22,0
-334,35,0
-300,1,0
-428,129,0
24,2,1
-318,19,0
23,3,1
-39,65,1
12,14,1
14,12,1
9,17,1
24,2,1
25,1,1
-32,58,1
16,10,1
23,3,1
13,13,1
25,1,1
5,21,1
13,13,1
-18,44,1
-322,23,0
-399,100,0
22,4,1
-14,40,1
25,1,1
25,1,1
22,4,1
25,1,1
21,5,1
-22,48,1
-326,27,0
-19,45,1
22,4,1
-60,86,1
-16,42,1
25,1,1
21,5,1
-339,40,0
14,12,1
-40,66,1
23,3,1
23,3,1
15,11,1
12,14,1
21,5,1
24,2,1
24,2,1
-319,20,0
-338,39,0
-18,44,1
24,2,1
25,1,1
-77,103,1
18,8,1
23,3,1
-2,28,1
25,1,1
-5,31,1
25,1,1
-43,69,1
-300,1,0
22,4,1
25,1,1
-447,148,0
-308,9,0
-314,15,0
-380,81,0
17,9,1
22,4,1
-5,31,1
23,3,1
-9,35,1
20,6,1
-324,25,0
-8,34,1
-301,2,0
-11,37,1
-326,27,0
-308,9,0
2,24,1
-399,100,0
4,22,1
-335,36,0
8,18,1
12,14,1
6,20,1
20,6,1
10,16,1
18,8,1
25,1,1
14,12,1
17,9,1
11,15,1
25,1,1
-315,16,0
-45,71,1
-50,76,1
-25,51,1
25,1,1
13,13,1
-412,113,0
22,4,1
25,1,1
23,3,1
22,4,1
-301,2,0
-302,3,0
18,8,1
-309,10,0
25,1,1
22,4,1
-5,31,1
24,2,1
-345,46,0
25,1,1
-125,151,1
-380,81,0
-339,40,0
-321,22,0
-463,164,0
-26,52,1
-459,160,0
-304,5,0
-15,41,1
2,24,1
16,10,1
-11,37,1
-303,4,0
21,5,1
11,15,1
25,1,1
-344,45,0
16,10,1
17,9,1
-145,171,1
-306,7,0
-5,31,1
-167,193,1
14,12,1
-323,24,0
24,2,1
-312,13,0
23,3,1
-29,55,1
24,2,1
-10,36,1
24,2,1
-2,28,1
-324,25,0
25,1,1
-399,100,0
21,5,1
-344,45,0
24,2,1
-99,125,1
-82,108,1
-391,92,0
19,7,1
-4,30,1
-313,14,0
-43,69,1
10,16,1
-308,9,0
-306,7,0
18,8,1
-123,149,1
25,1,1
14,12,1
24,2,1
-306,7,0
22,4,1
-300,1,0
25,1,1
19,7,1
-11,37,1
23,3,1
25,1,1
14,12,1
25,1,1
-51,77,1
14,12,1
24,2,1
-331,32,0
23,3,1
-347,48,0
-53,79,1
-302,3,0
25,1,1
-68,94,1
17,9,1
-322,23,0
-6,32,1
14,12,1
24,2,1
25,1,1
-7,33,1
18,8,1
25,1,1
-6,32,1
25,1,1
-1,27,1
8,18,1
25,1,1
25,1,1
-303,4,0
-42,68,1
-37,63,1
15,11,1
-25,51,1
24,2,1
20,6,1
-343,44,0
-7,33,1
22,4,1
24,2,1
-304,5,0
-184,210,1
-39,65,1
10,16,1
-300,1,0
-352,53,0
-1,27,1
24,2,1
-391,92,0
19,7,1
-308,9,0
-6,32,1
-301,2,0
12,14,1
22,4,1
15,11,1
21,5,1
4,22,1
2,24,1
-10,36,1
-323,24,0
-34,60,1
-300,1,0
-12,38,1
21,5,1
-362,63,0
19,7,1
18,8,1
-312,13,0
-301,2,0
12,14,1
-340,41,0
-316,17,0
-334,35,0
2,24,1
9,17,1
-55,81,1
24,2,1
21,5,1
-378,79,0
-59,85,1
25,1,1
12,14,1
24,2,1
25,1,1
-349,50,0
8,18,1
6,20,1
24,2,1
-43,69,1
25,1,1
-10,36,1
24,2,1
24,2,1
-313,14,0
13,13,1
24,2,1
-404,105,0
24,2,1
3,23,1
2,24,1
25,1,1
-24,50,1
23,3,1
-348,49,0
-342,43,0
-323,24,0
25,1,1
12,14,1
5,21,1
-318,19,0
-304,5,0
-308,9,0
25,1,1
-324,25,0
25,1,1
25,1,1
25,1,1
4,22,1
21,5,1
-315,16,0
24,2,1
22,4,1
25,1,1
-330,31,0
21,5,1
16,10,1
-368,69,0
1,25,1
-31,57,1
25,1,1
-76,102,1
-352,53,0
-30,56,1
6,20,1
12,14,1
-322,23,0
25,1,1
25,1,1
2,24,1
-312,13,0
24,2,1
-70,96,1
-4,30,1
-304,5,0
-50,76,1
22,4,1
15,11,1
25,1,1
-326,27,0
-322,23,0
-326,27,0
-360,61,0
24,2,1
15,11,1
-32,58,1
-302,3,0
-346,47,0
20,6,1
-304,5,0
-22,48,1
-345,46,0
-12,38,1
-305,6,0
-59,85,1
17,9,1
-350,51,0
25,1,1
25,1,1
1,25,1
25,1,1
2,24,1
23,3,1
9,17,1
-301,2,0
-301,2,0
15,11,1
-464,165,0
25,1,1
21,5,1
25,1,1
-362,63,0
-356,57,0
-349,50,0
-300,1,0
-353,54,0
9,17,1
25,1,1
-652,353,0
-301,2,0
11,15,1
10,16,1
-26,52,1
25,1,1
1,25,1
-302,3,0
-384,85,0
8,18,1
25,1,1
25,1,1
10,16,1
5,21,1
3,23,1
-300,1,0
24,2,1
21,5,1
-482,183,0
2,24,1
24,2,1
17,9,1
-310,11,0
-307,8,0
-25,51,1
-352,53,0
-49,75,1
17,9,1
-317,18,0
-21,47,1
25,1,1
-2,28,1
-2,28,1
-316,17,0
-308,9,0
22,4,1
-324,25,0
24,2,1
-302,3,0
24,2,1
10,16,1
-322,23,0
-307,8,0
6,20,1
-37,63,1
-334,35,0
-311,12,0
11,15,1
-5,31,1
25,1,1
-354,55,0
-304,5,0
8,18,1
25,1,1
-301,2,0
17,9,1
16,10,1
25,1,1
25,1,1
23,3,1
15,11,1
-312,13,0
22,4,1
16,10,1
-316,17,0
25,1,1
23,3,1
-386,87,0
-351,52,0
14,12,1
25,1,1
4,22,1
-22,48,1
22,4,1
18,8,1
12,14,1
23,3,1
-20,46,1
-308,9,0
-322,23,0
-316,17,0
16,10,1
23,3,1
14,12,1
-300,1,0
18,8,1
24,2,1
-58,84,1
21,5,1
-309,10,0
24,2,1
24,2,1
25,1,1
18,8,1
18,8,1
-328,29,0
21,5,1
-50,76,1
24,2,1
-6,32,1
25,1,1
-317,18,0
-18,44,1
20,6,1
-305,6,0
-335,36,0
-6,32,1
-16,42,1
-304,5,0
5,21,1
18,8,1
-47,73,1
-27,53,1
-58,84,1
-324,25,0
-70,96,1
-8,34,1
-334,35,0
17,9,1
20,6,1
12,14,1
-8,34,1
-6,32,1
24,2,1
-324,25,0
-300,1,0
-322,23,0
-5,31,1
-301,2,0
-57,83,1
-301,2,0
-316,17,0
-507,208,0
-3,29,1
-305,6,0
-306,7,0
21,5,1
3,23,1
25,1,1
25,1,1
-313,14,0
-302,3,0
12,14,1
-13,39,1
21,5,1
-326,27,0
-300,1,0
23,3,1
-362,63,0
23,3,1
19,7,1
-444,145,0
25,1,1
-328,29,0
-328,29,0
-305,6,0
-1,27,1
21,5,1
24,2,1
-356,57,0
14,12,1
-316,17,0
-15,41,1
-318,19,0
-131,157,1
-367,68,0
-22,48,1
6,20,1
18,8,1
-367,68,0
-81,107,1
25,1,1
18,8,1
25,1,1
-350,51,0
-309,10,0
-342,43,0
14,12,1
24,2,1
-61,87,1
14,12,1
24,2,1
23,3,1
-301,2,0
-426,127,0
-315,16,0
23,3,1
23,3,1
25,1,1
-368,69,0
-50,76,1
-117,143,1
17,9,1
12,14,1
-44,70,1
18,8,1
-301,2,0
25,1,1
24,2,1
1,25,1
-300,1,0
23,3,1
25,1,1
-32,58,1
-300,1,0
-329,30,0
24,2,1
14,12,1
3,23,1
23,3,1
22,4,1
-53,79,1
15,11,1
2,24,1
25,1,1
-43,69,1
-10,36,1
-345,46,0
-300,1,0
-394,95,0
-334,35,0
23,3,1
19,7,1
-87,113,1
-58,84,1
-3,29,1
15,11,1
25,1,1
4,22,1
-19,45,1
22,4,1
25,1,1
-305,6,0
17,9,1
-304,5,0
-369,70,0
24,2,1
-9,35,1
-26,52,1
24,2,1
17,9,1
22,4,1
-349,50,0
-301,2,0
23,3,1
25,1,1
-31,57,1
23,3,1
25,1,1
24,2,1
24,2,1
-302,3,0
-7,33,1
24,2,1
19,7,1
17,9,1
24,2,1
24,2,1
25,1,1
-303,4,0
22,4,1
-348,49,0
12,14,1
-4,30,1
-59,85,1
22,4,1
-52,78,1
-300,1,0
24,2,1
-311,12,0
-365,66,0
17,9,1
25,1,1
-50,76,1
15,11,1
-335,36,0
-352,53,0
23,3,1
-123,149,1
-342,43,0
-76,102,1
16,10,1
22,4,1
-93,119,1
-1,27,1
25,1,1
23,3,1
24,2,1
25,1,1
18,8,1
19,7,1
-11,37,1
9,17,1
23,3,1
10,16,1
-304,5,0
-338,39,0
24,2,1
16,10,1
-317,18,0
-316,17,0
-332,33,0
-302,3,0
19,7,1
15,11,1
-354,55,0
-312,13,0
-323,24,0
-315,16,0
23,3,1
-36,62,1
9,17,1
24,2,1
19,7,1
1,25,1
-316,17,0
6,20,1
22,4,1
-318,19,0
17,9,1
25,1,1
25,1,1
6,20,1
20,6,1
21,5,1
-307,8,0
-301,2,0
-21,47,1
21,5,1
-1,27,1
-363,64,0
22,4,1
13,13,1
-60,86,1
25,1,1
24,2,1
-23,49,1
-58,84,1
-303,4,0
24,2,1
25,1,1
24,2,1
-483,184,0
22,4,1
-177,203,1
-300,1,0
-341,42,0
-405,106,0
24,2,1
-395,96,0
-51,77,1
25,1,1
10,16,1
18,8,1
23,3,1
20,6,1
5,21,1
18,8,1
-511,212,0
23,3,1
14,12,1
