10,16,1
-306,7,0
15,11,1
9,17,1
25,1,1
-419,120,0
-17,43,1
-338,39,0
-317,18,0
-24,50,1
-137,163,1
5,21,1
13,13,1
-302,3,0
-378,79,0
-19,45,1
24,2,1
24,2,1
-305,6,0
-328,29,0
-491,192,0
-327,28,0
5,21,1
-5,31,1
9,17,1
-50,76,1
-149,175,1
2,24,1
23,3,1
-44,70,1
-318,19,0
22,4,1
-347,48,0
-331,32,0
-483,184,0
12,14,1
-347,48,0
23,3,1
-365,66,0
23,3,1
13,13,1
-6,32,1
-347,48,0
-307,8,0
-3,29,1
21,5,1
-368,69,0
-406,107,0
4,22,1
-300,1,0
-353,54,0
19,7,1
21,5,1
6,20,1
24,2,1
23,3,1
-25,51,1
-4,30,1
25,1,1
-309,10,0
-94,120,1
24,2,1
-473,174,0
-44,70,1
18,8,1
-304,5,0
-145,171,1
25,1,1
-21,47,1
25,1,1
24,2,1
-59,85,1
18,8,1
-300,1,0
21,5,1
-309,10,0
-301,2,0
18,8,1
23,3,1
-321,22,0
-317,18,0
-302,3,0
22,4,1
-35,61,1
25,1,1
-7,33,1
-86,112,1
-65,91,1
16,10,1
-356,57,0
0,26,1
-66,92,1
-303,4,0
-339,40,0
-309,10,0
19,7,1
-318,19,0
-374,75,0
-304,5,0
-353,54,0
24,2,1
-303,4,0
-22,48,1
-126,152,1
-92,118,1
-307,8,0
-318,19,0
20,6,1
15,11,1
-300,1,0
-36,62,1
25,1,1
-301,2,0
-30,56,1
17,9,1
0,26,1
-303,4,0
-30,56,1
-38,64,1
-9,35,1
-304,5,0
-304,5,0
-368,69,0
-309,10,0
-347,48,0
-48,74,1
-315,16,0
17,9,1
24,2,1
-435,136,0
24,2,1
-85,111,1
-360,61,0
22,4,1
-332,33,0
-8,34,1
25,1,1
-71,97,1
25,1,1
-57,83,1
-24,50,1
-32,58,1
24,2,1
-314,15,0
0,26,1
-313,14,0
0,26,1
14,12,1
-48,74,1
-326,27,0
23,3,1
22,4,1
25,1,1
11,15,1
0,26,1
-343,44,0
25,1,1
4,22,1
-408,109,0
-28,54,1
-301,2,0
-9,35,1
-351,52,0
-309,10,0
25,1,1
16,10,1
-322,23,0
-82,108,1
-357,58,0
-302,3,0
-346,47,0
-12,38,1
24,2,1
-349,50,0
15,11,1
-305,6,0
20,6,1
-325,26,0
-337,38,0
-303,4,0
-318,19,0
-322,23,0
25,1,1
-79,105,1
22,4,1
21,5,1
-359,60,0
-314,15,0
25,1,1
-23,49,1
-305,6,0
-8,34,1
23,3,1
-369,70,0
-332,33,0
-63,89,1
8,18,1
-90,116,1
-316,17,0
14,12,1
-309,10,0
24,2,1
20,6,1
16,10,1
-362,63,0
-1,27,1
25,1,1
-317,18,0
19,7,1
5,21,1
-306,7,0
25,1,1
18,8,1
-332,33,0
-318,19,0
22,4,1
-334,35,0
-319,20,0
25,1,1
5,21,1
-312,13,0
-419,120,0
-135,161,1
-329,30,0
-347,48,0
25,1,1
24,2,1
-320,21,0
-297,323,1
-384,85,0
-320,21,0
23,3,1
-332,33,0
-349,50,0
-13,39,1
-11,37,1
9,17,1
-350,51,0
25,1,1
-300,1,0
-461,162,0
-82,108,1
-300,1,0
-314,15,0
24,2,1
-311,12,0
25,1,1
-110,136,1
-52,78,1
-97,123,1
-18,44,1
18,8,1
-323,24,0
7,19,1
24,2,1
-17,43,1
-315,16,0
-382,83,0
17,9,1
1,25,1
-300,1,0
16,10,1
-303,4,0
-436,137,0
-430,131,0
-334,35,0
4,22,1
-204,230,1
5,21,1
-28,54,1
21,5,1
25,1,1
-2,28,1
9,17,1
-311,12,0
23,3,1
-306,7,0
23,3,1
18,8,1
-354,55,0
-301,2,0
-302,3,0
25,1,1
-342,43,0
24,2,1
22,4,1
-414,115,0
6,20,1
23,3,1
-60,86,1
17,9,1
-303,4,0
-314,15,0
24,2,1
23,3,1
25,1,1
21,5,1
-310,11,0
-317,18,0
25,1,1
25,1,1
21,5,1
-33,59,1
0,26,1
-426,127,0
-305,6,0
-340,41,0
-2,28,1
19,7,1
19,7,1
-365,66,0
-302,3,0
-321,22,0
-497,198,0
-312,13,0
3,23,1
-380,406,1
-366,67,0
-300,1,0
24,2,1
-327,28,0
-331,32,0
-322,23,0
-340,41,0
22,4,1
-304,5,0
6,20,1
-311,12,0
8,18,1
-312,13,0
-306,7,0
-312,13,0
-308,9,0
-38,64,1
25,1,1
-337,38,0
-320,21,0
19,7,1
-331,32,0
-23,49,1
24,2,1
-111,137,1
25,1,1
-309,10,0
-300,1,0
-314,15,0
24,2,1
6,20,1
-10,36,1
-18,44,1
-302,3,0
-362,63,0
-300,1,0
24,2,1
-35,61,1
6,20,1
7,19,1
-300,1,0
-339,40,0
24,2,1
-25,51,1
17,9,1
22,4,1
-300,1,0
20,6,1
-394,95,0
6,20,1
25,1,1
-444,145,0
16,10,1
-303,4,0
23,3,1
-21,47,1
13,13,1
-317,18,0
-354,55,0
-305,6,0
-338,39,0
-312,13,0
23,3,1
14,12,1
-24,50,1
-341,42,0
-300,1,0
-396,97,0
24,2,1
-309,10,0
7,19,1
-428,129,0
25,1,1
11,15,1
-405,106,0
14,12,1
22,4,1
20,6,1
22,4,1
-2,28,1
25,1,1
23,3,1
0,26,1
21,5,1
25,1,1
23,3,1
17,9,1
17,9,1
-104,130,1
-410,111,0
3,23,1
-315,16,0
-79,105,1
25,1,1
25,1,1
-391,92,0
-331,32,0
-312,13,0
-103,129,1
8,18,1
-163,189,1
-23,49,1
-301,2,0
18,8,1
-147,173,1
-6,32,1
-303,4,0
8,18,1
-20,46,1
-319,20,0
-64,90,1
13,13,1
-305,6,0
-301,2,0
-357,58,0
-370,71,0
-319,20,0
23,3,1
16,10,1
-6,32,1
-307,8,0
-12,38,1
-3,29,1
-300,1,0
-323,24,0
-324,25,0
-312,13,0
13,13,1
24,2,1
11,15,1
9,17,1
-472,173,0
-313,14,0
20,6,1
-300,1,0
25,1,1
-400,101,0
23,3,1
-90,116,1
-12,38,1
-39,65,1
-161,187,1
13,13,1
-36,62,1
-42,68,1
-322,23,0
25,1,1
-341,42,0
-313,14,0
-29,55,1
25,1,1
15,11,1
-316,17,0
-373,74,0
25,1,1
13,13,1
-16,42,1
-308,9,0
-425,126,0
-302,3,0
-325,26,0
-378,79,0
13,13,1
-351,52,0
24,2,1
23,3,1
-17,43,1
24,2,1
-335,36,0
25,1,1
-312,13,0
25,1,1
24,2,1
-437,138,0
25,1,1
-360,61,0
25,1,1
-3,29,1
4,22,1
-320,21,0
0,26,1
-424,125,0
10,16,1
22,4,1
-44,70,1
-40,66,1
-305,6,0
19,7,1
-323,24,0
-320,21,0
18,8,1
-80,106,1
-13,39,1
25,1,1
25,1,1
-436,137,0
-90,116,1
-8,34,1
-49,75,1
18,8,1
-409,110,0
-301,2,0
-322,23,0
-82,108,1
-2,28,1
23,3,1
-378,79,0
-320,21,0
-332,33,0
-53,79,1
-59,85,1
25,1,1
20,6,1
5,21,1
19,7,1
23,3,1
-22,48,1
-387,88,0
-372,73,0
-74,100,1
12,14,1
24,2,1
-380,81,0
5,21,1
-300,1,0
15,11,1
2,24,1
-1,27,1
-376,77,0
16,10,1
24,2,1
-354,55,0
-41,67,1
24,2,1
-348,49,0
-403,104,0
-329,30,0
25,1,1
-306,7,0
-12,38,1
-7,33,1
16,10,1
24,2,1
-361,62,0
-318,19,0
-53,79,1
-340,41,0
24,2,1
12,14,1
-384,85,0
17,9,1
-311,12,0
-365,66,0
-352,53,0
-302,3,0
8,18,1
-304,5,0
3,23,1
-318,19,0
23,3,1
-48,74,1
-347,48,0
-316,17,0
-58,84,1
24,2,1
-305,6,0
-40,66,1
-154,180,1
21,5,1
22,4,1
-321,22,0
13,13,1
21,5,1
10,16,1
-333,34,0
-420,121,0
-383,84,0
-28,54,1
-325,26,0
13,13,1
-300,1,0
-330,31,0
-430,131,0
-329,30,0
25,1,1
-316,17,0
-316,17,0
-300,1,0
22,4,1
24,2,1
23,3,1
-23,49,1
24,2,1
-301,2,0
-309,10,0
23,3,1
-11,37,1
6,20,1
-372,73,0
-325,26,0
-362,63,0
-5,31,1
-16,42,1
-304,5,0
10,16,1
-28,54,1
-321,22,0
-305,6,0
25,1,1
-614,315,0
0,26,1
18,8,1
-20,46,1
25,1,1
10,16,1
3,23,1
21,5,1
-303,4,0
-75,101,1
-333,34,0
-14,40,1
20,6,1
-458,159,0
25,1,1
-410,111,0
-163,189,1
-301,2,0
19,7,1
23,3,1
25,1,1
25,1,1
22,4,1
11,15,1
-354,55,0
-58,84,1
-33,59,1
-18,44,1
9,17,1
-57,83,1
-324,25,0
10,16,1
24,2,1
12,14,1
-301,2,0
-305,6,0
-18,44,1
-41,67,1
-403,104,0
-34,60,1
22,4,1
-452,153,0
17,9,1
-300,1,0
-354,55,0
-312,13,0
-101,127,1
-430,131,0
23,3,1
0,26,1
-76,102,1
23,3,1
20,6,1
-301,2,0
-5,31,1
25,1,1
-27,53,1
24,2,1
24,2,1
-40,66,1
2,24,1
-100,126,1
25,1,1
-307,8,0
-325,26,0
21,5,1
3,23,1
-362,63,0
-301,2,0
-26,52,1
13,13,1
25,1,1
-350,51,0
22,4,1
20,6,1
25,1,1
-4,30,1
-18,44,1
-34,60,1
14,12,1
-302,3,0
-37,63,1
14,12,1
-57,83,1
-300,1,0
25,1,1
-332,33,0
-380,81,0
-328,29,0
25,1,1
19,7,1
-368,69,0
-47,73,1
18,8,1
-306,7,0
-324,25,0
-32,58,1
-301,2,0
-389,90,0
18,8,1
25,1,1
19,7,1
-300,1,0
-20,46,1
-114,140,1
-23,49,1
-384,85,0
-325,26,0
23,3,1
25,1,1
-69,95,1
25,1,1
14,12,1
24,2,1
0,26,1
24,2,1
-29,55,1
-355,56,0
-406,107,0
14,12,1
-331,32,0
-310,11,0
6,20,1
21,5,1
25,1,1
22,4,1
-325,26,0
24,2,1
-472,173,0
22,4,1
-115,141,1
18,8,1
-304,5,0
23,3,1
9,17,1
-313,14,0
19,7,1
-300,1,0
24,2,1
15,11,1
-15,41,1
-305,6,0
22,4,1
-312,13,0
-315,16,0
-90,116,1
19,7,1
-317,18,0
-304,5,0
2,24,1
17,9,1
-9,35,1
-24,50,1
-300,1,0
7,19,1
-403,104,0
-101,127,1
-13,39,1
25,1,1
8,18,1
24,2,1
7,19,1
-303,4,0
-6,32,1
25,1,1
-303,4,0
-342,43,0
12,14,1
-455,156,0
-321,22,0
-329,30,0
-328,29,0
24,2,1
-384,85,0
23,3,1
7,19,1
21,5,1
24,2,1
-14,40,1
22,4,1
-435,136,0
-380,81,0
19,7,1
24,2,1
22,4,1
-211,237,1
-302,3,0
24,2,1
25,1,1
24,2,1
12,14,1
-322,23,0
-300,1,0
-1,27,1
15,11,1
-304,5,0
-21,47,1
-329,30,0
2,24,1
-148,174,1
-253,279,1
-314,15,0
-40,66,1
8,18,1
-44,70,1
12,14,1
-300,1,0
-303,4,0
-404,105,0
23,3,1
25,1,1
-11,37,1
-339,40,0
-314,15,0
-302,3,0
-341,42,0
13,13,1
-46,72,1
24,2,1
-47,73,1
-345,46,0
11,15,1
20,6,1
-344,45,0
-327,28,0
13,13,1
-306,7,0
15,11,1
23,3,1
-7,33,1
17,9,1
-302,3,0
18,8,1
-15,41,1
21,5,1
25,1,1
23,3,1
18,8,1
17,9,1
-343,44,0
23,3,1
-303,4,0
-351,52,0
25,1,1
-332,33,0
-81,107,1
-305,6,0
-302,3,0
12,14,1
-319,20,0
-2,28,1
-304,5,0
-337,38,0
-304,5,0
-470,171,0
-302,3,0
-30,56,1
25,1,1
-308,9,0
-151,177,1
-25,51,1
4,22,1
24,2,1
-56,82,1
22,4,1
-303,4,0
-7,33,1
22,4,1
5,21,1
-407,108,0
22,4,1
-8,34,1
22,4,1
-311,12,0
-17,43,1
-377,78,0
-447,148,0
-319,20,0
-65,91,1
18,8,1
23,3,1
-4,30,1
13,13,1
-391,92,0
-109,135,1
-311,12,0
23,3,1
-302,3,0
-347,48,0
-113,139,1
-346,47,0
-100,126,1
-340,41,0
-57,83,1
24,2,1
18,8,1
20,6,1
-321,22,0
20,6,1
-362,63,0
-302,3,0
-442,143,0
-410,111,0
16,10,1
24,2,1
-309,10,0
-376,77,0
19,7,1
-14,40,1
-305,6,0
24,2,1
25,1,1
-332,33,0
-307,8,0
-21,47,1
-428,129,0
-307,8,0
-397,98,0
24,2,1
-302,3,0
22,4,1
22,4,1
-301,2,0
22,4,1
-156,182,1
-336,37,0
-363,64,0
-314,15,0
1,25,1
-337,38,0
-328,29,0
-342,43,0
20,6,1
22,4,1
21,5,1
-71,97,1
-68,94,1
-39,65,1
-314,15,0
-301,2,0
14,12,1
25,1,1
-324,25,0
-374,75,0
-15,41,1
19,7,1
22,4,1
22,4,1
-12,38,1
-302,3,0
24,2,1
-12,38,1
25,1,1
-8,34,1
22,4,1
-349,50,0
-139,165,1
18,8,1
24,2,1
-345,46,0
8,18,1
-301,2,0
-352,53,0
1,25,1
13,13,1
-13,39,1
-352,53,0
-304,5,0
-305,6,0
-303,4,0
25,1,1
-414,115,0
-29,55,1
-7,33,1
-307,8,0
-41,67,1
-310,11,0
-3,29,1
5,21,1
1,25,1
-57,83,1
23,3,1
-319,20,0
1,25,1
24,2,1
15,11,1
-309,10,0
-33,59,1
25,1,1
-56,82,1
-300,1,0
19,7,1
-413,114,0
17,9,1
-318,19,0
-320,21,0
7,19,1
-197,223,1
20,6,1
-678,379,0
-334,35,0
-320,21,0
-30,56,1
-34,60,1
-301,2,0
24,2,1
-14,40,1
-13,39,1
17,9,1
-324,25,0
-295,321,1
-302,3,0
-597,298,0
-54,80,1
-392,93,0
24,2,1
-302,3,0
-416,117,0
-38,64,1
19,7,1
13,13,1
25,1,1
-25,51,1
20,6,1
16,10,1
-319,20,0
23,3,1
-368,69,0
-478,179,0
-20,46,1
-71,97,1
-367,68,0
13,13,1
-300,1,0
-343,44,0
-22,48,1
24,2,1
-448,149,0
-77,103,1
-425,126,0
-311,12,0
-325,26,0
25,1,1
-319,20,0
24,2,1
-321,22,0
7,19,1
-302,3,0
6,20,1
-309,10,0
25,1,1
21,5,1
1,25,1
-309,10,0
24,2,1
-306,7,0
-303,4,0
10,16,1
-306,7,0
-18,44,1
-388,89,0
-196,222,1
18,8,1
-375,76,0
-322,23,0
-328,29,0
-337,38,0
15,11,1
-369,70,0
-423,124,0
-314,15,0
-354,55,0
-4,30,1
-122,148,1
24,2,1
13,13,1
-305,6,0
-357,58,0
2,24,1
-5,31,1
-310,11,0
-99,125,1
-422,123,0
-318,19,0
24,2,1
25,1,1
23,3,1
-78,104,1
-368,69,0
-9,35,1
-14,40,1
15,11,1
-8,34,1
9,17,1
5,21,1
-368,69,0
8,18,1
22,4,1
-384,85,0
-89,115,1
-308,9,0
19,7,1
18,8,1
-300,1,0
-10,36,1
-401,102,0
-312,13,0
25,1,1
24,2,1
25,1,1
16,10,1
-469,170,0
24,2,1
21,5,1
-18,44,1
-305,6,0
-307,8,0
-12,38,1
-306,7,0
-302,3,0
-377,78,0
4,22,1
21,5,1
-315,16,0
-138,164,1
23,3,1
19,7,1
-344,45,0
-19,45,1
25,1,1
-403,104,0
-308,9,0
24,2,1
-160,186,1
-319,20,0
3,23,1
-597,298,0
-35,61,1
23,3,1
13,13,1
-42,68,1
-11,37,1
-376,77,0
-576,277,0
25,1,1
-344,45,0
24,2,1
-435,136,0
11,15,1
-357,58,0
-559,260,0
25,1,1
25,1,1
-78,104,1
-371,72,0
-329,30,0
23,3,1
-315,16,0
-316,17,0
22,4,1
-315,16,0
23,3,1
24,2,1
-341,42,0
-349,50,0
21,5,1
-323,24,0
-27,53,1
23,3,1
24,2,1
-300,1,0
6,20,1
22,4,1
18,8,1
15,11,1
-115,141,1
25,1,1
-20,46,1
18,8,1
-96,122,1
-400,101,0
-18,44,1
21,5,1
-351,52,0
-371,72,0
20,6,1
-323,24,0
-325,26,0
-26,52,1
-341,42,0
25,1,1
-310,11,0
-324,25,0
-1,27,1
-108,134,1
25,1,1
-405,106,0
-478,179,0
-439,140,0
-8,34,1
23,3,1
16,10,1
-1,27,1
25,1,1
-59,85,1
25,1,1
-307,8,0
-376,77,0
14,12,1
24,2,1
-303,4,0
-314,15,0
-334,35,0
-301,2,0
-16,42,1
-402,103,0
-4,30,1
2,24,1
-8,34,1
-382,83,0
25,1,1
7,19,1
24,2,1
19,7,1
-47,73,1
-325,26,0
-352,53,0
-4,30,1
13,13,1
22,4,1
23,3,1
25,1,1
-34,60,1
-34,60,1
-323,24,0
-408,109,0
-324,25,0
-305,6,0
10,16,1
6,20,1
-302,3,0
25,1,1
-359,60,0
-365,66,0
18,8,1
-409,110,0
-367,68,0
25,1,1
-421,122,0
18,8,1
-327,28,0
-403,104,0
25,1,1
24,2,1
25,1,1
24,2,1
-318,19,0
25,1,1
-155,181,1
-488,189,0
-399,100,0
0,26,1
-309,10,0
-323,24,0
-310,11,0
-332,33,0
13,13,1
-308,9,0
-347,48,0
-310,11,0
-300,1,0
-344,45,0
-312,13,0
-28,54,1
-351,52,0
4,22,1
21,5,1
-130,156,1
-24,50,1
-30,56,1
-461,162,0
-300,1,0
1,25,1
16,10,1
25,1,1
-321,22,0
-380,81,0
-300,1,0
-310,11,0
-30,56,1
18,8,1
18,8,1
22,4,1
-313,14,0
-389,90,0
-375,76,0
-33,59,1
-336,37,0
23,3,1
8,18,1
-305,6,0
-363,64,0
-347,48,0
25,1,1
-303,4,0
24,2,1
-9,35,1
19,7,1
-315,16,0
-348,49,0
-62,88,1
-34,60,1
-303,4,0
-362,63,0
25,1,1
-301,2,0
-304,5,0
-13,39,1
3,23,1
-313,14,0
23,3,1
9,17,1
16,10,1
-31,57,1
-317,18,0
25,1,1
-79,105,1
-63,89,1
23,3,1
-113,139,1
-305,6,0
25,1,1
-304,5,0
25,1,1
-21,47,1
-44,70,1
-174,200,1
-223,249,1
23,3,1
-14,40,1
-316,17,0
-391,92,0
-31,57,1
14,12,1
-355,56,0
23,3,1
23,3,1
-341,42,0
25,1,1
-361,62,0
-301,2,0
25,1,1
20,6,1
-315,16,0
9,17,1
-366,67,0
24,2,1
17,9,1
9,17,1
23,3,1
11,15,1
25,1,1
16,10,1
24,2,1
19,7,1
-302,3,0
-350,51,0
-58,84,1
-327,28,0
-85,111,1
-308,9,0
-311,12,0
24,2,1
-5,31,1
-313,14,0
-72,98,1
-177,203,1
17,9,1
-362,63,0
16,10,1
-429,130,0
22,4,1
25,1,1
25,1,1
23,3,1
-355,56,0
10,16,1
-384,85,0
9,17,1
-356,57,0
25,1,1
-37,63,1
16,10,1
0,26,1
-406,107,0
-344,45,0
4,22,1
-168,194,1
-310,11,0
-303,4,0
12,14,1
-310,11,0
17,9,1
-20,46,1
-300,1,0
-27,53,1
6,20,1
22,4,1
13,13,1
-348,49,0
17,9,1
10,16,1
-45,71,1
2,24,1
25,1,1
22,4,1
1,25,1
-303,4,0
23,3,1
-317,18,0
-315,16,0
-52,78,1
-60,86,1
25,1,1
-355,56,0
-37,63,1
1,25,1
-324,25,0
23,3,1
-112,138,1
-107,133,1
-304,5,0
25,1,1
-312,13,0
-41,67,1
21,5,1
21,5,1
-69,95,1
-333,34,0
13,13,1
25,1,1
-41,67,1
-12,38,1
3,23,1
25,1,1
16,10,1
-1,27,1
-367,68,0
-335,36,0
-2,28,1
19,7,1
-307,8,0
24,2,1
13,13,1
-312,13,0
-301,2,0
6,20,1
-303,4,0
-323,24,0
24,2,1
-307,8,0
-316,17,0
22,4,1
5,21,1
3,23,1
-312,13,0
-1,27,1
21,5,1
-308,9,0
-68,94,1
-306,7,0
25,1,1
-369,70,0
-301,2,0
24,2,1
14,12,1
-363,64,0
-315,16,0
-375,76,0
-362,63,0
15,11,1
-3,29,1
-303,4,0
-129,155,1
21,5,1
-302,3,0
-318,19,0
17,9,1
-78,104,1
-373,74,0
-334,35,0
-70,96,1
1,25,1
-392,93,0
-419,120,0
-40,66,1
-1,27,1
22,4,1
22,4,1
-108,134,1
22,4,1
-12,38,1
-36,62,1
12,14,1
9,17,1
-50,76,1
-514,215,0
20,6,1
4,22,1
17,9,1
-375,76,0
-38,64,1
14,12,1
-11,37,1
-11,37,1
-309,10,0
-492,193,0
24,2,1
-436,137,0
-107,133,1
23,3,1
19,7,1
24,2,1
25,1,1
-315,16,0
-22,48,1
-362,63,0
-405,106,0
25,1,1
-355,56,0
17,9,1
-332,33,0
22,4,1
-329,30,0
-301,2,0
-392,93,0
-308,9,0
-12,38,1
-358,59,0
17,9,1
-330,31,0
-314,15,0
19,7,1
-317,18,0
-4,30,1
-307,8,0
2,24,1
-42,68,1
-369,70,0
24,2,1
-304,5,0
-341,42,0
16,10,1
-338,39,0
25,1,1
1,25,1
25,1,1
25,1,1
25,1,1
13,13,1
-103,129,1
22,4,1
12,14,1
0,26,1
3,23,1
22,4,1
-303,4,0
7,19,1
-13,39,1
25,1,1
25,1,1
24,2,1
18,8,1
13,13,1
21,5,1
14,12,1
-372,73,0
-53,79,1
-301,2,0
3,23,1
24,2,1
-324,25,0
-367,68,0
-353,54,0
23,3,1
-10,36,1
-457,158,0
-41,67,1
-314,15,0
-303,4,0
-73,99,1
22,4,1
0,26,1
-36,62,1
4,22,1
-79,105,1
17,9,1
-341,42,0
-42,68,1
-4,30,1
-345,46,0
-22,48,1
24,2,1
-54,80,1
-364,65,0
-39,65,1
-36,62,1
-365,66,0
25,1,1
-7,33,1
25,1,1
25,1,1
11,15,1
-44,70,1
-357,58,0
-403,104,0
22,4,1
8,18,1
-403,104,0
18,8,1
20,6,1
-354,55,0
-447,148,0
22,4,1
-58,84,1
-302,3,0
-23,49,1
-358,59,0
23,3,1
-311,12,0
-397,98,0
7,19,1
25,1,1
22,4,1
-300,1,0
15,11,1
-69,95,1
-64,90,1
21,5,1
19,7,1
25,1,1
20,6,1
-144,170,1
-347,48,0
-33,59,1
21,5,1
-93,119,1
-397,98,0
-314,15,0
24,2,1
-41,67,1
21,5,1
18,8,1
2,24,1
-13,39,1
-312,13,0
4,22,1
20,6,1
24,2,1
-489,190,0
25,1,1
18,8,1
16,10,1
15,11,1
-37,63,1
-19,45,1
-306,7,0
-374,75,0
11,15,1
5,21,1
14,12,1
-374,75,0
-386,87,0
12,14,1
-300,1,0
25,1,1
-416,117,0
-4,30,1
1,25,1
25,1,1
20,6,1
25,1,1
-31,57,1
-306,7,0
-303,4,0
25,1,1
-346,47,0
20,6,1
11,15,1
-343,44,0
19,7,1
-51,77,1
-112,138,1
-319,20,0
-341,42,0
3,23,1
-399,100,0
12,14,1
25,1,1
-25,51,1
-301,2,0
18,8,1
-430,131,0
-326,27,0
25,1,1
7,19,1
10,16,1
-374,75,0
-332,33,0
-23,49,1
1,25,1
3,23,1
13,13,1
-28,54,1
-324,25,0
25,1,1
-349,50,0
-308,9,0
10,16,1
-370,71,0
5,21,1
25,1,1
-367,68,0
17,9,1
-347,48,0
-3,29,1
-306,7,0
-5,31,1
-457,158,0
22,4,1
19,7,1
22,4,1
-347,48,0
-322,23,0
4,22,1
18,8,1
23,3,1
-31,57,1
25,1,1
20,6,1
-308,9,0
17,9,1
-28,54,1
3,23,1
23,3,1
24,2,1
-69,95,1
-332,33,0
-8,34,1
21,5,1
23,3,1
-301,2,0
-86,112,1
25,1,1
-399,100,0
-29,55,1
-311,12,0
-120,146,1
-25,51,1
-375,76,0
-73,99,1
16,10,1
2,24,1
-16,42,1
-314,15,0
25,1,1
14,12,1
8,18,1
24,2,1
22,4,1
3,23,1
23,3,1
-74,100,1
-25,51,1
-318,19,0
24,2,1
23,3,1
11,15,1
23,3,1
-304,5,0
-345,46,0
24,2,1
-387,88,0
20,6,1
-466,167,0
-30,56,1
-10,36,1
-86,112,1
-347,48,0
21,5,1
24,2,1
-432,133,0
22,4,1
-364,65,0
22,4,1
-339,40,0
-323,24,0
-72,98,1
16,10,1
8,18,1
18,8,1
-1,27,1
-73,99,1
23,3,1
24,2,1
-311,12,0
25,1,1
-67,93,1
-322,23,0
4,22,1
22,4,1
-24,50,1
-315,16,0
-28,54,1
-311,12,0
14,12,1
-318,19,0
19,7,1
24,2,1
-12,38,1
7,19,1
21,5,1
17,9,1
-66,92,1
-343,44,0
25,1,1
-483,184,0
20,6,1
24,2,1
-474,175,0
-10,36,1
-306,7,0
-161,187,1
25,1,1
-300,1,0
-20,46,1
-53,79,1
-36,62,1
22,4,1
21,5,1
-342,43,0
20,6,1
-373,74,0
7,19,1
-377,78,0
-313,14,0
-332,33,0
-300,1,0
-301,2,0
24,2,1
-61,87,1
-381,82,0
-5,31,1
24,2,1
-300,1,0
-303,4,0
22,4,1
14,12,1
-302,3,0
-57,83,1
-300,1,0
7,19,1
22,4,1
16,10,1
-397,98,0
-22,48,1
-302,3,0
14,12,1
21,5,1
18,8,1
-401,102,0
-327,28,0
25,1,1
11,15,1
1,25,1
-301,2,0
-7,33,1
-300,1,0
-147,173,1
24,2,1
3,23,1
-345,46,0
-33,59,1
25,1,1
21,5,1
-15,41,1
9,17,1
-315,16,0
24,2,1
-8,34,1
-343,44,0
25,1,1
5,21,1
13,13,1
-24,50,1
-300,1,0
0,26,1
16,10,1
16,10,1
10,16,1
-336,37,0
16,10,1
15,11,1
25,1,1
-391,92,0
-358,59,0
-479,180,0
-393,94,0
-303,4,0
-313,14,0
-402,103,0
-9,35,1
-1,27,1
-330,31,0
-114,140,1
-316,17,0
-62,88,1
5,21,1
24,2,1
17,9,1
-88,114,1
-319,20,0
-303,4,0
19,7,1
21,5,1
-316,17,0
-352,53,0
-318,19,0
-35,61,1
23,3,1
7,19,1
-518,219,0
-342,43,0
25,1,1
18,8,1
21,5,1
-221,247,1
24,2,1
-333,34,0
-367,68,0
-176,202,1
22,4,1
-58,84,1
-67,93,1
-355,56,0
-332,33,0
-314,15,0
5,21,1
-120,146,1
4,22,1
-4,30,1
15,11,1
9,17,1
-55,81,1
-495,196,0
23,3,1
-98,124,1
-129,155,1
-2,28,1
-3,29,1
5,21,1
-85,111,1
-141,167,1
25,1,1
-309,10,0
-414,115,0
-2,28,1
-498,199,0
25,1,1
-63,89,1
-396,97,0
-326,27,0
-323,24,0
-4,30,1
-304,5,0
-390,91,0
-10,36,1
-306,7,0
25,1,1
14,12,1
-484,185,0
-3,29,1
-25,51,1
5,21,1
-313,14,0
-98,124,1
22,4,1
20,6,1
25,1,1
5,21,1
-346,47,0
-409,110,0
25,1,1
-319,20,0
-305,6,0
-28,54,1
12,14,1
20,6,1
-310,11,0
25,1,1
21,5,1
5,21,1
-327,28,0
-322,23,0
-324,25,0
-339,40,0
19,7,1
-38,64,1
24,2,1
5,21,1
-313,14,0
16,10,1
-321,22,0
-319,20,0
-302,3,0
23,3,1
6,20,1
23,3,1
22,4,1
-12,38,1
-30,56,1
-17,43,1
-306,7,0
25,1,1
-311,12,0
-361,62,0
-40,66,1
-20,46,1
-78,104,1
-304,5,0
-351,52,0
8,18,1
11,15,1
15,11,1
-340,41,0
25,1,1
6,20,1
-301,2,0
19,7,1
-391,92,0
-83,109,1
-173,199,1
-624,325,0
-24,50,1
9,17,1
-327,28,0
24,2,1
14,12,1
-13,39,1
18,8,1
-128,154,1
-12,38,1
-3,29,1
25,1,1
-10,36,1
20,6,1
8,18,1
22,4,1
-375,76,0
-2,28,1
-26,52,1
25,1,1
-374,75,0
-386,87,0
15,11,1
-372,73,0
12,14,1
-52,78,1
9,17,1
-375,76,0
-439,140,0
24,2,1
-300,1,0
-11,37,1
-330,31,0
18,8,1
23,3,1
23,3,1
-329,30,0
-320,21,0
-6,32,1
-303,4,0
24,2,1
-59,85,1
19,7,1
-335,36,0
-306,7,0
21,5,1
-361,62,0
24,2,1
21,5,1
3,23,1
8,18,1
-14,40,1
-339,40,0
-312,13,0
-305,6,0
