-12,38,1
-328,29,0
-300,1,0
-303,4,0
12,14,1
25,1,1
-342,43,0
25,1,1
17,9,1
24,2,1
-300,1,0
25,1,1
17,9,1
9,17,1
23,3,1
25,1,1
7,19,1
22,4,1
23,3,1
25,1,1
25,1,1
-311,12,0
-30,56,1
25,1,1
-308,9,0
22,4,1
-311,12,0
11,15,1
24,2,1
18,8,1
-12,38,1
24,2,1
-54,80,1
24,2,1
11,15,1
18,8,1
-322,23,0
-13,39,1
-317,18,0
7,19,1
24,2,1
25,1,1
-9,35,1
21,5,1
-322,23,0
19,7,1
23,3,1
24,2,1
11,15,1
20,6,1
23,3,1
-314,15,0
-328,29,0
25,1,1
25,1,1
12,14,1
0,26,1
23,3,1
16,10,1
20,6,1
25,1,1
25,1,1
0,26,1
-308,9,0
25,1,1
3,23,1
10,16,1
23,3,1
-305,6,0
-318,19,0
25,1,1
23,3,1
18,8,1
24,2,1
-28,54,1
25,1,1
-14,40,1
-330,31,0
17,9,1
21,5,1
25,1,1
25,1,1
8,18,1
10,16,1
25,1,1
25,1,1
-317,18,0
20,6,1
-300,1,0
8,18,1
23,3,1
20,6,1
-15,41,1
15,11,1
21,5,1
19,7,1
25,1,1
25,1,1
22,4,1
23,3,1
23,3,1
25,1,1
25,1,1
24,2,1
24,2,1
25,1,1
-317,18,0
2,24,1
24,2,1
18,8,1
-331,32,0
-5,31,1
11,15,1
-302,3,0
22,4,1
-320,21,0
3,23,1
-303,4,0
25,1,1
18,8,1
25,1,1
19,7,1
-306,7,0
-347,48,0
-325,26,0
3,23,1
19,7,1
-327,28,0
-313,14,0
25,1,1
-301,2,0
25,1,1
25,1,1
24,2,1
24,2,1
-304,5,0
12,14,1
21,5,1
-307,8,0
12,14,1
25,1,1
20,6,1
25,1,1
10,16,1
25,1,1
-300,1,0
25,1,1
18,8,1
-8,34,1
-373,74,0
24,2,1
25,1,1
25,1,1
18,8,1
25,1,1
20,6,1
25,1,1
23,3,1
25,1,1
23,3,1
-300,1,0
10,16,1
7,19,1
-309,10,0
25,1,1
17,9,1
19,7,1
1,25,1
-305,6,0
15,11,1
7,19,1
20,6,1
-316,17,0
18,8,1
20,6,1
25,1,1
24,2,1
-302,3,0
24,2,1
24,2,1
14,12,1
9,17,1
25,1,1
25,1,1
16,10,1
23,3,1
1,25,1
22,4,1
-300,1,0
19,7,1
-300,1,0
20,6,1
25,1,1
17,9,1
20,6,1
25,1,1
1,25,1
25,1,1
25,1,1
19,7,1
18,8,1
-5,31,1
14,12,1
20,6,1
16,10,1
25,1,1
9,17,1
16,10,1
3,23,1
24,2,1
23,3,1
24,2,1
-308,9,0
-311,12,0
-4,30,1
25,1,1
25,1,1
-325,26,0
25,1,1
24,2,1
4,22,1
-317,18,0
18,8,1
19,7,1
11,15,1
20,6,1
24,2,1
12,14,1
-333,34,0
-311,12,0
25,1,1
-36,62,1
-308,9,0
24,2,1
-2,28,1
-302,3,0
21,5,1
-308,9,0
-12,38,1
23,3,1
-305,6,0
19,7,1
21,5,1
-305,6,0
-302,3,0
20,6,1
21,5,1
16,10,1
21,5,1
18,8,1
24,2,1
20,6,1
11,15,1
-302,3,0
25,1,1
25,1,1
19,7,1
-300,1,0
6,20,1
24,2,1
0,26,1
25,1,1
-11,37,1
23,3,1
24,2,1
-316,17,0
23,3,1
15,11,1
21,5,1
-300,1,0
17,9,1
25,1,1
22,4,1
12,14,1
25,1,1
23,3,1
-310,11,0
-318,19,0
16,10,1
23,3,1
25,1,1
20,6,1
-316,17,0
14,12,1
24,2,1
25,1,1
-306,7,0
10,16,1
22,4,1
8,18,1
14,12,1
22,4,1
-311,12,0
25,1,1
21,5,1
19,7,1
20,6,1
-1,27,1
25,1,1
14,12,1
23,3,1
24,2,1
24,2,1
13,13,1
15,11,1
-311,12,0
19,7,1
-306,7,0
-312,13,0
23,3,1
17,9,1
22,4,1
-9,35,1
10,16,1
-313,14,0
0,26,1
20,6,1
-5,31,1
25,1,1
20,6,1
-306,7,0
5,21,1
20,6,1
18,8,1
15,11,1
21,5,1
25,1,1
19,7,1
25,1,1
8,18,1
-302,3,0
25,1,1
24,2,1
17,9,1
-300,1,0
-301,2,0
23,3,1
-300,1,0
25,1,1
-309,10,0
19,7,1
24,2,1
25,1,1
24,2,1
-317,18,0
21,5,1
-3,29,1
-303,4,0
-328,29,0
16,10,1
17,9,1
19,7,1
20,6,1
21,5,1
21,5,1
-300,1,0
25,1,1
19,7,1
-356,57,0
25,1,1
25,1,1
8,18,1
25,1,1
-301,2,0
-328,29,0
25,1,1
-351,52,0
24,2,1
19,7,1
-316,17,0
-28,54,1
24,2,1
-335,36,0
24,2,1
-306,7,0
-300,1,0
22,4,1
18,8,1
-305,6,0
-303,4,0
23,3,1
10,16,1
-300,1,0
18,8,1
24,2,1
-336,37,0
23,3,1
7,19,1
25,1,1
-325,26,0
-300,1,0
-303,4,0
24,2,1
25,1,1
25,1,1
-312,13,0
7,19,1
-1,27,1
-301,2,0
22,4,1
25,1,1
24,2,1
19,7,1
22,4,1
23,3,1
25,1,1
6,20,1
-335,36,0
25,1,1
-300,1,0
25,1,1
11,15,1
-21,47,1
-307,8,0
23,3,1
-306,7,0
8,18,1
25,1,1
21,5,1
10,16,1
24,2,1
12,14,1
-313,14,0
25,1,1
25,1,1
23,3,1
17,9,1
22,4,1
19,7,1
18,8,1
24,2,1
-303,4,0
24,2,1
25,1,1
-303,4,0
17,9,1
23,3,1
-300,1,0
25,1,1
25,1,1
-315,16,0
-11,37,1
25,1,1
0,26,1
19,7,1
24,2,1
25,1,1
3,23,1
25,1,1
-336,37,0
18,8,1
-301,2,0
22,4,1
16,10,1
8,18,1
24,2,1
21,5,1
-300,1,0
-313,14,0
-306,7,0
25,1,1
14,12,1
25,1,1
10,16,1
25,1,1
22,4,1
-302,3,0
14,12,1
25,1,1
19,7,1
-307,8,0
14,12,1
-300,1,0
24,2,1
-304,5,0
19,7,1
24,2,1
12,14,1
25,1,1
19,7,1
19,7,1
-14,40,1
25,1,1
21,5,1
25,1,1
23,3,1
-26,52,1
24,2,1
17,9,1
24,2,1
25,1,1
0,26,1
25,1,1
24,2,1
-334,35,0
25,1,1
-300,1,0
0,26,1
10,16,1
0,26,1
-360,61,0
24,2,1
-303,4,0
24,2,1
1,25,1
25,1,1
13,13,1
6,20,1
-300,1,0
1,25,1
9,17,1
24,2,1
24,2,1
19,7,1
24,2,1
24,2,1
23,3,1
-302,3,0
-300,1,0
23,3,1
-331,32,0
-333,34,0
-39,65,1
25,1,1
25,1,1
-304,5,0
-312,13,0
-304,5,0
17,9,1
-349,50,0
17,9,1
2,24,1
18,8,1
21,5,1
22,4,1
-300,1,0
20,6,1
1,25,1
23,3,1
-19,45,1
23,3,1
15,11,1
24,2,1
23,3,1
24,2,1
24,2,1
13,13,1
24,2,1
-302,3,0
25,1,1
24,2,1
24,2,1
-311,12,0
21,5,1
24,2,1
7,19,1
15,11,1
17,9,1
16,10,1
25,1,1
11,15,1
25,1,1
25,1,1
-7,33,1
-303,4,0
10,16,1
22,4,1
25,1,1
-308,9,0
21,5,1
24,2,1
-318,19,0
21,5,1
24,2,1
-311,12,0
25,1,1
22,4,1
-29,55,1
-1,27,1
-324,25,0
-300,1,0
25,1,1
13,13,1
-307,8,0
25,1,1
19,7,1
24,2,1
25,1,1
14,12,1
11,15,1
-325,26,0
25,1,1
25,1,1
24,2,1
-357,58,0
20,6,1
23,3,1
-16,42,1
23,3,1
24,2,1
24,2,1
-13,39,1
-300,1,0
8,18,1
22,4,1
3,23,1
-300,1,0
23,3,1
-47,73,1
17,9,1
3,23,1
24,2,1
-305,6,0
25,1,1
16,10,1
23,3,1
25,1,1
24,2,1
16,10,1
-300,1,0
-305,6,0
20,6,1
8,18,1
-312,13,0
25,1,1
15,11,1
23,3,1
-300,1,0
10,16,1
25,1,1
18,8,1
25,1,1
24,2,1
-327,28,0
22,4,1
-17,43,1
21,5,1
13,13,1
23,3,1
-325,26,0
-329,30,0
24,2,1
23,3,1
-308,9,0
3,23,1
24,2,1
20,6,1
13,13,1
13,13,1
25,1,1
24,2,1
-310,11,0
22,4,1
-305,6,0
25,1,1
25,1,1
25,1,1
-300,1,0
16,10,1
23,3,1
-312,13,0
16,10,1
22,4,1
24,2,1
17,9,1
11,15,1
25,1,1
-343,44,0
23,3,1
24,2,1
21,5,1
24,2,1
23,3,1
-310,11,0
23,3,1
-1,27,1
25,1,1
15,11,1
21,5,1
25,1,1
19,7,1
-3,29,1
17,9,1
-301,2,0
24,2,1
0,26,1
24,2,1
25,1,1
-302,3,0
23,3,1
15,11,1
0,26,1
15,11,1
-305,6,0
-329,30,0
25,1,1
4,22,1
9,17,1
23,3,1
-1,27,1
-7,33,1
-331,32,0
14,12,1
23,3,1
22,4,1
-356,57,0
4,22,1
25,1,1
22,4,1
4,22,1
6,20,1
-301,2,0
21,5,1
16,10,1
22,4,1
-303,4,0
25,1,1
-301,2,0
-305,6,0
25,1,1
-303,4,0
22,4,1
21,5,1
24,2,1
23,3,1
4,22,1
22,4,1
24,2,1
10,16,1
18,8,1
21,5,1
21,5,1
-319,20,0
23,3,1
22,4,1
-315,16,0
24,2,1
-314,15,0
-323,24,0
25,1,1
-330,31,0
25,1,1
22,4,1
22,4,1
23,3,1
20,6,1
24,2,1
25,1,1
20,6,1
20,6,1
20,6,1
-4,30,1
9,17,1
-315,16,0
-4,30,1
21,5,1
19,7,1
24,2,1
-300,1,0
-6,32,1
25,1,1
24,2,1
-300,1,0
25,1,1
23,3,1
-300,1,0
25,1,1
23,3,1
24,2,1
20,6,1
-316,17,0
16,10,1
24,2,1
-301,2,0
17,9,1
15,11,1
23,3,1
21,5,1
23,3,1
-1,27,1
3,23,1
25,1,1
20,6,1
15,11,1
24,2,1
24,2,1
19,7,1
24,2,1
24,2,1
19,7,1
-24,50,1
20,6,1
24,2,1
5,21,1
24,2,1
25,1,1
21,5,1
-301,2,0
3,23,1
15,11,1
25,1,1
-7,33,1
-302,3,0
-305,6,0
-314,15,0
24,2,1
2,24,1
24,2,1
20,6,1
25,1,1
25,1,1
24,2,1
10,16,1
-301,2,0
-321,22,0
25,1,1
-32,58,1
24,2,1
9,17,1
18,8,1
-307,8,0
25,1,1
-3,29,1
-3,29,1
-320,21,0
18,8,1
15,11,1
25,1,1
25,1,1
-7,33,1
25,1,1
25,1,1
-302,3,0
25,1,1
25,1,1
15,11,1
25,1,1
24,2,1
19,7,1
9,17,1
18,8,1
16,10,1
23,3,1
7,19,1
-303,4,0
23,3,1
25,1,1
24,2,1
23,3,1
19,7,1
-302,3,0
25,1,1
24,2,1
25,1,1
-10,36,1
25,1,1
23,3,1
12,14,1
22,4,1
25,1,1
-305,6,0
14,12,1
23,3,1
16,10,1
25,1,1
-301,2,0
19,7,1
20,6,1
25,1,1
22,4,1
25,1,1
24,2,1
15,11,1
24,2,1
-300,1,0
25,1,1
19,7,1
2,24,1
19,7,1
21,5,1
25,1,1
22,4,1
24,2,1
-300,1,0
-305,6,0
-337,38,0
25,1,1
-311,12,0
24,2,1
18,8,1
18,8,1
24,2,1
-309,10,0
24,2,1
10,16,1
24,2,1
14,12,1
21,5,1
25,1,1
23,3,1
-304,5,0
14,12,1
25,1,1
25,1,1
25,1,1
19,7,1
23,3,1
24,2,1
25,1,1
19,7,1
20,6,1
24,2,1
-319,20,0
25,1,1
25,1,1
25,1,1
-64,90,1
19,7,1
11,15,1
-394,95,0
23,3,1
21,5,1
17,9,1
15,11,1
20,6,1
-301,2,0
24,2,1
13,13,1
25,1,1
13,13,1
1,25,1
19,7,1
-306,7,0
21,5,1
14,12,1
-352,53,0
17,9,1
25,1,1
24,2,1
-14,40,1
25,1,1
25,1,1
-3,29,1
25,1,1
21,5,1
12,14,1
25,1,1
24,2,1
23,3,1
-304,5,0
10,16,1
6,20,1
25,1,1
-309,10,0
-2,28,1
7,19,1
16,10,1
23,3,1
25,1,1
25,1,1
23,3,1
12,14,1
19,7,1
20,6,1
21,5,1
11,15,1
13,13,1
-302,3,0
11,15,1
9,17,1
24,2,1
25,1,1
-1,27,1
-303,4,0
22,4,1
-308,9,0
22,4,1
17,9,1
-323,24,0
-322,23,0
23,3,1
-300,1,0
23,3,1
25,1,1
10,16,1
-24,50,1
25,1,1
24,2,1
25,1,1
-309,10,0
25,1,1
13,13,1
11,15,1
-300,1,0
3,23,1
25,1,1
10,16,1
24,2,1
10,16,1
25,1,1
19,7,1
23,3,1
25,1,1
21,5,1
21,5,1
19,7,1
16,10,1
21,5,1
25,1,1
-309,10,0
7,19,1
25,1,1
25,1,1
11,15,1
-8,34,1
8,18,1
-314,15,0
21,5,1
22,4,1
20,6,1
24,2,1
23,3,1
24,2,1
20,6,1
-9,35,1
16,10,1
25,1,1
-300,1,0
9,17,1
24,2,1
-312,13,0
-72,98,1
23,3,1
-316,17,0
-330,31,0
-8,34,1
21,5,1
24,2,1
24,2,1
-305,6,0
14,12,1
19,7,1
-304,5,0
-304,5,0
25,1,1
1,25,1
23,3,1
0,26,1
-26,52,1
-303,4,0
21,5,1
-307,8,0
9,17,1
-5,31,1
-305,6,0
-2,28,1
22,4,1
25,1,1
20,6,1
25,1,1
23,3,1
21,5,1
24,2,1
-316,17,0
-301,2,0
25,1,1
24,2,1
21,5,1
24,2,1
17,9,1
1,25,1
24,2,1
24,2,1
24,2,1
23,3,1
21,5,1
21,5,1
10,16,1
22,4,1
-354,55,0
11,15,1
23,3,1
-314,15,0
17,9,1
21,5,1
-321,22,0
24,2,1
-6,32,1
25,1,1
15,11,1
20,6,1
25,1,1
25,1,1
22,4,1
23,3,1
21,5,1
25,1,1
-306,7,0
21,5,1
25,1,1
24,2,1
-307,8,0
21,5,1
25,1,1
4,22,1
-5,31,1
24,2,1
25,1,1
25,1,1
15,11,1
19,7,1
16,10,1
24,2,1
-33,59,1
21,5,1
25,1,1
24,2,1
23,3,1
-337,38,0
25,1,1
-11,37,1
24,2,1
25,1,1
-5,31,1
25,1,1
-301,2,0
-300,1,0
18,8,1
22,4,1
23,3,1
23,3,1
12,14,1
23,3,1
13,13,1
25,1,1
13,13,1
17,9,1
-4,30,1
-306,7,0
25,1,1
16,10,1
21,5,1
-22,48,1
-329,30,0
-309,10,0
9,17,1
22,4,1
25,1,1
-300,1,0
25,1,1
-303,4,0
23,3,1
13,13,1
15,11,1
5,21,1
14,12,1
25,1,1
24,2,1
-304,5,0
18,8,1
13,13,1
24,2,1
24,2,1
10,16,1
-350,51,0
22,4,1
12,14,1
22,4,1
22,4,1
-302,3,0
16,10,1
24,2,1
25,1,1
25,1,1
25,1,1
25,1,1
24,2,1
-41,67,1
-10,36,1
0,26,1
-328,29,0
-37,63,1
25,1,1
22,4,1
24,2,1
9,17,1
9,17,1
-301,2,0
-1,27,1
25,1,1
17,9,1
21,5,1
8,18,1
18,8,1
24,2,1
-22,48,1
25,1,1
15,11,1
-307,8,0
-319,20,0
10,16,1
25,1,1
23,3,1
25,1,1
22,4,1
16,10,1
18,8,1
9,17,1
1,25,1
25,1,1
-307,8,0
25,1,1
25,1,1
-307,8,0
-306,7,0
25,1,1
-329,30,0
23,3,1
16,10,1
17,9,1
25,1,1
25,1,1
-302,3,0
25,1,1
-308,9,0
25,1,1
21,5,1
23,3,1
25,1,1
-302,3,0
25,1,1
17,9,1
23,3,1
24,2,1
23,3,1
25,1,1
25,1,1
21,5,1
25,1,1
25,1,1
-302,3,0
23,3,1
25,1,1
23,3,1
-308,9,0
25,1,1
-303,4,0
25,1,1
21,5,1
25,1,1
1,25,1
24,2,1
25,1,1
-300,1,0
-301,2,0
25,1,1
-304,5,0
-301,2,0
24,2,1
13,13,1
-303,4,0
23,3,1
-307,8,0
20,6,1
25,1,1
24,2,1
19,7,1
20,6,1
19,7,1
24,2,1
25,1,1
25,1,1
-318,19,0
10,16,1
10,16,1
-313,14,0
4,22,1
-303,4,0
25,1,1
9,17,1
9,17,1
5,21,1
21,5,1
-303,4,0
25,1,1
24,2,1
19,7,1
-304,5,0
23,3,1
25,1,1
24,2,1
23,3,1
6,20,1
20,6,1
-315,16,0
25,1,1
-9,35,1
24,2,1
17,9,1
-2,28,1
14,12,1
-305,6,0
25,1,1
25,1,1
18,8,1
19,7,1
20,6,1
23,3,1
25,1,1
-308,9,0
13,13,1
17,9,1
25,1,1
-303,4,0
-312,13,0
-45,71,1
25,1,1
13,13,1
25,1,1
19,7,1
25,1,1
-301,2,0
-307,8,0
19,7,1
25,1,1
-301,2,0
21,5,1
23,3,1
-390,91,0
20,6,1
17,9,1
22,4,1
-319,20,0
-318,19,0
25,1,1
12,14,1
22,4,1
16,10,1
-16,42,1
25,1,1
19,7,1
24,2,1
13,13,1
24,2,1
24,2,1
16,10,1
14,12,1
9,17,1
18,8,1
-300,1,0
14,12,1
19,7,1
10,16,1
25,1,1
10,16,1
25,1,1
22,4,1
24,2,1
20,6,1
24,2,1
25,1,1
25,1,1
19,7,1
24,2,1
-307,8,0
25,1,1
21,5,1
25,1,1
-323,24,0
-26,52,1
22,4,1
25,1,1
23,3,1
24,2,1
19,7,1
20,6,1
25,1,1
-305,6,0
-304,5,0
25,1,1
21,5,1
24,2,1
16,10,1
-311,12,0
22,4,1
21,5,1
24,2,1
-8,34,1
-5,31,1
23,3,1
18,8,1
14,12,1
25,1,1
23,3,1
20,6,1
24,2,1
23,3,1
21,5,1
24,2,1
25,1,1
25,1,1
21,5,1
12,14,1
21,5,1
21,5,1
-11,37,1
19,7,1
-300,1,0
14,12,1
21,5,1
25,1,1
23,3,1
25,1,1
4,22,1
24,2,1
25,1,1
-310,11,0
1,25,1
0,26,1
6,20,1
16,10,1
-310,11,0
22,4,1
18,8,1
9,17,1
21,5,1
6,20,1
22,4,1
18,8,1
23,3,1
25,1,1
-302,3,0
22,4,1
24,2,1
24,2,1
-306,7,0
25,1,1
18,8,1
-327,28,0
13,13,1
17,9,1
23,3,1
23,3,1
-8,34,1
14,12,1
-1,27,1
18,8,1
18,8,1
-303,4,0
-37,63,1
-315,16,0
17,9,1
25,1,1
-29,55,1
13,13,1
3,23,1
18,8,1
7,19,1
-303,4,0
-5,31,1
16,10,1
20,6,1
24,2,1
15,11,1
24,2,1
24,2,1
9,17,1
25,1,1
25,1,1
18,8,1
25,1,1
25,1,1
-300,1,0
-323,24,0
23,3,1
24,2,1
9,17,1
25,1,1
24,2,1
24,2,1
0,26,1
25,1,1
24,2,1
-325,26,0
25,1,1
21,5,1
15,11,1
-17,43,1
-300,1,0
-304,5,0
21,5,1
20,6,1
12,14,1
-7,33,1
-311,12,0
25,1,1
24,2,1
-304,5,0
-310,11,0
2,24,1
19,7,1
22,4,1
-311,12,0
-303,4,0
25,1,1
16,10,1
24,2,1
23,3,1
25,1,1
8,18,1
24,2,1
25,1,1
25,1,1
24,2,1
-301,2,0
-312,13,0
24,2,1
-14,40,1
-308,9,0
22,4,1
23,3,1
25,1,1
25,1,1
-337,38,0
11,15,1
12,14,1
21,5,1
16,10,1
-305,6,0
20,6,1
25,1,1
25,1,1
24,2,1
0,26,1
25,1,1
23,3,1
-13,39,1
23,3,1
-301,2,0
24,2,1
-310,11,0
25,1,1
-301,2,0
23,3,1
-327,28,0
18,8,1
24,2,1
25,1,1
23,3,1
25,1,1
22,4,1
-320,21,0
21,5,1
13,13,1
19,7,1
18,8,1
25,1,1
25,1,1
-319,20,0
22,4,1
-304,5,0
-301,2,0
24,2,1
20,6,1
-311,12,0
0,26,1
19,7,1
23,3,1
24,2,1
25,1,1
20,6,1
20,6,1
23,3,1
19,7,1
-304,5,0
15,11,1
-322,23,0
-345,46,0
-310,11,0
-300,1,0
-300,1,0
21,5,1
10,16,1
25,1,1
23,3,1
-316,17,0
22,4,1
25,1,1
19,7,1
24,2,1
25,1,1
25,1,1
19,7,1
21,5,1
18,8,1
19,7,1
25,1,1
23,3,1
22,4,1
13,13,1
22,4,1
-16,42,1
25,1,1
8,18,1
20,6,1
22,4,1
24,2,1
22,4,1
-313,14,0
24,2,1
21,5,1
15,11,1
-301,2,0
23,3,1
23,3,1
18,8,1
23,3,1
-6,32,1
-307,8,0
20,6,1
23,3,1
-319,20,0
25,1,1
25,1,1
22,4,1
24,2,1
24,2,1
18,8,1
-301,2,0
16,10,1
-342,43,0
24,2,1
0,26,1
-301,2,0
25,1,1
14,12,1
-306,7,0
16,10,1
24,2,1
24,2,1
-300,1,0
21,5,1
5,21,1
25,1,1
-3,29,1
-38,64,1
24,2,1
-302,3,0
19,7,1
21,5,1
11,15,1
22,4,1
25,1,1
-308,9,0
25,1,1
25,1,1
25,1,1
19,7,1
-307,8,0
22,4,1
11,15,1
7,19,1
21,5,1
18,8,1
25,1,1
22,4,1
22,4,1
25,1,1
25,1,1
20,6,1
24,2,1
21,5,1
25,1,1
25,1,1
5,21,1
24,2,1
22,4,1
23,3,1
25,1,1
-307,8,0
25,1,1
24,2,1
18,8,1
-332,33,0
25,1,1
23,3,1
22,4,1
-306,7,0
22,4,1
21,5,1
25,1,1
24,2,1
13,13,1
22,4,1
18,8,1
22,4,1
-303,4,0
19,7,1
18,8,1
19,7,1
-304,5,0
-64,90,1
25,1,1
-306,7,0
14,12,1
25,1,1
-344,45,0
23,3,1
-8,34,1
16,10,1
-316,17,0
24,2,1
-300,1,0
11,15,1
24,2,1
-320,21,0
22,4,1
-333,34,0
13,13,1
-8,34,1
25,1,1
-309,10,0
15,11,1
-330,31,0
23,3,1
24,2,1
0,26,1
21,5,1
-1,27,1
-301,2,0
24,2,1
22,4,1
-305,6,0
25,1,1
-39,65,1
21,5,1
23,3,1
6,20,1
14,12,1
9,17,1
21,5,1
-303,4,0
13,13,1
25,1,1
25,1,1
24,2,1
24,2,1
22,4,1
25,1,1
-7,33,1
24,2,1
25,1,1
24,2,1
25,1,1
-304,5,0
25,1,1
23,3,1
24,2,1
-300,1,0
22,4,1
10,16,1
12,14,1
21,5,1
24,2,1
25,1,1
23,3,1
25,1,1
24,2,1
23,3,1
21,5,1
24,2,1
-313,14,0
25,1,1
25,1,1
22,4,1
25,1,1
22,4,1
-318,19,0
5,21,1
25,1,1
-300,1,0
-307,8,0
13,13,1
-303,4,0
20,6,1
9,17,1
17,9,1
-310,11,0
-301,2,0
25,1,1
-333,34,0
19,7,1
-300,1,0
23,3,1
24,2,1
-301,2,0
21,5,1
-318,19,0
-301,2,0
22,4,1
-310,11,0
19,7,1
22,4,1
25,1,1
-9,35,1
-333,34,0
25,1,1
-8,34,1
25,1,1
0,26,1
23,3,1
23,3,1
-308,9,0
13,13,1
24,2,1
0,26,1
11,15,1
19,7,1
20,6,1
23,3,1
14,12,1
20,6,1
21,5,1
-5,31,1
19,7,1
22,4,1
-304,5,0
-17,43,1
24,2,1
24,2,1
-6,32,1
15,11,1
22,4,1
25,1,1
22,4,1
-22,48,1
-340,41,0
25,1,1
24,2,1
-308,9,0
-315,16,0
-12,38,1
-23,49,1
24,2,1
-303,4,0
13,13,1
14,12,1
25,1,1
-301,2,0
-317,18,0
9,17,1
23,3,1
-312,13,0
19,7,1
25,1,1
-321,22,0
-18,44,1
23,3,1
-3,29,1
15,11,1
16,10,1
10,16,1
18,8,1
25,1,1
14,12,1
25,1,1
25,1,1
14,12,1
-305,6,0
25,1,1
21,5,1
25,1,1
25,1,1
-15,41,1
-307,8,0
-4,30,1
25,1,1
3,23,1
-303,4,0
25,1,1
0,26,1
-12,38,1
-325,26,0
-333,34,0
25,1,1
-322,23,0
25,1,1
24,2,1
23,3,1
25,1,1
22,4,1
25,1,1
21,5,1
-301,2,0
25,1,1
18,8,1
-7,33,1
17,9,1
25,1,1
24,2,1
-304,5,0
24,2,1
-300,1,0
11,15,1
25,1,1
6,20,1
-321,22,0
-346,47,0
-309,10,0
20,6,1
16,10,1
24,2,1
17,9,1
22,4,1
24,2,1
25,1,1
-321,22,0
22,4,1
17,9,1
24,2,1
21,5,1
24,2,1
-4,30,1
20,6,1
24,2,1
24,2,1
3,23,1
5,21,1
22,4,1
25,1,1
24,2,1
-302,3,0
12,14,1
22,4,1
9,17,1
24,2,1
-301,2,0
25,1,1
23,3,1
14,12,1
24,2,1
25,1,1
21,5,1
24,2,1
25,1,1
14,12,1
25,1,1
25,1,1
9,17,1
22,4,1
22,4,1
-41,67,1
25,1,1
-303,4,0
19,7,1
1,25,1
25,1,1
9,17,1
22,4,1
25,1,1
24,2,1
24,2,1
-329,30,0
24,2,1
25,1,1
24,2,1
11,15,1
-12,38,1
25,1,1
24,2,1
-6,32,1
-11,37,1
21,5,1
-303,4,0
16,10,1
24,2,1
20,6,1
-348,49,0
24,2,1
17,9,1
25,1,1
-304,5,0
7,19,1
24,2,1
23,3,1
24,2,1
22,4,1
13,13,1
25,1,1
20,6,1
-300,1,0
24,2,1
25,1,1
19,7,1
-301,2,0
21,5,1
-305,6,0
6,20,1
24,2,1
24,2,1
-321,22,0
15,11,1
24,2,1
-303,4,0
23,3,1
25,1,1
22,4,1
21,5,1
-9,35,1
15,11,1
17,9,1
13,13,1
24,2,1
24,2,1
24,2,1
4,22,1
10,16,1
24,2,1
25,1,1
-338,39,0
24,2,1
9,17,1
22,4,1
23,3,1
22,4,1
8,18,1
14,12,1
24,2,1
24,2,1
3,23,1
10,16,1
11,15,1
-351,52,0
24,2,1
24,2,1
24,2,1
-53,79,1
1,25,1
25,1,1
-4,30,1
-309,10,0
24,2,1
25,1,1
25,1,1
18,8,1
25,1,1
14,12,1
22,4,1
22,4,1
24,2,1
25,1,1
20,6,1
23,3,1
22,4,1
-311,12,0
-309,10,0
24,2,1
-310,11,0
-301,2,0
15,11,1
22,4,1
20,6,1
22,4,1
25,1,1
25,1,1
25,1,1
25,1,1
-7,33,1
19,7,1
22,4,1
25,1,1
-303,4,0
25,1,1
24,2,1
21,5,1
25,1,1
-308,9,0
22,4,1
-333,34,0
14,12,1
16,10,1
24,2,1
15,11,1
25,1,1
24,2,1
15,11,1
23,3,1
22,4,1
24,2,1
24,2,1
11,15,1
14,12,1
25,1,1
-332,33,0
-29,55,1
24,2,1
25,1,1
18,8,1
21,5,1
22,4,1
-304,5,0
25,1,1
-307,8,0
25,1,1
18,8,1
25,1,1
-5,31,1
25,1,1
23,3,1
4,22,1
22,4,1
14,12,1
17,9,1
-315,16,0
22,4,1
24,2,1
22,4,1
-303,4,0
25,1,1
25,1,1
-306,7,0
10,16,1
-303,4,0
-6,32,1
24,2,1
16,10,1
16,10,1
-307,8,0
24,2,1
-18,44,1
-339,40,0
25,1,1
25,1,1
-29,55,1
18,8,1
25,1,1
18,8,1
-311,12,0
24,2,1
2,24,1
-1,27,1
25,1,1
9,17,1
20,6,1
24,2,1
25,1,1
4,22,1
23,3,1
24,2,1
24,2,1
22,4,1
25,1,1
20,6,1
-310,11,0
7,19,1
24,2,1
25,1,1
20,6,1
17,9,1
9,17,1
11,15,1
17,9,1
-312,13,0
21,5,1
24,2,1
25,1,1
23,3,1
24,2,1
21,5,1
25,1,1
20,6,1
14,12,1
25,1,1
15,11,1
-384,85,0
25,1,1
25,1,1
21,5,1
21,5,1
23,3,1
25,1,1
-1,27,1
-321,22,0
-305,6,0
25,1,1
0,26,1
24,2,1
25,1,1
-2,28,1
25,1,1
21,5,1
24,2,1
-344,45,0
13,13,1
25,1,1
25,1,1
24,2,1
-309,10,0
25,1,1
-306,7,0
21,5,1
11,15,1
17,9,1
21,5,1
9,17,1
25,1,1
13,13,1
-31,57,1
23,3,1
-21,47,1
1,25,1
24,2,1
25,1,1
23,3,1
21,5,1
9,17,1
24,2,1
-307,8,0
25,1,1
25,1,1
22,4,1
-308,9,0
-5,31,1
22,4,1
24,2,1
-11,37,1
25,1,1
1,25,1
25,1,1
18,8,1
25,1,1
25,1,1
-321,22,0
25,1,1
7,19,1
23,3,1
-325,26,0
-300,1,0
