25,1,1
32,23,1
25,1,1
46,16,1
-300,7,0
-306,8,0
31,3,1
-293,5,0
25,1,1
25,1,1
25,1,1
35,7,1
31,30,1
25,1,1
24,2,1
25,1,1
37,8,1
28,5,1
-298,5,0
28,2,1
23,2,1
-304,6,0
40,13,1
24,2,1
25,1,1
30,14,1
-300,1,0
24,2,1
25,4,1
-297,5,0
-300,5,0
-300,1,0
31,8,1
-301,2,0
-297,2,0
25,1,1
-304,6,0
28,2,1
-297,5,0
-300,1,0
22,11,1
-282,16,0
25,1,1
-297,2,0
28,2,1
-300,1,0
-297,15,0
-298,3,0
25,1,1
31,3,1
21,3,1
31,3,1
32,5,1
25,1,1
25,14,1
-300,1,0
25,1,1
28,2,1
23,2,1
-296,5,0
-303,3,0
29,4,1
26,3,1
25,1,1
31,3,1
25,1,1
-300,1,0
-294,12,0
37,20,1
30,4,1
-299,3,0
34,8,1
-292,9,0
35,15,1
34,29,1
25,1,1
-287,8,0
28,2,1
25,1,1
33,5,1
25,1,1
35,12,1
21,3,1
25,1,1
50,17,1
-294,3,0
24,2,1
27,3,1
-302,2,0
27,3,1
-300,6,0
25,1,1
-292,5,0
30,4,1
34,7,1
34,4,1
28,5,1
-304,3,0
-297,2,0
37,8,1
-290,22,0
25,1,1
30,18,1
-300,1,0
25,1,1
26,3,1
31,3,1
40,9,1
25,1,1
26,3,1
31,3,1
40,16,1
-301,2,0
38,12,1
25,1,1
39,14,1
31,3,1
-300,1,0
25,1,1
-294,3,0
28,2,1
40,16,1
29,4,1
35,10,1
29,8,1
34,4,1
25,1,1
34,31,1
25,1,1
37,11,1
-298,6,0
35,10,1
23,2,1
-298,3,0
38,10,1
35,13,1
-296,19,0
28,8,1
26,3,1
24,2,1
-302,2,0
28,2,1
-287,24,0
24,4,1
28,2,1
31,3,1
25,1,1
25,1,1
-301,2,0
25,1,1
-301,2,0
27,3,1
-299,3,0
25,1,1
-300,10,0
24,2,1
35,24,1
-279,27,0
-301,5,0
28,2,1
25,1,1
28,5,1
31,6,1
25,1,1
-301,2,0
25,1,1
28,2,1
29,4,1
-298,8,0
-288,17,0
23,3,1
23,2,1
28,5,1
28,2,1
23,2,1
-299,6,0
-297,11,0
25,1,1
32,20,1
30,10,1
31,3,1
31,3,1
28,2,1
30,4,1
25,1,1
-304,9,0
35,16,1
25,1,1
38,7,1
28,6,1
25,1,1
-303,3,0
25,1,1
28,2,1
25,1,1
32,21,1
25,1,1
22,12,1
25,1,1
24,7,1
-299,7,0
32,9,1
25,1,1
-297,2,0
25,1,1
21,3,1
-293,20,0
26,12,1
28,2,1
37,18,1
27,3,1
27,3,1
19,5,1
30,4,1
-299,19,0
33,5,1
25,1,1
34,4,1
-291,15,0
-300,1,0
31,6,1
-297,2,0
25,10,1
25,1,1
48,28,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
-300,4,0
52,22,1
25,1,1
28,2,1
36,9,1
31,3,1
-301,10,0
28,2,1
25,1,1
32,21,1
30,6,1
32,5,1
41,23,1
25,1,1
-296,9,0
33,5,1
25,1,1
34,4,1
24,2,1
24,28,1
-295,7,0
25,1,1
35,7,1
25,1,1
30,9,1
44,13,1
-300,1,0
25,1,1
-300,1,0
-289,9,0
25,1,1
-297,2,0
27,3,1
28,2,1
-292,27,0
28,2,1
50,24,1
-295,4,0
28,2,1
28,5,1
-300,1,0
-297,5,0
-297,5,0
25,1,1
33,13,1
25,1,1
-286,26,0
-301,10,0
37,15,1
-296,4,0
-294,11,0
31,12,1
-299,6,0
-302,2,0
27,3,1
23,2,1
25,1,1
36,17,1
-301,2,0
25,1,1
23,2,1
-299,3,0
40,15,1
30,4,1
24,2,1
28,2,1
-292,8,0
-300,1,0
-295,23,0
25,1,1
-288,20,0
-296,17,0
39,27,1
31,3,1
25,7,1
27,5,1
-301,4,0
25,1,1
25,1,1
24,2,1
31,7,1
25,1,1
42,8,1
35,16,1
25,1,1
25,1,1
25,1,1
25,8,1
25,1,1
-303,6,0
30,4,1
-290,13,0
37,8,1
25,1,1
31,3,1
-290,7,0
25,1,1
25,1,1
28,2,1
25,1,1
28,5,1
30,4,1
30,4,1
25,1,1
25,1,1
25,1,1
24,2,1
-308,12,0
-289,19,0
-302,2,0
30,7,1
35,7,1
23,2,1
31,3,1
-301,4,0
26,7,1
25,1,1
-293,9,0
-292,5,0
28,2,1
25,1,1
31,7,1
25,1,1
29,5,1
-303,3,0
-300,4,0
42,14,1
28,2,1
-300,13,0
27,8,1
25,1,1
-302,2,0
34,4,1
-301,2,0
25,1,1
34,8,1
26,7,1
24,21,1
25,1,1
35,14,1
28,2,1
-293,9,0
30,12,1
25,1,1
-301,32,0
-281,22,0
28,5,1
33,12,1
31,3,1
25,1,1
36,9,1
-289,9,0
30,4,1
-300,23,0
25,1,1
30,7,1
49,17,1
28,2,1
25,1,1
25,1,1
-281,27,0
31,3,1
-297,2,0
25,4,1
23,2,1
-303,6,0
37,8,1
-303,12,0
25,1,1
-300,1,0
-298,12,0
-302,2,0
25,1,1
-303,6,0
38,10,1
25,1,1
24,2,1
25,1,1
-286,18,0
25,1,1
-300,1,0
38,20,1
-296,7,0
33,11,1
30,6,1
25,1,1
-302,8,0
35,10,1
-299,9,0
34,11,1
25,1,1
-300,1,0
32,5,1
30,7,1
34,20,1
23,2,1
43,14,1
-300,1,0
28,2,1
-286,12,0
32,9,1
28,2,1
33,5,1
25,1,1
37,9,1
25,1,1
52,25,1
31,6,1
33,5,1
30,7,1
-295,4,0
-300,1,0
-302,11,0
43,29,1
30,4,1
25,1,1
33,5,1
25,1,1
36,19,1
25,1,1
25,5,1
-294,3,0
-300,1,0
25,1,1
-291,11,0
32,5,1
24,2,1
43,13,1
-301,8,0
33,7,1
35,6,1
45,12,1
25,1,1
40,9,1
25,1,1
-297,2,0
-300,1,0
35,12,1
23,3,1
25,1,1
-293,19,0
26,3,1
29,5,1
28,19,1
36,9,1
-295,8,0
-302,2,0
32,6,1
25,1,1
-293,9,0
29,4,1
36,18,1
26,3,1
-312,15,0
25,1,1
34,4,1
25,1,1
-298,12,0
25,1,1
-304,6,0
34,8,1
27,18,1
28,2,1
28,2,1
31,3,1
27,3,1
25,1,1
33,5,1
-301,2,0
45,21,1
35,11,1
32,6,1
31,6,1
-296,4,0
28,2,1
25,1,1
-297,9,0
25,4,1
36,9,1
25,1,1
-300,1,0
30,4,1
25,1,1
-295,4,0
-291,4,0
35,14,1
-287,8,0
25,1,1
25,1,1
25,1,1
25,1,1
38,10,1
27,5,1
46,24,1
-290,6,0
42,18,1
25,1,1
26,3,1
-297,2,0
33,5,1
25,4,1
-292,17,0
35,15,1
48,17,1
24,16,1
-294,3,0
25,1,1
-300,1,0
55,25,1
-290,22,0
25,1,1
25,1,1
28,2,1
25,1,1
25,1,1
-294,25,0
31,7,1
-293,9,0
25,1,1
27,3,1
31,3,1
25,1,1
-292,11,0
37,17,1
25,4,1
37,11,1
29,4,1
35,12,1
33,7,1
-293,12,0
31,3,1
25,1,1
28,2,1
-304,3,0
31,7,1
40,10,1
35,12,1
-301,4,0
24,2,1
-298,3,0
27,3,1
-302,5,0
25,1,1
-298,3,0
21,4,1
31,3,1
27,3,1
25,1,1
35,6,1
34,7,1
25,1,1
35,11,1
-299,3,0
24,2,1
31,6,1
30,7,1
29,14,1
28,2,1
25,1,1
43,14,1
24,4,1
28,11,1
21,3,1
23,2,1
30,4,1
35,10,1
28,5,1
-297,2,0
-301,11,0
-291,33,0
-296,4,0
28,2,1
37,13,1
-300,1,0
25,1,1
-303,7,0
28,5,1
-302,2,0
33,8,1
36,9,1
26,4,1
32,6,1
25,7,1
-292,7,0
25,1,1
41,15,1
-298,3,0
33,8,1
27,3,1
25,1,1
40,6,1
25,1,1
43,10,1
24,2,1
36,18,1
27,3,1
37,30,1
34,8,1
-300,1,0
25,1,1
34,7,1
28,2,1
25,1,1
-295,4,0
-304,4,0
30,14,1
33,9,1
36,9,1
-295,8,0
23,2,1
-297,2,0
24,5,1
33,13,1
30,4,1
32,5,1
27,6,1
-301,2,0
-294,6,0
25,1,1
36,8,1
-284,15,0
30,4,1
-294,7,0
25,1,1
-298,9,0
-293,33,0
28,2,1
23,2,1
-287,15,0
29,4,1
27,5,1
31,3,1
25,1,1
33,13,1
31,3,1
-300,1,0
28,2,1
-302,5,0
25,1,1
25,1,1
33,8,1
43,19,1
26,6,1
-290,9,0
38,40,1
33,8,1
36,8,1
36,14,1
33,5,1
-302,3,0
28,2,1
25,7,1
36,16,1
26,6,1
24,2,1
-294,10,0
25,1,1
24,4,1
41,12,1
34,7,1
-300,1,0
25,1,1
-303,3,0
23,2,1
25,1,1
28,2,1
28,2,1
44,18,1
28,2,1
25,1,1
28,2,1
40,9,1
30,7,1
25,1,1
25,1,1
-301,2,0
58,39,1
-300,1,0
25,4,1
34,19,1
25,1,1
28,2,1
25,1,1
-296,4,0
25,1,1
25,1,1
32,6,1
-300,1,0
-299,3,0
-300,1,0
-300,1,0
32,6,1
23,2,1
-293,5,0
38,8,1
-296,4,0
-300,1,0
28,2,1
24,2,1
23,2,1
-287,17,0
25,1,1
34,7,1
20,7,1
31,6,1
-299,3,0
-285,9,0
25,1,1
-302,2,0
30,4,1
33,15,1
-302,5,0
36,6,1
24,2,1
33,7,1
-300,1,0
25,1,1
32,20,1
31,3,1
25,1,1
25,1,1
45,25,1
24,4,1
-301,2,0
-302,2,0
35,10,1
33,5,1
25,1,1
-290,10,0
25,1,1
25,1,1
28,2,1
29,8,1
30,4,1
25,1,1
25,1,1
33,14,1
25,1,1
25,1,1
-300,4,0
-300,1,0
23,2,1
28,5,1
-295,19,0
30,4,1
31,6,1
-307,6,0
31,13,1
28,2,1
25,1,1
-302,2,0
-300,18,0
28,2,1
25,1,1
30,4,1
30,10,1
29,5,1
28,2,1
31,6,1
36,11,1
25,1,1
25,1,1
30,4,1
47,23,1
34,4,1
33,5,1
26,4,1
25,1,1
25,1,1
-297,5,0
32,8,1
-300,1,0
-298,8,0
33,5,1
41,16,1
25,1,1
34,4,1
25,1,1
18,22,1
-300,1,0
28,2,1
25,1,1
-296,4,0
27,3,1
-302,2,0
-297,5,0
25,1,1
-297,2,0
-294,3,0
30,7,1
-301,2,0
34,10,1
-292,9,0
-298,5,0
37,15,1
-291,4,0
33,8,1
25,1,1
38,17,1
29,4,1
29,9,1
32,9,1
38,11,1
25,1,1
33,5,1
34,4,1
36,6,1
-288,14,0
36,8,1
25,1,1
-301,2,0
-295,7,0
28,2,1
25,4,1
28,2,1
-299,7,0
-300,1,0
36,13,1
34,7,1
-300,1,0
25,1,1
25,1,1
25,1,1
24,2,1
24,2,1
32,6,1
-301,2,0
25,1,1
24,2,1
25,1,1
32,8,1
-295,4,0
28,8,1
28,2,1
41,13,1
28,2,1
31,9,1
25,1,1
-301,2,0
32,8,1
23,2,1
28,2,1
-302,2,0
25,1,1
-297,2,0
-303,3,0
-300,1,0
28,2,1
38,8,1
36,21,1
25,1,1
-300,1,0
28,2,1
28,2,1
25,1,1
-287,20,0
48,31,1
30,7,1
44,26,1
25,1,1
32,5,1
-281,22,0
23,2,1
28,2,1
25,1,1
36,6,1
32,6,1
25,1,1
-304,5,0
35,7,1
-302,2,0
27,3,1
-301,2,0
-305,25,0
-298,6,0
25,1,1
25,1,1
25,1,1
25,1,1
33,5,1
-300,1,0
38,11,1
35,7,1
34,13,1
31,6,1
25,1,1
25,1,1
28,2,1
25,1,1
32,5,1
26,3,1
31,6,1
25,1,1
25,8,1
42,32,1
-301,2,0
23,8,1
37,5,1
36,6,1
37,16,1
29,7,1
39,21,1
25,1,1
-313,17,0
25,1,1
-297,20,0
34,10,1
27,5,1
32,5,1
-297,2,0
25,1,1
36,20,1
25,1,1
45,36,1
25,1,1
25,1,1
27,3,1
36,8,1
30,10,1
-299,4,0
27,3,1
25,1,1
28,2,1
35,7,1
-299,4,0
-303,6,0
-300,1,0
39,7,1
34,7,1
28,2,1
24,4,1
28,2,1
31,20,1
34,8,1
25,1,1
25,1,1
30,16,1
-297,2,0
28,2,1
24,2,1
29,4,1
27,3,1
-294,6,0
38,19,1
28,2,1
36,6,1
31,3,1
28,2,1
25,1,1
-297,17,0
34,12,1
25,1,1
28,8,1
27,3,1
-300,1,0
31,7,1
-294,22,0
-300,1,0
28,2,1
45,12,1
25,1,1
-299,6,0
41,11,1
-300,4,0
-301,10,0
-291,8,0
28,2,1
25,1,1
25,1,1
-295,6,0
-300,1,0
-302,6,0
31,9,1
31,3,1
-300,1,0
25,1,1
-302,16,0
25,1,1
30,4,1
25,13,1
28,2,1
25,1,1
38,45,1
25,1,1
23,2,1
31,3,1
29,4,1
-299,4,0
-297,2,0
25,1,1
25,1,1
-301,4,0
24,11,1
43,16,1
-300,1,0
-293,15,0
28,2,1
26,4,1
35,13,1
25,1,1
34,4,1
25,1,1
25,1,1
31,3,1
-286,15,0
-297,14,0
35,7,1
25,14,1
37,5,1
-300,1,0
34,7,1
33,8,1
23,2,1
-300,4,0
25,1,1
25,1,1
-290,18,0
25,1,1
25,1,1
-299,6,0
30,4,1
25,1,1
27,3,1
31,6,1
36,9,1
28,8,1
31,7,1
-297,5,0
30,4,1
36,13,1
28,2,1
-300,1,0
28,2,1
28,2,1
25,1,1
32,5,1
28,15,1
31,3,1
-298,6,0
41,12,1
25,1,1
-303,6,0
43,25,1
33,11,1
25,17,1
33,7,1
25,1,1
25,1,1
26,4,1
28,2,1
30,4,1
25,1,1
31,8,1
25,1,1
30,4,1
28,2,1
-301,2,0
-296,8,0
-297,5,0
28,2,1
37,29,1
38,8,1
33,11,1
27,3,1
25,1,1
31,3,1
25,1,1
-299,4,0
-308,6,0
28,5,1
25,1,1
21,3,1
31,3,1
28,2,1
32,8,1
-303,3,0
34,13,1
31,6,1
27,3,1
25,1,1
25,1,1
42,13,1
31,7,1
25,1,1
38,8,1
24,2,1
35,6,1
31,3,1
25,1,1
25,1,1
33,9,1
-295,7,0
28,2,1
-297,2,0
-292,21,0
25,1,1
25,1,1
25,1,1
30,4,1
-296,7,0
25,1,1
27,3,1
35,10,1
-298,9,0
33,17,1
34,19,1
25,1,1
27,3,1
31,7,1
33,5,1
-299,9,0
41,37,1
31,3,1
-300,1,0
29,4,1
28,2,1
28,2,1
25,1,1
26,16,1
-297,2,0
-300,18,0
25,1,1
31,3,1
31,3,1
-296,4,0
36,9,1
-298,3,0
25,1,1
28,2,1
28,2,1
-309,28,0
28,2,1
28,2,1
33,5,1
38,14,1
-300,1,0
-298,9,0
28,2,1
19,5,1
33,8,1
25,1,1
-302,5,0
35,14,1
-291,11,0
-303,5,0
34,8,1
35,12,1
-299,4,0
28,2,1
27,3,1
25,1,1
28,2,1
31,7,1
37,5,1
41,16,1
-300,1,0
25,1,1
28,5,1
28,2,1
27,3,1
35,10,1
25,1,1
-297,5,0
31,3,1
25,1,1
25,4,1
29,4,1
-300,4,0
25,1,1
22,10,1
25,1,1
-299,4,0
39,7,1
32,6,1
-301,2,0
30,4,1
25,1,1
-297,2,0
24,2,1
28,2,1
28,2,1
25,1,1
41,12,1
-300,1,0
25,1,1
29,34,1
25,1,1
25,1,1
-294,3,0
25,1,1
-297,2,0
-298,9,0
-300,1,0
31,6,1
32,8,1
25,1,1
37,11,1
25,1,1
-298,3,0
-286,10,0
25,1,1
46,14,1
31,3,1
25,1,1
23,2,1
-300,1,0
25,1,1
31,3,1
25,1,1
-294,3,0
31,42,1
28,5,1
25,1,1
30,4,1
24,2,1
25,1,1
25,1,1
36,8,1
33,5,1
-300,1,0
28,2,1
39,10,1
36,16,1
-305,4,0
25,1,1
25,1,1
23,2,1
33,11,1
25,1,1
33,7,1
-295,4,0
25,1,1
40,13,1
25,1,1
49,21,1
25,1,1
28,2,1
-298,6,0
31,3,1
25,1,1
28,18,1
-294,15,0
25,1,1
-295,7,0
25,1,1
-297,5,0
25,1,1
35,6,1
-293,6,0
-297,15,0
33,5,1
-296,4,0
30,4,1
25,1,1
-300,1,0
-297,5,0
25,1,1
32,6,1
25,1,1
-296,5,0
34,4,1
31,3,1
36,24,1
28,2,1
41,37,1
-300,9,0
32,5,1
-287,14,0
-297,14,0
37,12,1
25,1,1
25,1,1
25,1,1
-301,8,0
31,15,1
31,6,1
24,2,1
-297,5,0
34,20,1
-294,3,0
29,4,1
28,21,1
40,27,1
26,9,1
25,1,1
28,2,1
31,3,1
30,4,1
50,26,1
25,1,1
-300,4,0
28,6,1
31,3,1
29,4,1
25,1,1
-283,30,0
25,1,1
-300,1,0
28,2,1
41,12,1
42,15,1
-298,5,0
35,10,1
-296,5,0
-302,6,0
29,4,1
-300,11,0
29,4,1
33,5,1
25,1,1
35,9,1
25,1,1
25,1,1
-295,20,0
38,15,1
-300,6,0
25,1,1
-300,1,0
23,2,1
40,21,1
-293,12,0
-295,7,0
25,1,1
30,4,1
25,1,1
25,1,1
34,4,1
29,7,1
25,1,1
23,2,1
-302,10,0
-305,7,0
28,2,1
31,3,1
31,3,1
25,1,1
29,5,1
30,4,1
29,20,1
-300,1,0
28,2,1
-299,7,0
25,1,1
-297,2,0
31,3,1
25,1,1
39,7,1
25,1,1
27,3,1
41,12,1
28,9,1
25,1,1
24,2,1
34,4,1
-293,21,0
34,7,1
27,3,1
31,3,1
25,1,1
-300,1,0
29,4,1
-300,1,0
29,4,1
-300,1,0
-295,14,0
28,2,1
33,5,1
25,1,1
35,7,1
25,1,1
-291,15,0
34,11,1
25,1,1
29,4,1
35,6,1
25,1,1
25,1,1
37,17,1
33,8,1
28,2,1
28,2,1
28,2,1
25,1,1
25,1,1
23,2,1
38,14,1
25,1,1
26,4,1
25,1,1
-300,1,0
28,2,1
39,17,1
-300,1,0
31,3,1
25,1,1
25,1,1
29,7,1
25,1,1
-305,12,0
25,1,1
24,2,1
40,10,1
25,1,1
25,1,1
26,6,1
25,1,1
28,2,1
-291,14,0
28,5,1
-292,11,0
25,1,1
26,3,1
21,3,1
52,26,1
27,5,1
-300,1,0
-297,2,0
25,1,1
-304,4,0
28,2,1
28,2,1
-304,7,0
25,1,1
-300,1,0
23,2,1
29,4,1
-300,1,0
33,24,1
-295,4,0
-301,2,0
31,3,1
31,8,1
-303,3,0
25,1,1
24,2,1
27,3,1
25,1,1
28,2,1
-300,7,0
25,1,1
28,5,1
36,6,1
29,5,1
-297,2,0
35,6,1
28,2,1
25,1,1
31,3,1
-298,9,0
24,4,1
28,5,1
28,2,1
29,4,1
-300,1,0
25,1,1
24,2,1
29,4,1
33,9,1
42,14,1
-300,1,0
27,3,1
25,1,1
33,7,1
25,1,1
-298,16,0
25,1,1
-294,3,0
-289,14,0
-300,7,0
37,17,1
24,2,1
33,12,1
25,1,1
25,1,1
25,1,1
30,4,1
25,1,1
24,2,1
29,4,1
25,1,1
34,7,1
30,11,1
25,1,1
25,1,1
32,17,1
21,7,1
34,7,1
25,1,1
25,1,1
-301,2,0
30,6,1
25,1,1
25,1,1
25,1,1
27,8,1
25,1,1
45,15,1
25,1,1
33,9,1
25,1,1
31,3,1
25,1,1
-297,2,0
34,4,1
36,9,1
31,3,1
-296,7,0
25,1,1
28,9,1
-289,12,0
31,3,1
25,1,1
29,4,1
-288,8,0
-300,1,0
24,2,1
25,1,1
37,12,1
28,8,1
31,3,1
30,16,1
28,2,1
36,6,1
-300,1,0
36,6,1
24,2,1
25,1,1
23,2,1
32,8,1
25,1,1
40,16,1
25,1,1
25,1,1
25,1,1
-300,1,0
-299,3,0
28,2,1
39,19,1
28,2,1
-302,2,0
33,5,1
37,23,1
28,2,1
34,8,1
24,2,1
25,1,1
30,7,1
25,1,1
-288,12,0
27,3,1
34,4,1
25,1,1
26,3,1
33,8,1
-299,9,0
-296,5,0
-288,15,0
34,4,1
27,9,1
38,16,1
30,4,1
-297,2,0
25,1,1
-295,7,0
25,1,1
34,4,1
25,1,1
25,1,1
25,1,1
-302,2,0
-304,3,0
36,14,1
26,13,1
-297,2,0
48,40,1
27,6,1
32,8,1
33,7,1
37,13,1
25,1,1
25,1,1
-300,1,0
30,4,1
27,3,1
31,3,1
-301,10,0
28,2,1
33,5,1
23,3,1
25,1,1
-299,19,0
25,1,1
25,1,1
37,9,1
-300,1,0
24,2,1
28,2,1
30,4,1
-300,1,0
-290,11,0
23,2,1
-298,9,0
-301,11,0
-299,10,0
25,1,1
31,6,1
23,2,1
35,9,1
27,12,1
-297,2,0
33,11,1
25,1,1
31,3,1
28,2,1
29,8,1
23,9,1
25,1,1
24,2,1
41,31,1
-293,20,0
34,7,1
35,6,1
25,1,1
37,5,1
-296,23,0
-300,1,0
25,1,1
25,1,1
27,3,1
37,15,1
35,15,1
34,4,1
32,6,1
28,8,1
39,29,1
-300,1,0
30,7,1
-304,6,0
25,1,1
24,2,1
31,6,1
23,2,1
24,7,1
25,1,1
32,18,1
28,2,1
26,3,1
31,6,1
28,2,1
26,6,1
39,10,1
28,2,1
25,1,1
32,5,1
25,1,1
-294,20,0
25,1,1
28,2,1
33,9,1
34,4,1
31,3,1
-300,14,0
-298,6,0
-303,16,0
-302,8,0
-287,18,0
-275,19,0
-298,19,0
23,2,1
25,1,1
32,5,1
41,12,1
-298,10,0
33,12,1
24,2,1
35,6,1
25,1,1
-299,3,0
25,1,1
25,1,1
35,10,1
-305,11,0
25,1,1
25,1,1
30,10,1
-299,3,0
27,3,1
-299,3,0
-281,20,0
38,8,1
-304,3,0
25,1,1
25,1,1
32,6,1
25,1,1
-284,13,0
24,5,1
31,3,1
28,2,1
25,1,1
25,1,1
-300,1,0
25,1,1
30,10,1
30,6,1
-294,3,0
25,1,1
24,5,1
33,5,1
36,12,1
25,1,1
27,6,1
41,17,1
25,1,1
40,19,1
28,15,1
25,1,1
39,9,1
31,3,1
25,1,1
32,5,1
23,2,1
-295,10,0
-290,9,0
25,1,1
-292,27,0
28,2,1
29,5,1
29,4,1
25,1,1
-302,2,0
33,8,1
33,30,1
25,1,1
31,3,1
25,1,1
29,4,1
31,6,1
-300,1,0
37,9,1
36,14,1
28,2,1
24,2,1
31,3,1
28,2,1
31,3,1
32,5,1
-297,2,0
24,2,1
28,2,1
-302,2,0
-296,4,0
34,8,1
-300,4,0
30,6,1
32,5,1
23,2,1
-289,19,0
25,1,1
25,1,1
-300,1,0
-299,3,0
33,5,1
25,1,1
26,4,1
26,3,1
28,2,1
23,2,1
32,5,1
25,1,1
-294,10,0
32,5,1
23,2,1
31,3,1
31,3,1
25,1,1
35,18,1
25,1,1
-292,5,0
25,1,1
-304,13,0
37,8,1
25,1,1
25,1,1
27,3,1
27,3,1
25,1,1
24,2,1
-286,13,0
25,1,1
25,1,1
25,1,1
25,1,1
28,2,1
34,4,1
24,2,1
31,3,1
28,2,1
-297,2,0
34,4,1
33,5,1
25,1,1
33,8,1
-305,5,0
34,4,1
41,24,1
25,1,1
40,6,1
37,14,1
-297,20,0
32,6,1
28,2,1
25,1,1
25,1,1
25,1,1
35,14,1
25,1,1
34,17,1
25,1,1
26,3,1
24,2,1
25,1,1
25,1,1
25,1,1
29,4,1
26,3,1
25,1,1
-288,12,0
23,2,1
33,5,1
25,1,1
25,1,1
34,4,1
-289,12,0
35,18,1
-277,37,0
-298,13,0
-292,9,0
27,3,1
-297,2,0
25,1,1
-296,7,0
36,8,1
28,2,1
25,1,1
25,1,1
25,1,1
37,9,1
28,2,1
25,1,1
23,2,1
-302,2,0
26,4,1
36,6,1
23,2,1
25,1,1
39,10,1
-296,11,0
25,1,1
35,10,1
-297,2,0
25,1,1
25,1,1
34,4,1
27,3,1
-296,7,0
-302,2,0
30,4,1
41,18,1
-301,4,0
31,3,1
25,1,1
28,2,1
38,10,1
28,2,1
25,1,1
30,4,1
46,28,1
28,2,1
31,3,1
28,2,1
30,4,1
25,1,1
25,1,1
31,3,1
25,1,1
-302,2,0
47,35,1
28,2,1
25,1,1
25,1,1
25,1,1
25,1,1
-284,9,0
33,8,1
-295,4,0
36,9,1
35,13,1
-287,7,0
31,6,1
-304,3,0
29,4,1
33,14,1
25,1,1
24,2,1
35,15,1
40,6,1
26,3,1
25,1,1
28,2,1
34,8,1
34,11,1
33,8,1
31,3,1
25,1,1
28,2,1
25,1,1
34,4,1
24,2,1
34,4,1
24,2,1
-302,2,0
-300,1,0
-302,5,0
-300,1,0
-303,3,0
35,10,1
33,11,1
25,1,1
28,11,1
-290,10,0
25,1,1
-281,52,0
24,2,1
31,3,1
28,2,1
30,4,1
30,4,1
33,5,1
30,4,1
27,3,1
24,2,1
-310,10,0
35,9,1
28,2,1
25,1,1
-291,10,0
25,1,1
25,7,1
25,1,1
25,1,1
25,1,1
31,6,1
-285,16,0
36,16,1
25,1,1
53,28,1
30,6,1
40,15,1
-295,10,0
-299,21,0
24,2,1
28,8,1
42,22,1
29,4,1
24,2,1
30,6,1
25,1,1
25,1,1
25,1,1
-297,6,0
25,1,1
25,1,1
25,1,1
25,1,1
25,4,1
29,4,1
35,10,1
25,1,1
31,3,1
24,2,1
36,6,1
28,2,1
-295,4,0
36,6,1
28,2,1
25,1,1
27,3,1
25,1,1
-298,12,0
31,6,1
29,5,1
-302,5,0
25,1,1
25,1,1
28,2,1
25,1,1
25,1,1
31,3,1
28,5,1
24,2,1
-294,3,0
30,4,1
-297,2,0
25,1,1
29,4,1
25,1,1
35,21,1
35,7,1
28,2,1
31,3,1
25,1,1
28,2,1
28,2,1
25,1,1
31,3,1
-295,4,0
25,1,1
25,1,1
43,13,1
24,2,1
-297,15,0
29,4,1
31,3,1
-297,5,0
25,1,1
30,7,1
28,2,1
33,5,1
26,3,1
-296,4,0
25,1,1
33,7,1
31,3,1
36,21,1
-301,5,0
-300,1,0
25,1,1
28,2,1
25,1,1
37,10,1
25,1,1
25,1,1
28,2,1
33,7,1
25,1,1
25,1,1
24,4,1
23,2,1
28,8,1
-297,2,0
28,2,1
24,2,1
27,3,1
25,1,1
28,2,1
36,15,1
-304,6,0
30,6,1
31,3,1
24,2,1
31,3,1
31,3,1
36,6,1
27,3,1
-296,7,0
34,4,1
52,27,1
-298,3,0
35,7,1
22,3,1
28,2,1
25,1,1
31,3,1
-291,7,0
31,6,1
-290,7,0
28,2,1
25,1,1
-300,9,0
34,8,1
25,1,1
-300,1,0
24,2,1
-302,2,0
39,7,1
27,3,1
25,1,1
-291,19,0
25,1,1
39,14,1
23,2,1
32,9,1
25,1,1
25,1,1
26,3,1
34,4,1
25,1,1
23,2,1
25,1,1
50,27,1
27,3,1
36,6,1
35,6,1
37,9,1
29,7,1
25,1,1
25,1,1
25,1,1
25,1,1
36,6,1
40,16,1
31,3,1
25,1,1
-301,8,0
34,17,1
-290,18,0
31,3,1
36,9,1
24,2,1
28,2,1
25,1,1
22,3,1
-300,1,0
25,1,1
34,8,1
31,3,1
25,1,1
28,2,1
25,1,1
28,2,1
37,8,1
31,3,1
28,5,1
30,4,1
31,6,1
29,7,1
-294,6,0
35,6,1
25,1,1
25,1,1
-298,11,0
25,1,1
22,3,1
31,3,1
28,2,1
36,6,1
34,4,1
23,2,1
25,1,1
-300,4,0
33,5,1
-295,7,0
25,1,1
35,9,1
28,2,1
25,1,1
-299,7,0
41,21,1
26,6,1
25,1,1
25,1,1
25,1,1
25,1,1
25,1,1
27,6,1
30,4,1
33,5,1
28,2,1
26,3,1
34,4,1
-302,3,0
28,2,1
38,11,1
24,2,1
36,8,1
38,8,1
25,1,1
25,1,1
25,1,1
-295,11,0
30,4,1
31,3,1
32,6,1
-290,10,0
25,1,1
25,1,1
32,6,1
27,5,1
23,2,1
-299,30,0
31,3,1
25,1,1
-301,2,0
33,11,1
25,1,1
30,4,1
-300,4,0
31,6,1
42,8,1
31,11,1
24,2,1
32,8,1
34,9,1
28,2,1
25,1,1
35,10,1
-297,2,0
25,1,1
25,1,1
-289,12,0
-298,3,0
25,1,1
29,4,1
