-269,26,0
35,9,1
40,9,1
-300,1,0
-165,232,0
-301,2,0
62,26,1
-207,208,0
53,56,1
68,39,1
-300,1,0
80,89,1
-294,3,0
-308,25,0
45,25,1
47,37,1
33,8,1
-296,12,0
35,11,1
65,69,1
-287,22,0
-269,60,0
103,122,1
-289,11,0
-302,5,0
24,2,1
-290,28,0
36,8,1
-276,25,0
-178,140,0
118,145,1
-285,20,0
52,39,1
31,3,1
48,21,1
48,22,1
-271,34,0
-295,4,0
31,3,1
56,26,1
-279,49,0
38,11,1
-294,6,0
-282,32,0
40,12,1
41,15,1
-270,40,0
32,6,1
-251,50,0
48,30,1
56,72,1
-229,92,0
55,41,1
41,27,1
-302,5,0
60,28,1
31,11,1
-279,18,0
-290,18,0
31,3,1
-298,9,0
39,7,1
59,43,1
-287,19,0
31,3,1
45,60,1
-300,1,0
36,13,1
35,12,1
-245,113,0
-301,10,0
-298,16,0
82,43,1
28,2,1
30,12,1
49,49,1
63,39,1
56,44,1
-298,5,0
-300,1,0
-169,201,0
51,31,1
22,5,1
-291,4,0
-238,76,0
65,42,1
25,1,1
-300,1,0
43,13,1
68,41,1
-233,98,0
89,104,1
66,40,1
26,3,1
-286,52,0
-297,5,0
-277,17,0
97,121,1
-299,6,0
37,9,1
26,3,1
-237,98,0
-291,4,0
32,28,1
-237,63,0
-274,67,0
-282,15,0
-297,2,0
-289,38,0
-306,24,0
-253,30,0
-267,45,0
52,24,1
-241,74,0
45,35,1
56,24,1
54,77,1
-294,6,0
28,2,1
-300,1,0
49,39,1
-300,1,0
-275,65,0
-273,35,0
-248,69,0
-286,10,0
21,42,1
82,62,1
-291,4,0
-286,12,0
-267,41,0
-300,1,0
23,2,1
25,1,1
-247,73,0
-255,51,0
47,11,1
104,100,1
118,126,1
77,92,1
-304,51,0
34,4,1
-217,128,0
37,13,1
-204,145,0
92,70,1
49,47,1
55,47,1
39,13,1
41,28,1
52,21,1
-296,31,0
-244,72,0
75,83,1
44,24,1
-280,34,0
-273,54,0
-277,14,0
46,14,1
-294,27,0
-220,104,0
-300,1,0
-277,13,0
27,16,1
64,59,1
60,36,1
-293,23,0
75,37,1
26,8,1
161,175,1
48,13,1
51,13,1
25,1,1
-249,144,0
-224,175,0
-243,80,0
-261,93,0
-303,3,0
30,12,1
68,46,1
89,112,1
-265,71,0
40,9,1
-232,61,0
47,16,1
54,26,1
-302,2,0
37,5,1
53,44,1
68,51,1
-268,51,0
25,1,1
109,131,1
-239,130,0
-298,15,0
32,6,1
40,16,1
34,15,1
116,109,1
-297,2,0
-286,39,0
52,55,1
91,82,1
28,30,1
42,20,1
61,26,1
-301,2,0
-260,75,0
81,63,1
-269,30,0
-302,2,0
-297,2,0
-285,25,0
28,16,1
62,41,1
-278,53,0
25,1,1
68,75,1
-282,35,0
42,39,1
-293,8,0
-246,68,0
-300,1,0
-291,7,0
25,1,1
79,49,1
54,37,1
-281,50,0
-296,12,0
28,2,1
29,4,1
-266,39,0
69,40,1
49,50,1
58,52,1
-293,20,0
-293,10,0
28,2,1
105,120,1
61,40,1
-294,12,0
-275,22,0
67,53,1
28,2,1
-284,38,0
-297,2,0
57,30,1
68,44,1
-275,41,0
-252,54,0
-289,12,0
45,17,1
-299,3,0
43,21,1
80,70,1
54,44,1
-292,18,0
33,5,1
25,1,1
-163,256,0
-226,109,0
48,29,1
-206,153,0
152,188,1
65,45,1
-281,53,0
35,9,1
39,14,1
-240,85,0
95,106,1
46,15,1
134,166,1
-289,6,0
-289,45,0
80,68,1
-284,14,0
-287,18,0
26,3,1
36,6,1
64,64,1
71,42,1
113,117,1
-285,92,0
-290,20,0
31,3,1
48,15,1
27,3,1
-293,8,0
48,28,1
27,6,1
25,1,1
36,10,1
94,124,1
-265,40,0
-277,47,0
-290,10,0
70,64,1
-281,12,0
50,22,1
31,16,1
-302,2,0
-261,34,0
78,39,1
-248,74,0
25,1,1
25,1,1
93,104,1
-304,8,0
36,12,1
-277,60,0
30,13,1
-267,59,0
-267,37,0
39,10,1
-197,105,0
50,47,1
-283,31,0
48,17,1
-246,58,0
-270,36,0
-285,28,0
-239,88,0
41,8,1
-291,16,0
78,52,1
71,75,1
33,17,1
-259,45,0
45,28,1
26,3,1
-306,14,0
-293,23,0
36,12,1
-209,173,0
25,4,1
-271,46,0
-289,13,0
48,33,1
-281,31,0
105,108,1
31,6,1
-288,29,0
31,6,1
-296,11,0
59,35,1
-279,24,0
-300,1,0
-161,252,0
41,33,1
45,36,1
-246,88,0
42,8,1
-297,14,0
-291,28,0
208,260,1
-279,20,0
70,48,1
139,159,1
-225,154,0
29,4,1
37,9,1
21,9,1
-296,4,0
-287,21,0
-305,4,0
-292,10,0
-263,55,0
40,16,1
160,156,1
-238,134,0
-289,31,0
-262,82,0
79,73,1
79,75,1
-295,7,0
-299,6,0
-257,32,0
34,7,1
-299,6,0
-293,21,0
-262,100,0
-284,18,0
45,25,1
-300,10,0
59,25,1
-294,3,0
-288,18,0
-301,44,0
-304,8,0
-227,125,0
31,12,1
36,16,1
40,16,1
40,17,1
-299,4,0
-286,17,0
24,2,1
-300,1,0
54,29,1
135,156,1
-238,93,0
-295,26,0
55,62,1
41,8,1
45,9,1
49,26,1
113,87,1
77,67,1
-285,59,0
27,3,1
43,11,1
-297,8,0
31,3,1
35,23,1
-301,4,0
39,40,1
-274,44,0
80,67,1
-247,84,0
-300,4,0
72,42,1
-286,45,0
58,41,1
-294,11,0
52,21,1
-261,57,0
-294,6,0
-241,81,0
-274,70,0
-283,18,0
70,60,1
40,11,1
-288,21,0
-297,2,0
-300,1,0
26,6,1
52,16,1
-301,4,0
-285,27,0
-298,11,0
80,53,1
72,80,1
70,40,1
-286,19,0
31,6,1
30,4,1
-295,13,0
31,10,1
-250,118,0
21,3,1
-299,14,0
-258,55,0
-300,7,0
-296,8,0
-300,1,0
-306,4,0
45,15,1
27,3,1
-263,47,0
-288,15,0
34,4,1
-300,1,0
33,15,1
-249,99,0
32,5,1
36,10,1
25,1,1
-282,23,0
40,14,1
34,16,1
86,87,1
28,2,1
39,7,1
69,93,1
-266,77,0
34,10,1
44,42,1
51,19,1
55,42,1
-290,6,0
34,7,1
73,67,1
-257,101,0
86,106,1
64,50,1
90,56,1
50,11,1
48,14,1
41,12,1
28,2,1
-277,32,0
-310,17,0
-276,29,0
76,60,1
-300,1,0
-277,33,0
27,23,1
51,14,1
34,13,1
36,6,1
75,109,1
-283,16,0
122,152,1
170,282,1
-245,108,0
29,4,1
-225,90,0
69,28,1
135,167,1
-229,84,0
43,13,1
35,7,1
-291,18,0
-288,12,0
78,65,1
-241,111,0
-296,11,0
51,26,1
-194,150,0
-296,4,0
58,38,1
-305,7,0
-252,54,0
53,27,1
46,20,1
-262,49,0
30,6,1
25,1,1
49,23,1
-297,8,0
42,36,1
-275,66,0
-265,86,0
-237,82,0
-286,15,0
83,72,1
73,67,1
55,34,1
-304,3,0
-280,17,0
-297,2,0
-262,117,0
32,5,1
32,11,1
-275,30,0
47,24,1
29,4,1
40,19,1
35,6,1
31,3,1
-297,5,0
-236,146,0
43,13,1
-263,47,0
-290,25,0
-275,20,0
-282,15,0
-294,10,0
49,43,1
-297,5,0
-285,41,0
-253,68,0
-288,40,0
32,5,1
29,4,1
-281,37,0
81,55,1
29,5,1
52,40,1
100,140,1
32,8,1
-289,17,0
34,7,1
-295,4,0
-281,49,0
23,2,1
-288,14,0
-303,3,0
55,41,1
-287,32,0
68,47,1
-291,13,0
25,1,1
-258,88,0
43,14,1
-287,28,0
63,38,1
37,13,1
35,9,1
-266,53,0
-302,2,0
36,21,1
56,41,1
-273,27,0
34,4,1
-290,18,0
-281,16,0
-300,1,0
59,19,1
-299,15,0
-300,1,0
25,1,1
25,1,1
87,50,1
105,100,1
-303,3,0
-297,5,0
25,1,1
34,14,1
81,61,1
26,3,1
-273,45,0
98,107,1
37,5,1
69,87,1
24,7,1
46,11,1
-253,95,0
44,12,1
-290,49,0
28,2,1
25,1,1
25,1,1
107,97,1
-288,13,0
49,42,1
43,17,1
35,10,1
35,6,1
29,4,1
28,2,1
25,1,1
24,4,1
40,18,1
-283,25,0
38,15,1
55,31,1
-206,174,0
76,46,1
-298,6,0
-243,122,0
-283,16,0
-240,51,0
-300,1,0
61,38,1
53,23,1
-300,1,0
-277,56,0
31,14,1
42,11,1
35,9,1
-298,14,0
73,44,1
45,9,1
28,2,1
25,4,1
-273,39,0
-300,1,0
37,8,1
25,1,1
80,46,1
50,21,1
24,14,1
-298,5,0
-300,1,0
-300,19,0
76,63,1
31,3,1
-300,7,0
30,10,1
27,5,1
-266,99,0
-289,19,0
-275,36,0
34,11,1
-302,8,0
34,7,1
-278,68,0
-279,17,0
-290,13,0
-251,88,0
46,17,1
25,1,1
-298,8,0
56,22,1
48,22,1
26,93,1
49,12,1
46,22,1
-285,24,0
-297,25,0
-294,12,0
81,67,1
-302,2,0
31,3,1
30,6,1
36,6,1
28,2,1
-195,144,0
-284,47,0
43,16,1
-296,7,0
-273,27,0
-285,16,0
25,1,1
-235,104,0
83,66,1
-290,55,0
81,65,1
24,2,1
76,61,1
25,1,1
90,68,1
43,15,1
70,56,1
46,11,1
-289,44,0
61,29,1
34,11,1
49,21,1
65,28,1
-287,7,0
-271,76,0
36,6,1
39,16,1
80,61,1
-303,19,0
-270,35,0
86,62,1
-277,41,0
-306,7,0
112,113,1
70,52,1
-161,224,0
66,33,1
23,2,1
77,46,1
41,9,1
-159,229,0
25,1,1
-306,30,0
-287,14,0
32,5,1
-279,20,0
68,56,1
-302,2,0
66,46,1
-276,42,0
-238,102,0
71,47,1
-271,36,0
25,4,1
38,18,1
-297,2,0
-292,8,0
38,8,1
44,17,1
58,31,1
-297,8,0
49,43,1
35,6,1
44,19,1
-281,16,0
-291,13,0
25,1,1
49,31,1
156,185,1
-297,8,0
62,39,1
39,17,1
33,8,1
-297,2,0
25,1,1
33,8,1
61,51,1
46,15,1
131,162,1
28,15,1
44,23,1
26,32,1
94,88,1
-302,2,0
35,17,1
42,21,1
34,4,1
67,55,1
-301,4,0
-256,62,0
76,73,1
71,74,1
23,2,1
-302,2,0
-237,107,0
70,39,1
-261,49,0
-267,65,0
-268,31,0
24,4,1
-303,3,0
-265,48,0
39,7,1
38,7,1
65,50,1
38,11,1
78,66,1
34,7,1
-260,63,0
-268,33,0
43,10,1
-305,12,0
57,30,1
-307,34,0
56,40,1
31,6,1
25,1,1
28,2,1
27,3,1
47,20,1
62,52,1
-309,26,0
25,1,1
-294,3,0
67,42,1
-294,13,0
71,48,1
25,1,1
-274,49,0
37,5,1
65,45,1
77,99,1
108,181,1
87,109,1
-267,56,0
-299,3,0
-276,40,0
-301,17,0
83,59,1
-278,25,0
-244,78,0
126,143,1
158,176,1
98,142,1
-287,18,0
45,21,1
65,81,1
113,114,1
101,121,1
47,24,1
25,1,1
40,15,1
-248,78,0
24,4,1
42,11,1
39,14,1
25,1,1
85,79,1
-273,30,0
-268,36,0
-279,30,0
25,1,1
26,42,1
78,57,1
28,2,1
-269,43,0
-300,1,0
100,94,1
-297,2,0
24,2,1
62,48,1
-289,18,0
25,1,1
-294,15,0
-298,6,0
78,53,1
111,91,1
33,5,1
-266,73,0
-254,62,0
-261,56,0
28,2,1
72,63,1
25,1,1
-289,15,0
25,1,1
30,6,1
97,78,1
-285,20,0
41,8,1
25,1,1
25,1,1
57,21,1
28,8,1
35,13,1
-280,44,0
-305,10,0
25,1,1
-291,17,0
-272,27,0
52,13,1
70,36,1
25,1,1
62,37,1
37,11,1
36,25,1
74,38,1
25,1,1
-266,31,0
33,5,1
44,18,1
-281,18,0
102,100,1
-253,76,0
-269,49,0
68,55,1
31,14,1
-292,12,0
25,1,1
78,74,1
25,1,1
68,70,1
-255,57,0
-300,1,0
31,9,1
-294,13,0
-278,13,0
43,18,1
-292,7,0
49,24,1
-282,10,0
28,2,1
22,3,1
131,152,1
58,44,1
24,2,1
25,1,1
-295,6,0
-273,16,0
39,7,1
45,24,1
-278,73,0
-256,47,0
36,21,1
30,6,1
-289,18,0
42,14,1
48,19,1
54,18,1
-302,2,0
-300,1,0
-292,10,0
31,3,1
51,21,1
25,1,1
-194,165,0
62,41,1
179,262,1
39,9,1
-254,57,0
30,39,1
-274,35,0
64,61,1
-272,25,0
25,1,1
37,14,1
-278,35,0
-264,98,0
-259,69,0
-293,20,0
66,33,1
113,136,1
62,38,1
-257,38,0
46,16,1
23,2,1
-269,96,0
25,1,1
-298,21,0
-305,11,0
63,53,1
63,51,1
-269,44,0
25,1,1
-292,5,0
-297,5,0
-282,15,0
43,18,1
22,8,1
37,14,1
-292,16,0
-269,55,0
-252,60,0
34,7,1
28,5,1
-285,52,0
-247,73,0
32,8,1
74,48,1
-267,49,0
27,5,1
-269,27,0
84,72,1
80,54,1
-304,7,0
-244,32,0
84,65,1
-280,74,0
-297,26,0
49,39,1
58,28,1
130,171,1
84,103,1
-289,16,0
28,33,1
79,74,1
-246,84,0
58,20,1
75,51,1
56,93,1
-299,6,0
-303,23,0
36,8,1
53,41,1
30,22,1
25,4,1
94,124,1
25,1,1
-286,33,0
44,14,1
46,17,1
-299,21,0
-288,15,0
66,52,1
28,2,1
52,17,1
25,1,1
32,5,1
-288,5,0
-294,3,0
-244,76,0
30,6,1
134,115,1
-280,35,0
75,44,1
-301,17,0
-279,29,0
63,32,1
62,73,1
39,9,1
-290,12,0
50,24,1
-253,49,0
33,15,1
-297,7,0
28,5,1
-288,22,0
76,54,1
31,3,1
23,2,1
82,69,1
-289,9,0
110,122,1
58,29,1
25,1,1
25,1,1
-278,17,0
26,3,1
89,96,1
44,44,1
-298,3,0
99,112,1
28,7,1
81,64,1
-272,28,0
-297,7,0
28,2,1
-290,16,0
-302,2,0
38,19,1
-300,1,0
46,18,1
-300,1,0
62,43,1
-283,10,0
25,1,1
56,27,1
-297,2,0
-295,19,0
53,82,1
-266,31,0
-291,32,0
51,35,1
33,34,1
72,52,1
-307,5,0
-271,26,0
-277,66,0
53,28,1
34,7,1
40,11,1
65,46,1
40,6,1
39,9,1
101,109,1
35,23,1
72,40,1
-233,91,0
31,6,1
-270,68,0
42,17,1
-260,158,0
45,19,1
68,39,1
31,3,1
30,6,1
-293,34,0
25,1,1
-240,65,0
-289,18,0
34,7,1
41,19,1
37,9,1
-282,21,0
-277,31,0
37,14,1
34,10,1
52,30,1
45,28,1
65,42,1
27,36,1
-256,91,0
28,2,1
66,38,1
45,27,1
61,20,1
31,3,1
57,15,1
-299,14,0
47,11,1
25,1,1
-285,34,0
93,95,1
-290,16,0
-296,19,0
32,15,1
28,2,1
37,9,1
28,5,1
57,47,1
55,28,1
62,38,1
40,6,1
73,99,1
27,3,1
-284,27,0
32,8,1
53,45,1
-290,16,0
91,80,1
32,9,1
25,1,1
31,3,1
25,1,1
30,4,1
-295,11,0
32,5,1
-280,30,0
23,2,1
-267,75,0
-299,3,0
54,31,1
89,95,1
76,70,1
41,28,1
-265,71,0
-227,101,0
-291,10,0
28,5,1
107,149,1
-297,13,0
35,13,1
57,30,1
-294,3,0
-264,47,0
32,5,1
-305,6,0
43,16,1
-291,13,0
28,2,1
72,40,1
60,35,1
73,44,1
-275,19,0
-294,9,0
58,41,1
31,3,1
25,1,1
-288,27,0
54,28,1
-295,6,0
115,99,1
29,4,1
61,46,1
70,45,1
25,1,1
57,60,1
-300,1,0
-300,1,0
58,33,1
68,72,1
38,12,1
-255,76,0
-296,19,0
23,2,1
47,23,1
88,84,1
23,2,1
-281,18,0
33,8,1
76,99,1
27,9,1
-217,127,0
42,12,1
-302,2,0
-232,73,0
69,86,1
40,19,1
48,25,1
43,15,1
73,60,1
-262,82,0
-245,52,0
-272,49,0
-294,3,0
-279,52,0
93,101,1
-303,3,0
25,1,1
-300,9,0
47,14,1
35,6,1
-297,12,0
66,51,1
-239,62,0
49,29,1
-287,15,0
56,36,1
25,1,1
-288,41,0
-280,17,0
25,1,1
-268,36,0
-243,73,0
39,18,1
56,19,1
-265,103,0
28,2,1
25,1,1
72,46,1
100,87,1
61,42,1
37,8,1
53,13,1
-303,5,0
83,54,1
25,1,1
-266,38,0
48,23,1
-295,9,0
104,100,1
33,10,1
27,3,1
-233,86,0
39,30,1
-281,32,0
25,1,1
40,19,1
25,1,1
-297,2,0
31,6,1
64,37,1
24,4,1
35,6,1
33,5,1
61,30,1
73,53,1
-293,6,0
42,13,1
44,15,1
-292,20,0
83,81,1
-238,129,0
41,22,1
29,17,1
-294,3,0
51,45,1
52,28,1
-283,8,0
51,19,1
79,67,1
-276,52,0
91,70,1
-280,64,0
41,40,1
-276,109,0
39,15,1
34,13,1
64,59,1
-298,28,0
31,6,1
30,4,1
-303,19,0
28,2,1
36,23,1
-297,40,0
44,21,1
28,2,1
-275,28,0
49,27,1
-293,17,0
74,52,1
38,10,1
92,75,1
48,19,1
86,61,1
-261,63,0
34,7,1
93,92,1
52,29,1
56,38,1
-283,44,0
25,1,1
-272,20,0
-297,2,0
55,50,1
-284,22,0
25,1,1
-260,61,0
97,99,1
60,33,1
80,88,1
53,23,1
-289,17,0
-300,1,0
31,3,1
-302,2,0
63,56,1
-296,27,0
35,6,1
51,22,1
-300,1,0
85,71,1
25,4,1
-300,1,0
23,2,1
64,63,1
71,43,1
38,7,1
28,2,1
63,36,1
88,96,1
25,1,1
26,3,1
-277,36,0
37,15,1
-246,110,0
36,25,1
-288,5,0
-255,35,0
-300,1,0
64,37,1
-296,14,0
-288,14,0
76,57,1
-276,52,0
66,48,1
100,122,1
-279,26,0
29,4,1
52,37,1
65,45,1
63,29,1
28,2,1
-280,12,0
39,11,1
-296,22,0
53,32,1
70,55,1
25,1,1
71,64,1
64,42,1
57,32,1
45,14,1
36,9,1
33,7,1
-274,29,0
25,1,1
-204,134,0
28,12,1
-290,14,0
-138,216,0
60,44,1
53,27,1
42,29,1
91,66,1
25,1,1
33,20,1
73,68,1
31,7,1
28,2,1
34,4,1
51,14,1
-277,38,0
-300,1,0
25,1,1
107,108,1
39,15,1
88,83,1
25,1,1
-285,19,0
52,20,1
119,99,1
44,14,1
-286,7,0
-287,13,0
37,9,1
58,25,1
-293,12,0
51,14,1
46,14,1
44,14,1
28,2,1
53,32,1
49,29,1
94,65,1
-300,1,0
-305,4,0
44,13,1
-283,33,0
70,44,1
-301,4,0
78,56,1
-300,4,0
-300,1,0
35,6,1
42,52,1
29,7,1
47,15,1
-264,75,0
27,3,1
-263,92,0
-186,160,0
-241,86,0
54,31,1
47,11,1
-253,67,0
-282,18,0
42,10,1
43,7,1
-288,56,0
-182,143,0
26,4,1
63,32,1
-297,2,0
76,63,1
52,26,1
-226,112,0
43,14,1
92,114,1
-300,4,0
-285,41,0
-300,1,0
52,29,1
40,9,1
58,26,1
31,6,1
24,2,1
25,1,1
25,1,1
-257,81,0
86,63,1
-269,53,0
50,21,1
71,125,1
44,15,1
-297,5,0
25,1,1
53,26,1
46,17,1
53,27,1
32,8,1
34,7,1
25,1,1
-300,1,0
53,34,1
58,31,1
25,1,1
-299,7,0
-261,70,0
-303,5,0
39,24,1
61,36,1
46,11,1
60,40,1
85,66,1
-282,13,0
52,42,1
103,94,1
25,1,1
-259,30,0
-292,12,0
69,40,1
74,60,1
86,57,1
25,1,1
42,16,1
-297,2,0
-302,7,0
53,25,1
36,6,1
39,13,1
58,28,1
32,6,1
54,34,1
-271,95,0
25,1,1
26,3,1
25,1,1
73,62,1
-196,211,0
-298,30,0
35,6,1
36,17,1
43,19,1
27,3,1
65,59,1
58,41,1
54,15,1
-247,133,0
81,84,1
25,1,1
-265,59,0
36,6,1
61,37,1
78,54,1
58,54,1
61,29,1
61,36,1
-299,14,0
-302,2,0
34,28,1
54,31,1
-297,10,0
46,21,1
44,23,1
112,157,1
26,4,1
24,2,1
-283,37,0
37,19,1
35,9,1
-288,68,0
43,17,1
43,33,1
72,45,1
28,2,1
-288,35,0
-299,10,0
-281,16,0
42,18,1
39,9,1
-301,5,0
23,2,1
33,5,1
29,4,1
-279,23,0
56,48,1
-298,5,0
-272,41,0
63,49,1
-293,10,0
42,11,1
60,45,1
41,9,1
-275,30,0
62,39,1
-298,5,0
-296,13,0
-282,51,0
40,16,1
54,15,1
-280,30,0
31,3,1
-286,36,0
28,2,1
-300,1,0
62,72,1
-300,1,0
34,4,1
149,240,1
45,23,1
-269,46,0
67,86,1
26,3,1
55,30,1
25,1,1
32,15,1
112,133,1
-278,42,0
28,2,1
51,15,1
71,25,1
97,94,1
-281,37,0
40,12,1
-301,10,0
-284,21,0
-273,40,0
115,107,1
-296,12,0
37,16,1
-270,160,0
33,8,1
77,47,1
-211,157,0
49,36,1
-301,4,0
25,1,1
32,13,1
107,93,1
62,72,1
25,13,1
23,2,1
65,64,1
-298,5,0
60,36,1
-267,21,0
-309,31,0
-239,78,0
51,39,1
56,31,1
71,59,1
-265,61,0
30,4,1
61,32,1
-245,70,0
-233,133,0
-283,21,0
79,47,1
77,50,1
-279,21,0
56,19,1
25,1,1
33,5,1
42,11,1
25,1,1
-293,39,0
31,3,1
-283,37,0
82,72,1
44,13,1
-303,11,0
32,8,1
44,18,1
64,58,1
63,39,1
28,8,1
91,66,1
25,1,1
-290,6,0
132,178,1
36,6,1
45,20,1
29,4,1
-289,19,0
-301,5,0
61,50,1
-271,62,0
49,38,1
25,1,1
41,31,1
49,18,1
-303,14,0
-297,8,0
-299,3,0
-302,7,0
39,12,1
79,90,1
70,35,1
57,41,1
-281,54,0
-241,111,0
53,47,1
62,38,1
36,9,1
72,66,1
59,49,1
-284,14,0
78,49,1
63,38,1
63,31,1
-297,10,0
61,119,1
84,72,1
40,37,1
38,8,1
-278,26,0
59,39,1
60,29,1
-295,9,0
41,12,1
31,3,1
46,19,1
25,1,1
163,176,1
41,17,1
40,16,1
52,14,1
59,30,1
-301,7,0
-285,15,0
40,28,1
-288,27,0
-299,3,0
-302,33,0
85,62,1
34,4,1
37,13,1
-295,12,0
-298,13,0
64,62,1
28,2,1
42,14,1
25,1,1
61,22,1
33,5,1
34,9,1
40,15,1
-300,1,0
85,49,1
55,32,1
25,1,1
60,31,1
49,13,1
47,25,1
51,11,1
66,52,1
68,55,1
37,5,1
-274,37,0
32,6,1
34,4,1
53,24,1
61,45,1
78,67,1
34,14,1
-260,52,0
29,4,1
-297,2,0
101,100,1
57,87,1
24,2,1
-302,2,0
21,13,1
56,35,1
81,81,1
51,23,1
81,63,1
25,1,1
40,26,1
33,17,1
-288,11,0
85,68,1
-283,28,0
-290,30,0
-297,5,0
61,34,1
38,15,1
82,51,1
25,1,1
26,3,1
-291,17,0
-291,13,0
-259,36,0
60,46,1
37,8,1
40,10,1
36,11,1
69,35,1
50,21,1
46,17,1
-303,12,0
81,61,1
-300,1,0
25,1,1
-258,50,0
39,18,1
26,3,1
-298,8,0
26,3,1
-287,36,0
-293,19,0
36,8,1
-278,52,0
47,29,1
39,13,1
28,2,1
-315,32,0
46,15,1
25,1,1
-295,13,0
58,35,1
44,13,1
31,22,1
31,3,1
33,8,1
28,2,1
-284,26,0
-240,64,0
-259,91,0
34,4,1
50,22,1
-283,25,0
25,1,1
80,73,1
61,33,1
42,14,1
29,4,1
-293,18,0
40,16,1
32,11,1
-295,37,0
57,31,1
42,34,1
34,4,1
-278,21,0
31,6,1
43,10,1
30,6,1
-292,7,0
-190,167,0
36,14,1
-285,73,0
70,32,1
56,39,1
-278,26,0
25,1,1
-265,56,0
60,39,1
-268,58,0
40,12,1
59,34,1
26,8,1
47,10,1
42,17,1
44,27,1
67,38,1
30,24,1
55,65,1
36,6,1
65,43,1
42,15,1
58,20,1
28,2,1
-300,10,0
67,54,1
56,35,1
38,16,1
97,89,1
25,1,1
57,29,1
30,4,1
-240,113,0
46,20,1
37,5,1
61,39,1
60,30,1
66,29,1
83,75,1
42,15,1
-265,56,0
44,9,1
54,28,1
55,59,1
55,34,1
99,91,1
-252,75,0
44,9,1
54,26,1
49,16,1
25,1,1
37,5,1
27,5,1
-250,65,0
-241,108,0
79,66,1
29,18,1
36,8,1
30,4,1
45,62,1
58,56,1
-277,19,0
72,36,1
25,1,1
31,12,1
105,93,1
31,3,1
-283,12,0
58,40,1
47,19,1
-298,5,0
-267,41,0
66,36,1
66,29,1
28,2,1
26,3,1
33,7,1
-233,131,0
-292,5,0
60,39,1
47,15,1
-259,75,0
44,14,1
50,31,1
-236,67,0
-287,19,0
33,10,1
25,1,1
51,17,1
25,1,1
25,1,1
27,8,1
66,38,1
46,14,1
34,24,1
28,2,1
-289,29,0
53,26,1
44,14,1
36,6,1
28,2,1
35,9,1
102,99,1
-310,21,0
59,20,1
76,40,1
35,7,1
53,13,1
60,48,1
49,22,1
44,18,1
-299,3,0
-254,53,0
25,1,1
27,3,1
-235,165,0
42,31,1
-288,18,0
55,34,1
28,2,1
-190,286,0
-293,8,0
25,1,1
37,5,1
32,28,1
-285,23,0
75,67,1
32,6,1
39,12,1
68,42,1
-239,125,0
-264,56,0
-291,10,0
-295,7,0
39,7,1
68,41,1
82,94,1
-270,37,0
42,10,1
-294,6,0
78,57,1
59,47,1
-279,24,0
37,5,1
-276,55,0
29,4,1
-278,18,0
31,3,1
-300,1,0
-243,103,0
57,45,1
31,3,1
45,31,1
46,24,1
46,18,1
54,29,1
32,5,1
30,12,1
-244,76,0
28,2,1
48,16,1
-255,67,0
28,2,1
72,50,1
-301,13,0
49,12,1
60,24,1
89,79,1
47,14,1
35,21,1
60,22,1
47,34,1
68,46,1
-290,9,0
76,40,1
52,25,1
-298,9,0
25,7,1
84,51,1
64,58,1
31,8,1
96,79,1
42,23,1
-305,54,0
23,2,1
31,30,1
48,12,1
-292,17,0
47,32,1
-269,29,0
45,16,1
-269,25,0
64,20,1
176,323,1
25,1,1
72,42,1
28,2,1
81,55,1
64,24,1
23,2,1
31,12,1
40,18,1
34,11,1
-287,27,0
-291,23,0
-243,76,0
59,41,1
64,35,1
55,42,1
78,118,1
37,5,1
-224,164,0
45,17,1
65,45,1
78,64,1
-299,3,0
-282,27,0
54,42,1
-260,36,0
32,6,1
41,9,1
73,56,1
-259,50,0
-301,12,0
35,12,1
23,3,1
65,41,1
35,9,1
63,25,1
-248,58,0
61,50,1
60,45,1
43,16,1
25,1,1
-285,16,0
-298,8,0
-291,22,0
24,2,1
40,17,1
-280,51,0
38,11,1
-287,20,0
25,1,1
39,7,1
110,110,1
59,37,1
72,51,1
-298,8,0
59,46,1
-283,8,0
47,10,1
37,5,1
55,35,1
82,66,1
-299,3,0
29,7,1
35,6,1
48,21,1
-318,43,0
58,29,1
31,3,1
66,42,1
-300,1,0
46,31,1
-300,1,0
52,13,1
66,42,1
36,17,1
-300,1,0
38,7,1
62,26,1
28,2,1
47,28,1
-303,6,0
40,32,1
37,5,1
101,89,1
-254,49,0
28,2,1
47,28,1
25,1,1
-282,13,0
30,4,1
48,22,1
31,6,1
25,1,1
-300,1,0
47,29,1
-237,90,0
-297,13,0
31,21,1
43,38,1
38,14,1
57,57,1
25,1,1
35,6,1
58,25,1
28,2,1
43,7,1
119,115,1
45,21,1
-294,6,0
50,12,1
41,63,1
-243,64,0
85,64,1
-276,42,0
-284,68,0
40,17,1
-237,76,0
-292,26,0
-295,9,0
22,3,1
25,1,1
-267,38,0
50,37,1
-239,83,0
26,3,1
57,13,1
45,27,1
-300,1,0
28,2,1
-290,10,0
28,2,1
27,8,1
31,3,1
25,1,1
51,19,1
70,34,1
-283,17,0
46,15,1
-291,7,0
79,107,1
50,24,1
42,15,1
25,1,1
36,19,1
-303,5,0
-188,147,0
25,1,1
46,14,1
50,24,1
64,39,1
37,21,1
41,16,1
62,19,1
-287,31,0
33,7,1
26,3,1
33,13,1
86,65,1
40,12,1
53,24,1
-265,91,0
34,7,1
25,1,1
-298,5,0
31,3,1
-297,5,0
