28,2,1
29,4,1
25,1,1
51,26,1
-299,26,0
-294,3,0
41,14,1
41,13,1
43,14,1
-287,18,0
40,15,1
25,1,1
-300,1,0
28,2,1
37,8,1
-283,28,0
36,9,1
25,4,1
26,4,1
25,13,1
28,2,1
52,42,1
57,27,1
45,13,1
40,12,1
43,10,1
49,23,1
-272,46,0
40,12,1
33,5,1
-302,2,0
25,1,1
23,2,1
-300,4,0
35,10,1
-299,16,0
-271,35,0
-300,1,0
50,20,1
28,2,1
44,22,1
38,14,1
-300,1,0
31,3,1
25,1,1
36,6,1
31,6,1
-292,39,0
25,1,1
-291,10,0
44,15,1
28,2,1
27,3,1
-295,7,0
41,14,1
-299,3,0
36,6,1
23,2,1
-299,4,0
41,16,1
30,27,1
30,11,1
-300,1,0
-292,8,0
-302,5,0
24,4,1
30,4,1
46,15,1
84,58,1
-292,14,0
31,3,1
49,18,1
31,3,1
41,14,1
44,18,1
28,2,1
40,15,1
36,6,1
36,11,1
-289,15,0
-290,18,0
24,2,1
25,1,1
25,1,1
62,44,1
-293,5,0
25,1,1
60,36,1
34,4,1
39,13,1
52,29,1
33,5,1
36,9,1
34,10,1
25,1,1
25,1,1
48,33,1
-251,65,0
28,2,1
23,2,1
-302,11,0
29,26,1
46,36,1
-293,15,0
-298,3,0
30,4,1
46,15,1
25,1,1
-283,47,0
38,20,1
-293,6,0
38,8,1
51,38,1
-279,16,0
32,5,1
45,20,1
39,7,1
41,9,1
25,1,1
31,6,1
37,9,1
49,15,1
25,1,1
44,22,1
34,7,1
51,33,1
31,3,1
30,7,1
-286,36,0
45,12,1
26,4,1
25,1,1
25,1,1
33,5,1
46,15,1
35,16,1
24,2,1
42,20,1
28,6,1
25,4,1
28,2,1
-302,2,0
-300,5,0
-286,49,0
42,11,1
41,19,1
63,35,1
34,4,1
24,2,1
28,5,1
43,24,1
28,2,1
34,11,1
25,1,1
31,3,1
43,16,1
23,2,1
-298,8,0
28,2,1
-292,21,0
42,11,1
31,3,1
-275,57,0
28,2,1
-291,8,0
25,1,1
29,5,1
44,19,1
70,48,1
32,5,1
35,9,1
25,1,1
-280,14,0
-297,5,0
41,19,1
41,23,1
31,8,1
31,3,1
37,9,1
37,14,1
-300,1,0
49,16,1
37,5,1
37,8,1
-288,15,0
68,46,1
61,33,1
86,97,1
36,20,1
35,7,1
-295,4,0
45,18,1
30,13,1
43,13,1
41,15,1
-287,11,0
-300,1,0
24,2,1
-302,2,0
-300,1,0
34,4,1
28,6,1
45,21,1
23,5,1
-284,11,0
38,11,1
22,3,1
23,2,1
24,2,1
25,1,1
24,2,1
-299,3,0
29,5,1
53,25,1
45,24,1
60,67,1
-303,3,0
24,2,1
40,10,1
29,4,1
27,5,1
26,3,1
-291,61,0
31,6,1
-298,5,0
27,3,1
36,16,1
-292,13,0
-293,5,0
35,13,1
28,2,1
28,2,1
25,1,1
36,17,1
-305,13,0
-283,46,0
32,6,1
-293,11,0
53,31,1
27,3,1
-300,1,0
31,3,1
-295,4,0
33,5,1
45,17,1
-302,5,0
34,8,1
25,1,1
25,1,1
-298,5,0
30,4,1
44,20,1
26,3,1
28,2,1
39,18,1
46,21,1
47,17,1
35,7,1
43,29,1
25,1,1
48,19,1
37,8,1
21,3,1
49,29,1
40,10,1
39,12,1
41,12,1
-289,12,0
29,4,1
47,22,1
43,18,1
50,16,1
27,3,1
31,3,1
37,5,1
34,8,1
50,25,1
41,16,1
-301,5,0
49,28,1
50,12,1
41,18,1
39,9,1
25,1,1
52,34,1
38,14,1
37,5,1
24,2,1
26,10,1
39,11,1
37,15,1
-299,3,0
-268,24,0
34,4,1
40,10,1
28,2,1
29,4,1
-300,4,0
44,16,1
-288,15,0
42,11,1
25,1,1
31,6,1
-294,10,0
-300,7,0
-285,15,0
35,9,1
36,8,1
-296,4,0
46,26,1
42,29,1
-298,5,0
38,7,1
55,33,1
24,2,1
-281,28,0
33,7,1
59,28,1
43,11,1
25,1,1
25,1,1
39,9,1
23,2,1
-285,12,0
25,1,1
44,12,1
38,10,1
34,4,1
27,3,1
37,15,1
36,9,1
-294,3,0
41,29,1
56,25,1
-300,1,0
48,10,1
34,10,1
-300,1,0
33,11,1
25,1,1
46,15,1
30,4,1
37,10,1
-292,5,0
40,12,1
25,1,1
23,2,1
33,8,1
37,35,1
25,1,1
30,4,1
43,18,1
-273,52,0
-290,16,0
-294,3,0
-300,1,0
39,7,1
36,9,1
29,4,1
53,31,1
29,5,1
-293,6,0
31,11,1
25,1,1
-298,16,0
33,7,1
25,1,1
53,29,1
33,5,1
28,2,1
24,2,1
25,1,1
43,11,1
35,6,1
-293,11,0
44,17,1
38,8,1
31,3,1
31,3,1
-274,31,0
31,3,1
40,26,1
39,22,1
33,19,1
25,1,1
-286,9,0
24,2,1
35,6,1
25,1,1
47,33,1
49,24,1
-300,32,0
-297,2,0
-300,1,0
-290,21,0
41,11,1
-282,19,0
32,5,1
39,7,1
-302,2,0
31,3,1
45,12,1
-300,1,0
41,22,1
-300,1,0
46,11,1
34,4,1
-298,9,0
-277,41,0
25,1,1
37,21,1
34,9,1
43,16,1
99,110,1
25,12,1
25,4,1
35,7,1
35,9,1
-300,1,0
41,8,1
37,31,1
28,2,1
27,6,1
44,18,1
32,6,1
23,2,1
36,9,1
36,14,1
25,1,1
28,2,1
49,35,1
30,4,1
28,2,1
33,5,1
25,1,1
25,5,1
-304,3,0
32,5,1
38,12,1
40,10,1
25,1,1
32,18,1
28,2,1
52,17,1
46,24,1
29,22,1
71,39,1
27,12,1
52,37,1
26,3,1
34,4,1
23,2,1
28,2,1
37,12,1
45,26,1
33,7,1
38,10,1
-277,32,0
31,6,1
25,1,1
32,5,1
25,1,1
57,37,1
29,9,1
28,50,1
-295,6,0
52,32,1
32,5,1
28,2,1
50,23,1
44,15,1
33,11,1
-286,17,0
-297,20,0
54,47,1
28,7,1
30,4,1
41,14,1
70,49,1
47,16,1
59,43,1
34,4,1
38,11,1
25,1,1
23,9,1
25,1,1
28,5,1
26,3,1
-291,10,0
-303,6,0
-295,9,0
31,3,1
34,4,1
-300,1,0
28,2,1
36,21,1
29,4,1
-296,10,0
25,1,1
28,5,1
28,2,1
-297,2,0
25,1,1
-289,14,0
34,24,1
28,2,1
36,8,1
-304,24,0
30,6,1
36,6,1
32,8,1
60,50,1
25,1,1
30,4,1
40,10,1
33,5,1
25,1,1
40,6,1
37,12,1
-276,16,0
40,6,1
33,5,1
-299,4,0
25,1,1
40,22,1
44,21,1
74,48,1
28,8,1
-296,4,0
31,3,1
-298,7,0
28,2,1
34,4,1
31,3,1
40,17,1
24,2,1
-290,29,0
34,11,1
-299,3,0
47,33,1
41,16,1
25,1,1
36,26,1
29,5,1
35,6,1
28,2,1
27,3,1
28,2,1
25,1,1
46,27,1
40,12,1
-294,9,0
54,44,1
31,3,1
50,20,1
29,30,1
28,2,1
37,5,1
25,1,1
-274,32,0
32,5,1
34,22,1
-306,5,0
62,30,1
40,26,1
47,17,1
25,1,1
25,1,1
37,10,1
25,4,1
40,13,1
-287,7,0
25,1,1
36,6,1
-296,10,0
43,14,1
45,16,1
-302,7,0
25,1,1
31,3,1
24,2,1
-276,23,0
-304,3,0
25,1,1
24,2,1
34,4,1
24,11,1
65,31,1
36,6,1
25,1,1
23,2,1
25,1,1
37,8,1
25,1,1
44,21,1
-300,1,0
51,24,1
28,2,1
26,4,1
24,2,1
-286,19,0
-293,5,0
47,18,1
42,14,1
26,8,1
-249,56,0
27,3,1
46,21,1
-279,36,0
41,9,1
25,1,1
-300,1,0
37,17,1
32,8,1
31,3,1
-300,1,0
44,19,1
44,36,1
31,20,1
-291,22,0
38,14,1
-300,1,0
-291,31,0
-298,6,0
50,38,1
-297,2,0
-301,2,0
29,13,1
-291,4,0
34,10,1
23,2,1
-302,22,0
52,26,1
40,24,1
34,4,1
35,6,1
-298,9,0
54,22,1
46,18,1
25,1,1
-277,30,0
29,16,1
72,42,1
23,2,1
52,44,1
28,5,1
37,19,1
25,1,1
25,1,1
29,5,1
25,1,1
-291,11,0
28,2,1
34,7,1
25,1,1
25,1,1
31,3,1
41,15,1
24,2,1
42,21,1
38,17,1
23,2,1
25,1,1
-297,2,0
41,15,1
48,21,1
-302,2,0
-297,2,0
39,10,1
-293,8,0
42,13,1
40,6,1
-293,9,0
51,15,1
31,3,1
33,5,1
-294,13,0
-294,3,0
25,1,1
36,15,1
38,16,1
41,9,1
34,7,1
25,1,1
29,4,1
-299,6,0
25,1,1
34,7,1
43,7,1
33,7,1
24,2,1
-300,6,0
42,19,1
-301,2,0
28,2,1
29,9,1
37,9,1
34,4,1
34,4,1
25,1,1
60,39,1
-300,1,0
34,9,1
-297,2,0
40,31,1
-303,9,0
67,53,1
52,34,1
34,4,1
-280,24,0
31,6,1
41,9,1
-296,11,0
25,7,1
41,18,1
38,13,1
44,18,1
44,10,1
-286,11,0
14,8,1
36,6,1
-272,29,0
-300,1,0
25,1,1
43,35,1
25,1,1
-286,26,0
47,11,1
37,12,1
-297,2,0
25,1,1
-300,1,0
40,12,1
25,1,1
77,53,1
34,10,1
29,21,1
28,2,1
38,32,1
39,7,1
25,1,1
26,12,1
45,27,1
22,3,1
41,14,1
42,16,1
25,1,1
25,1,1
42,13,1
39,7,1
-304,3,0
27,5,1
-302,2,0
27,3,1
-307,5,0
-309,6,0
25,1,1
61,32,1
24,2,1
25,1,1
33,7,1
65,42,1
33,5,1
25,1,1
23,3,1
28,2,1
54,18,1
34,4,1
50,28,1
-290,7,0
30,4,1
32,5,1
59,34,1
48,22,1
32,5,1
32,5,1
30,4,1
27,3,1
35,15,1
-302,2,0
40,26,1
-262,27,0
41,12,1
37,5,1
39,7,1
25,1,1
41,8,1
42,13,1
25,1,1
-289,17,0
49,15,1
-297,2,0
28,2,1
-249,53,0
32,8,1
-293,9,0
27,3,1
34,13,1
28,5,1
39,13,1
25,1,1
30,4,1
25,1,1
23,2,1
33,8,1
25,1,1
25,1,1
30,9,1
36,12,1
-298,8,0
25,1,1
25,1,1
48,19,1
-304,4,0
36,6,1
-301,5,0
28,2,1
46,8,1
43,7,1
31,3,1
28,2,1
25,1,1
44,13,1
46,21,1
50,29,1
41,9,1
35,7,1
25,1,1
28,2,1
34,4,1
25,1,1
42,29,1
-289,6,0
42,25,1
42,8,1
67,72,1
34,4,1
50,23,1
38,8,1
-278,24,0
-292,10,0
40,12,1
40,13,1
-265,60,0
25,1,1
-288,21,0
44,13,1
25,1,1
-266,25,0
25,1,1
36,21,1
25,4,1
-280,25,0
49,42,1
32,5,1
25,1,1
61,60,1
58,24,1
30,6,1
26,3,1
44,25,1
43,13,1
23,2,1
47,11,1
25,1,1
16,21,1
33,5,1
-285,39,0
33,5,1
-297,8,0
38,24,1
-304,9,0
25,1,1
28,2,1
28,2,1
37,34,1
39,10,1
31,3,1
-270,31,0
58,27,1
19,10,1
28,2,1
-310,10,0
25,1,1
-300,4,0
24,4,1
34,10,1
83,74,1
28,2,1
23,5,1
31,3,1
25,1,1
27,5,1
38,15,1
25,1,1
29,5,1
30,4,1
25,1,1
28,5,1
53,28,1
-296,13,0
46,19,1
41,30,1
40,28,1
44,15,1
47,14,1
25,1,1
33,11,1
32,5,1
28,2,1
-300,1,0
28,2,1
46,17,1
48,13,1
53,33,1
38,8,1
-286,21,0
42,18,1
26,3,1
-282,20,0
25,1,1
43,16,1
37,5,1
28,2,1
-282,32,0
70,42,1
35,14,1
-291,10,0
37,5,1
42,8,1
35,7,1
28,2,1
43,16,1
52,28,1
37,29,1
25,1,1
50,19,1
-292,8,0
-301,4,0
38,21,1
33,5,1
25,1,1
24,2,1
40,6,1
44,14,1
68,79,1
31,3,1
50,20,1
25,1,1
50,30,1
35,6,1
24,2,1
47,13,1
29,4,1
38,8,1
53,20,1
28,2,1
25,1,1
86,87,1
29,5,1
-295,4,0
44,10,1
47,44,1
31,3,1
-292,13,0
33,14,1
-304,4,0
31,7,1
38,13,1
38,8,1
33,7,1
25,1,1
33,5,1
42,15,1
25,1,1
25,1,1
25,1,1
49,20,1
-301,2,0
40,16,1
34,4,1
24,2,1
25,1,1
-299,3,0
43,17,1
-287,17,0
43,11,1
37,5,1
25,1,1
23,5,1
26,18,1
47,15,1
25,1,1
44,9,1
-291,14,0
25,1,1
29,4,1
31,3,1
35,12,1
25,1,1
39,7,1
37,15,1
28,2,1
-300,1,0
43,11,1
45,13,1
31,3,1
28,2,1
31,3,1
51,25,1
-289,12,0
30,4,1
42,25,1
35,6,1
42,14,1
37,5,1
33,5,1
41,9,1
37,13,1
51,18,1
33,11,1
35,6,1
34,4,1
25,1,1
-294,3,0
31,6,1
53,20,1
31,3,1
26,3,1
25,1,1
38,8,1
50,15,1
41,16,1
-292,13,0
30,4,1
28,2,1
38,10,1
28,2,1
31,6,1
36,8,1
25,1,1
44,20,1
29,4,1
37,5,1
25,1,1
-297,5,0
27,3,1
38,8,1
40,12,1
25,1,1
25,1,1
-277,18,0
25,1,1
32,6,1
29,4,1
-304,14,0
38,8,1
32,5,1
50,36,1
28,2,1
25,1,1
28,2,1
-294,3,0
36,6,1
25,1,1
25,1,1
28,5,1
43,15,1
31,3,1
22,3,1
28,2,1
25,1,1
-300,1,0
34,7,1
25,1,1
32,5,1
25,1,1
-298,5,0
31,3,1
-300,1,0
-291,11,0
31,12,1
28,2,1
-290,18,0
42,8,1
25,1,1
31,10,1
25,1,1
25,1,1
28,5,1
25,1,1
25,4,1
-292,41,0
25,1,1
45,29,1
45,16,1
42,8,1
-300,1,0
28,2,1
47,15,1
55,26,1
-300,1,0
23,2,1
-299,3,0
-294,34,0
42,12,1
-300,1,0
37,5,1
44,12,1
41,12,1
25,1,1
-279,12,0
26,9,1
54,36,1
25,1,1
51,24,1
28,2,1
25,1,1
36,6,1
-284,12,0
43,44,1
30,4,1
34,4,1
31,3,1
-299,10,0
28,2,1
25,1,1
38,13,1
33,8,1
48,24,1
31,3,1
31,3,1
-294,6,0
25,1,1
37,5,1
31,9,1
34,7,1
25,1,1
31,3,1
31,3,1
41,16,1
28,2,1
38,10,1
23,2,1
28,2,1
36,9,1
37,5,1
-288,22,0
44,13,1
-293,20,0
25,1,1
33,11,1
-300,4,0
30,13,1
34,4,1
54,29,1
41,8,1
-294,3,0
-300,1,0
-308,38,0
-302,2,0
28,5,1
-300,1,0
24,2,1
33,8,1
34,4,1
24,2,1
45,16,1
34,8,1
29,8,1
41,9,1
32,5,1
43,13,1
25,1,1
37,5,1
37,43,1
25,1,1
23,2,1
25,1,1
39,7,1
-289,9,0
46,15,1
37,5,1
34,4,1
53,24,1
-297,2,0
-300,1,0
51,24,1
-270,28,0
25,1,1
32,8,1
28,5,1
37,12,1
20,4,1
25,1,1
37,5,1
32,5,1
35,13,1
54,26,1
43,22,1
34,4,1
-289,6,0
42,11,1
40,13,1
31,3,1
31,3,1
-298,3,0
46,15,1
39,9,1
40,6,1
34,10,1
33,5,1
40,9,1
39,12,1
29,4,1
-300,1,0
28,2,1
72,40,1
28,2,1
27,3,1
30,11,1
33,5,1
-297,10,0
42,11,1
24,5,1
33,7,1
41,12,1
-300,1,0
-294,3,0
33,7,1
37,9,1
24,2,1
45,15,1
28,5,1
33,5,1
31,3,1
31,3,1
25,1,1
28,2,1
25,1,1
49,25,1
32,5,1
43,30,1
35,7,1
31,3,1
36,10,1
25,1,1
37,8,1
40,16,1
31,3,1
25,1,1
51,63,1
-296,4,0
-277,38,0
25,1,1
-294,10,0
25,1,1
41,9,1
35,7,1
25,1,1
48,39,1
25,1,1
30,4,1
27,3,1
31,3,1
-292,5,0
54,24,1
32,8,1
28,2,1
28,8,1
-300,1,0
43,7,1
35,12,1
45,14,1
-302,2,0
-291,10,0
31,6,1
56,27,1
28,2,1
25,1,1
-297,5,0
61,30,1
29,4,1
23,2,1
27,3,1
34,4,1
-300,1,0
25,1,1
46,22,1
-295,4,0
53,21,1
-297,14,0
25,1,1
41,16,1
31,3,1
62,51,1
52,25,1
34,4,1
-300,1,0
29,8,1
23,2,1
-306,23,0
28,2,1
28,13,1
44,28,1
50,38,1
39,7,1
31,3,1
25,1,1
-285,10,0
45,11,1
44,10,1
38,12,1
104,108,1
34,7,1
31,3,1
33,5,1
37,20,1
31,3,1
25,1,1
55,25,1
-301,2,0
28,5,1
36,8,1
25,1,1
25,1,1
41,8,1
25,1,1
28,8,1
28,2,1
-279,27,0
32,5,1
41,11,1
28,2,1
25,1,1
37,5,1
39,7,1
26,3,1
-286,18,0
37,5,1
37,5,1
25,1,1
27,6,1
25,1,1
24,2,1
-300,1,0
-294,3,0
24,2,1
28,2,1
73,55,1
41,12,1
27,8,1
-296,19,0
25,7,1
25,1,1
46,20,1
-299,6,0
38,11,1
34,7,1
74,42,1
25,1,1
49,20,1
28,2,1
36,8,1
27,5,1
40,9,1
40,6,1
44,10,1
25,1,1
-280,31,0
36,9,1
35,9,1
-306,7,0
25,1,1
-286,7,0
41,15,1
33,8,1
23,3,1
-301,11,0
23,2,1
25,1,1
33,5,1
72,57,1
41,9,1
-295,4,0
41,9,1
28,2,1
45,13,1
24,2,1
-279,11,0
31,3,1
-300,1,0
29,4,1
62,54,1
38,8,1
37,12,1
-303,18,0
59,38,1
25,1,1
28,2,1
-300,4,0
34,4,1
34,4,1
-300,1,0
25,1,1
-298,9,0
28,2,1
31,3,1
67,34,1
41,11,1
-300,1,0
37,5,1
49,22,1
25,1,1
32,6,1
37,5,1
-298,3,0
-295,4,0
37,5,1
25,1,1
25,1,1
34,7,1
49,34,1
32,5,1
40,6,1
-302,2,0
25,1,1
64,33,1
-297,13,0
57,32,1
23,3,1
31,3,1
25,1,1
25,1,1
35,7,1
45,25,1
25,1,1
30,6,1
38,7,1
-288,12,0
28,2,1
-293,8,0
25,1,1
40,9,1
25,1,1
-289,6,0
-290,33,0
61,91,1
25,1,1
31,3,1
47,10,1
33,5,1
41,9,1
34,8,1
37,5,1
31,6,1
19,5,1
-303,3,0
28,2,1
23,2,1
24,2,1
28,2,1
40,10,1
25,1,1
25,1,1
28,2,1
37,5,1
-285,25,0
28,2,1
28,2,1
31,3,1
28,2,1
39,12,1
27,11,1
36,8,1
28,11,1
-293,11,0
40,12,1
30,4,1
-284,25,0
-305,76,0
25,1,1
28,2,1
31,3,1
39,7,1
25,1,1
41,8,1
-287,35,0
32,5,1
39,7,1
43,16,1
25,1,1
36,8,1
31,3,1
37,5,1
40,18,1
25,1,1
25,1,1
44,24,1
45,24,1
-285,31,0
31,3,1
34,4,1
34,7,1
-301,4,0
28,2,1
37,5,1
-300,1,0
29,5,1
30,4,1
31,3,1
25,1,1
28,2,1
31,3,1
34,8,1
37,5,1
35,6,1
39,15,1
42,39,1
25,1,1
45,13,1
-283,18,0
37,8,1
-266,68,0
49,22,1
32,5,1
26,3,1
-272,39,0
-282,16,0
24,2,1
28,2,1
-292,38,0
31,3,1
40,14,1
-300,1,0
34,4,1
-301,2,0
60,43,1
23,2,1
26,27,1
45,15,1
25,1,1
-280,55,0
-293,15,0
34,4,1
-301,5,0
-284,36,0
-276,35,0
34,12,1
25,1,1
51,32,1
25,1,1
40,6,1
45,15,1
36,8,1
38,10,1
25,1,1
-284,9,0
25,1,1
-288,8,0
37,18,1
31,10,1
25,1,1
25,1,1
51,33,1
44,28,1
44,10,1
63,35,1
40,10,1
30,7,1
27,3,1
-299,6,0
26,3,1
25,1,1
34,4,1
-300,1,0
34,7,1
25,1,1
50,24,1
25,1,1
-291,4,0
-287,17,0
28,2,1
34,7,1
44,12,1
28,2,1
47,22,1
-300,1,0
28,2,1
25,1,1
25,1,1
36,6,1
-305,4,0
-296,7,0
31,3,1
38,13,1
28,2,1
23,2,1
30,4,1
30,7,1
29,4,1
-296,7,0
29,5,1
49,33,1
30,6,1
47,10,1
50,18,1
41,8,1
24,2,1
37,11,1
25,1,1
45,12,1
49,13,1
32,5,1
36,6,1
46,19,1
25,1,1
23,2,1
32,6,1
25,1,1
38,8,1
33,5,1
25,1,1
53,16,1
41,29,1
28,2,1
25,1,1
36,10,1
32,6,1
28,2,1
32,11,1
37,16,1
31,3,1
35,6,1
24,2,1
49,12,1
25,1,1
28,5,1
35,19,1
25,1,1
25,1,1
24,2,1
46,11,1
52,25,1
46,17,1
39,13,1
25,9,1
25,7,1
-282,11,0
28,2,1
52,25,1
33,5,1
-278,21,0
35,6,1
30,4,1
32,6,1
47,14,1
-296,14,0
63,40,1
49,22,1
25,1,1
31,3,1
49,23,1
-300,1,0
25,1,1
27,5,1
32,5,1
47,20,1
25,1,1
-302,5,0
40,16,1
44,20,1
41,19,1
28,2,1
-285,16,0
28,2,1
24,2,1
31,3,1
-291,27,0
42,14,1
-299,3,0
-272,64,0
29,11,1
-296,7,0
23,16,1
43,7,1
42,15,1
29,13,1
-295,4,0
33,5,1
77,62,1
41,8,1
25,1,1
37,23,1
31,3,1
25,1,1
25,1,1
-293,8,0
30,4,1
28,2,1
55,24,1
43,11,1
25,6,1
36,8,1
-297,2,0
26,3,1
44,18,1
25,1,1
27,3,1
31,3,1
-302,2,0
47,16,1
-288,11,0
40,30,1
-300,1,0
-292,5,0
-296,4,0
39,10,1
40,6,1
25,4,1
33,5,1
47,14,1
-279,21,0
42,10,1
29,4,1
-299,6,0
31,6,1
24,2,1
-297,2,0
25,1,1
25,1,1
25,1,1
43,7,1
56,42,1
31,3,1
30,7,1
55,38,1
27,3,1
44,16,1
28,2,1
28,2,1
35,11,1
41,16,1
32,5,1
25,1,1
-303,3,0
33,5,1
42,11,1
25,1,1
41,9,1
27,3,1
41,24,1
45,9,1
47,14,1
45,12,1
51,14,1
-302,2,0
-297,5,0
25,1,1
36,16,1
33,5,1
-275,21,0
49,18,1
32,5,1
48,18,1
28,2,1
37,5,1
28,2,1
27,3,1
49,20,1
-299,3,0
42,11,1
-299,6,0
42,17,1
-307,23,0
27,3,1
47,13,1
-300,1,0
21,3,1
33,8,1
42,17,1
32,5,1
26,3,1
38,7,1
32,6,1
21,8,1
25,1,1
-304,4,0
43,10,1
40,13,1
-303,3,0
45,13,1
-291,11,0
-296,14,0
29,4,1
25,1,1
36,6,1
40,12,1
44,10,1
35,6,1
41,12,1
25,1,1
26,9,1
35,6,1
31,3,1
-311,18,0
34,4,1
37,11,1
25,1,1
-294,10,0
25,1,1
31,3,1
42,8,1
31,3,1
39,23,1
31,6,1
28,2,1
34,8,1
25,1,1
25,1,1
69,56,1
26,4,1
-288,12,0
-300,1,0
32,5,1
43,33,1
40,9,1
31,3,1
53,13,1
25,1,1
34,7,1
26,4,1
40,9,1
-301,2,0
44,18,1
48,27,1
38,8,1
-299,4,0
37,5,1
34,4,1
25,1,1
25,1,1
-259,45,0
36,6,1
-302,5,0
28,2,1
59,27,1
-292,5,0
26,3,1
-280,28,0
28,2,1
-279,23,0
-296,10,0
-291,9,0
31,3,1
41,12,1
25,1,1
25,1,1
25,1,1
47,14,1
-298,3,0
-300,1,0
-266,68,0
28,2,1
-301,2,0
34,7,1
28,2,1
-299,21,0
30,4,1
25,1,1
24,2,1
37,5,1
37,9,1
-301,2,0
-270,39,0
41,16,1
42,12,1
58,21,1
-303,5,0
-297,2,0
41,8,1
37,22,1
38,10,1
31,6,1
23,9,1
-284,12,0
37,11,1
31,3,1
30,4,1
34,7,1
38,10,1
45,9,1
26,9,1
25,1,1
25,1,1
44,13,1
-301,2,0
33,10,1
31,6,1
24,2,1
37,8,1
39,10,1
31,6,1
-289,9,0
28,2,1
29,17,1
-300,1,0
-296,5,0
37,8,1
33,7,1
34,7,1
31,3,1
25,1,1
34,4,1
41,8,1
29,4,1
-279,16,0
-297,2,0
-293,21,0
28,2,1
25,1,1
44,24,1
-300,1,0
30,7,1
32,5,1
-300,1,0
47,22,1
-302,3,0
28,2,1
-300,1,0
46,21,1
60,23,1
31,3,1
34,4,1
23,2,1
54,16,1
25,1,1
42,13,1
25,1,1
25,4,1
25,1,1
35,14,1
44,12,1
45,22,1
25,1,1
28,12,1
36,10,1
25,1,1
28,2,1
47,14,1
50,24,1
47,43,1
88,116,1
50,14,1
28,2,1
-295,4,0
50,18,1
-298,5,0
39,12,1
37,17,1
37,5,1
46,15,1
34,7,1
39,15,1
24,2,1
35,10,1
37,28,1
28,2,1
38,10,1
45,30,1
25,1,1
51,26,1
34,18,1
-298,5,0
30,6,1
34,4,1
30,4,1
25,1,1
33,8,1
28,2,1
30,4,1
48,23,1
25,1,1
31,3,1
34,16,1
31,3,1
25,7,1
44,10,1
23,2,1
43,15,1
24,4,1
31,3,1
31,3,1
-301,23,0
52,37,1
-278,40,0
23,2,1
44,10,1
-293,8,0
-304,7,0
32,5,1
-293,6,0
37,8,1
46,15,1
28,2,1
25,1,1
25,1,1
24,4,1
28,2,1
30,7,1
-293,5,0
28,2,1
43,16,1
25,1,1
25,1,1
39,7,1
48,16,1
28,2,1
55,34,1
25,1,1
71,44,1
30,4,1
40,16,1
38,14,1
42,13,1
34,4,1
25,1,1
42,13,1
50,38,1
47,15,1
57,23,1
37,5,1
28,5,1
55,21,1
41,23,1
39,10,1
30,6,1
23,3,1
39,7,1
31,3,1
47,20,1
-302,2,0
49,21,1
25,1,1
-294,6,0
34,4,1
43,17,1
25,1,1
29,4,1
26,4,1
44,13,1
-302,2,0
24,2,1
36,8,1
35,7,1
-265,39,0
31,3,1
44,10,1
37,18,1
28,2,1
29,5,1
38,11,1
-293,5,0
45,20,1
28,2,1
48,34,1
32,5,1
28,2,1
25,1,1
34,4,1
25,1,1
45,36,1
-274,24,0
31,3,1
44,30,1
32,5,1
24,2,1
30,4,1
43,14,1
34,4,1
36,6,1
40,12,1
42,15,1
25,1,1
32,5,1
-292,28,0
37,13,1
38,10,1
-300,1,0
51,21,1
31,3,1
36,6,1
-291,4,0
-300,1,0
34,7,1
25,1,1
51,19,1
-289,6,0
25,1,1
52,28,1
25,1,1
60,35,1
25,1,1
27,3,1
36,9,1
40,18,1
28,2,1
34,4,1
49,16,1
25,1,1
42,14,1
34,11,1
-299,3,0
28,2,1
33,26,1
38,42,1
46,12,1
65,46,1
25,1,1
-284,22,0
26,6,1
47,16,1
31,6,1
25,1,1
28,2,1
31,13,1
26,6,1
34,4,1
-298,5,0
25,1,1
75,45,1
25,1,1
55,26,1
45,15,1
-302,2,0
37,5,1
25,1,1
25,1,1
34,4,1
44,51,1
38,16,1
37,8,1
42,8,1
36,25,1
29,4,1
43,11,1
28,2,1
43,10,1
44,10,1
31,3,1
25,1,1
37,20,1
59,32,1
25,1,1
31,3,1
25,14,1
25,1,1
25,1,1
24,2,1
55,27,1
48,13,1
28,2,1
44,13,1
23,2,1
-297,2,0
42,8,1
-295,4,0
33,5,1
42,8,1
25,1,1
53,17,1
-295,4,0
52,20,1
24,2,1
31,3,1
-290,6,0
25,1,1
36,9,1
33,5,1
44,13,1
38,7,1
-289,9,0
43,14,1
28,2,1
47,22,1
40,9,1
28,8,1
34,7,1
25,1,1
28,2,1
45,24,1
29,4,1
-303,3,0
28,2,1
31,6,1
59,32,1
52,32,1
31,3,1
26,3,1
28,2,1
63,39,1
28,2,1
47,17,1
28,2,1
35,7,1
39,9,1
-297,8,0
24,2,1
36,6,1
-273,18,0
34,4,1
25,1,1
30,4,1
32,5,1
25,1,1
29,4,1
61,34,1
34,4,1
51,13,1
25,1,1
-287,14,0
23,2,1
26,3,1
43,10,1
31,3,1
32,5,1
28,2,1
25,1,1
36,6,1
59,29,1
42,8,1
-307,12,0
25,1,1
33,5,1
48,28,1
31,6,1
28,2,1
45,9,1
25,1,1
25,1,1
47,10,1
-301,17,0
37,15,1
25,4,1
34,4,1
25,1,1
31,3,1
25,1,1
-285,6,0
31,3,1
29,5,1
-295,4,0
25,1,1
39,10,1
39,10,1
39,32,1
-304,4,0
33,7,1
-299,3,0
31,6,1
41,13,1
32,21,1
